Item,Frequency
애들은 나,6
애들은 네,6
애들은 놔둬,6
당신이 누군지 모르겠어,6
그땐 그랬지,6
애들은 모를,6
애들은 뭐야,6
애들은 아니야,6
애들은 아직도,6
당신이 누군지도 모르겠어,6
거야 법정에서,6
거야 베를린,6
애들은 어딨어요,6
당신이 느끼고 있는,6
애들은 우리,6
애들은 이거,6
애들은 이런,6
당신이 다른 사람을,6
애들은 자기,6
당신이 다시는,6
애들을 계속,6
당신이 당신 자신을,6
애들을 다시,6
당신이 당신을,6
애들을 두고,6
거야 벽에,6
애들을 보내서,6
거야 변화가,6
애들을 얼마나,6
그땐 또,6
애들을 죽였어,6
당신이 데려가,6
당신이 덜,6
애들을 찾아서,6
애들을 찾고,6
애들을 찾을,6
그땐 모든 게,6
애들을 학교에,6
당신이 도시를,6
애들이 가지고,6
애들이 너무 보고,6
그땐 선택권이,6
애들이 노는,6
애들이 다른,6
당신이 도움이 될,6
애들이 만든,6
애들이 무척,6
애들이 보고 싶어,6
그땐 알게,6
애들이 사는,6
당신이 돌아올 때까지,6
거야 보기,6
애들이 쓰는,6
애들이 어디 있는지,6
애들이 어디로,6
그땐 어쩌죠,6
애들이 어렸을 때,6
애들이 없으니까,6
애들이 여기서,6
당신이 뒤에,6
거야 보는,6
거야 보물처럼,6
당신이 듣는,6
애들이 자고,6
애들이 잔뜩,6
애들이 저,6
당신이 들었던,6
애들이 저를,6
애들이 제,6
애들이 할,6
애들이랑 같은,6
당신이 떠난 걸,6
그땐 좀,6
애들한테 가서,6
애들한테 돈을,6
애들한테 말하면,6
당신이 떠났을,6
당신이 떠날 때,6
애들한테 말해야,6
그땐 훨씬,6
애들한테 무슨 일이,6
애들한테 무슨 짓을,6
그라나다의 왕자를,6
애들한테 이런,6
그라믄 안,6
애들한테 팬케이크,6
거야 보이지,6
그라비아 모델 코스트코,6
애라 목 가다듬는,6
애라 목 가다듬는 소리,6
애라고 부를,6
애라 찡,6
그라운더들과 평화를 맺어야,6
애라고 생각해,6
애라고 부를 만한,6
애라고 했잖아,6
애란 말이야,6
애란 말이에요,6
그라운더들과 평화를 맺어야 한다고,6
애랑 같은,6
애랑 함께,6
애런 쇼어입니다,6
거야 보호,6
당신이 만든 것,6
애를 가졌다고,6
거야 복수는,6
당신이 만들어 낸,6
당신이 만들어낸,6
당신이 만들었어,6
그랄튼 씨,6
애를 낳는,6
애를 낳아서,6
애를 낳아야,6
거야 복잡한,6
애를 낳으면 안,6
애를 놔,6
애를 놔줘요,6
당신이 말하고자,6
애를 당장,6
애를 데려,6
애를 데려갈,6
당신이 말하는 게,6
애를 데려왔어,6
당신이 말하는 모든,6
당신이 말하는 그,6
애를 만나,6
애를 만난,6
당신이 말하는게,6
당신이 말하려는,6
당신이 말하지 않은,6
애를 버린,6
애를 배고,6
애를 보러,6
당신이 말한 게,6
애를 볼 수,6
애를 봤어,6
애를 사랑하는,6
애를 써,6
당신이 말할래,6
애를 썼다,6
애를 아주,6
애를 쓴,6
애를 어디로,6
애를 잃을,6
애를 좋아한다면,6
애를 찾게,6
애를 찾고 있어,6
그래 갑시다,6
거야 부담,6
애를 키우고,6
애를 찾을 수,6
애를 키울 순,6
애를 행복하게,6
애매한 부분이,6
그래 거기다,6
당신이 맨날,6
애비 내,6
애비 난,6
애비 때문에,6
그래 거기서는,6
애비 로드,6
애비가 지금,6
애비게일 웨스트브룩,6
애비게일 홉스가,6
당신이 모든 걸 망쳤어,6
애비게일 홉스를,6
그래 거짓말,6
애서튼 경사가,6
애송이 내,6
당신이 모르는게,6
전화로 알려,6
애슐리 매디슨이,6
애슐리 앨범,6
애써 봤자,6
애쓰고 있네,6
애쓰고 있단다,6
당신이 무슨 말을 하든,6
애쓰는 것도,6
당신이 무슨 생각을 하는지,6
애쓰는 중이지,6
애쓰는 중이에요,6
당신이 무슨 생각하는지,6
그래 고마워 오늘,6
당신이 무슨 짓을 한거야,6
거야 분명해,6
애쓴 것,6
거야 분위기,6
그래 고맙습니다,6
거야 불,6
애야 그러니까,6
애야 난,6
그래 고작,6
당신이 문제,6
애야 다른,6
애야 뭘,6
애야 저,6
애야 저기,6
거야 불가능해요,6
당신이 물을,6
애완 동물을,6
애완 동물이,6
당신이 뭐가,6
애완동물이 아니에요,6
애완동물 가게에,6
애원하고서는 다시 보고싶지,6
애원하고서는 다시,6
애원하고서는 다시 보고싶지 않소,6
당신이 뭐라도,6
애인 머리를 부술,6
애인 방식이,6
애인 머리를 부술 때,6
애인 머리를,6
애인 아니에요,6
애인 방식이 아니지,6
애인은 언제,6
애인 중 한,6
당신이 뭘 생각하고,6
애인이 될,6
그래 괜히,6
애인이 있는데,6
애인이 있어,6
애인이 있다고,6
당신이 뭘 좋아하는지,6
애정 행각을,6
애정 생활에,6
그래 그 말,6
전화를 두고,6
당신이 미국으로,6
당신이 미래를,6
애처럼 구는,6
애처럼 굴고,6
애초부터 내,6
애초에 거기,6
당신이 믿을 수 있는,6
애초에 그냥 설정이었다,6
거야 브라보,6
그래 그거 알아,6
그래 그거 좋네,6
그래 그거지,6
당신이 밖으로,6
그래 그건 그렇고,6
그래 그걸 어떻게,6
애틀랜타 경찰청 합동 작전,6
애틀랜타 경찰청 합동,6
애틀랜틱 시티로,6
애프터라이프가 실행되면,6
애플 소스,6
당신이 범인이,6
애플 포크,6
애한테 그러지,6
거야 비밀로,6
당신이 범인이라면,6
당신이 범인인,6
애한테 더,6
그래 그게 더,6
당신이 병원,6
당신이 보고 싶어,6
당신이 보고 싶었어,6
당신이 보고 있는 건,6
그래 그게 바로,6
액셀 밟아,6
거야 비싼,6
액션 영화를,6
액션 피규어,6
당신이 보면,6
거야 비행기를,6
액스 캐피털 망해라,6
액스 캐피털이,6
당신이 본 것,6
그래 그들의,6
거야 빅,6
당신이 본 빛의,6
거야 비행기에서,6
당신이 본 빛의 도시,6
당신이 볼 수 있는,6
앤 나,6
앤 네,6
그래 그래 그럼,6
그래 그래 괜찮아,6
앤 메인 누가 내,6
앤 메인 누가,6
거야 빚을,6
앤 메인 로펌입니다 뭘,6
앤 메인'',6
당신이 봤던,6
당신이 부러워요,6
앤 메인은,6
그래 그래 우리가,6
앤 메인이,6
거야 빌리,6
거야 빨간,6
앤 오더'',6
앤 정말,6
앤 웨슨,6
당신이 부탁했으니까,6
앤 지금,6
당신이 비행기,6
앤 코클리'',6
앤 퍼킨스가,6
그래 그래서 그,6
앤 휠러예요,6
그래 그랬겠지,6
앤드 골드''에,6
앤드 잉글리시 리뷰,6
당신이 사람들한테,6
앤드루 콜번,6
앤드루스 씨는,6
앤드류 래릭,6
거야 빵,6
앤드류 반즈의,6
앤드류 얼햄은,6
당신이 사랑하는 사람들이,6
앤드류 콜린스,6
앤디 넌,6
당신이 사용하고,6
당신이 사용하는,6
당신이 사진을,6
앤디 이제,6
앤디가 절,6
앤디와 저는,6
앤디를 죽인,6
그래 그러자고,6
당신이 살 수,6
앤슨에 갈,6
그래 그러지 뭐,6
앤지 에버렛이야,6
앨 동무,6
앨러미다 카운티,6
그래 그런 거 같아,6
앨런 내가,6
앨런 뱅크스,6
당신이 살았던,6
앨런 셰퍼드의,6
앨런 요크의,6
그래 그런 짓을,6
당신이 상관할 일이 아니오,6
당신이 상상한,6
앨리가 자신을,6
앨리를 없앨,6
앨리가 클라크를,6
앨리스 네가,6
당신이 새로,6
앨리스 윈터,6
앨리스 쿠퍼,6
당신이 생각하기,6
당신이 생각하고 있는,6
앨리스 파커 먼로,6
앨리스 푸르니에,6
앨리스가 아냐,6
그래 그럴 줄 알았지,6
앨리스를 위해,6
그래 그럼 다른,6
당신이 생각하는 그런게,6
앨리어스 탐정 사무소,6
앨리어스 탐정,6
앨릭스 누나가,6
앨릭스 누나,6
당신이 생각하는 방식 아닌가요,6
당신이 생각하는 방식,6
그래 그럼 됐어,6
앨범 발매를,6
앨범에 넣을,6
앨범 한,6
앨범을 내고,6
앨범을 낼,6
당신이 서명한,6
앨빈과 슈퍼밴드,6
앰뷸런스 보내주세요,6
앰브로즈 선생님,6
앰뷸런스 좀 불러,6
거야 사랑의,6
앱 부문,6
앱 때문에,6
앱은 영국이다,6
당신이 선택해야,6
앳 더,6
앵무새 죽이기,6
당신이 설명해,6
그래 그렇긴,6
야 그러면,6
당신이 손에,6
야 너 내가,6
야 너 뭐,6
당신이 숨은,6
그래 그리고 그,6
야 너희들,6
야 무슨 말인지,6
당신이 시작했잖아,6
야 문,6
그래 그만 좀,6
전화하는 거지,6
야 아유,6
야 아니야,6
야 안돼,6
야 안 돼,6
그래 그쪽,6
야 알았어,6
야 야 야 야,6
당신이 실수를,6
당신이 신의,6
야 어디 가,6
당신이 실수한,6
거야 사비타가,6
야 오초림,6
야 왜 이래,6
야 우린,6
야 이 개새끼야,6
그래 근데 어떻게,6
당신이 싸워야,6
야 이년아,6
당신이 쓰고 있는,6
거야 사실 난,6
야 정말,6
야간 경비,6
야간 근무로,6
당신이 아는걸,6
거야 사실이야,6
야구 경기도,6
야경대를 위하여,6
야구 글러브,6
야구 다시,6
당신이 아니라 내가,6
당신이 아니라요,6
야구 방망이를 들고,6
야구 배트를,6
그래 꼼짝,6
야구 역사상,6
야구 얘기를,6
야구 스타,6
당신이 아니었어,6
거야 사오칭,6
그래 끊어,6
야구 카드 컬렉션이,6
그래 나 여기,6
그래 나 혼자,6
거야 사적인,6
야당 대표,6
야당 대표가,6
당신이 아마,6
야동 사이트,6
야드 떨어져,6
야드 라인에,6
야드 라인에서,6
야릇한 음악,6
야마나카 선생님,6
야맘 요원,6
당신이 아이에게,6
야망을 위해,6
야생 개,6
야비한 놈,6
그래 나도 그런,6
야생 낙타,6
당신이 안 하면,6
야생마 같은,6
야생의 창조물,6
당신이 안다면,6
야식 먹으러,6
야신 베이,6
당신이 안전할,6
야신 베이 힙합 아티스트,6
야신 베이 힙합,6
당신이 앉아,6
거야 산드라,6
야요이 상,6
야자나무에 나비들에 난 가보질,6
야자나무에 나비들에 난,6
야자나무에 나비들에,6
야채 수프,6
야한 문자,6
야한 건,6
당신이 알고 있다면,6
당신이 알고 있던 모든,6
당신이 알기를,6
그래 나의,6
거야 살려주세요,6
거야 살려줘요,6
약 꼭,6
약 같은 건,6
약 끊었어요,6
당신이 알아낼,6
그래 난 그,6
약 달라고,6
그래 난 그저,6
약 드실래요,6
약 때문이라고,6
약 때문인가,6
약 말이에요,6
당신이 알았다면,6
거야 삼촌이,6
당신이 앞에,6
약 먹어도,6
그래 난 안,6
약 먹어야지,6
약 먹어야 해,6
당신이 애들한테,6
약 먹었으니까,6
그래 난 이제,6
약 먹은 거,6
당신이 어디 사는지,6
약 살,6
약 얘기,6
그래 남자들은,6
당신이 어디 있었는지,6
약 준,6
약 줘요,6
약 중,6
약 팔고,6
당신이 어떻게 할,6
약 하지,6
약 해,6
약 할,6
그래 내가 그렇게,6
약간 긁힌,6
약간 다르게,6
약간 달라,6
당신이 어머니를,6
약간 도움을,6
당신이 어쩔,6
약간 벗어난,6
그래 내가 무슨,6
약간 소름,6
그래 내가 더,6
약간 어지러울,6
당신이 얻는 건 뭐죠,6
약간 왼쪽으로,6
약간 이상해,6
그래 내가 어떻게,6
약간 차질이,6
당신이 얼마나 많은,6
당신이 엄마를,6
그래 내가 이,6
거야 샘은,6
약간의 공간이,6
약간의 도움을,6
당신이 없어,6
그래 내가 할,6
약간의 변화,6
당신이 없었으면 못,6
당신이 없으니,6
그래 내려,6
당신이 없으면 안,6
거야 생각 좀,6
당신이 없을 때,6
당신이 없으면 안 돼,6
약간의 회색,6
약간의 회색 영역이 있으며,6
약간의 회색 영역이,6
당신이 여기 온 건,6
그래 너 그,6
약국에서 파는,6
당신이 여기 있는 건,6
전화해 아니,6
약만 잘,6
약만 먹으면,6
약물 같은,6
약만 주면,6
당신이 여기 있다고,6
당신이 여기 있다면,6
당신이 여기까지,6
약물 과용이야,6
약물 복용을,6
당신이 여기서 하는,6
약물 소지와,6
약물 성분이,6
당신이 여기서 뭘,6
약물 시험에,6
약물 중독이,6
약물 중독 치료,6
약물로 인한,6
약물에 취한,6
당신이 열어요,6
약물을 복용한,6
당신이 영감을,6
당신이 영웅인,6
당신이 오늘 밤에,6
약속 안 지키는,6
약속 없어,6
약속 어긴,6
약속 있거든,6
당신이 온다는,6
당신이 온다면,6
약속 잡았어요,6
당신이 올 줄 알았어요,6
약속 잡을게,6
약속 장소,6
당신이 옳았다,6
약속 지킬게,6
거야 선물,6
약속 하나 할게,6
약속 한 적,6
약속 해요,6
약속 했는데,6
당신이 옳았으면,6
그래 놓고는,6
약속에 따라,6
당신이 완전,6
그래 누구야,6
약속은 꼭 지키는,6
당신이 왔으면,6
약속은 잘,6
약속은 잊지,6
당신이 왜 그러는지,6
약속은 지켜야죠,6
그래 눈을,6
약속은 하지 말고,6
약속은 항상,6
거야 선장님,6
약속을 다,6
약속을 어기지,6
약속을 어길,6
약속을 잘 지키는,6
당신이 우리보다,6
약속을 잡았죠,6
당신이 우리에게 말할,6
약속을 지켜라,6
거야 설령,6
약속을 지켜요,6
약속을 지켰네,6
당신이 우릴 도울,6
약속을 지켰지,6
당신이 운영하는 곳입니다,6
당신이 우릴 위해,6
거야 설사,6
약속을 지키길,6
약속을 지키러,6
약속을 지키면,6
약속을 지키려는,6
약속을 지키는 게,6
당신이 원하는 건 뭐든,6
약속을 지킬 거라,6
약속을 지킬까요,6
약속을 하게,6
약속을 하는,6
약속을 하죠,6
당신이 원하는 게 뭐죠,6
약속을 한다,6
약속을 하지,6
그래 담에,6
약속을 했거든,6
당신이 원하는 대로요,6
약속의 땅,6
그래 당신과,6
약속이 다르잖아,6
당신이 원하는 어떤,6
당신이 원하는건,6
약속이 있었다,6
약속이 잡혀,6
당신이 원하던 대로,6
거야 세상에서 가장,6
약속하나 하죠,6
약속하기 전에,6
거야 세상을 뒤집어놓을,6
당신이 원한 모든,6
약속하지 않는다,6
당신이 원한 모든 것,6
거야 세상을 뒤집어놓을 거야,6
약속한 거랑,6
당신이 원했던 것,6
그래 대니,6
약속한 거지,6
당신이 윌,6
약속한 그걸 가져와,6
약속한 그걸,6
당신이 위험해질,6
약속한 대로야,6
약속한 일을,6
약속한 시간,6
그래 대학,6
거야 세인트,6
약속할 수 없다,6
약속할 수 있는 건,6
약속할 수 있나,6
그래 덱스터,6
당신이 이 세상에서,6
약속할게 네,6
당신이 이 편지를,6
약속할게 당신이,6
당신이 이걸 보고,6
그래 도망쳐라,6
거야 셋째,6
약속할게 안녕,6
약속할게 알았지,6
약속할게 오늘,6
당신이 이겼네요,6
당신이 이겼소,6
당신이 이기길,6
약속해 그저,6
약속해 그리고,6
거야 소름,6
당신이 이러면,6
그래 두고,6
그래 두 사람,6
약속해 약속해요,6
당신이 이렇게 만들었어,6
그래 드와이트,6
약속해 줄래,6
약속해 줄 수,6
약속해 항상,6
약속해요 그럼,6
약속해요 당신은,6
약속해요 알았어,6
거야 손님이,6
약속해요 약속할게요,6
약속해요 우리,6
약속해요 정말,6
약속해요 제가,6
당신이 이혼을,6
약속해요 좋아,6
약속해줄 수,6
약속해요 하지만,6
당신이 일부러,6
약속해줘 약속할게,6
그래 들어와서,6
약속했는데 그,6
당신이 일하고,6
당신이 읽어,6
그래 딸,6
당신이 읽을,6
거야 손을,6
약속했어요 한,6
약속했을 때,6
거야 솔직하게,6
그래 똑똑한,6
약속했잖아 내,6
그래 레이,6
그래 로지,6
거야 솔직히 말하면,6
약속했잖아요 이제,6
당신이 있는 동안,6
그래 마음에,6
약에 잔뜩 취해서,6
그래 마이크,6
당신이 있다고,6
약에 찌든,6
약에 취한 것처럼,6
그래 마이클,6
당신이 있어서 정말,6
거야 수많은,6
약은 계속,6
약은 그,6
당신이 있어야 해요,6
약은 내가,6
그래 마침내,6
약은 다른,6
약은 더 이상,6
당신이 있었어,6
약은 안 돼,6
약은 안 돼요,6
약은 어떻게,6
거야 수사,6
당신이 자꾸,6
당신이 자리를,6
약을 들고,6
당신이 자초한 일이에요,6
약을 만들,6
약을 먹기,6
당신이 잘할,6
당신이 잠깐,6
약을 먹었다고,6
약을 먹었더니,6
당신이 잠든 사이에 제,6
당신이 잠시,6
당신이 잡히면,6
그래 맞는 말이야,6
그래 맞아 근데,6
약을 모두,6
약을 못 먹게,6
약을 몰래,6
약을 사러,6
