Item,Frequency
이게 얼마 만이야,39
잘 생각했다,39
좋은 징조가,39
변명하지 마,39
할 수 있었으면,39
나도 금방,39
조금만 기다려요,39
곳이 있는데,39
그럼 전화,39
지금 그러고,39
김 대리,39
보내는 거예요,39
나라에서 가장,39
신경 쓰지 않는,39
말은 듣지도,39
소문 다,39
아무 문제 없는,39
가까이 못,39
제발 정신 차려,39
아니에요 근데,39
서 있기만,39
여기에 뭐가,39
사람 말로는,39
안 남았습니다,39
넌 잘못,39
나머지 둘은,39
흉내 내고,39
한 자리에,39
취해야 해,39
해 그래요,39
나도 한 잔,39
일과 무슨,39
뭘 발견했는지,39
없었죠 하지만,39
갈 거 같아,39
네 행동이,39
그 병을,39
자네 아버지를,39
이 사람들한테,39
해 줄 테니까,39
같은 곳이야,39
둘 수가,39
거인의 힘을,39
할지도 모른다,39
이젠 잘,39
일 내,39
시도는 해봐야지,39
좀 마요,39
형이 그,39
조난 신호를,39
있어요 지난,39
이것보다 훨씬,39
전 가,39
그녀가 우리,39
가족을 잃은,39
네가 필요할,39
곧 들이닥칠,39
거잖아 그건,39
것 만으로도,39
다 살,39
괜찮아요 뭐,39
진우의 한숨,39
여긴 더,39
될지 잘,39
잠깐만 있어봐,39
이름이 거룩히 여김을,39
이 틈에,39
얻을 수 없어,39
돌아오고 있어요,39
누르면 돼,39
아닙니다 그건,39
말을 하니,39
좋을 때나,39
여기 계시는,39
놈들이 우리를,39
그거 말고는,39
좀 있지만,39
아주 오래전부터,39
이거 그,39
수 있다면 좋을,39
이 결혼은,39
반짝거리는 효과음,39
뭔지 알 수,39
아닌데 뭘,39
그렇게 믿어요,39
젠장 뭐,39
만들면 되지,39
라고 했어,39
후회한 적,39
그 방을,39
진 소장,39
곤란한 상황에,39
말한 사람이,39
중 누군가는,39
오늘은 좋은,39
읽을 수 있는,39
많다는 건,39
말 취소해,39
여기 근처에,39
못 열어,39
그래 제발,39
안 좋지만,39
당신이 뭔가를,39
잘 시간이다,39
그런 말 말아요,39
바로잡기 위해,39
정말 신경,39
그리고 우리 둘 다,39
한다 그럼,39
계시면 안 돼요,39
하고 싶었을,39
아니라고 난,39
대화하는 걸,39
네가 날 위해,39
가져 왔습니다,39
너를 잘,39
뭐 하다,39
있다고 생각하게,39
여기서 본,39
대비해야 해,39
공격하고 있어,39
사람 같네요,39
안 계십니다,39
바쁘신 거,39
얘기해 주지,39
그러는 줄,39
나가고 있어,39
내가 여기 왜,39
하기 위해서야,39
한 나라의,39
못 하겠으면,39
제 집을,39
뭐 네가,39
그럼 안돼,39
보니 좋구나,39
있다고 생각하지만,39
오랜 시간동안,39
수 없는 일이죠,39
나쁜 자식아,39
그 신발,39
높은 데,39
언급 안,39
같은 것은,39
명이 있다,39
신발 끈,39
그렇게 놔둘,39
있는 더,39
되나 봐요,39
좋은 생각을,39
하지 마 나,39
그런가 보네,39
발견하기 전에,39
몰려올 거야,39
찾을 테니까,39
이렇게 된 거예요,39
조심 좀 해,39
왜 그들을,39
움직이는 것,39
거 압니다 하지만,39
이상한 느낌이,39
거야 자기야,39
참 예뻐요,39
없어 내게,39
뭘 했는지도,39
순 없어요 난,39
잠이 안 와서요,39
한다 우리,39
말 그만해,39
좋은 생각이군,39
내가 맞다면,39
나가고 싶지,39
재미 볼,39
이 아가씨가,39
여보 당신,39
찾았어 그리고,39
아니라고 했어요,39
난 왜 이렇게,39
어찌 된 일인지,39
어떻게 할지 모르겠어,39
이름이 뭔데요,39
꿈쩍도 안 해,39
아까 말했던,39
가기 싫은,39
매우 다른,39
만약 날,39
싶어요 그건,39
그 위험을,39
만약 그게 사실이라면,39
언제나 곁에,39
잘 보면,39
날 다른,39
스스로 한,39
달리 어떻게,39
기회를 잡은,39
아무도 신경 쓰지,39
지금 실수하는,39
돈 쓰는,39
평생 같이,39
이름을 가지고,39
그건 나,39
않아 중요한 건,39
옆집에 사는,39
해 둬,39
저를 위한,39
걸 보며,39
거예요 이번,39
사러 갈,39
너한테 꼭,39
우리 땅에,39
필요가 없었죠,39
걸 뭐라고,39
경찰은 이,39
더 있는지,39
진심으로 한,39
누가 이런 짓을 했든,39
클리브랜드 브라운 아주,39
여자 말,39
넌 그럴 자격이,39
도움이 필요하지,39
조금도 안,39
더 이상 널,39
건 뭐예요,39
날 물었어,39
내가 여기 있잖아,39
진실을 알고 싶어,39
하는 곳이죠,39
한두 번이,39
그러니 좀,39
됐어 우리가,39
우리는 반드시,39
나를 이,39
돈 따위,39
빵 좀,39
왔을 텐데,39
알아낼 겁니다,39
미안해 다시,39
핸디 자동차,39
알긴 뭘 알아,39
거 아니고요,39
아빠 일,39
생애 처음으로,39
내 상사는,39
계속 지켜봐,39
감사합니다 다음,39
난 거짓말 안,39
센트럴 시티를,39
사람이 필요하면,39
오래 살고,39
이것은 아니다,39
가 아니야,39
다들 조용히 해,39
있지 않았나요,39
뜨거운 맛을,39
사람이 많은,39
감당하기 힘들어,39
하지만 내 생각에,39
매일 매,39
맞다는 걸,39
거야 거의,39
어떻게 구했어,39
갖고 있었던,39
아빠 저,39
것이 있으면,39
몰라 아무도,39
지금은 많이,39
난 의사가,39
꽤 괜찮은데,39
친구가 있었어,39
건 당신도,39
건 어디서 배웠어,39
우리 편에,39
만나러 왔는데,39
대체 왜 그런 거야,39
어떻게 된 거요,39
아프게 해,39
때문만은 아니야,39
오래 걸릴 것,39
한 발은,39
집에 오니까,39
너무 죄송해요,39
그런 거 신경 안,39
지나간 일이야,39
되지 이,39
여기는 옛,39
뭐가 중요한지,39
하세요 하지만,39
그런 말은 안 했어,39
칠 거예요,39
있네 좋아,39
내가 나,39
결혼하고 싶지,39
해본 적 있어요,39
하나 해도 될까,39
편이 나을,39
나서야 할,39
어떻게 들어왔지,39
한 대로,39
뭐에 관한,39
신경을 많이,39
갑자기 와서,39
누가 여기서,39
초대해줘서 고마워요,39
어디로 가는거야,39
된다 그리고,39
신경 안 쓰고,39
얘기 좀 해야,39
소리 못 들었어,39
해요 당신을,39
그쪽이 더,39
하지만 아버지는,39
가져갈 수 있다,39
만한 가치가 있는,39
있다니 정말,39
수 있는 것처럼,39
마음에 두고,39
자넨 내가,39
검색 결과,39
무엇을 할 수 있는지,39
돈 걱정은,39
어느 정도는요,39
내 타입이,39
아무도 안전하지,39
나는 갈거야,39
아니면 그렇게,39
떠날 수 없다,39
있어도 내,39
맞아 너,39
전부 같은,39
모두가 내,39
못 하시네요,39
아빠 그리고,39
부르지 말라고,39
제가 드린,39
여기서 무슨 일이 일어나고,39
어쩔 수 없었다고,39
내가 거의,39
둘 다 아는,39
있잖아 이런,39
무슨 짓을 했다고,39
세 배,39
걸 믿는,39
여지가 없잖아,39
할 일을 했을 뿐이야,39
있어요 일단,39
살인을 한,39
적이 없지만,39
그건 맞아요,39
내 말의,39
수 있는 건 없어요,39
해가 뜨면,39
방법은 딱,39
어린 징용자,39
갖는 걸,39
또 만날 수,39
싶은 생각은,39
얼굴을 봤어요,39
주소를 알려,39
내가 무엇을 할,39
그래서 어디,39
여행 되세요,39
그렇군요 그,39
알았어 이게,39
마 모두,39
때 기억,39
뭐에 대해서요,39
아까 전에,39
페이퍼 보이,39
커지고 있어,39
살 필요,39
돈 얘기를,39
생각 안 할,39
일이 있었는데요,39
여기 있어 여기,39
지금은 아무,39
술을 마신,39
기분은 어떠세요,39
우리가 결혼한,39
힘이 되어,39
죽이지 말고,39
가 나도,39
천국에 갈,39
다시는 볼,39
고통 속에서,39
당신이나 나나,39
안으로 들어간다,39
널 처음 봤을,39
다른 세상의 푸른 빛을,39
체포할 순,39
내 거고,39
태양은 미소를 띠고 환한,39
알려 달라고,39
정말 행복한,39
당신 자리를,39
중 한명은,39
알았어요 다른,39
거랑 똑같아,39
밥은 잘,39
진짜 있어,39
있는 것 같았어요,39
아빠는 내,39
좀 만나고,39
책상에 앉아,39
게 최고야,39
총은 어디서,39
지켜보고 있습니다,39
끝내면 안,39
아무것도 느끼지,39
그녀가 무엇을,39
우리는 그녀에게,39
걸 본 것,39
돈 받으러,39
싫어요 그냥,39
자리 좀 비켜줄래요,39
수 있다고 생각한,39
두 개 주세요,39
물어봐야 할 것,39
수밖에 없었습니다,39
몇 놈,39
이유가 없다고,39
엄마와 아빠는,39
어쩐 일이십니까,39
연결해 드릴까요,39
맞아 죽는,39
이게 내 마지막,39
가 정말,39
문제가 있는 건,39
직접 보는,39
있었어요 다른,39
못한 거죠,39
문제가 있었다,39
외상 후 스트레스 장애,39
가서 서,39
명 더 있어,39
할 일이 많아서,39
그럴 권한이,39
내 말은 우리가,39
년 형,39
생각을 해야지,39
어떻게 알았니,39
있다면 말야,39
먼저 자,39
우리가 생각한,39
알잖아 나,39
한잔 하자,39
어두운 신음,39
그 사람들이랑,39
같은 메타,39
연쇄 살인마,39
가져가야 할,39
그의 작은,39
내 친구들이야,39
빠른 남자죠 사람들,39
우리 정부가,39
멀리서 사이렌이 울린다,39
잘 나왔어요,39
것 또한,39
그 집의,39
그렇게 관심이,39
연락 안 했어,39
때가 있는,39
내 망할,39
하는 거겠지,39
태어난 지,39
난 건지,39
그 몸으로,39
내 평생 가장,39
화나게 한,39
좋네요 네,39
고양왕 전하를,39
나도 날,39
벗어난 것,39
말을 해주고,39
이게 어떻게 된 거야,39
때 사람들이,39
어떤 바보가,39
따돌릴 수,39
시키는 대로 해야,39
낭비 안,39
다시 연락하지,39
했던 일들,39
실수한 거예요,39
텐데 우리가,39
우리가 이기고,39
필요하면 언제든지,39
난 숨길,39
아빠가 이,39
뭐라고 좀,39
중요한 게 아냐,39
그래서 너의,39
화장실이 어디죠,39
거기 있다면,39
만큼 빠른 건,39
띠고 환한,39
이름은 클리브랜드 브라운 아주,39
이름은 클리브랜드 브라운,39
몇 사람,39
듣도 보도 못한,39
그랬지 그,39
돈을 벌려고,39
그럴 생각 없어,39
더 편한,39
노를 저어라,39
방법을 알아요,39
그렇게 쉽지,39
수 있어 뭐,39
살아 돌아온,39
게 뭐 어때서,39
게 있다는 걸,39
모르시는 게,39
보자 응,39
제가 말씀드린,39
중 하나겠죠,39
일로 할,39
가지고 있네,39
이젠 아니죠,39
했잖아요 내가,39
이 이상은,39
우리 사귀는,39
여기 있을 필요,39
순간이 오면,39
감추는 게,39
같아 다,39
왜 불렀어요,39
있었어요 우리가,39
메릴랜드 주,39
날 시험하지,39
아니에요 아,39
애쓰지 마,39
건 시간문제야,39
얘기 좀 해줘요,39
꿍꿍이가 있는,39
있어 뭔데요,39
된 후에,39
네 편이,39
거 그래서,39
중요한 건 이,39
그를 따라,39
뉴스 봤어,39
일은 아닐,39
발견한 거야,39
좋은 친구들,39
걸 멈출,39
걸 도와줄 수,39
아마도 그것은,39
테일러 스위프트,39
잘못된 방향으로,39
알지 않나,39
대화를 나눴어요,39
곤경에 처했어,39
대박 사건,39
말이죠 내가,39
내가 어쩔 수,39
돈을 지불하고,39
일 있었나요,39
그를 만나러,39
없을 걸세,39
잘 됐지,39
하나도 기억 안,39
그러면 안 될,39
않을 땐,39
수 있어요 당신은,39
일로 해,39
다른 사람에,39
얘기 안 하는,39
만 달러라고,39
애들은 내가,39
무고한 사람들,39
그런 거고,39
명이 있어요,39
좀 풀어줘,39
말하지 않을게,39
이유가 있었어요,39
하지만 진정한,39
두 주,39
선물을 가져왔어,39
우습게 보지,39
할 일입니다,39
돌아왔어 새,39
여기 있을 때,39
다 떨어진,39
넌 자격이,39
할게 하지만,39
강도 살인,39
열려 있다,39
이들을 위해,39
엄마 옆에,39
자도록 해,39
크게 다르지,39
우리가 가지고 있다고,39
말할 필요 없어요,39
일만 하면,39
만나기 전까진,39
거야 거짓말,39
있잖아 그걸,39
물불 안,39
사람들이 술렁인다,39
엄마 집에서,39
새 가족과 함께,39
잘 안 됐어요,39
사람들이 아니야,39
잠시만 실례할게요,39
안 했군,39
되고 있죠,39
진정해 괜찮아,39
수 있는 힘을,39
하나하나 다,39
얘기하기 싫어요,39
끝나면 다시,39
너희는 다,39
알았어 다시,39
띠고 환한 빛으로,39
잘 이해하고,39
당장 차에,39
맞는 말씀입니다,39
그게 나,39
안 돼요 그건,39
저러는 거죠,39
간식 좀,39
목숨을 바칠,39
방으로 가자,39
모두 물러서,39
걸 하게,39
더 있어도,39
그래서 우리도,39
그러니까 여기서,39
말인 것,39
물론 네가,39
그거 말고 다른,39
때문이야 하지만,39
없어 시간이,39
괜찮아 이건,39
지금 너를,39
어제만 해도,39
다 주고,39
엄마가 하는,39
일보다 더,39
그를 죽일거야,39
심장 마비를,39
집에 갔었어,39
은총이 있기를,39
아무도 우리가,39
모든 일이 다,39
무엇을 했는지,39
때문에 그걸,39
저는 그의,39
너와 함께라면,39
휴대전화 터치음,39
번도 안 해,39
아빠가 너무,39
내 능력이,39
다른 출구가,39
않고 내가,39
돼요 이거,39
나 일하는,39
하기로 되어 있었다,39
선임할 권리가,39
저 아름다운,39
존재에 대한,39
그녀에게 한,39
길을 알고,39
내가 틀렸다는,39
떠나 있는,39
시작하면 안,39
무슨 일을 하든,39
난 도와줄,39
난 아무도 안 죽였어,39
내 차례예요,39
아니야 내 말은,39
아닌지 어떻게,39
정말 재미있는,39
죽일 필요가,39
그런 일은 안,39
떠나게 될,39
나아지고 있어요,39
심호흡 좀,39
본 지가,39
두 번만,39
맞아요 왜,39
고맙단 말은,39
있다고 하셨잖아요,39
줄게 하지만,39
말입니다 이,39
그러니 우리는,39
당신 왜 그래,39
가서 네가,39
집에 안 가,39
말리지 마,39
괜찮을 거야 난,39
버리지 마세요,39
빨리 돌아와,39
일은 없죠,39
그가 그랬다는,39
번도 없어요,39
자러 가,39
잠금 해제,39
더 필요하면,39
줘 안녕,39
좋은 생각이 떠올랐어,39
시간을 주면,39
아름다운 걸,39
우리의 위치를,39
보여줘야 해요,39
그게 안 되면,39
거기서 기다려,39
남자죠 사람들 눈에 난,39
물어볼 게 있어서요,39
더러운 년,39
세상에 이렇게,39
이륙 준비,39
애들이 있어,39
난 널 믿지,39
나 혼자만의,39
걸 좋아하고,39
네가 제대로,39
사귀는 것도,39
무슨 말인지 알,39
묻고 싶은 건,39
또 같은,39
그러면 그는,39
하지 마 이,39
굳이 왜,39
일 못 해요,39
갔어야 했는데,39
브라운 아주,39
그리고 거기엔,39
우리 나라는,39
않았습니다 하지만,39
뭐 어쩔,39
편히 계세요,39
문제가 하나 있어,39
경계 태세를,39
우리를 막을,39
걸 사,39
다시 돌아오고,39
됐어요 괜찮아요,39
이건 내 잘못이야,39
뭐라고 하게,39
아니면 두,39
구조 요청,39
가서 싸우자,39
아무 것도 할,39
옷을 입을,39
더 어렵다,39
기록이 있어요,39
이런 사건은,39
내가 왜 그런 짓을,39
문제를 해결하기 위해,39
관한 거,39
그러니까 전,39
하지는 않을,39
거의 확신해,39
한 명이면,39
하고 다,39
나한테 그런 식으로,39
테니 네가,39
사진 있어,39
셋 둘 하나,39
기를 수,39
나도 같이 갈래,39
할 수 있어 그래,39
그렇죠 제가,39
이거랑 무슨,39
자네는 지금,39
건 폭력적인 영화,39
가득 차 있어,39
줘 정말,39
거리낌 없이,39
걸 기억해요,39
나중에 같이,39
좀 해야겠네,39
있습니다 당신은,39
해 줄 말이,39
말씀드리고 싶습니다,39
여기서 우리,39
저녁 먹을 때,39
끝이 보이네,39
아무것도 아닌 것처럼,39
증거가 있나요,39
꼴이 된,39
때를 위해,39
요구하는 건,39
날 수 있는,39
내 근처에,39
왜 그러고 있어,39
거라고 했지만,39
하루에 세,39
가고 나면,39
확인하고 있어,39
전엔 아무,39
아직 배울,39
때까지 기다리면,39
게 낫다는,39
해요 혹시,39
모르나 봐,39
타기나 해,39
얘기를 하는데,39
머리가 깨질 것,39
다들 일어나,39
윌 그레이엄은,39
그때 봐요,39
보고 내,39
보이진 않지만,39
방식에 대해,39
거는 거,39
있으면 우리,39
그 트럭,39
중요한 점은,39
이럴 수밖에,39
가지가지 한다,39
구하러 가자,39
물이 쏴,39
예 어,39
우리 임무가,39
이럴 수 없어,39
너 바보야,39
술 마시면 안,39
그래 엄마는,39
우린 죽을 거야,39
나도 당신과,39
질투 안,39
살아 있나요,39
하고 올게요,39
좋다고 했어,39
손대지 말아요,39
