Item,Frequency
속에 어떤,10
있어요 기분,10
그 유니폼,10
네 전에도,10
네 전화가,10
속에 있죠,10
속에 장엄한,10
속에 장엄한 기운이 감도네,10
꽉 차 있다,10
꽉 차 있어요,10
네 정체가 뭐야,10
속에서 춤을,10
않은데 하지만,10
속옷 안에,10
네 조언을,10
네 조언이,10
속으로 들어갈,10
네 존재가,10
같잖아 그래,10
속으로 사라질,10
찾으러 왔습니다,10
네 좋네요,10
속은 검다,10
속은 게,10
같잖아 내,10
네 좋은 하루,10
속을 것,10
속을 뻔했네,10
네 죄에,10
있어요 당시,10
있어요 단순한,10
네 주변의,10
속의 여자는,10
속이 빤히,10
찾으려고 사방을,10
말고 가르침을,10
속이 울렁거려,10
속이 참,10
속이고 있었다,10
전과가 없는,10
네 지갑,10
사람이 왔어,10
속인 것,10
네 직업을,10
그 이름들,10
그 이름만,10
않을 거야 그렇게,10
네 진짜 이름이,10
않을 거야 꼭,10
말고 가르침을 게을리하지 말라,10
속임수를 쓴,10
찾으려는 것,10
속하고 싶지,10
손 내밀어요,10
네 짓이라고,10
그 이메일이,10
네 짝이,10
네 쪽,10
같지 않다면,10
손 대지마,10
손 두,10
꽤 괜찮은 것 같아,10
네 착각이야,10
네 착한,10
손 떼지 못해,10
그 이상은 못,10
손 머리 위에 올려,10
한 잔 부탁해,10
손 보여,10
찾으면 말이야,10
네 첫사랑,10
손 씻은,10
손 안 치워,10
그 이상이라고,10
꽤 기분이,10
있어요 문이,10
네 친구니,10
꽤 나쁜,10
네 친구들 모두,10
한 잔 어때,10
꽤 늦게,10
손가락 욕을,10
네 친구로,10
네 친구와,10
것 같아요어떻게,10
읽은 걸,10
있어요 병원,10
손가락을 잘라,10
손가락을 탁 튕긴다,10
같지는 않구나,10
네 침실에서,10
네 카메라,10
같지는 않군요,10
네 캐롤,10
그 이유 중 하나는,10
손꼽아 기다리고,10
그 이유가 뭔지,10
그 이유가 뭘까,10
있어요 빌어먹을,10
네 케빈,10
손님 안,10
네 코를,10
네 코트,10
손님들 다,10
네 타입이,10
손님들이 있느냐고,10
것 같았나요,10
손님을 위한,10
손님을 위해,10
있어요 설마,10
그 이유를 알아야,10
손님이 온 것,10
있어요 손을,10
있어요 시간이 없어요,10
손님이 한,10
손님이 좀,10
손대는 건,10
그 이틀,10
손대지 말라니까,10
손댄 거,10
네 판단을,10
네 팔,10
그 이후는,10
손댈 생각,10
같지만 그래도,10
손도 많이,10
말고 뛰어,10
손만 대도,10
네 편인 거,10
손목 밴드를,10
네 표정은,10
있어요 아이들이,10
손버릇 나쁜,10
손보고 있어요,10
말고 말도,10
손뼉 쳐,10
손뼉 치는 소리,10
손뼉 친다,10
손뼉을 짝 치며,10
손뼉을 짝 친다,10
손뼉을 짝짝,10
네 피부를,10
네 피터,10
손상은 없는,10
네 하루,10
그 인도,10
네 하지만 그,10
손에 감각이,10
손에 넘어간,10
손에 넣기 위해,10
네 할 일이나 해,10
네 함께,10
그 일 이후,10
손에 달려 있습니다,10
손에 닿는,10
손에 들어가기,10
손에 들어갈,10
손에 묻은 피를,10
네 혈액,10
손에 뭐가,10
그 일당,10
손에 뭘,10
있어요 어머니가,10
않을 것이다 네,10
같진 않을,10
중이야 안 돼,10
손에 피를 묻히고,10
사람이 죽었지,10
손으로 날,10
그 일에 대해서는,10
손으로 잡아,10
그 일에서 손,10
당신 직업,10
갚는 건,10
있어요 오래된,10
네가 가져라,10
네가 가족을,10
네가 가줬으면,10
너도 너,10
그 일을 알고,10
그 일을 어떻게,10
말고 앉아요,10
손을 떼는,10
가서 큰,10
그 일을 하면서,10
있어요 우리한테,10
않을 수 있을까,10
손을 써야 해요,10
갚아야 하는,10
꽤 쓸만한,10
네가 같이 가,10
손을 앞으로,10
꽤 쓸모가,10
것 같았어요 난,10
네가 걔한테,10
갚아야 할지,10
네가 거짓말,10
네가 거짓말하는,10
않을 이유를,10
잃게 된다면,10
손을 통해,10
있어요 이것 좀,10
네가 겁먹은,10
말고 여긴,10
네가 겁먹은 거,10
그 일이 있었을 때,10
손이 닿을,10
갚은 걸로,10
네가 결정해야지,10
네가 경찰,10
손잡이를 당겨,10
그 입 다물라고,10
손전등 좀,10
솔로몬 그런디는,10
갚을 수 있어요,10
솔직하게 말해 줘,10
사람이긴 한데,10
네가 그건,10
있어요 저번에,10
솔직한 의견을,10
그 자리까지,10
꽤 있어요,10
솔직해지는 게,10
네가 그녀에게 한,10
솔직히 그래,10
솔직히 꽤,10
개 같아요,10
있어요 제가 아는,10
있어요 제 생각엔,10
솔직히 말하겠네,10
솔직히 말하는 거야,10
네가 그랬듯이,10
솔직히 말하면 그,10
너도 마찬가지,10
그 자린,10
있어요 조용히,10
솔직히 말해서 이,10
그 자식 완전,10
솔직히 이번,10
솔직히 이젠,10
네가 그렇게 말하니까,10
솔직히 잘 모르겠어요,10
네가 그렇게한다면,10
네가 그렇다는,10
솜씨가 아주,10
솜씨 좋은데,10
송 포졸의 아파하는,10
송 포졸의 아파하는 신음,10
있어요 진심으로,10
송수정 씨,10
그 자식이 우리,10
송차옥 기자,10
쇼 박사,10
않잖아 무슨,10
미안한데 혹시,10
쇼를 보는,10
너도 모르잖아,10
네가 나간,10
있어요 하고,10
전달하기 위해서,10
그 자체였지,10
네가 나에게 오던,10
수 밖에 없소,10
개 대신,10
수 밖에 없을,10
네가 나타났어,10
않죠 이런,10
수 세기에,10
만나서 반가워요 저도,10
말고요 그럼,10
수 없게 되고,10
수 없게 되자,10
네가 날 도와줄,10
사람이면 다,10
네가 날 사랑하는,10
네가 날 얼마나,10
수 없네 하지만,10
네가 날 죽인,10
수 없는 건가,10
개 말고,10
수 없는 걸음이야,10
미안해 가자,10
수 없는 것에,10
화장실 다녀올,10
채 남지,10
수 없는 법,10
수 없는 상황에,10
네가 내게 한,10
사람이야 나한테,10
수 없는 이유,10
수 없는 이유를,10
네가 내일,10
네가 너 자신을,10
수 없는 일이었어요,10
수 없는 존재가,10
수 없는 피해를,10
수 없는거,10
수 없는거지,10
네가 네 것을,10
수 없다 그건,10
있었고 왜,10
말귀를 못 알아들어,10
수 없다 더,10
네가 누구를,10
있었고 지금,10
수 없다고 누가,10
그 저,10
네가 누군지 알,10
향기 나는,10
수 없다고 생각했어,10
알 거 같네,10
말대꾸하지 말고,10
꾸고 있어요,10
수 없다는 것을 알았다,10
수 없다는 게 아니라,10
짓은 절대 하지,10
수 없다니 무슨,10
수 없다면 내가,10
개 썰매로,10
수 없단 건,10
네가 더 잘 알,10
수 없습니다 우리는,10
그 전에 제,10
네가 도망칠,10
많은 적을,10
수 없어 계속,10
개 언어로,10
네가 도움을,10
수 없어 나도 알아,10
개 이름,10
수 없어 다시는,10
네가 돌아올 때까지,10
그 전쟁,10
수 없어 두,10
네가 돌아왔을,10
수 없어 아무도,10
수 없어 여긴,10
수 없어 여기서,10
수 없어 왜요,10
그 전화기로,10
개 입니다,10
네가 들어오는,10
네가 들어온,10
수 없어 절대로,10
수 없어 제,10
수 없어 할 수,10
수 없어서 미안해,10
수 없어요 고마워요,10
수 없어요 그가,10
수 없어요 그는,10
수 없어요 그래도,10
네가 떠났잖아,10
네가 똑똑하다고,10
수 없어요 넌,10
수 없어요 왜죠,10
네가 마지막이야,10
네가 막을,10
개 있었어요,10
수 없어요 할,10
수 없어요 할 수,10
수 없었군요,10
꾸물댈 시간 없어,10
수 없었다 그래서,10
수 없었다 난,10
그 정도 돈은,10
네가 만들었잖아,10
수 없었다는 걸,10
수 없었대요,10
그 정도 돈이면,10
거야 내 딸,10
수 없었어 괜찮아,10
수 없었어 그게,10
개 전부,10
수 없었어 너무,10
수 없었어 넌,10
수 없었어 네,10
수 없었어요 내가,10
수 없었어요 제,10
수 없었어요 제가,10
수 없었어요'',10
수 없었을 것입니다,10
개 정도요,10
수 없었을거에요,10
채우면 돼,10
있었는지 알면,10
그 정도는 나도,10
있었는지 알아낼,10
미안해 네게,10
있었는지 알지,10
그 정도는 아니잖아,10
그 정도는 아니지,10
네가 말했을 때,10
군 거야,10
채울 것이다,10
수 없을 텐데요,10
수 없을거예요,10
있었는지도 몰라,10
가서 확인해 보자,10
수 없이 그,10
수 없이 그렇게,10
있었다 그냥,10
당신과 나만,10
개 줄,10
네가 먼저 가,10
네가 먼저 시작했잖아,10
그 정도를,10
네가 멋지게,10
네가 멍청한,10
네가 멍청해서,10
그들은 거대한,10
그 정도면 될,10
네가 모르는 게 있어,10
수 있게 됐네,10
말도 안 돼요 내,10
네가 목숨을,10
수 있게 되고,10
수 있게 된다면,10
만나서 정말 기뻐,10
네가 무서워,10
네가 무슨 말을 할지,10
네가 무슨 말하는지 모르겠다,10
개 패듯,10
수 있게 허락해,10
네가 뭐든,10
그 정신이야,10
개 한 마리가,10
말도 안 돼 세상에,10
군 왜,10
수 있고 변호사를,10
수 있고 변호사를 선임할,10
너도 엿 먹고,10
수 있고 할,10
그 조건에,10
그 조건은,10
네가 믿을 수,10
네가 믿을지,10
알 수가 없어서,10
수 있느냐가,10
네가 바라는 건,10
수 있는 가격 정성스러운,10
수 있는 강한,10
있었다니 믿을,10
가석방 담당관이,10
수 있는 건 내,10
그 존재의,10
수 있는 건 우리,10
그 종은,10
수 있는 것 중,10
네가 보기에도,10
큰 계획이 있어,10
그 죄는,10
있었단 건,10
네가 본 것,10
네가 본 것을,10
네가 본 게,10
수 있는 게 있을까요,10
수 있는 게 하나,10
수 있는 곳으로요,10
네가 부럽다,10
말도 안돼 이건,10
수 있는 길,10
수 있는 남자,10
그 주소,10
그 주소가,10
수 있는 돈을,10
개가 있고,10
수 있는 두 가지,10
수 있는 또,10
난 죽는 게,10
수 있는 몇 안,10
수 있는 모든 방법을,10
그 주인공 강철은,10
네가 사랑하는 모든,10
만나서 함께,10
네가 사랑했던,10
그 주인공이,10
말도 없다,10
네가 사용할,10
네가 사준,10
수 있는 비밀,10
말도 없었어,10
있었던 다른,10
것 같은데 사실,10
있었던 일들을,10
수 있는 어떤 방법으로든,10
수 있는 우리,10
네가 상상한,10
수 있는 유일한 방법이었어,10
수 있는 유일한 사람,10
수 있는 유일한 사람이에요,10
개가 짖다,10
그 중 하나고,10
개가 컹컹,10
수 있는 일을 할,10
수 있는 일이 별로,10
사람한테 내,10
개가 컹컹 짖는다,10
수 있는 일이면,10
네가 생각하는 그런 사람이,10
것 같은데 아니면,10
수 있는 자,10
박 소장의,10
수 있는 정말,10
네가 선을,10
네가 설득해,10
수 있는 최대한,10
네가 설명해,10
있었습니다 그런데,10
말도 하지 마라,10
꿇을 거야,10
수 있는겁니다,10
그 쥐가,10
네가 실수한,10
그 증거로,10
수 있는지 볼게요,10
말도 해요,10
수 있는지 아십니까,10
있었어 그날,10
네가 쏘는,10
수 있다 그건,10
수 있다 날,10
것 같은데 어,10
네가 아는 것보다 더,10
네가 아는 사람,10
말든 내가,10
수 있다 저,10
그 지역에 있는,10
수 있다 한,10
네가 아니었으면,10
수 있다고 그,10
수 있다고 들었어,10
수 있다고 말 해,10
그 지옥에서,10
수 있다고 생각하겠지,10
수 있다고 생각하지만,10
네가 안 하면 내가,10
있었어 또,10
있었어 모두,10
나는 남자를,10
수 있다고 확신한다,10
책에 쓴,10
네가 알게 될,10
수 있다는 거군요,10
네가 알고 있는 것,10
수 있다는 건가,10
네가 알기 전에,10
그 질문에 대한 답을,10
수 있다는 것이,10
말라 그랬잖아,10
수 있다는 뜻이에요,10
수 있다는 생각에,10
그 짐,10
네가 알아주길,10
수 있다면 그리고,10
네가 알았으면 좋겠다,10
꿈 좀,10
수 있다면 말야,10
같아요어떻게 해야 할지,10
수 있다면 모든,10
수 있다면 어떤,10
수 있다면 어떨까요,10
간절히 원해요,10
수 있다면 좋겠지만,10
수 있다면'',10
수 있단 뜻이야,10
수 있단 말이오,10
수 있단 얘기야,10
그 집에 대해,10
네가 어떤 사람이,10
그 집에 들어가서,10
수 있더라도,10
그 집에 있던,10
책을 몇 권,10
수 있도록 다른,10
수 있도록 도와줄게,10
수 있도록 말이지,10
수 있도록 하겠습니다,10
수 있든,10
그 짓거리를,10
수 있습니다 내가,10
꿈꾸는 세상을,10
수 있습니다 어떤,10
그 징그러운,10
수 있습니다 정말,10
수 있습니다 좋아,10
그 쪼그만,10
네가 없으면 안,10
책을 읽고 있어,10
같았는데 이제,10
수 있어 그러나,10
수 있어 기쁩니다,10
개랑 같이,10
수 있어 내가 널,10
수 있어 넌 할,10
수 있어 도대체,10
있었어요 아뇨,10
수 있어 안녕하세요,10
수 있어 알고,10
수 있어 어,10
그 창문,10
너도밤나무 저 아래에,10
개를 만들어,10
네가 옳다고 생각하는,10
수 있어 영광입니다,10
수 있어 이것,10
있었어요 오,10
있었어요 여기에,10
사랑에 빠져본 적,10
개를 보고,10
네가 왔어,10
수 있어 조금만,10
수 있어 하지만 이건,10
말라는 건,10
말라는 말을,10
한 친구는,10
수 있어요 그가,10
그 초록색,10
네가 움직이면,10
그 총 내놔,10
수 있어요 그렇군요,10
있었으니까 내,10
네가 원래,10
미안해 지금은,10
그 총격,10
미안해 지난,10
있었으면 정말,10
있었으면 좋겠다고,10
수 있어요 맞아요,10
개를 찾았어,10
네가 원하는 곳,10
수 있어요 시간이,10
있었으면 했어요,10
수 있어요 이렇게,10
그 충격이,10
수 있어요 일단,10
책임감이 없어,10
그 층에,10
그 치료,10
그 치마,10
네가 윈터펠의,10
네가 유일하게,10
그 치명적인,10
네가 의사야,10
알겠습니다 잠깐,10
네가 이 모든 걸,10
수 있었다'',10
개만 줘,10
그 친구 좀,10
가세요 아,10
있었음에도 불구하고,10
개만도 못한,10
난 죽었어요,10
수 있었어 넌,10
같았어 나도,10
수 있었어요 그,10
그 친구들도,10
수 있었으니,10
수 있었으면 좋겠네요,10
수 있었을 거라고,10
네가 이룬,10
미안해서 어쩌지,10
수 있으니까 내가,10
너랑 결혼하고 싶어,10
수 있을 거 같네요,10
수 있을 거 같아서,10
그 카드는,10
네가 있는 곳,10
수 있을 거라 생각했어요,10
수 있을 거라고 생각했어요,10
개발하고 있어요,10
수 있을 거야 아,10
네가 있어야 해,10
있었죠 바로,10
수 있을 거야 오,10
위한 치료제를 찾을 것이다,10
수 있을 거야 저,10
것 같은데요 여기,10
네가 자주,10
수 있을 것 같지가,10
머리를 쓰라고,10
수 있을 까요,10
네가 잘못 안,10
수 있을 만큼 가까이,10
가세요 알았어요,10
네가 잘할,10
말로만 하는,10
수 있을 줄 알았죠,10
수 있을 테고,10
수 있을거라 말 해,10
수 있을거라 말,10
수 있을거라 생각했는데,10
수 있을거야 좋아,10
사랑을 느끼고,10
수 있을까 하고,10
네가 전화한,10
수 있을꺼,10
네가 전화해서,10
있었지 안,10
수 있을때까지,10
네가 절대로,10
수 있을지 몰랐어,10
수 있을지 생각해,10
있었지 이젠,10
수 있을지 한번,10
수 있을지 확신할 수,10
네가 정보를,10
그 테러,10
수 있을지도 모르겠다,10
그 테이블에서,10
네가 제안한,10
있었지 한,10
수 있을지요,10
수 있을테니까요,10
수 있을텐데요,10
그 토끼,10
수 있잖아 내,10
가세요 엄마,10
개선 된,10
말만 많고,10
수 있죠 그걸,10
수 있죠 그래요,10
개선하기 위해,10
수 있죠 근데,10
수 있죠 나도,10
수 있죠 당신은,10
수 있죠 당신이,10
그 트럭이,10
네가 좋아하는 걸,10
수 있죠 안,10
수 있죠 오늘,10
