Item,Frequency
자네 부인을,7
것과 일치하는,7
왜 모이라고,7
그렇게 생기지,7
말이 안 된단,7
끝날때 까지,7
끝날지 묻지,7
끝날지 묻지 않을거에요다만 당신과,7
자네 상관한테,7
자네 생각만큼,7
끝날지 묻지 않을거에요다만,7
끝날지 알고,7
끝날지도 몰라,7
자네 생각이지,7
끝날지 알아,7
왜 몰랐던,7
끝났고 그리고,7
끝났고 난,7
믿는 그,7
말이 안되죠,7
자네 아내와,7
끝났나 보네,7
끝났는데 이제,7
것과 죽는 것,7
자네 아직도,7
자네 아직,7
끝났다 내,7
것과 죽는 것 중에,7
자네 얘긴,7
자네 어딘가,7
자네 엄마,7
끝났다 좋아,7
자네 옆에,7
말이 없소,7
자네 왜 그래,7
끝났다고 생각했어요,7
말이 없으니까,7
자네 이야기를,7
끝났다고 하면,7
자네 인생이,7
말이 여기서,7
자네 일이 아니야,7
자네 일이잖아,7
자네 일이지,7
자네 작품을,7
자네 자리에,7
자네 전,7
체코 공화국,7
끝났다는 게,7
말이 우리가,7
말이 이거야,7
자네 제정신인가,7
것과는 아무 상관없어,7
말이 이런,7
자네 책상,7
말이 있겠죠,7
끝났습니다 좋아,7
자네 친구인,7
끝났습니다 하지만,7
끝났어 가자,7
자네 팀의,7
자네 파일을,7
자네 편을,7
말이 있다면 지금,7
자네가 가지고,7
자네가 걱정할,7
자네가 그 일을,7
자네가 그리울,7
말이 있어 나도,7
것까진 없는데,7
말이 있어 네,7
자네가 나보다 더,7
끝났어 난 이제,7
체포되고 싶어,7
자네가 누군지 알아,7
가실 수 있을,7
말이 있어서 온,7
자네가 돌아온,7
자네가 떠나기 전에 교정을,7
자네가 마음에 들어,7
자네가 만나,7
자네가 말,7
것도 가능해,7
자네가 말해보게,7
자네가 무슨 짓을,7
자네가 무슨 일을,7
날 봐 우리,7
말이 자네가,7
자네가 받은,7
끝났어 모두,7
자네가 살아,7
자네가 생각하는 그런,7
그렇게 순진하지,7
끝났어 아빠,7
자네가 선택한,7
자네가 선택해,7
자네가 신경,7
끝났어 안녕,7
체포하실 건가요,7
자네가 아이를,7
체포하진 않을,7
자네가 알아서 해,7
자네가 어디,7
끝났어 알았어,7
자네가 얻는,7
자네가 없는,7
자네가 여기까지,7
가십에 따르면,7
말이 투루루 숨을 내뱉는다,7
자네가 온,7
끝났어 오늘,7
것도 계획의,7
자네가 옳은,7
말이 틀렸다는 걸,7
가십에 따르면 이,7
가십에 따르면 이 조각상은,7
말이 하고 싶어서 너한테,7
것도 괜찮겠다,7
끝났어 이리,7
말이 하고 싶은 거예요,7
자네가 잘 아는,7
자네가 잘못,7
말이 하고 싶은거야,7
말이 하고 싶은데,7
자네가 제일 먼저,7
끝났어 일어나,7
자네가 좋아할,7
왜 보러,7
자네가 죽였다고,7
자네가 지휘해,7
자네가 질,7
자네가 집에,7
끝났어 잠깐,7
자네가 최고야,7
끝났어 젠장,7
말이나 막,7
자네가 할 일을,7
체험을 할,7
말이네 그,7
말이네 그래,7
자네는 그렇게,7
자네는 그를,7
말이네 친절,7
왜 분위기,7
말이다 그건,7
말이다 그는,7
끝났어요 그건,7
끝났어요 그냥,7
자네는 상상도,7
자네는 아무것도,7
끝났어요 그만,7
끝났어요 끝난,7
자네는 알,7
왜 부모님이,7
자네는 여기 있어,7
자네는 여기에,7
자네는 이런,7
말이다 우리가,7
말이다 이거,7
끝났어요 당신이,7
자네는 저,7
말이다 이게,7
끝났어요 또,7
자네는 죽은,7
끝났어요 뭐,7
자네는 할 수 있어,7
끝났어요 아니,7
자네답지 않아,7
끝났어요 아무도,7
끝났어요 안,7
말이든 해요,7
끝났어요 어떻게,7
자네도 못,7
말이라도 고마워,7
자네도 알듯이,7
왜 사람들,7
왜 사람 말을 안,7
말이라도 있나요,7
말이라도 있어요,7
가야 돼 넌,7
말이라도 좀 해 봐,7
끝났어요 전,7
끝났어요 정말,7
것도 그를,7
말이라도 해 봐요,7
자네들은 이제,7
끝났어요 지금,7
자네들이 날,7
끝났으니 난,7
말이면 다,7
말이면 다인,7
말이면 다인 줄,7
자네랑 같이,7
가야 돼 빨리,7
쳐다보지도 않을 거야,7
자네랑 얘기,7
자네를 기다리는,7
자네를 도와줄,7
왜 사람들이랑 강에,7
자네를 돕고,7
자네를 디스커버리의 정식 승무원으로,7
것도 그의,7
자네를 믿는,7
자네를 보호하려고,7
쳐보고 싶어서 그가 리스트를,7
날 불렀나,7
자네를 부른,7
자네를 왜,7
자네를 위해서도,7
자네를 죽이려고,7
말이야 결혼,7
가야 돼 왜,7
가야 돼 좋아,7
자네에 대해서도,7
첫 출근인데,7
가야 돼 크레마,7
말이야 그 사람은,7
가야 돼서요,7
끝내 버릴,7
말이야 그건 내,7
자네에게 준,7
말이야 그것,7
자네와 나만,7
끝내 줄게,7
자네의 마지막,7
자네의 작은,7
말이야 그녀는 그것을,7
자네한테 딱,7
자네한테 뭘,7
자네한테 좋은,7
말이야 그들 중,7
끝내고 다시,7
말이야 그래서 그는,7
그렇게 시작되는,7
자넨 그만,7
자넨 나를,7
초과 근무 수당을,7
말이야 그러고,7
자넨 다른,7
끝내고 싶었어요,7
자넨 방금,7
자넨 아니잖아,7
자넨 안전해,7
말이야 그런 일이,7
자넨 여기 있게,7
말이야 그럴 줄,7
왜 속이,7
자넨 운이,7
자넨 이해,7
자넨 자네가,7
자넨 자네 일을,7
말이야 그렇구나,7
자넨 착한,7
자넨 할 만큼,7
자넬 그렇게,7
끝내기만 하면,7
자넬 만난,7
말이야 그리고 그의,7
자넬 좀,7
자넬 죽이고,7
말이야 그리고 네,7
자넷이 말한,7
자넷 잭슨,7
자는 거 다,7
자는 거라고,7
자는 거다,7
자는 걸 보고,7
말이야 그저,7
말이야 근데 내가,7
계속 주시하고 있어,7
믿어야 해 난,7
자는 게 어때,7
자는 게 아니라,7
자는 게 좋겠어,7
자는 게 좋아,7
자는 결코,7
가야 될 거 아니야,7
자는 다,7
자는 다시,7
자는 동안에,7
말이야 나 같은,7
자는 왜,7
자는 우리가,7
왜 싸워,7
자는 절대,7
왜 싸워요,7
말이야 나는 항상,7
말이야 나도 마찬가지야,7
것도 다 알아,7
자도 되고,7
것도 다른,7
자도 모두,7
끝내야 돼요,7
자도 모두 잡아야,7
자도 안,7
자동 음성,7
자동 인출기,7
끝내야 할 것,7
자동 주행,7
자동차 문,7
끝내야만 해,7
말이야 난 이,7
끝내자 좋아,7
자동차 서비스,7
자동차 서비스를,7
끝내주게 멋진,7
자동차 엔진 소리,7
말이야 내가 너한테,7
자동차 충돌 사고,7
자동차 타고,7
자동차 트렁크에,7
믿어요 이제,7
갈 거야 널,7
것도 도움이 될,7
초를 모두,7
자동차를 가지고,7
자동차에 대해,7
자들 때문에,7
믿어요 저도,7
말이야 너네,7
자들은 이,7
것도 듣지,7
자들을 모조리,7
끝내주는 건,7
자들의 군대 내,7
말이야 너도 알잖아,7
초밖에 안 남았어,7
자들이 산,7
것도 마찬가지예요,7
말이야 넌 내가,7
말이야 넌 네,7
초월한 다의성이 있어,7
말이야 넌 정말,7
자라 홀램,7
자라 줘서,7
자라게 하고,7
자라게 될,7
말이야 네가 그,7
말이야 네가 내,7
말이야 네가 어떻게,7
자라서 슈퍼맨이 되었고,7
자라서 슈퍼맨이 되었고 난,7
가야 하는지 모르겠어,7
말이야 누구세요,7
초음파 해야,7
말이야 누군가가,7
자라지 않는다,7
자란 건,7
말이야 누나,7
자란 것도,7
끝내줄 거라고,7
자란 곳이지,7
자란 용이,7
말이야 다른 건,7
말이야 다시 한,7
초인종 눌러,7
끝내줄 텐데,7
말이야 다시 한 번,7
자랄 수 있을까,7
자랐나 봐,7
자랐기 때문에,7
말이야 단지,7
자랑거리고 이제 이거나,7
자랑거리고 이제,7
자랑스러운 건,7
끝내줬어 내가,7
자랑스러워 그래,7
끝내줘요 내,7
자랑스러워 하셨을,7
자랑스러워 할거야,7
자랑스러워 해,7
끝내지 못했다,7
것도 말 안,7
자랑스러워해야 해,7
자랑스럽게 말할,7
자랑스럽게 생각할,7
말이야 들어와,7
말이야 또 다른,7
자랑스럽다 정말,7
것도 말할,7
자랑하는 걸,7
자랑할 게,7
자랑할 때,7
말이야 만약에,7
자러 가기 전에,7
말이야 많이,7
자러 가렴,7
자러 간다고,7
자러 올,7
자려고 한,7
것도 맞아요,7
자렴 안녕히 주무세요,7
자렴 안녕히,7
자렴 잘,7
계속 진행될,7
자료 조사를,7
자료가 있는데,7
계속 진행하겠습니다,7
말이야 모든 것이,7
자료를 다시,7
말이야 무슨 말을,7
것도 모르고요,7
끝낼 수 있고,7
끝낼 수 있는 유일한,7
자루 더,7
자루 안에,7
자르고 있다,7
끝낼 수 있도록,7
말이야 뭐랄까,7
그렇게 안 되면요,7
가야 한다구,7
끝낼 수 있었는데,7
자를 본,7
말이야 믿을 수,7
끝낼 수 있을 것,7
자를 알아요,7
자를 왜,7
끝낼 수 있지,7
말이야 별,7
자를 찾아야 해,7
자리 그대로,7
자리 나면,7
것도 모자라 내,7
촛불 꺼,7
자리 때문에,7
말이야 본,7
말이야 봐봐,7
자리 바꾸자,7
말이야 부모님이,7
자리 비켜줄래요,7
말이야 사람은,7
말이야 사랑해,7
말이야 사장님,7
건 당신이 그,7
끝낼수 있어,7
자리 좀 비켜주겠니,7
끝냈어 이제,7
자리 좀 피해줘,7
자리 지키고,7
자리 지켜,7
총 말고,7
자리 털고,7
말이야 신경,7
자리가 났어요,7
좋은 분이시죠,7
말이야 신의,7
말이야 실례합니다만,7
끝도 없잖아,7
자리가 없소,7
자리가 있는,7
자리가 있어서,7
자리가 있는지,7
것도 못 봤어요,7
말이야 아님,7
것도 못 해,7
것도 무리가,7
말이야 아저씨,7
자리로 돌아가 주세요,7
것도 못해,7
자리로 돌아와,7
자리를 걸고,7
날 살인,7
말이야 알,7
자리를 떴어,7
말이야 알지,7
말이야 애들이,7
말이야 애비,7
자리를 비우고,7
자리를 비워,7
자리를 비켜드리죠,7
말이야 어느 날,7
자리를 빌어,7
가야 할 것 같은데,7
말이야 어떻게 그렇게,7
말이야 어떻게 할,7
자리를 제안했어요,7
끝에 온,7
자리를 차지하게,7
자리를 차지하려고,7
자리를 차지한,7
것도 벌써,7
자리에 가면,7
자리에 그,7
자리에 당신이,7
끝으로 가서,7
자리에 모신,7
끝으로 기적을 불러,7
끝으로 기적을,7
끝으로 기적을 불러 깨워,7
가야 할 곳이 있어,7
것도 보이지,7
자리에 앉았어,7
말이야 오래,7
자리에 앉으시오,7
말이야 오케이,7
자리에 없어서,7
끝을 묶고,7
자리에 오기까지,7
자리에 오르는,7
끝을 보게,7
가야 할 지,7
자리에 이렇게,7
자리에 이,7
자리에 있었고,7
말이야 우리가 할,7
자리에 있었잖아,7
말이야 우리가 할 수,7
자리에 있으면,7
자리에 있었죠,7
말이야 우리는 그,7
말이야 우리는 더,7
날 설레게,7
말이야 우리와,7
자리에서 다,7
자리에서 널,7
자리에서 죽일,7
자리에서 일어나서,7
자리인 줄,7
자린 확실히,7
말이야 우와,7
끝이 나는,7
끝이 나고,7
자립심이 강한,7
날 세상에서,7
끝이 나야,7
말이야 으응,7
끝이 난다며,7
믿을 만한 사람이에요,7
자막 수정 배포 자유,7
끝이 났습니다,7
말이야 이것들은,7
말이야 이것 좀,7
끝이 보이지 않는,7
말이야 이상한,7
자막팀 번역,7
믿을 뿐이야,7
말이야 일,7
자말 형이,7
말이야 일을,7
자매 중에,7
끝이 아니란 걸,7
자매들과 함께,7
자문해 보세요,7
자물쇠가 채워져,7
말이야 잘됐네,7
자물쇠를 열,7
자발적으로 온,7
자발적으로 여기,7
끝이 안 날,7
자백을 받아낼,7
자백을 받아야,7
끝이 안 좋았어,7
자백을 했어요,7
자백하게 하려고,7
것도 시간,7
말이야 정말로,7
말이야 정말이지,7
자비로운 알라의,7
자비로운 알라의 이름으로,7
것도 신물,7
것도 신의,7
끝이 없다니까,7
총리에게 갔어,7
끝이 없습니다,7
가야 해 가야 해,7
말이야 조심해,7
말이야 좀 더,7
자살 상담 전화,7
자살 시도도,7
끝이 있는,7
자살 폭탄 테러범,7
말이야 지역,7
자살을 하려고,7
자살을 하고,7
끝이 좋으면 다 좋은,7
자살이 아니라고,7
자살이 아니야,7
자살처럼 보이게,7
말이야 차,7
말이야 차를,7
자살하지 않았어요,7
자살한 거,7
가야 해 그게,7
말이야 처음엔,7
자살한 게 아니에요,7
자살할 거라,7
말이야 최고의,7
자상도 하셔라,7
말이야 특별한,7
자서 내가 얼마나,7
자서 내가,7
자서 내가 얼마나 기뻐했는,7
말이야 핀치,7
날 속일 순 없어,7
말이야 하고,7
자세 아주,7
자세 좋고,7
말이야 하지만 당신은,7
끝이야 누가,7
것도 아니고 내,7
말이야 하지만 우린,7
총격 후,7
끝이야 다신,7
자세한 건 나도,7
끝이야 뭐,7
자세한 내막을,7
끝이야 무슨,7
자세한 보고를,7
자세한 사항은 후에 규명할,7
자세한 사항은 후에,7
끝이야 어떻게,7
자세한 소식을,7
자세한 얘기는 나중에,7
말이야 흠,7
말이야 힘껏 해봐,7
말이야 힘껏,7
말이야 힘껏 해봐 크레이즈,7
말이에요 같이,7
말이에요 고마워,7
자세히 말해줘요,7
총알이 바로,7
자세히 보자,7
말이에요 그래도,7
자세히 살펴봤는데,7
끝인 거지,7
자세히 알아봐,7
말이에요 꼭,7
끝인 것 같아,7
것도 아니라는,7
자수하러 왔습니다,7
끝인가 봐,7
끝인 줄 알았는데,7
자수해서 광명,7
것도 아니라서,7
자식 같으니라고,7
자식 그만,7
자식 나한테,7
끝일 수도,7
말이에요 만약,7
말이에요 맙소사,7
자식 돈,7
자식 때문이야,7
말이에요 모든,7
말이에요 뭐라고,7
말이에요 뭔가,7
말이에요 미안해요,7
말이에요 뭘,7
말이에요 사실,7
자식 없는,7
북동쪽 모퉁이에,7
자식 우리,7
말이에요 아직,7
자식 이건,7
자식 이게,7
끝장날 수,7
자식 이런,7
것도 아니었죠,7
자식 있는,7
자식 잡아,7
말이에요 얘들아,7
믿을 필요 없어,7
것도 아니에요 그냥,7
자식 한,7
끝장내는 거야,7
것도 아니잖나,7
끝장낼 겁니다,7
못 산,7
끝장낼 수 있어,7
자식아 그냥,7
자식아 네,7
자식아 이,7
것도 아니잖아 그냥,7
끝장을 내주지,7
말이에요 젠장,7
말이에요 존,7
말이에요 진짜,7
말이에요 항상,7
자식을 위한,7
자식이 나한테,7
말이오 네,7
자식이 너한테,7
자식이 더,7
자식이 무슨,7
말이잖아 그럼,7
날 신경 쓰지,7
말이죠 감사합니다,7
자식이 없어서,7
자식이 우릴,7
자식이 있나,7
말이죠 그가,7
끼고 싶은,7
것도 아닌 걸로,7
총은 없어요,7
자식이 죽는,7
말이죠 그들은,7
말이죠 그때,7
날 실망시켜서,7
총은 필요 없어,7
자신 이,7
믿음만 있으면,7
자신 있거든,7
자신 있고,7
끼고 있었어,7
말이죠 나는,7
것도 아닌데 당신한테,7
말이죠 나도,7
것도 아닌데 말이야,7
끼고 있으면,7
것도 아닌데 당신한테 무슨,7
끼고 있잖아,7
자신감을 갖게,7
것도 아닌데 무슨,7
자신감을 준다,7
자신감이 생겨요,7
끼기 싫어요,7
자신감이 좀,7
자신과 같은,7
자신과 관련된 것이,7
자신과 관련된 것이 아닌,7
것도 아닌데 어떻게,7
자신도 어쩔 수,7
말이죠 뭔가,7
말이죠 바로,7
자신들이 한,7
자신만만해 보여,7
자신만의 길을,7
말이죠 아뇨,7
총을 겨누고 있었다,7
자신뿐 아니라,7
총을 겨누고 있잖아,7
자신에 대해 그렇게,7
자신에 의해,7
자신에게 말해,7
말이죠 여기서,7
말이죠 여러분,7
자신에게 이렇게,7
자신에게 주는,7
자신은 물론,7
끼어들 일은,7
끼어들게 하지 마,7
말이죠 이거,7
끼어들고 싶지 않아,7
자신을 과소평가,7
말이죠 자,7
자신을 다룰 수,7
자신을 도울 수,7
자신을 돌볼 수 있어,7
자신을 돌봐,7
자신을 돌아보고,7
자신을 드러내기,7
자신을 드러내지,7
끼어들면 안 돼,7
자신을 모르는,7
끼어들어 죄송합니다,7
끼어들어서 미안한데,7
것도 안 했어,7
자신을 믿으세요,7
자신을 믿지,7
것도 안다,7
자신을 바꿔보세요 자신을,7
말이지 그냥 조용히 있으란,7
말이지 그들이,7
것도 안보여,7
자신을 보게,7
자신을 보호해야 해,7
자신을 본,7
말이지 그렇게,7
자신을 비난하지,7
총을 들고 있는,7
총을 들고 있어요,7
자신을 사랑해,7
자신을 속일,7
자신을 속인,7
말이지 너무,7
말이지 너희,7
자신을 알기,7
자신을 아프게,7
자신을 알아,7
말이지 다,7
말이지 다른,7
끼워 넣을,7
말이지 대체,7
자신을 위해서 해,7
말이지 물론,7
자신을 잘 알아,7
자신을 죽이고,7
가야 해 정말,7
자신을 증명할 수,7
가야 해 제발,7
끼워줘서 고마워,7
끼익 닫힌다,7
말이지 알았어,7
자신을 지킬 수 있어요,7
가야 해 좋은,7
것도 알고 있습니다,7
말이지 우리 이태리어,7
총을 빼앗아서,7
말이지 우리 이태리어 중,7
것도 알고 있었어,7
가야 해 집에,7
자신을 희생하지,7
총을 사고,7
말이지 이거,7
자신을 희생했어,7
것도 알고 있죠,7
자신의 가치는 자기가,7
자신의 가치는,7
끼쳐 드려서,7
끼쳐 죄송해요,7
가야 해 한,7
자신의 길이,7
자신의 머리,7
자신의 목을,7
가야 해'',7
자신의 방식으로,7
끼치고 있어,7
자신의 병을,7
