Item,Frequency
단점은 죄다 재수없는 모범생이란,5
그놈을 잡을 수,5
그놈을 잡아야,5
거스르는 게,5
안 해요 그러니까,5
단정 짓기는,5
안 해요 나한테,5
단정치 못한,5
단정 짓지 마,5
그놈을 찾게,5
거스르면 어떻게,5
단정할 수는,5
안 해요 더,5
안 해요 맹세해요,5
단정할 순 없어,5
단정할 수,5
단지 가장,5
안 해요 아무,5
안 해요 아직,5
단지 가지고 있지,5
그놈을 찾을 수,5
거스르면 어떻게 되는지,5
안 해요 어차피,5
안 해요 어쨌든,5
안 해요 왜요,5
안 해요 어디,5
안 해요 운이,5
단지 그 사람이,5
안 해요 이런,5
단지 그 이유만으로,5
안 해요 자기,5
그놈의 일,5
그놈의 아기예요 못생겼겠죠 딸일지,5
그놈의 아기예요 못생겼겠죠,5
안 해요 저도,5
안 해요 절대로요,5
안 해요 절대,5
안 해요 잘,5
안 해요 한,5
단지 그것들을,5
그놈의 아기예요,5
안 해주네,5
안 해주나,5
안 해주는 거예요,5
그놈이 그리웠어,5
그놈이 계속,5
안 해주니,5
안 해주던데,5
그놈이 그리웠어 난 도전을,5
그놈이 그리웠어 난,5
거스를 해킹해서 이게,5
안 해주셔도 돼요,5
안 해주잖아요,5
단지 그녀에게,5
안 해준대요,5
거스를 해킹해서 이게 누구,5
거스를 해킹해서,5
안 해줬거든,5
안 해줬나요,5
안 해줬고,5
안 해줬으면,5
그놈이 너랑,5
그놈이 내 아기를,5
안 해줬을,5
안 해쳤어요,5
안 했거나,5
그놈이 네,5
그놈이 너를,5
단지 나중에,5
그놈이 누구야,5
단지 너무 많은,5
안 했는데 난,5
안 했는데 그냥,5
그놈이 뭔가를,5
그놈이 당신을,5
거슬러 올라가 보면,5
안 했는데 말이야,5
안 했는데 제가,5
단지 넌,5
안 했는데요 그럼,5
단지 노력했을 뿐이다,5
단지 노력했을,5
안 했는지도,5
단지 니,5
그놈이 아니라,5
그놈이 살아,5
안 했다네,5
안 했다고 했잖아,5
단지 당신과,5
안 했다는 걸,5
안 했다는 거죠,5
단지 당신은,5
그놈이 어디로,5
안 했다만,5
안 했단 말이에요,5
단지 돈이,5
안 했던 거예요,5
안 했더라고,5
단지 돈을,5
안 했어 괜찮아,5
안 했어 그걸,5
안 했어 그러니까,5
단지 말하고있다,5
안 했어 나도,5
안 했어 날,5
단지 모른다,5
단지 모두가,5
안 했어 널,5
안 했어 다른,5
단지 무언가가,5
단지 몇 시간,5
그놈이 죽을,5
안 했어 못,5
안 했어 두,5
안 했어 미안해,5
안 했어 더,5
안 했어 방금,5
안 했어 세상에,5
안 했어 사실,5
안 했어 바로,5
그놈처럼 낫기라도,5
거슬렸어 낚이셨네 에이잭스는,5
안 했어 엄마,5
안 했어 알았어,5
안 했어 우린,5
그놈처럼 낫기라도 했으면 우리가,5
그놈처럼 낫기라도 했으면,5
안 했어 이런,5
안 했어 이게,5
단지 생각할,5
안 했어 쟤네들한테 했지,5
안 했어 쟤네들한테,5
거슬리네 아까부터,5
거슬렸어 낚이셨네 에이잭스는 본명이야,5
거슬렸어 낚이셨네,5
거슬러 올라갈 수,5
안 했어 정말이야,5
안 했어 지금은,5
안 했어 좋아,5
안 했어 전혀,5
안 했어'',5
그는 가고 있다,5
거슬리네 아까부터 거슬렸어 낚이셨네,5
단지 시작에 불과합니다,5
안 했어요 나도,5
단지 안,5
단지 아닙니다,5
거슬리는 건,5
거슬리네 아까부터 거슬렸어,5
안 했어요 당신한테,5
안 했어요 당신들이,5
안 했어요 닥쳐,5
안 했어요 말,5
안 했어요 어쨌든,5
단지 얼마나,5
그는 가족의,5
안 했어요 이건,5
안 했어요 왜요,5
안 했어요 잘,5
안 했어요 좋아,5
안 했어요 정말이에요,5
단지 우리와,5
거시기 끝에,5
거슬린단 말이야,5
안 했었죠,5
안 했어요 할,5
안 했으면 넌,5
안 했으면 해요,5
단지 이론일,5
단지 이게,5
단지 원했을 뿐이다,5
거시기 말고,5
안 했을 리가,5
안 했을 수도 있죠,5
안 했을 리,5
안 했을까 봐요,5
단지 자네가,5
안 했을지,5
단지 자기가,5
단지 인간이,5
안 했잖아 나도,5
단지 점점,5
안 했잖아 네,5
안 했잖아요 우리,5
안 했잖아 우리,5
안 했잖아 넌,5
거시기 웨이드,5
거시기 사진이,5
안 했지 난,5
안 했죠 그,5
단지 조금 더,5
안 헤어질,5
안 헤어졌어요,5
안 훔쳐도,5
단지 지금 당장은,5
그는 강하고,5
안 훔쳤어 왜,5
안 흘렸어요,5
안 흘렸어,5
안 훔쳤는데,5
안 힘든,5
안가 무슨,5
안 힘들게,5
단지 충분히,5
그는 강해,5
거시기가 너무,5
안가는 게,5
안가는 거야,5
안가에서 말이야,5
안가에 있는,5
안가면 나도,5
단지 하고 싶다,5
안간힘을 쓰며,5
안감 속에,5
단지 하나만,5
단지 하나를,5
그는 거기서 무엇을,5
단지 하는,5
단지 하려고,5
그는 거기에 있었다,5
안개가 걷힌,5
안개가 걷혔어,5
안건은 뭐죠,5
안개를 토하여,5
안개 속으로,5
거시기를 꺼내,5
거시기나 빨아,5
거시기 털,5
안건이 있어요,5
안겨 줬어요,5
단지 해야 한다,5
안경 벗고,5
단지 희망한다,5
그는 거의 모든 것을,5
그는 거의 모든,5
안경 어딨어,5
안경 쓰는,5
안경은 왜 쓰고,5
안경은 안,5
안경을 벗으면,5
단짝 친구예요,5
단짝 친구랑,5
거시기한테 도움받는,5
단체 사진 찍을,5
단체 문자,5
안고 사는 법을,5
단체가 있어,5
단체가 있거든요,5
그는 건물을,5
거시기한테 도움받는 대신에 쟤네,5
거시기한테 도움받는 대신에,5
단체에서 나왔습니다 우리가,5
안고 싶은,5
단체에서 나왔습니다 우리가 암을,5
단체에서 나왔습니다,5
안고 입을,5
안고 있는데,5
단추가 하나,5
그는 게임을,5
안고 있다,5
안고 있었어요,5
단추를 다,5
안고 있을 수,5
단추를 풀고,5
단층 촬영,5
단추를 제대로,5
그는 결백해요,5
단테 알리기에리,5
단테 단테,5
안그래도 돼요,5
안그럼 내가,5
단테의 신곡,5
안기고 싶어,5
단편 영화,5
단테와 난,5
그는 결심했다,5
그는 결백하다,5
안길 수도 없는데,5
안나 난,5
안나 그냥,5
안나 공주님이,5
안길 수도,5
안나 루,5
안나 내가,5
안나 미카일로브나 드루베츠카야 役,5
안나 미카일로브나 드루베츠카야,5
단호한 조선족,5
단합 콘서트에서,5
안나 지금,5
안나 씨는,5
안나가 기침한다,5
닫게 될 것 같은데,5
닫게 될 것,5
안나야 너,5
닫게 해,5
단호한 조선족 억양으로,5
단편 영화를,5
안나의 웃음,5
안나의 울음,5
닫고 나서,5
닫고 나가요,5
안내 데스크입니다,5
닫고 있거든요,5
닫고 여기,5
그는 경찰이 아니다,5
닫고 있거든요 아직도 모르겠어,5
안내 방송 속,5
닫고 있거든요 아직도,5
닫고 있으면,5
그는 고문을 당했다,5
거실 탁자에,5
거실 구석,5
거신 전화번호는,5
안내하는 건,5
안내 책자에,5
안내 책자가,5
안내한 존재가 중력을,5
안내한 존재가 중력을 통해,5
안내한 존재가,5
닫고 집에,5
안내할 거요,5
닫는 거죠,5
닫고 잠그는,5
안내해 드리죠 시간 편차는,5
안내해 드리죠 시간,5
안내해 드려,5
안내해 드릴 순 있지만,5
안내해 드릴 거예요,5
안내해 딸은 괜찮습니다,5
안내해 딸은,5
닫는 스위치 없나,5
닫는 스위치,5
그는 고통받고 있다,5
안내해 주겠어요,5
안내해 주고,5
안내해 딸은 괜찮습니다 똑똑한,5
안내해 주마,5
닫아 버렸어요,5
닫아 닫아,5
안내해 줄까,5
안내해 줄 거예요,5
닫아 넌,5
안내했잖아 그래서 아빠가,5
안내했잖아 그래서,5
안내해줄 수,5
안내했잖아 그래서 아빠가 가면,5
안내해줄 거야,5
안녕 감사합니다,5
거실엔 나오지 마요,5
거실엔 나오지,5
안녕 고맙다,5
닫아야 합니다,5
안녕 귀염둥이,5
안녕 그는,5
닫았을 거예요,5
그는 공격을,5
안녕 글쎄,5
안녕 그만,5
안녕 그렇지,5
안녕 기다려,5
그는 관심이,5
그는 관심,5
거실엔 나오지 마요 이,5
거실에서 기다리고,5
안녕 나도 알아 어떤,5
닫을 건데,5
그는 괜찮다고,5
안녕 너랑,5
닫을 수 없는,5
안녕 누나,5
닫을 수 있어,5
닫을 수 있습니다,5
닫을 수도,5
그는 괜찮은가요,5
안녕 둘 다,5
안녕 둘,5
닫을 준비를,5
닫을 시간,5
안녕 또 나야,5
안녕 루크,5
닫지 못,5
안녕 마지막,5
안녕 마커스,5
닫지 않게,5
닫지 못 해,5
닫지 말고,5
안녕 말도 안,5
닫지 않았다,5
안녕 머프 이 나쁜놈의,5
안녕 머프 이,5
안녕 머리,5
그는 굉장한,5
그는 괴물이야,5
그는 괴물이다,5
안녕 뭐 좀,5
안녕 뭐 하는 거야,5
안녕 뭐 하는,5
안녕 뭐라고,5
닫히면 다른,5
그는 국제,5
그는 국가,5
안녕 뭐해,5
닫힌 것,5
닫히면 다른 문이,5
안녕 빨리,5
안녕 빌리,5
안녕 보고 싶었어,5
그는 권리가,5
안녕 샘,5
안녕 새,5
달 갈,5
그는 그 말을,5
안녕 아가씨,5
안녕 아니야,5
달 걸려요,5
안녕 아저씨는,5
안녕 아빠 안녕 머프,5
안녕 안녕 네가,5
달 기지는,5
달 그,5
안녕 안녕 뭐 해,5
달 남은,5
안녕 안녕하세요 그래,5
안녕 알렉스,5
달 남짓,5
달 남았다,5
안녕 앤디,5
안녕 애쉬,5
그는 그 후,5
안녕 어디로,5
안녕 어디 갔었어,5
그는 그가 원한다고,5
그는 그가 원하는,5
안녕 어떻게 됐어,5
달 동안 난,5
달 동안 당신이,5
그는 그걸 가지고,5
안녕 언니,5
달 동안 여기,5
달 동안 우리는,5
그는 그것과,5
안녕 여기는,5
안녕 여기서 뭐 하는,5
달 동안 집을,5
그는 그것보다,5
안녕 예쁜,5
안녕 영화,5
안녕 옷,5
안녕 오빠,5
안녕 오늘 밤에,5
달 됐습니다,5
안녕 와서,5
안녕 와 줘서,5
안녕 왔어요,5
안녕 왔구나,5
달 됐으니까,5
달 됐다며,5
안녕 웬일이야,5
달 됐잖아,5
달 두,5
안녕 이게 뭐야,5
안녕 이걸,5
그는 그것을 비밀로,5
그는 그것을 부인했다,5
그는 그것을 받아들이지,5
안녕 이따,5
안녕 이리와,5
달 또는,5
달 들어,5
안녕 이쁜이,5
달 뒤에 또,5
달 물건은,5
안녕 잘 지내니,5
안녕 재밌게,5
달 반을,5
달 모듈,5
안녕 제,5
안녕 저리,5
안녕 조심해,5
안녕 제이미,5
안녕 저는,5
안녕 죄송합니다,5
안녕 좋았어,5
안녕 죄송해요,5
안녕 참,5
달 월급은,5
달 아래 살고,5
달 아니면,5
안녕 캡틴,5
안녕 캐리,5
달 위를 걸은,5
안녕 타스 우린 준비,5
안녕 한,5
안녕 타스 우린,5
달 월급이,5
그는 그녀,5
안녕하세요 고마워,5
안녕하세요 귀찮게 해서,5
달 전에 죽었어,5
달 전에 이사,5
안녕하세요 그러니까,5
안녕하세요 기분 어떠세요,5
달 전이고,5
달 전에 이,5
안녕하세요 남편은,5
안녕하세요 너도,5
안녕하세요 날씨가,5
안녕하세요 누구신지,5
안녕하세요 누구세요,5
달 정도 됐어요,5
안녕하세요 늦은,5
안녕하세요 늦어서 미안합니다,5
달 좀 봐,5
달 정도면,5
달 전인가,5
달 전에 여기,5
안녕하세요 돈,5
안녕하세요 더,5
안녕하세요 드디어,5
안녕하세요 레슬리,5
달 착륙에 관한 부분을요,5
달 착륙에 관한,5
안녕하세요 못,5
안녕하세요 마이클,5
달 착륙보다,5
안녕하세요 몽고메리 클라이드 씨,5
안녕하세요 몽고메리 클라이드,5
안녕하세요 뭐 하는,5
안녕하세요 무엇을 도와드릴까요,5
안녕하세요 몽고메리,5
안녕하세요 미스터,5
안녕하세요 박사님,5
달간 돈이,5
달간 안,5
달간 내,5
달 후에 그,5
그는 그런 것,5
그는 그들과 함께,5
안녕하세요 샴페인,5
안녕하세요 생일,5
달갑지 않아,5
안녕하세요 시장님,5
안녕하세요 스탠,5
달갑지 않게,5
안녕하세요 아름다운,5
달걀 더,5
달간 정말,5
안녕하세요 안녕하세요 뭘,5
안녕하세요 안녕하세요 안녕하세요 안녕하세요,5
안녕하세요 안녕하세요 제가,5
달걀부터 깨야지 이제 아플,5
달걀부터 깨야지 이제,5
달걀부터 깨야지,5
달걀 찾기를,5
안녕하세요 어떻게 도와드릴까요,5
달고 다닌,5
달고 다니라고,5
달걀은 어떻게,5
달걀 찾기는,5
그는 그렇게 할 것이다,5
안녕하세요 에밀리,5
안녕하세요 얼마나,5
달고 살지,5
달고 있고,5
달고 온,5
달고 살았어요,5
안녕하세요 오늘도,5
안녕하세요 영어,5
안녕하세요 오랜만이네요,5
안녕하세요 와 주셔서 감사해요,5
안녕하세요 와 줘서,5
달과 마지막 달,5
달과 마지막,5
달고 정리하고,5
그는 그만큼,5
그는 그를 위해,5
안녕하세요 와줘서 고마워요,5
달그락 뒤진다,5
달그락 내려놓으며,5
안녕하세요 잘 지내요,5
안녕하세요 이상하게,5
안녕하세요 저예요,5
안녕하세요 저희는,5
안녕하세요 저런,5
그는 근처에,5
안녕하세요 전에,5
안녕하세요 제미슨,5
그는 기록을,5
안녕하세요 제미슨 선생님,5
달도 더 된,5
그는 기다리고 있었다,5
안녕하세요 좋은 아침,5
안녕하세요 줄리아,5
달도 아니고,5
안녕하세요 즐거운,5
달도 채 안,5
달도 안 돼서,5
그는 기회가 없었다,5
안녕하세요 차에서,5
안녕하세요 차를,5
안녕하세요 집이,5
안녕하세요 카를로스,5
안녕하세요 초대해,5
달라 그걸,5
안녕하세요 클레어,5
안녕하세요 핑크,5
안녕하세요 톰 터커입니다,5
그는 깜짝 놀랐다,5
그는 길을 잃었다,5
안녕하세요 핑크 선생님,5
안녕하세요 해리,5
안녕하세요 항상,5
달라 그랬어,5
안녕하신가 안녕,5
그는 깨달았다,5
그는 깨끗한,5
달라 그렇지,5
안녕하십니까 여러분,5
안녕하십니까 어서 오세요,5
달라 그렇게,5
안녕하십니까 잠시,5
안녕하십니까 저,5
안녕하십니까 이,5
안녕하십니까 제가,5
달라 나,5
그는 꽃을,5
안녕히 가세요 뭐,5
안녕히 가세요 무슨,5
안녕히 가세요 괜찮아,5
안녕히 가세요 좋아,5
안녕히 가세요 엄마,5
그는 끝냈다,5
그는 끝났어,5
안녕히 계세요 내,5
안녕히 계세요 감사합니다,5
안녕히 계세요 또,5
달라 누가,5
그는 나를 공격했다,5
안녕히 주무세요 무슨,5
안는 걸,5
안녕히 주무세요 좋은,5
그는 나를 사랑한다,5
안다 그게,5
안다 그들은,5
달라 보이나,5
안다 근데,5
안다 그리고 난,5
달라 보이는구나,5
그는 나를 안다,5
그는 나를 기다리고,5
달라 아직,5
안다 수단을 정당화하다,5
안다 수단을,5
안다 만약,5
달라 아주,5
그는 나를 죽일 것이다,5
안다 왜,5
안다 우리는,5
안다 오늘,5
안다고 그냥,5
달라 여긴,5
달라 엄마는,5
달라 알았어,5
거야 가만있어,5
안다고 그렇게,5
안다고 나도,5
안다고 나,5
안다고 그러니까,5
안다고 넌,5
안다고 말해줘요,5
안다고 말할,5
안다고 다,5
달라 이 마스크,5
그는 나에게 거짓말을,5
안다고 생각하겠지 일어나,5
안다고 뭐가,5
달라 작살나,5
그는 나에게 그가 죽었다고,5
안다고 생각하든,5
달라 작살나 슈퍼 거시기,5
달라 작살나 슈퍼,5
안다고 생각한,5
달라 전혀,5
그는 나에게 내가,5
거야 가벼운,5
안다고 생각할,5
달라 하면,5
안다고 생각했지,5
안다고 생각했죠,5
달라 해,5
안다고 우리,5
안다고 하는데,5
그는 나에게 말하지 않을,5
그는 나에게 말하지 않았다,5
그는 나에게 많은,5
안다고 하더군요,5
달라고 그래서,5
달라고 날,5
그는 나에게 모든,5
거야 가볍게,5
안다는 거군요,5
안다는 거에요,5
달라고 부탁을,5
안다는 걸 알아,5
달라고 부탁하는 거야,5
달라고 부탁,5
안다니 다행이네,5
안다며 그래 잘됐네 그럼,5
안다며 그래 잘됐네,5
안다면 난,5
안다며 그래,5
안다는 것을,5
거야 가슴이,5
안다면 정말이지,5
안다면 이게,5
달라고 빌게,5
달라고 비는,5
안달 날,5
안달이 날,5
안달이 난 것,5
달라고 안 할,5
안달이 났지,5
안대 차고 가죽 바지,5
안대 차고 가죽,5
안대 차고,5
달라고 안 했어,5
달라고 빌었지,5
달라고 부탁했습니다,5
거야 가슴은,5
안데스 산맥의,5
안대고 코,5
안도리아의 위성,5
달라고 일단,5
달라고 폐하께,5
달라고 전해주세요,5
달라고 요청할,5
안돼 경찰이,5
달라고 하네요,5
달라고 하겠어요,5
안돼 그걸,5
달라고 하는데,5
안돼 그녀의,5
달라고 하는 게,5
그는 날 해치지,5
거야 가장 좋은,5
달라고 하려고,5
안돼 그럴 순 없어,5
안돼 그렇지,5
그는 납치되었다,5
그는 남자가,5
달라고 하셨습니다,5
안돼 내일,5
달라고 하시네요,5
그는 내 눈을,5
거야 가정,5
안돼 널,5
안돼 넌 절대,5
안돼 다들,5
안돼 닉,5
안돼 누가 좀,5
안돼 너무 위험해,5
안돼 다음,5
안돼 당신이 죽을 수,5
안돼 당신이 죽을,5
달라고 한 거예요,5
안돼 당장 떠나셔야 합니다,5
안돼 당장 떠나셔야,5
달라고 한 적 없어요,5
안돼 도와줘,5
안돼 더 이상,5
안돼 돼,5
그는 내 옆에,5
그는 내 얼굴을,5
그는 내 생명의,5
그는 내 마음을,5
안돼 맞아,5
안돼 뭔가 더,5
안돼 또,5
안돼 뭘,5
안돼 사람들이,5
안돼 스튜어트,5
안돼 빨리,5
안돼 뭔가 더 있어야지,5
안돼 아주,5
안돼 아빠가,5
안돼 아버지,5
그는 내 친구였소,5
그는 내 인생을,5
안돼 어,5
달라고 했겠죠,5
그는 내가 그,5
거야 간다,5
달라고 했나,5
안돼 여느,5
안돼 여긴,5
그는 내가 그에게,5
