Item,Frequency
아직 이유를,5
아직 이상,5
아직 이릅니다,5
다시 돌아왔는데,5
다시 돌아왔구나,5
아직 이혼 안,5
아직 일어나면,5
아직 이해하지 못 한,5
아직 일어난,5
아직 일어나지도 않은,5
아직 일어나지 않은 일을,5
다시 돌아왔을 때,5
아직 일이 안,5
아직 입장을,5
아직 임신,5
거라고 하셨잖아요 한방,5
아직 있고,5
다시 되돌릴 수가,5
다시 되새기고,5
그냥 할 수 있는,5
거라고 하셨잖아요 한방 먹었네,5
다시 두,5
아직 있었구나,5
아직 있을 거야,5
아직 있으면,5
그냥 할 일이,5
그냥 할 수 있어,5
다시 들러주세요,5
다시 들고,5
다시 듣기,5
아직 작업중이야,5
다시 들어가기,5
아직 잘 모르나,5
다시 들어가라고,5
아직 잘 모르는,5
다시 들어가는 걸,5
그냥 합시다,5
아직 잠들어 있으니 깨우지,5
아직 장전,5
아직 잠들어 있으니,5
아직 장전 안 됐어요,5
아직 저 밖에 있을,5
아직 장전 안,5
다시 들어가야 해요,5
아직 저와,5
아직 저는,5
다시 들어보죠,5
그냥 해라,5
아직 젊어서,5
아직 젊으세요,5
다시 들어오려면,5
다시 들어오라고,5
아직 접속,5
아직 점심도,5
그냥 해본 거야,5
그냥 해도,5
아직 정신을 못,5
아직 정해진 건,5
다시 들으면,5
다시 들어왔다,5
아직 조사 중이에요,5
아직 제 질문에,5
아직 조용해요,5
아직 조사가 끝나지,5
다시 떠나야,5
다시 때려,5
그냥 해프닝일,5
거라고 해두지,5
아직 좋아하긴,5
아직 죽었어,5
다시 떠오른,5
다시 떠오르지 내 머릿속에서,5
아직 죽으면 안,5
아직 죽을 때가,5
다시 떠올려봐,5
아직 죽이진,5
아직 죽지 않았다면,5
다시 떠올리고,5
다시 떠올려,5
다시 떠오르지 내,5
아직 죽지 않은,5
아직 준비가 덜 된,5
아직 준비가 되지,5
다시 뛰고,5
아직 준비가 안 됐다고,5
아직 준비가 안 됐다,5
다시 뛰기를,5
그냥 헛소리를,5
그냥 허세,5
그냥 행복한,5
아직 준비도 안,5
아직 지불,5
아직 지금,5
아직 지지 않았어,5
다시 마약을,5
그냥 헛소리예요,5
다시 만나 반가웠어요,5
그냥 형을,5
그냥 형식적인 거야,5
아직 집에 있다고,5
아직 집에 못,5
아직 차고,5
다시 만나 주셔서,5
거라고 했다고,5
거라고 했고요,5
다시 만나게 돼서 정말,5
아직 찾지 못했다,5
아직 찾지 못했어,5
아직 찾지 못한,5
아직 찾지 못했어요,5
그냥 호텔,5
그냥 호기심이,5
아직 초저녁인데,5
아직 초기,5
아직 총을,5
아직 총은,5
아직 체포되지,5
아직 축하,5
아직 출근 안,5
다시 만나고 싶습니다,5
다시 만나겠죠,5
그냥 호기심 때문에,5
아직 충분히 강하지,5
아직 친구잖아,5
아직 친구로,5
다시 만나고 싶으니까,5
아직 크리스마스,5
아직 켜져 있어,5
아직 키스도,5
다시 만나기 전까지,5
그냥 혼자 좀,5
다시 만나길 기대하지,5
다시 만나길 기대하지 순순히,5
그냥 화가 나서,5
아직 파리에,5
아직 파악이 안,5
아직 파악이,5
아직 파악 못,5
그냥 화를,5
거라고 했어 그가,5
거라고 했소,5
거라고 했대,5
아직 파편이,5
아직 포기 안 했어,5
다시 만나니 정말,5
아직 풀진 못 하셨고요,5
아직 풀진 못,5
아직 풀진,5
다시 만나니 반갑군,5
아직 하나밖에,5
아직 하나도,5
아직 하지만,5
아직 하나가,5
다시 만나는 게,5
아직 한 가지,5
아직 한마디도,5
다시 만나서 반갑군요,5
아직 할 수 있는,5
다시 만나서 시계를,5
그냥 확인 차 인사,5
아직 함께,5
아직 할 일이 남아,5
아직 해결이 안,5
아직 해결이,5
다시 만나야 해,5
다시 만나세,5
다시 만나서 시계를 비교해,5
아직 해독,5
아직 호흡이,5
다시 만나지 않을,5
아직 화가 안,5
아직 화해,5
아직 화장 안,5
다시 만난 걸,5
아직 확실치 않아요,5
그냥 홧김에,5
그냥 확인해봐,5
그냥 휴식이,5
아직 회사,5
아직 효과가,5
아직 회복되지,5
아직 활보하고,5
아직 환자야,5
거라고 했잖아 그냥,5
거라고 했잖아 그,5
다시 만날 일,5
다시 만날 줄은,5
아직까지 살아,5
그네를 탈,5
그네 타러,5
아직까진 성과가 없어 땅이,5
아직까진 성과가 없어,5
아직까진 괜찮아요,5
아직까진 없어요,5
아직도 가지고 있니,5
아직도 가고,5
아직까진 없어,5
그녀 걱정은,5
거라고 했잖아 이제,5
아직도 가지고 있지,5
아직도 감이 안,5
아직도 가지고 있어,5
아직도 갖고 있어요,5
다시 만났으니,5
아직도 괴로워,5
아직도 고민,5
아직도 결혼,5
아직도 거기 있어요,5
아직도 그 수면,5
아직도 그 수면 패치인지,5
아직도 그 사람,5
다시 만들 수 있어,5
거라고 했죠 그래서,5
아직도 그것에 대해,5
아직도 그것에,5
다시 만들려면,5
아직도 그곳에,5
아직도 그대로야,5
다시 만들었어,5
다시 만들고 있어,5
아직도 그들이,5
아직도 그들을,5
아직도 그러고 있어,5
아직도 그래 하지만,5
그녀 말대로,5
다시 말씀드리자면,5
거라고 확신하네,5
아직도 꿈을,5
아직도 나는,5
아직도 꿈,5
그녀 머리에,5
아직도 낫지,5
다시 말에,5
다시 말하게 하지 마,5
아직도 너에게,5
다시 말하는,5
그녀 생각을,5
그녀 목소리를,5
거라고 확신할 수,5
아직도 니가,5
아직도 눈이,5
아직도 당신의,5
아직도 당신을 사랑해,5
아직도 돈을,5
다시 말할 것이다,5
다시 말하지만 우린,5
그녀 아버지는,5
아직도 머리,5
아직도 먹고 있어,5
아직도 말을 안,5
다시 말해 난,5
아직도 모르겠다,5
아직도 모르겠어 이,5
아직도 모르는군,5
다시 말해볼게,5
그녀 어딨어,5
그녀 얘기,5
아직도 모자라,5
그녀 얼굴을 구석구석 외우고,5
아직도 못 찾고,5
아직도 무릎,5
다시 말해야겠어,5
그녀 얼굴을 구석구석,5
아직도 믿어,5
다시 말해줘야,5
다시 말했다,5
다시 말해줘봐,5
그녀 이름도,5
거라고는 생각도 못했어,5
아직도 반지를,5
아직도 밖에 있어,5
아직도 보여요,5
다시 매,5
다시 맞춰야,5
다시 맞출,5
아직도 살,5
다시 모시게,5
거라고는 안,5
아직도 상태가,5
아직도 생각나요,5
아직도 생각,5
다시 모시고,5
아직도 생각하고 있어,5
아직도 생생하게,5
다시 모여야,5
그녀 자신도,5
아직도 서로를,5
아직도 손이,5
아직도 소식이 없어요,5
아직도 세상이,5
다시 모였어,5
거라고도 했어요,5
아직도 신호를 전송 중이라서요,5
아직도 신호를 전송,5
다시 못 보게,5
아직도 싸우고,5
아직도 심장이,5
아직도 아들을,5
그녀 좀,5
그녀 잘못이 아니야,5
거라고도 했지,5
아직도 아버지를,5
아직도 아빠,5
다시 무슨,5
다시 묶어,5
그녀 중,5
다시 문제를,5
아직도 안 믿어져,5
그녀 집으로,5
아직도 안 왔어요,5
아직도 안 오지,5
아직도 알아내려고,5
아직도 얘기하고,5
아직도 약간,5
아직도 안 잡혀,5
아직도 안 받아요,5
아직도 여기 있네,5
아직도 엄마가,5
아직도 여기서 지내니,5
아직도 여기서 일하고,5
아직도 여기서 뭐,5
그녀가 가는 것을,5
아직도 여길,5
아직도 열이,5
아직도 연락하고,5
다시 뭉쳐,5
아직도 왜 당신이,5
아직도 우린,5
아직도 우리를,5
아직도 옷,5
아직도 원인을,5
다시 믿는,5
다시 미국,5
다시 반복될,5
그녀가 간다,5
아직도 있군,5
아직도 입고,5
아직도 있는지,5
다시 받게,5
아직도 잊을,5
아직도 잊지,5
다시 받아달라고,5
다시 받아주지,5
그녀가 같이,5
거라고요 그러면,5
아직도 잘 모르겠네요,5
아직도 자신이,5
아직도 잠이,5
아직도 자네가,5
아직도 적응이,5
아직도 적응이 안 돼,5
아직도 전쟁,5
아직도 적응이 안,5
다시 방아쇠를,5
다시 방문할,5
아직도 정신 못,5
아직도 조사,5
다시 배우는,5
다시 배에,5
아직도 총을,5
아직도 차고,5
아직도 진행,5
아직도 켜져,5
아직도 친구,5
아직도 충분히,5
아직도 피를,5
아직도 키우고,5
아직도 출혈이,5
아직도 진정이,5
다시 배,5
아직도 하고 있는,5
아직도 할 수 있어,5
다시 보거나 인류의 미래,5
아직도 해병인 거,5
아직도 해요,5
아직도 해병인 거 같지,5
아직도 해병인,5
다시 보거나 인류의,5
아직도 화난 거야,5
아직도 화가 난,5
아직은 걱정할,5
아직도 힘이,5
다시 보게 될 확률이,5
그녀가 계획하고 있는,5
거라고요 날,5
아직은 난,5
아직은 그렇지만,5
아직은 두,5
아직은 때가 아냐,5
아직은 네,5
아직은 그럴,5
아직은 못하지,5
아직은 모른다,5
아직은 모르겠습니다,5
다시 보게 될지,5
아직은 못하지 하지만 언젠가,5
아직은 아니겠죠,5
아직은 못하지 하지만,5
아직은 아니지 강철함대와 도른,5
다시 보는군,5
다시 보내요,5
아직은 아닌가 봐,5
다시 보니 반갑구나,5
다시 보내고,5
그녀가 그들에게,5
아직은 잘 모르지만,5
아직은 일러,5
아직은 확실하지,5
아직은 확실치,5
아직은 할 수,5
아직은 큰,5
아직은 이,5
아참 그녀는,5
아참 그게,5
다시 보실,5
그녀가 그런 게,5
거라고요 알았어요,5
거라고요 사실,5
아참 너는,5
아참 당신은,5
다시 보여줄래요,5
아참 아니,5
아참 이건,5
아참 이,5
아참 우리는,5
그녀가 그럴지도,5
그녀가 그럴 때,5
아침 가장 먼저,5
아침 가장,5
다시 본 적,5
그녀가 그렇다고,5
그녀가 그렇게 말했어,5
그녀가 그런 줄,5
거라고요 뭔가,5
거라고요 모든,5
아침 그녀가,5
다시 본론으로 돌아와서,5
아침 그를,5
아침 그래,5
아침 근무,5
다시 볼 것이다,5
그녀가 그리울,5
아침 남은,5
아침 너,5
다시 볼 수 있는,5
아침 눈을 비볐지,5
아침 늦잠꾸러기 집에서,5
아침 늦잠꾸러기,5
다시 볼 수 있어요,5
그녀가 그립다,5
그녀가 그렇지 않다는,5
아침 다들,5
아침 당신은,5
아침 늦잠꾸러기 집에서 할망구,5
다시 볼 일도,5
아침 만들게,5
다시 볼 일은 없을,5
그녀가 낄낄 웃는다,5
그녀가 낄낄,5
아침 먹게,5
아침 먹기로 했어,5
다시 볼 줄 몰랐네요,5
그녀가 기어나오기,5
거라고요 이건,5
다시 볼일도,5
아침 메뉴는,5
다시 봐 주세요,5
다시 볼지,5
그녀가 나에게 말했다,5
다시 봐서 너무,5
아침 사건,5
아침 병원에,5
그녀가 나의 생각을,5
그녀가 나에게 말한,5
아침 새벽,5
아침 시간에,5
그녀가 나타나면,5
그녀가 나의 생각을 읽었어,5
아침 식사나,5
다시 봐야지,5
그녀가 나타날,5
거라고요 좋은,5
아침 식사지,5
아침 아빠,5
아침 얘야,5
아침 얘기,5
거라고요 찾았어요,5
거라고요 지금,5
아침 어떤,5
아침 어디,5
다시 뵐게요,5
다시 뵐 줄,5
아침 여기서,5
그녀가 납치된,5
아침 우린,5
아침 워싱턴,5
아침 운동을,5
거라고요 찾았어요 빨리 레인저로,5
거라고요 찾았어요 빨리,5
아침 일 말이야,5
아침 일 때문에,5
아침 인사를,5
아침 일어났을,5
다시 뵙길,5
아침 일찍 다시,5
아침 일찍 회의가,5
아침 일찍 일어나서,5
아침 일이,5
아침 잘 먹었어요,5
다시 부활하는 건가,5
아침 제일,5
아침 제,5
아침 제일 먼저,5
다시 불러 들였네 비밀리에,5
아침 좋은 아침 좋은,5
아침 준비할게,5
다시 불러왔더니,5
아침 차,5
다시 불러왔더니 타디스가 곧장,5
다시 불러왔더니 타디스가,5
다시 불러올,5
다시 불러 들였네,5
거라곤 내가,5
아침까지 계속,5
다시 붙이고,5
다시 붙게,5
다시 붙이면 돼,5
그녀가 널 위해,5
아침부터 또,5
아침부터 그렇게,5
다시 사귄다고,5
다시 사귀자고,5
다시 사과드립니다,5
아침부터 지랄이야,5
아침에 갈,5
다시 사라졌어요,5
다시 사는 거야,5
아침에 같은,5
아침에 구운,5
아침에 공원에서,5
아침에 갈게요,5
그녀가 느끼는,5
아침에 그곳에,5
아침에 그걸로,5
아침에 그가,5
아침에 나랑,5
아침에 나갔어,5
다시 사무실에,5
다시 사랑해,5
아침에 너희,5
아침에 너한테,5
아침에 너무,5
다시 사용하고,5
그녀가 다음,5
아침에 늦게,5
아침에 당신은,5
다시 살리는,5
아침에 도착했어요,5
아침에 데리러 올게,5
아침에 들러서,5
다시 살릴 수,5
거라곤 이게,5
아침에 만나요,5
아침에 떠났어,5
아침에 떠났다,5
아침에 먹는,5
아침에 말이야,5
다시 살아나다,5
그녀가 당신한테,5
아침에 뭐라고,5
아침에 밥,5
아침에 발견했어요,5
다시 살아나지,5
아침에 변호사,5
아침에 법정에,5
아침에 벌어진,5
다시 살아났는데,5
거라구 그리고,5
거라구 그,5
아침에 보자구,5
다시 살아도 오직 너야,5
다시 살아도 오직,5
거라구 난,5
아침에 빅,5
아침에 봤던,5
아침에 수술,5
아침에 빅 해리와,5
그녀가 돌아오지,5
아침에 어떤,5
다시 상처,5
거라구요 하지만,5
거라구요 난,5
아침에 오기로,5
아침에 오세요,5
아침에 여기에,5
아침에 이메일을,5
다시 생각하고 있어요,5
거라네 얼마나 도달하셨나요,5
아침에 일어나는,5
아침에 일,5
다시 생각하면,5
거라는 거 너도,5
아침에 일을,5
아침에 저,5
아침에 있었던 일에,5
아침에 입었던,5
아침에 전,5
다시 생각해 봐 난,5
그녀가 떠난 후,5
아침에 전화해,5
아침에 절,5
아침에 전화했어,5
다시 생각해 봐야,5
아침에 집으로,5
그녀가 떠났다는,5
그녀가 떠났다고,5
아침에 출근해야,5
그녀가 떠났을,5
아침에 침대에서,5
아침에 하나,5
아침에 출발할,5
아침에 하면 안 돼,5
다시 생각해보지,5
거라는 거 알잖아요,5
아침으로 뭐,5
아침으로 피자,5
아침엔 우리,5
아침엔 미안했어,5
아침에 할 일이,5
아침은 먹었지,5
아침을 거하게,5
아침은 먹었어,5
아침을 먹어,5
아침을 먹은,5
다시 설명할게,5
그녀가 만난,5
그녀가 마지막으로 한,5
아침이 가장,5
아침을 이렇게,5
아침을 위한,5
아침이 되자,5
아침이 되면 다시,5
다시 세울 수,5
다시 세상으로,5
다시 세상,5
아침이 제일 중요해 에너지,5
아침이 제일 중요해,5
아침이나 먹자,5
다시 소식을,5
다시 셋이,5
아침이에요 좋은 아침,5
아침형 인간,5
아침입니다 여러분,5
다시 손에,5
다시 세워야,5
거라는 거였어,5
아카데미 첫날이었다,5
다시 수술,5
다시 수년 전으로 돌아간다던가요,5
아케디아 소방관서,5
아케디아 소방관서 입니다,5
다시 수정해,5
다시 수업,5
다시 수술실로,5
다시 수년 전으로,5
아케미 양,5
다시 술을 입에,5
다시 수년,5
아쿠아 콜라라고 불려요 놈이,5
아쿠아 콜라를 수송한다,5
아쿠아 콜라를,5
아쿠아 콜라라고 불려요,5
아쿠아 콜라라고,5
아크틱 바이오시스템에서,5
아쿠아 콜라를 수송한다 아쿠아,5
아쿠아 콜라,5
다시 시도합니다,5
아키텍트가 이 모든 걸,5
아키텍트도 그걸,5
아키텍트는 총명하군,5
아키텍트가 이 모든,5
아키텍트가 이,5
그녀가 맞다면,5
그녀가 말했어요,5
아키텍트의 선물이군 풀어볼까,5
아키텍트의 선물이군,5
아킬레스건이 찢어졌어,5
아키텍트도 그걸 알 텐데,5
아틀란티스 대륙,5
아틀란에서 가장,5
아트 바젤,5
아키텍트도 그걸 알,5
아틀란틱 시티로,5
아티프가 병가를 내서 신입이,5
아티프가 병가를 내서,5
아티프가 병가를,5
다시 시작하기 전에,5
아파 그게,5
다시 시작하기로,5
그녀가 모든걸,5
그녀가 모든 걸,5
아파 근데,5
다시 시작하는 걸,5
그녀가 무릎을 꿇고,5
그녀가 무릎을,5
아파 살고 싶어,5
아파 살고,5
아파 보이지,5
아파 우리가,5
그녀가 무슨 말 하는지,5
거라는 걸 알고 있었어,5
거라는 걸 알고 있어,5
그녀가 무슨 일을,5
아파 칼 맞는,5
아파 칼,5
아파 칼 맞는 것보다야,5
아파도 안 울고,5
다시 시작하자는,5
그녀가 무슨 짓을 했든,5
그녀가 무슨 생각을,5
아파서 좀,5
아파서 병원에 있어요,5
아파도 참아,5
거라는 걸 알았죠,5
아파서 집에 갔어요,5
아파요 내가,5
다시 시작할 수 있다면,5
아파요 알아,5
그녀가 뭐라고 했는지,5
아파요 제발,5
아파요 저,5
거라는 걸 알지,5
아파치 헬기를,5
