Item,Frequency
없습니다 감사합니다,18
일할 기회를,18
뭔지 다,18
감정을 상하게,18
같아요 아니에요,18
사람이 남아,18
학교는 왜,18
진욱의 헛기침,18
일할 순,18
안 좋아지는,18
사과하지 마세요,18
나쁜 버릇이,18
일해야 한다고,18
네 놈들이,18
학교에 가,18
친구에 대해서,18
사람이 목숨을,18
할 겁니다 그,18
사람이 무슨 짓을,18
너는 오늘,18
가여운 것,18
하거든 그게,18
국가 안전,18
사람이 살 수,18
공격을 받았어,18
너는 전혀,18
사람이 아니거든요,18
내일은 꼭,18
사람이 아니잖아요,18
날려 버린,18
고 과장,18
사귀고 있다,18
학교에 갔어요,18
너는 할 수 있다,18
국경을 넘는,18
사람이 없네요,18
마시고 나서,18
안 좋은 소식,18
읽은 거,18
사람이 있었죠,18
내가 하고 싶은 건,18
가본 적이 없어요,18
어디서부터 시작해야 할지,18
어때 보였어,18
난 좋은 엄마가,18
함께 산,18
안 주면 장난칠,18
오늘 특별한,18
너도 많이,18
교회 안,18
상 받은,18
사람이야 그는,18
근데 언제,18
집중하면 돼,18
내 일부야,18
안 멈출 거야,18
보여 그래서,18
레이건 형사가,18
국토안보부 지난 이야기,18
너도 알잖아 나는,18
원래 모습을,18
너도 어서,18
그녀의 몸은,18
무관하다고 여겨지다 그들은,18
사람인 줄 알았어,18
사람인가 봐요,18
사람인지 알아요,18
일이 생기면 난,18
잃었을 거야,18
사내 아나운서,18
잃은 사람,18
사기 칠,18
너도 지금,18
단 하나라도,18
겁니다 여러분의,18
너도 한 번,18
사냥하는 거야,18
사냥할 때,18
만나자고 해요,18
난 잘 지내고,18
안 찾아,18
여기 있는건,18
너랑 결혼,18
사랑은 열린 문,18
잃지 마라,18
범인을 찾아서,18
원래 있어야 할,18
사랑을 많이,18
눈치 못 챌 거야,18
사랑을 아는 누군가는,18
사는 건 어때,18
너랑 말 안 해,18
잔을 들고,18
겁니다 왜냐면,18
같았어요 그런데,18
너랑 여기,18
봐 저기요,18
임무는 끝났어,18
군인이 아니라,18
저도 만나서 반가워요,18
길은 없다,18
난 죽이지 않았어요,18
사랑하는 아들,18
굳이 그,18
원래대로 돌아갈,18
어떤 거 같아요,18
보세요 그게,18
사랑하지 않는다,18
뭘 가르쳐,18
벽을 타고,18
게 아니라 그게,18
난 잘못 없어요,18
너를 만나기,18
오늘도 어제보다,18
안 하길래,18
가치가 있으니까,18
뭘 같이,18
여기서는 못,18
뭘 걱정하는지,18
일이 아니었다,18
커피 고마워,18
어떤 건지는,18
너를 위한 거야,18
부상자 발생,18
눈치 안,18
가장 더운,18
단단히 화가,18
일이 생겼죠,18
그리고 매년,18
눈치 챘어,18
구경 못,18
게 가능하다고,18
구경 시켜,18
더 철저히,18
입고 다녀,18
어떤 것보다 더,18
사망 시각을,18
기회를 더,18
저 또,18
없습니다 저도,18
이제 직접,18
그래서 고마워,18
혼수상태에 빠진,18
여기에 남아서,18
원인을 알 수,18
병원 신세를,18
그냥 묻는 거야,18
안 한 것도,18
부분이 있습니다,18
굿 플레이스에서,18
년 전 내,18
안 할 거야 난,18
사라졌어 내가,18
사실 그럴,18
일이 없습니다,18
죽는 수가,18
낼 수 없어,18
구경시켜 줄게요,18
사라지게 해,18
너무 기대하진,18
너무 기분이,18
사라지고 나서,18
일이 없을까요,18
궁금한 게 있어서요,18
사실대로 말할 거야,18
너무 나갔어,18
다섯 개나,18
냄새 정말,18
사실은 난,18
저지른 끔찍한,18
사실은 아니야,18
사라지지 않아요,18
같은 건 못,18
거부할 수도,18
하고 나랑,18
아저씨 내가,18
궁금해서 전화했어,18
그래서 난 내,18
사실이 아니라,18
인생에 한,18
안 해 좋아,18
입은 여자가,18
남자라는 걸,18
해줘 제발,18
안 해도 괜찮아,18
너무 뜨거워요,18
쏠 테니까,18
들어가 네,18
사용 중입니다,18
없애야 한다,18
사람 거예요,18
권리가 있다는,18
입이 너무,18
죽이려 했을,18
나는 그렇게 하기로 결심했다,18
사용한 건,18
냄새가 진동을,18
한 거 알지,18
입증하기 위해,18
사이가 더,18
겁니다 중요한,18
너무 무리하는,18
너무 무리하지 마,18
사람 그를,18
함께 그녀는,18
그놈이 널,18
냄새는 뭐야,18
집은 다,18
무리의 계집애들,18
됐어요 진짜,18
한 거로,18
무리의 계집애들 가족들도,18
사이에 있었던 일,18
만들 것,18
사람 대체,18
무리하는 거,18
너무 빠르지,18
아직 너한테,18
다정했던 꿈에,18
안 했어 무슨,18
그놈이 한,18
만들 수 있는 건,18
안 받았잖아요,18
사적인 일로,18
내가 작년에,18
귀가 좀,18
사진 봐,18
너무 심한 거,18
비어 있었어요,18
있게 해줘서 고마워,18
나는 너의 이름을,18
같은 기분,18
사람 말입니다,18
그는 거기서,18
동안 세,18
사진을 찍으러,18
그녀를 여기서,18
있겠죠 그리고,18
냉장고 문,18
한 건 아냐,18
사태에 대해,18
사토 씨는,18
너무 오래됐어요,18
사람 보고,18
너무 외롭고,18
피하고 있어요,18
사람 봐,18
소녀를 위해,18
사람 볼 줄,18
원하는 걸 주고,18
간다고 말해,18
머물러야 해,18
사람 사이에서,18
만들면 되잖아,18
귀찮게 해서 죄송합니다,18
막으면 돼,18
원하는 겁니까,18
너무 좁아요,18
지금 심각한,18
계속 남아,18
들어가기 싫어,18
갖고 있겠지,18
뉴스 앵커,18
닫히고 있어,18
안 보내요,18
사람 아,18
만들어 드릴,18
감수할 수 없다,18
보세요 안,18
살 때쯤,18
가만 있지,18
살 수 없다는,18
큰 여자,18
하고 싶지 않으면,18
구름 위에,18
너무 편하게,18
다시 나가서,18
있고 하니까,18
규칙을 깨는,18
사람 얼굴에,18
깊게 물들인 밤하늘은,18
너 같은데,18
사람 없고,18
죽이려고 했죠,18
제가 드리고 싶은,18
있고요 그럼,18
레이스의 여자들의 새로운 영상,18
거라고 기대하지,18
옷을 입었다,18
나한테는 아무,18
당신이 전,18
같아 어쩌면,18
점 사과드립니다,18
살던 곳,18
저희 쪽에,18
살려 주세요 살려,18
균형이 안,18
깊은 곳의,18
달 전에도,18
아무 얘기 안,18
잘 거라고,18
사람 일,18
마디도 못,18
안녕하세요 두,18
기회를 얻는,18
사람 있는지,18
살린 거예요,18
아직 소식 없어,18
적어도 전,18
막을 수 없고,18
갖고 이,18
아무 얘기나,18
냄새가 더,18
살아 돌아오지,18
사람 잘못 봤어요,18
너에게 말했니,18
살아 있는 것처럼,18
함께 나눌,18
살아 있었으면,18
봐서 그런,18
다른 질문을,18
그 거래,18
살아가야 할,18
너에게 전할,18
원하는 대로 하게,18
당신이 그랬잖아,18
그 거짓말을,18
사람 죽어,18
사람 죽이는 거,18
있네 오늘,18
살아남을 수 있을까,18
그 건방진,18
후추 스프레이,18
간다 우리,18
살아있다는 것을,18
남자 진짜,18
집을 보고,18
머피 선생,18
무슨 메시지,18
살이 되는,18
죽은 지 몇,18
박살 낸,18
너의 가족을,18
살인 때문에,18
있는 거 아닌가,18
살인 및,18
전에 그게,18
구멍을 뚫을,18
안다고 내가,18
살인범을 찾는,18
순 없어요 이,18
구멍이 나,18
않아요 뭔가,18
다시 일하러 갈,18
같은 사람이 필요해,18
말야 정말,18
있는 건 아니겠죠,18
일이 자꾸,18
안 든대,18
것들 중 하나,18
너의 향기가,18
살해 후,18
가지고 네,18
삶에 영향을,18
저도 한 잔,18
너한테 내가,18
개인적인 일,18
죽을 일은,18
차고에 있는,18
달라는 대로,18
혼자가 아니었어,18
너 다시는,18
삶을 시작하고,18
있는 것 같으니까,18
만약 너희들이,18
대호의 힘주는,18
그 기술은,18
삶이 너무,18
구부릴 수,18
그가 사용한,18
것 같아요 어쨌든,18
사람도 있었어요,18
차는 아직,18
무슨 문제가 있어요,18
그는 누구인가,18
애는 아직,18
인정해 줄,18
들어가서 얘기해,18
안될 걸,18
겁줄 수,18
원하시는 거죠,18
상관 없는데,18
상관 없을,18
마요 뭐,18
너한테 큰,18
사람들 대부분이,18
상관없어 왜,18
사람들 돕는,18
상관없어요 전,18
원하시는 만큼,18
남는 방이,18
있는 곳에 손을,18
내 남자친구는,18
상당 부분,18
다치지 않은,18
죽인 거나,18
고추보다 맵다 매워,18
사람들 명단을,18
내 발은,18
내가 말한 모든,18
겁니다 당신도,18
달랠 수,18
사람들 뭐,18
혼자서 잘,18
난 프랭크,18
이해해 줬으면,18
상대할 순,18
상부 고씨,18
사람들 생각은,18
타지 마세요,18
달러 나왔습니다,18
막진 못해,18
지켜줘서 고마워,18
질문에 답하기,18
있는 느낌이,18
너희 엄마와,18
없어 나와,18
적 있지만,18
상상할 수도 없는,18
그래서 누군가,18
상승 중,18
그 남자예요,18
난 거요,18
너희 학교,18
그 남자한테서,18
일이나 열심히,18
사람들 이름,18
하고요 제가,18
들어가야 한다,18
상자 위에,18
안에 들어가지,18
그 네,18
있는 모양입니다,18
있어 문을,18
사람들 틈에,18
사람들 하지만,18
안에 사는,18
원하지 않은,18
구역 이상,18
보게 된다,18
아직 큰,18
일이든 일어날 수,18
것이 최선이다,18
죽이려고 하고,18
너희를 위한,18
적도 있는데,18
자기 회사를,18
무슨 말인지 아시겠어요,18
만 나왔습니다,18
그것을 가지고 있지 않다,18
계산을 해,18
무슨 말인지 아시잖아요,18
만질 수 없는,18
안 사고,18
빨리 들어가요,18
안에 있어 내가,18
상황은 안,18
차를 한,18
말해도 몰라,18
사람들에게 내가,18
상황이 바뀌었어요,18
상황이 심각해요,18
날 협박하고,18
사람들에게 영감을,18
먹기 싫어요,18
저들은 내,18
좀 찾으셨어요,18
코너에 있는,18
여보세요 나야,18
상황이 조금,18
계산한 거야,18
내 영웅,18
넌 그냥 네,18
만 달러 이상,18
난 전부 다,18
넌 그들에게,18
고추보다 맵다,18
집이 없어요,18
이런 아름다운,18
새 수건,18
봐서 미안해,18
있는 일은 다,18
원한다면 날,18
죽인 게 아냐,18
뭔가 하지,18
만 달러가 넘는,18
터지는 걸,18
새 파트너가,18
만한 그런,18
거야 괜히,18
달려 있지,18
무슨 사고요,18
모두가 알게 될,18
모습을 보면서,18
하긴 싫어요,18
무슨 사이인지,18
했죠 아주,18
같아 지금은,18
쓰레기 봉지,18
오래 있어,18
남들보다 더,18
난 항상 그,18
침대로 가서,18
안전하게 잘,18
그 딸은,18
그 딸을,18
같은 하루 되세요,18
구원할 수,18
차원 간,18
새로운 일이,18
거야 그 말은,18
긴 대화를,18
새롭게 시작할 수,18
잊은 줄 알았는데,18
먹어 그냥,18
무슨 생각으로 그런 거야,18
것 같네요 당신,18
오래 일한,18
그가 시키는,18
물론 그렇다,18
많아 다,18
경험에 따르면,18
생각 있니,18
같은데 너,18
그 말 못,18
네 잘못도,18
안 써 그냥,18
당신이 꿈꾸던,18
난 행복한,18
이상하게 생각하지,18
그 말 한,18
뭐라고 부르는 줄,18
잘 다뤄요,18
사람들을 돕는다,18
뭘 해야 할까요,18
달만 더,18
생각도 없었어요,18
그들이 너무,18
나올 줄 알았어,18
말하지 않은 거야,18
사람들을 모아서,18
생각보다 좀,18
내 방식,18
말하지 않았다면,18
질문을 했다,18
생각에 대해,18
정신 바짝 차리고 있어,18
있는지 궁금하다,18
못 갔을 거예요,18
안 썼고,18
만 박사가,18
생각엔 네,18
부부 상담,18
안 썼다고,18
생각은 신경,18
잘 대해줘,18
안하셔도 됩니다,18
깰 수 있어,18
하긴 그래,18
집중을 안,18
내 배 속에,18
그 말이 하고,18
일 말고 다른,18
생각을 지울,18
있는지 알아냈어,18
너 언제부터,18
후에 그녀는,18
안 쓰네,18
아침 댓바람부터,18
죽일 거야 그리고,18
갑자기 튀어나와서,18
넌 어쩜,18
그녀를 혼자,18
것 같다 네가,18
바짝 차리고 있어,18
넌 여길,18
홍주의 거친,18
생각이 없다는,18
일이지 그리고,18
일이지 내가,18
일이지 네,18
있는지도 모르지,18
생각이나 했겠어요,18
지키고 있죠,18
있다 가장,18
해 자네는,18
봐서 알아요,18
넌 이 일을,18
꺼내면 안,18
한 명이라도 내보냈다간 시민,18
난 절대 그렇게,18
민호의 거친,18
같은데요 맞아요,18
걱정 마 이,18
질문이 하나 있어,18
뿐이야 이건,18
부족하다는 걸,18
잘 들으라고,18
터진 거예요,18
넌 있어,18
그 무렵에,18
앉아서 먹어,18
그 무언가를,18
넌 잘못한 거 없어,18
구하고 싶지,18
있다 새로운,18
어딘가에 숨어,18
정말 노력했어요,18
꺼낸 거야,18
넌 정말 아름다워,18
같을 겁니다,18
넌 정말 잘,18
넌 정말 착한,18
사람들이 너,18
있다 이 모든,18
넌 지금 이,18
죽일 놈이야,18
생각할 텐데,18
돼 엄마는,18
넌 진짜가 아니야,18
관심을 끌려는,18
여자가 다,18
그는 여기 없어,18
정말 놀라웠어,18
그 바보가,18
생각해 보시죠,18
보고 싶겠지,18
사람들이 모이는,18
그 밖에도,18
긴급 구제,18
하진 않았지,18
생각해 줘서,18
하길 바래,18
생각해둔 게,18
뭐라고 하나요,18
받을 거니까,18
전 가장,18
생각해요 제,18
너 이럴,18
그 배의,18
사람들이 알,18
널 괴롭힐,18
사람들이 아주,18
학교 가야 해,18
널 구하고,18
있다고 볼,18
있다고 생각하기,18
않겠다고 했어요,18
마약 조직의,18
널 기다리고 있었어,18
가져 주셔서,18
최후의 수단으로,18
준비해 놨어요,18
미국 시민을,18
담배 피워요,18
생겼어 그래서,18
했지만 말이야,18
참 안타깝네요,18
안 열어줄,18
쓰지 그래,18
많은 이야기가,18
널 데려올,18
겁니다 뭐가,18
진행하는 게,18
제가 뭘 어떻게,18
전 국민의,18
그냥 자게,18
많은 일을 했어,18
너 자신도,18
거야 엄마를,18
너 자신과,18
안 받겠다고,18
것 같다만,18
어떻게 가능한,18
그 부츠,18
별이 빛나는,18
전혀 몰랐다는,18
생명 유지 장치,18
널 만나,18
내 점심,18
사람들이 제일,18
죽일 수 있는 건,18
같이 갔어,18
학교 갔다,18
널 믿게,18
생애 최악의,18
질 거,18
생일 축하드려요,18
생일 축하한다고,18
그 비열한,18
있다는 것을 알고 있다,18
줄 모른다,18
접근하고 있습니다,18
죄를 지었다고,18
널 보러 갈 거야,18
있다는 사실도,18
전 그에게,18
그 사건 때문에,18
가지고 있는 건,18
샴페인 한 잔,18
안 오셨어,18
난리가 난,18
않네요 제가,18
서 있다는,18
거리를 활보하고,18
서 있지도,18
정말 대단하다고,18
터져 나오는,18
표현의 자유를,18
그 사람 안,18
참 힘들죠,18
그 사람 어떻게,18
많이 남았어요,18
서로 뒤를,18
서로 말,18
답을 해야,18
내가 바본,18
않는 다는,18
안 온다는,18
서로 의견이,18
손 떼는 게,18
아주 난리가,18
들어봐 우리,18
서로를 죽이는,18
꼭 감고,18
많이 닮았네,18
않는 자는,18
것이다 당신은,18
콧노래를 부른다,18
정신 차려 보니,18
걱정 마십쇼,18
당신이 남긴,18
빨리 앉아,18
많이 들었네,18
널 잡으러 간다,18
사람은 누가,18
것이다 더 이상,18
널 죽였어야,18
필요해 당장,18
널 죽이기 위해,18
널 죽이지 않을 거야,18
미끼를 물,18
일찍 일어나야 해,18
무슨 일이 있나요,18
만나게 해달라고,18
있던 여자가,18
많이 먹었나,18
널 지켜볼,18
맘대로 하고,18
잘했다는 건,18
당신이 남편을,18
정말 죄송해요 제가,18
선물 사러,18
일찍 일어났어,18
말은 나도,18
당신이 내 말을,18
몇 개씩,18
줄 알았는데 이런,18
널 친구로,18
줄 알았는데 이렇게,18
그 사람이랑 같이,18
않다는 것,18
마을 밖에,18
어떻게 그렇게 말할,18
그 사람입니다,18
널 해치게,18
일치하는 것,18
많이 보던,18
다시 오신 것을,18
다시 오신 것을 환영합니다,18
느꼈을 거예요,18
느꼈을 겁니다,18
한 번도 없었다,18
창조 된,18
위 아래로,18
더는 그렇지 않아 어떤,18
전 밖에서,18
안 왔습니다,18
있습니다 어,18
오리건 주,18
정보를 수집하는,18
선택권이 없었어요,18
학교 안 가고,18
나중에 하자고,18
같이 사는 거,18
