Item,Frequency
사람 잘못은,7
사람 잡겠네,7
사람 잡네,7
사람 잡고,7
사람 잡아요,7
사람 저기,7
사람 전화,7
너 그딴,7
사람 정도는,7
사람 제가,7
사람 좋아해요,7
같아 여러,7
사람 죽는 거,7
같아 여보,7
사람 죽여도,7
너 그러면 안,7
사람 죽였어요,7
너 그런 말,7
사람 죽이고도,7
구멍에 불이,7
사람 중 두,7
구멍에 불이 났다,7
사람 중 하나를,7
구멍은 다,7
너 그리고 너,7
사람 중에 누가,7
구멍을 내다,7
사람 중에서 그냥,7
너 기다려,7
사람 중에서요,7
사람 지금은,7
같아 오래,7
구멍을 냈어,7
사람 찾아봐요,7
사람 찾아요,7
너 꽃,7
너 나 못,7
너 나 믿지,7
사람 춤을 잘,7
사람 취급도,7
너 나 알지,7
사람 취급도 안,7
사람 치곤,7
사람 태우는,7
너 나는,7
사람 패는,7
구멍을 막아,7
구멍을 막아야,7
구멍을 막을 수,7
사람 피곤하게,7
구멍을 파는,7
사람 한 사람씩,7
사람 할,7
너 나한테 뭐,7
너 나한테 왜,7
일이 있은 지,7
구멍이 나서,7
사람과 결혼해요,7
너 내 사무실에서,7
같아 우리 둘 다,7
너 내가 그렇게,7
너 내가 너,7
구멍이 두,7
사람과 대화할,7
사람과 섹스를,7
사람과 시간을,7
사람과 시작할,7
사람과 시작할 때조차도,7
사람과 시작할 때조차도 하지만,7
사람과 싸우는,7
구멍이 생겼어,7
사람과 연락이,7
구멍이 생겼어요,7
같아 우리를,7
사람과 한,7
사람과 함께 있는,7
구멍이 있다,7
너 너희,7
사람도 같은,7
사람도 거의,7
사람도 그렇고,7
사람도 나고,7
사람도 날,7
너 누구 랑,7
같아 원래,7
사람도 너를 좋아하는,7
사람도 너를 좋아하는 것,7
너 누구냐고,7
너 누구한테,7
사람도 모두,7
사람도 변하고,7
구미 당기는,7
너 뉴스,7
사람도 아냐,7
일이 잘못될 수도,7
구미가 당기지,7
사람도 아니죠,7
사람도 아니잖아요,7
사람도 아십니까,7
사람도 없는데 왜,7
너 다신,7
너 다음,7
구별할 수 있어,7
일이 좀 많아서,7
사람도 일어나는,7
사람도 일어나는 걸 엘리오,7
사람도 일어나는 걸,7
너 당분간,7
사람도 있던데,7
너 대체 뭐가,7
너 대체 뭐가 문제야,7
사람도 있어야,7
사람도 있었어,7
사람도 있었지,7
사람도 있을 거예요,7
너 덕분에 살았다,7
사람도 죽여,7
너 데이트,7
사람도 하나,7
사람도 한 명,7
사람들 관심을,7
사람들 그가,7
너 돌아온,7
사람들 그들을,7
사람들 그런,7
사람들 꼭,7
구분하는 게,7
너 듣고,7
같아 이봐요,7
너 따라,7
사람들 눈,7
구상 중이에요,7
사람들 다 보는,7
너 딱 걸렸어,7
같아 이제는,7
구석 의자에,7
사람들 뒤에,7
사람들 등 뒤에서,7
너 때문에 나까지,7
사람들 만나,7
사람들 만나서,7
사람들 말 좀 하게,7
사람들 말 좀,7
사람들 말대로,7
같아 입,7
너 때문에 미치겠어,7
너 때문에 아주,7
사람들 모두 다,7
사람들 목록을,7
너 때문에 이렇게 됐어,7
사람들 보고,7
사람들 보내,7
너 때문에 이렇게 된,7
너 때문에 죽는,7
사람들 사이에선,7
사람들 사진을,7
구성된 우리는,7
사람들 생각과,7
일이고요 하지만,7
구성된 우리는 영웅이 아니다,7
구성된 우리는 영웅이,7
사람들 시켜서,7
구성적인 요소이며,7
너 떠올라,7
구속 영장을,7
사람들 앞에서요,7
너 똑똑하다,7
너 똑똑한,7
사람들 얼마나,7
너 마약,7
사람들 오면,7
사람들 오기 전에,7
사람들 이런,7
사람들 이름이,7
너 만큼 빈정대면서 부르진,7
사람들 일에,7
너 만큼 빈정대면서,7
너 많이 좋아해,7
사람들 자기,7
너 말 들려,7
사람들 저,7
사람들 전 세계가 믿는다,7
너 말고 누가,7
사람들 제,7
사람들 좋은,7
사람들 좀 봐요,7
사람들 주려고,7
사람들 중 몇몇은,7
너 말은,7
같아 재밌는 마녀야,7
구식 방법을,7
사람들 중 한 명이야,7
사람들 중에서 가장 유식하게,7
너 말이지,7
같아 재밌는 마녀야 날,7
너 말하는 거야,7
사람들 하는,7
사람들과 같아,7
사람들과 계속,7
너 맛이,7
같아 저게,7
사람들과 대화하는,7
사람들과 대화를,7
구실을 찾고,7
구에로 다빌라,7
구역 내에,7
사람들과 얘기해,7
너 먹는,7
같아 저는,7
너 먼저 들어가,7
사람들과 좀,7
사람들과 전혀,7
사람들과 한,7
사람들과는 달라,7
사람들도 같은,7
구역 전기,7
구역 전체가,7
구역 좀,7
너 몰랐어,7
사람들도 못,7
구역에 가서,7
사람들도 알,7
사람들도 있는,7
같아 전화,7
사람들도 있으니까,7
너 무슨 말을,7
너 무슨 문제,7
사람들로 가득 찬,7
구역에 있어요,7
너 무슨 일이,7
사람들에 대해서 말이야,7
사람들에 대해서도,7
너 무지 흥분했잖아,7
너 무지 흥분했잖아 잠깐만,7
만 년 주기로,7
사람들에게 고통만,7
사람들에게 그걸,7
구역에서 대피하십시오 즉시,7
사람들에게 깊은,7
사람들에게 당신이,7
사람들에게 말을,7
사람들에게 말하고,7
사람들에게 물어봐요,7
너 뭐 하는 짓이야,7
사람들에게 물어야 제대로,7
구역으로 이동,7
너 뭐 했니,7
같아 정말이야,7
너 뭐라,7
사람들에게 우리,7
사람들에게 일어나는,7
사람들에게 총을,7
너 뭐하는 짓이야,7
가방이 안,7
일이라면 난,7
사람들에게 할,7
너 뭔 일,7
같아 제일,7
사람들은 가지고,7
구역질 나고,7
구역질 나네요,7
사람들은 경찰이,7
사람들은 공포에,7
너 믿어,7
사람들은 굉장히,7
너 믿어도,7
사람들은 그걸 잘,7
사람들은 그녀의,7
너 바지에,7
사람들은 그렇게 생각,7
너 밖에 없다,7
같아 조용히 해,7
사람들은 그리고,7
너 방금 그거 봤니,7
사람들은 기꺼이,7
구운 거야,7
사람들은 나랑,7
너 배,7
사람들은 나의,7
너 별로 안,7
너 보고 싶대,7
사람들은 너의,7
너 보고 싶어서,7
구운 쿠키,7
같아 좋아지게,7
사람들은 누구인가,7
사람들은 누구예요,7
같아 좋아지게 될,7
너 보다 더 엄마,7
사람들은 다 그래요,7
사람들은 다 그래,7
너 보라고,7
같아 좋아지게 될 거야,7
너 보러 온,7
사람들은 당신에게,7
구워 먹을,7
구워 줄게,7
같아 죽은,7
사람들은 말을,7
사람들은 말,7
너 봤니,7
사람들은 말할,7
사람들은 모든 걸,7
너 빨리 가서,7
너 빨리 내려,7
구원받을 수 있어,7
너 빼고 너 빼고,7
사람들은 뭐 하는,7
너 빼고 다,7
긴 겨울은 얼마나,7
사람들은 뭐라고,7
사람들은 미쳤어,7
사람들은 믿고,7
사람들은 믿을,7
사람들은 분명,7
구원을 찾고,7
사람들은 사랑하는,7
사람들은 생각한다,7
너 사랑한다고,7
일이야 또,7
사람들은 어디 있어,7
사람들은 어디서,7
사람들은 어디로,7
사람들은 어딨죠,7
사람들은 어때요,7
너 서,7
같아 처음,7
사람들은 여기에,7
너 설마 내가,7
사람들은 온갖,7
너 솔직히 말해 봐,7
구인 광고를,7
너 수학,7
사람들은 자신을,7
너 스스로는,7
사람들은 작은,7
사람들은 저런,7
너 스스로에게,7
너 스테이크,7
사람들은 전쟁이,7
사람들은 점점,7
사람들은 정말로,7
너 실수하는 거야,7
너 실제로,7
너 싫어해,7
너 쓸데없는,7
사람들은 친구들이에요,7
구조 계획을,7
사람들은 특별한,7
너 아기,7
사람들을 감옥에,7
일이었다는 걸,7
사람들을 공격하고,7
사람들을 공포에,7
구조 신호에,7
일이었어 내가,7
사람들을 구해야,7
사람들을 구했어요,7
너 아빠랑,7
구조 요청이다,7
사람들을 내가,7
구조 임무,7
너 아직도 그거야,7
구조 임무에,7
너 아직도 우리,7
사람들을 대상으로,7
너 아침,7
사람들을 대피시켜야,7
구조 작전,7
사람들을 데리고 있습니다,7
사람들을 도와,7
너 안 괜찮아,7
사람들을 도우러,7
사람들을 도우려는,7
너 안 보고,7
사람들을 돌보는,7
사람들을 돕겠다고,7
너 안 봐,7
사람들을 돕다,7
구조가 필요한,7
사람들을 두고,7
너 알고 있었어,7
사람들을 먼저,7
사람들을 믿을 수,7
사람들을 보내서,7
사람들을 보냈지,7
사람들을 보호하려고,7
만 명쯤,7
너 약속했잖아,7
일이에요 이미,7
일이에요 이건,7
구조를 잘,7
구조에 대해,7
사람들을 설득할,7
사람들을 속인,7
안 쏘는,7
구조할 수,7
사람들을 여기,7
구즈만 형사님,7
사람들을 여기서,7
사람들을 원한다,7
사람들을 위해서 말이야,7
너 어떻게 들어왔어,7
사람들을 위험에 처하게 하고,7
사람들을 이런,7
사람들을 잃을,7
너 어제 밤에,7
너 어제 밤에 댄스,7
사람들을 조종하는,7
사람들을 좋아하지,7
같아서 근데,7
사람들을 죽이기 전에,7
구체적으로 얘기해,7
사람들을 죽이는 것이,7
사람들을 죽이라고,7
사람들을 지키려는,7
사람들을 지키려는 거야,7
사람들을 초대해서,7
구체적인 계획은,7
너 없이 내가,7
구체적인 증거가,7
사람들의 괴로운,7
사람들의 기억을,7
사람들의 너,7
같아서 내가 알아야,7
사람들의 놀란 소리,7
일이지 그게,7
같아서 내가 알아야 할,7
사람들의 당황한 신음,7
사람들의 도움이,7
구출 작전은,7
사람들의 반응을,7
사람들의 사기를,7
구출하는 게,7
구출할 거야,7
사람들의 얼굴을,7
사람들의 운명을,7
너 여기 있어도,7
너 여기가,7
너 여기로,7
사람들의 죽음,7
구하게 도와줘,7
너 여기서 뭐 하는,7
사람들의 행동을,7
같아서 라고,7
구하게 해줘,7
너 여기서 뭐하는거야,7
사람들이 가지고 있는,7
너 여기있어,7
구하고 그,7
사람들이 감옥에,7
사람들이 갈,7
사람들이 거리에,7
구하고 나서,7
사람들이 거짓말을,7
사람들이 겁먹고,7
사람들이 결정할,7
구하고 싶어 하지만,7
사람들이 괜찮은지,7
너 오기 전에,7
구하고 싶었다,7
사람들이 그게,7
사람들이 그들이,7
너 오늘 밤,7
사람들이 그러는,7
구하고 싶은데,7
구하고 싶을,7
사람들이 그렇지,7
사람들이 그에,7
같아서 상처,7
너 오늘도,7
같아서 상처 받기,7
너 오면,7
사람들이 나보다,7
같아서 상처 받기 싫어서,7
사람들이 나와,7
너 옷이,7
사람들이 날 죽이려,7
사람들이 내 페이지를 몽땅,7
사람들이 내 페이지를,7
사람들이 너 정도만,7
사람들이 너 정도만 역겹다면,7
사람들이 너무 많아요,7
사람들이 너희를,7
사람들이 너희,7
사람들이 널 좋아하게,7
너 왜 그런,7
같아서 아니,7
너 왜 내,7
구하기 어려운,7
사람들이 다 죽을 거야,7
사격 중지 사격 중지,7
사람들이 다치고,7
사람들이 다치게,7
너 왜 웃어,7
구하기 위해 내가,7
너 왜 이제,7
같아서 오늘,7
너 왜이래,7
너 왜이렇게,7
너 외출,7
너 요즘 너무,7
사람들이 많아서,7
사람들이 많은데,7
사람들이 많죠,7
너 우리 한테,7
사람들이 말하던,7
구하기 위해서지,7
사람들이 말할,7
너 운이,7
사람들이 몰려들,7
구하기 힘들,7
사람들이 무슨 생각을,7
사람들이 무슨 짓을,7
너 웬일이야,7
같아서 이렇게,7
구하기가 얼마나,7
너 의사,7
사람들이 미친,7
사람들이 믿는다,7
사람들이 배를,7
사람들이 병에,7
사람들이 보는 앞에서,7
구하는 거요,7
사람들이 보통,7
사람들이 봐,7
사람들이 부르는,7
너 이거 어디서 났어,7
너 이거 할래,7
너 이것,7
사람들이 싫어,7
사람들이 아니잖아,7
사람들이 아닙니다,7
사람들이 아빠,7
사람들이 알기,7
사람들이 알고 있는,7
너 이리 와서,7
사람들이 약을,7
구하는 게 아니야,7
사람들이 어디에,7
사람들이 어떻게 생각하든,7
사람들이 언제,7
너 이빨에,7
구하는 대로,7
같아서요 그냥,7
너 이해가,7
너 이제 큰일 났어,7
사람들이 왜 그렇게,7
사람들이 웃는다,7
구하는 일은,7
너 일로 안 와,7
너 일로 안,7
너 일로와,7
사람들이 이곳에,7
너 일하고,7
구하도록 하지,7
사람들이 있긴,7
일자리를 구하는,7
사람들이 있다고요,7
사람들이 있다네,7
구하라고 해,7
너 있잖아,7
사람들이 있어서요,7
같아서요 나도,7
너 자꾸 이럴래,7
너 자신보다,7
구하러 가죠,7
사람들이 절대,7
사람들이 좋아해요,7
사람들이 주는,7
사람들이 죽고 있어요,7
사람들이 죽는다고,7
너 자신이나,7
너 자신이다,7
너 자신이지,7
일정으로 그리고 리나타,7
너 잘 들어,7
사람들이 죽을 것이다,7
너 장난하냐,7
사람들이 찾아올,7
사람들이 찾을 수,7
사람들이 필요합니다,7
사람들이 필요해요,7
같아서요 안,7
사람들이 하는 말이,7
사람들이 화가,7
너 전학,7
사람들이 흔히,7
사람들이랑 강에,7
너 절대로 못,7
사람들이랑 강에 안 갔지,7
사람들이랑 강에 안,7
너 정도만 역겹다면,7
너 정도만 역겹다면 좋겠어,7
사람들이야 그럼,7
일주일 남았어요,7
같아서요 저,7
구하러 왔소,7
사람들이죠 그리고,7
사람들일 거야,7
사람들일 뿐이야,7
사람들한테 그런,7
사람들한테 들은 말 중에,7
사람들한테 들은 말,7
사람들한테 말,7
사람들한테 말하면,7
너 정말 아름다워,7
사람들한테 알리고,7
사람들한테서 뭔가 발견했다고,7
사람들한테서 뭔가,7
사람들한테서 뭔가 발견했다고 들었는데,7
같아서요 지금,7
사람마다 다른,7
구하려고 그,7
너 정말 좋아,7
사람만 빼고요,7
만나 뵈어 영광입니다,7
사람만 찾으면,7
사람만이 할 수,7
구하려고 그런 거야,7
사람부터 시작해,7
사람에 대해 아는 게,7
사람에 대해 전혀,7
사람에 대해서요,7
구하려고 애쓰고,7
사람에게 고양이 빌려드립니다 고양이,7
구하려고 애쓰는,7
너 조차도,7
구하려고 이러는,7
사람에게 도움을,7
같아요 가끔은,7
같아요 가자,7
사람에게 말하면,7
구하려고 하고,7
사람에게 말할,7
사람에게 모든,7
사람에게 무슨 짓을,7
너 좋아하는 사람,7
사람에게 손을,7
구하려고 할,7
너 주는,7
너 주려고 샀어,7
사람에게 정말,7
구하려고 해,7
사람에게 총을,7
너 죽었었어,7
사람에겐 너무,7
사람요 난,7
구하려고 했으면,7
사람으로 만든,7
너 죽으면,7
같아요 결국,7
너 죽을 수도 있었어,7
사람은 감옥에,7
너 지금 날,7
사람은 그는,7
사람은 그들의,7
너 지금 내 예상대로,7
사람은 그를,7
너 지금 누구,7
사람은 그저,7
일찍 내,7
사람은 나니까,7
사람은 나란,7
일찍 도착했어,7
사람은 나야 내가,7
사람은 나였다,7
사람은 내가 아냐,7
사람은 너 뿐이야,7
사람은 너잖아,7
구하시는 게,7
사람은 네가 아니야,7
사람은 누구나 죽어,7
사람은 누구도,7
구하지 못,7
사람은 다음,7
사람은 단지,7
같아요 그것,7
사람은 당신밖에 없어요,7
너 진짜 내,7
사람은 대개,7
너 진짜 니,7
너 진짜 미친,7
같아요 그녀가,7
너 진짜 바보,7
너 진짜 바보구나,7
너 진짜 어디,7
너 진짜 어떻게,7
구하지 않았어,7
사람은 많을수록,7
사람은 많지만,7
사람은 말이야,7
일찍 일어나지,7
너 진짜 잘한다,7
일찍 일어나야 해요,7
너 질투하는,7
너 짐,7
사람은 뭐든,7
사람은 뭐가,7
사람은 뭔가,7
같아요 그때,7
너 집으로,7
사람은 변하니까,7
너 짜증 나,7
너 짱이야,7
사람은 별로 없죠,7
너 참 많이,7
구한 겁니다,7
사람은 사람을,7
사람은 살아야지,7
너 찾아다녔어,7
같아요 그러다,7
사람은 쉽게,7
너 처음부터,7
사람은 싫어,7
사람은 싫어요,7
너 최근에,7
사람은 아니니까요,7
너 코피,7
너 큰일 났다,7
구한 줄,7
너 태어나기,7
사람은 아무도 없고,7
사람은 아무도 없는,7
사람은 아무도 없으니까,7
사람은 아무도 없지만,7
너 표정이,7
너 표정이 왜,7
너 피곤해 보인다,7
사람은 알아요,7
구할 거니까,7
사람은 얼마든지,7
너 하나는,7
너 하나도 안,7
구할 것,7
사람은 없대,7
사람은 없어 내가,7
너 하지,7
너 하루 종일,7
사람은 없어 이건,7
사람은 없어 아무도,7
구할 데가,7
사람은 없을 테니까,7
너 한참,7
구할 때도,7
너 행복하게,7
사람은 이런 식으로,7
사람은 이태리에 대해선,7
사람은 이태리에,7
사람은 이태리에 대해선 아무것도,7
너 혹시 무슨,7
사람은 있니,7
너 혼자 가는,7
사람은 있을,7
사람은 자네,7
사람은 저를,7
너 혼자 이,7
사람은 저희,7
사람은 점점,7
너 혼자 힘으로,7
사람은 총,7
사람은 처음이었어요,7
너 힘,7
사람은 한 명뿐이야,7
사람은 해치지,7
사람을 고용할 수,7
사람을 고용해야,7
사람을 구하다,7
사람을 구한,7
사람을 구하는 데,7
사람을 기다리는,7
같아요 너희 둘은 좋은,7
너가 만약,7
사람을 다치게 하면,7
사람을 돕기 위해,7
사람을 둘이나,7
너가 아니야,7
사람을 때릴,7
사람을 만날 거야,7
구할 수 있을 거라,7
사람을 만났고,7
사람을 만났다,7
사람을 몇 명이나,7
너가 있을,7
사람을 무슨,7
사람을 무사히,7
너가 좋아하는,7
사람을 믿고,7
너가 진짜,7
사람을 발로,7
사람을 보내야,7
너가 항상,7
너가 할 수,7
사람을 보셨습니까,7
사람을 보며,7
사람을 보호하고,7
너같은 사람이,7
너같이 예쁜,7
구할 수도 없고,7
너고 난,7
구할 수도 있어,7
너그러운 사람이,7
사람을 봤을,7
너까지 그럴,7
