Item,Frequency
보는 모든,32
더럽게 안,32
봤어 하지만,32
계속 쓰고,32
그 장면이,32
않아 더 이상,32
어서 덤벼,32
아무 일 없이,32
그거 말고도,32
안 좋구나,32
있었고 내가,32
우 우 우 우,32
수 없는 짓을,32
오려고 했는데,32
그러니까 진짜,32
수 없다 그,32
조사할 거야,32
전화해서 내가,32
이제 얘기,32
맞아 그런,32
갇혀 있어 널 버리기로,32
말하고 있었어,32
인생의 마지막,32
좋아하지 않았어요,32
하지 못,32
난 놈을,32
전에 할 말이,32
건 상관없어요,32
때문에 일을,32
아니었어 그건,32
좀 해보지,32
다는 아니야,32
기쁘게 생각합니다,32
접근 가능한,32
익숙하지 않아,32
가는 게 좋을 거야,32
이런 이,32
함께 일하지,32
거니까 네,32
좀 화가,32
해 뭐 하는,32
숨겨 놓은,32
후에 우리,32
있죠 그렇게,32
거기 없어요,32
함께 못,32
거잖아요 난,32
그 전까지는,32
뭔가 다른 게,32
죽은 자,32
말할 수 있었다,32
왜냐면 나는,32
있어 감사합니다,32
오해하지 말고 들어,32
것 같더니,32
많은 의미가,32
망할 자식들,32
말을 걸었어,32
그럼 이쪽으로,32
미국 연방,32
만들고 있다고,32
일이 있었던 것,32
네 삶에,32
중요한 일이지,32
감사를 드립니다,32
그런 말 하면 안,32
내가 그녀와,32
이끄는 대로,32
좋게 해,32
이거 한 번,32
네가 도와주면,32
오늘이 첫,32
위험한 일이,32
어린이 여러분,32
등록 안,32
네가 도와줘야,32
모든 결정을,32
팔 수 있어요,32
네가 걱정하는,32
닥터 윌크스,32
올 줄 몰랐어요,32
탁탁 누른다,32
근데 할,32
좋겠어 이,32
이제야 그,32
그 전의,32
올 수도 있어,32
가장 좋은 것,32
돼요 다들,32
근데 왜 갑자기,32
알면 깜짝,32
것 같아 누가,32
잘 보고 배워,32
알기론 없어요,32
이력 없음 넌,32
지금 전화를,32
잘 곳을,32
그냥 말해봐,32
천 년간,32
할 겁니다 하지만,32
교통 카메라에,32
크리스마스 파티를,32
알버트 아인슈타인,32
괜찮아 다시,32
있다고 했지만,32
곧 터질,32
말도 못 하고,32
그럼 시간이,32
조사하고 있는,32
더 어떻게,32
자네가 내게,32
해 보렴,32
아주 좋아할 거야,32
남자가 할,32
다들 들어,32
좋아 누가,32
저도 처음,32
뿐이야 우리,32
미안한데 무슨,32
기대하는 건,32
정부에 대한,32
이력 없음 넌 어느,32
모습을 보이지,32
했나 보지,32
세계에 온 걸,32
할지도 모르겠어,32
다급한 발걸음,32
지옥에나 가라고,32
돈이 없잖아,32
봐요 저기,32
이럴 시간이 없어요,32
우리는 무슨,32
내 친구고,32
그런 경우,32
개 있지,32
놀라게 할 생각은,32
너 뭐하는 거야,32
오래 살지,32
뭐 하는데요,32
인 경우,32
했는데 날,32
시간 여행은,32
좋은 의미로,32
네 할아버지는,32
거 먹어,32
죽도록 내버려,32
나가라고 해,32
혈압이 떨어지고,32
요원 한,32
가 이건,32
그렇다고 그냥,32
여자 말고,32
말 안 한 거,32
안 건드렸어,32
좋아요 좀,32
필요는 없겠지,32
없었지 난,32
아니에요 이거,32
내가 멍청한,32
대화를 해야,32
자 내,32
좋아하는 거 알잖아,32
안녕하세요 뭘,32
내가 그리로,32
여자 얘기,32
똥 쌀,32
너 대체 왜 그래,32
뭘 생각하고,32
왔어 다,32
준 거요,32
이해할 수 있다,32
조용히 안,32
해 주시겠어요,32
그 새끼들이,32
없다 왜,32
다치지 않아,32
눈치 못 챘어,32
말라고 하는,32
그렇게 멍청한,32
살살 해요,32
피를 좀,32
그렇다는 게,32
상관없어 네가,32
지켜줄 수 있어,32
여자가 그렇게,32
말해 주려고,32
시간 전만,32
그런 식의,32
알 수 없었죠,32
여기 남는,32
먹으러 갈래요,32
혼자는 안,32
되는 양,32
시간만 있으면,32
허준의 거친 숨소리,32
잘 안 나요,32
우리 모두와,32
좀 봐주라,32
중의 하나는,32
관련된 거,32
열쇠 줘요,32
왜 그런 짓을 한,32
설명해야 할지,32
아직도 몰라,32
시키면 안,32
그런데 뭐가,32
알 수없는,32
수 있어요 당신,32
시간을 갖는,32
안 아플,32
잘못 짚었어요,32
그날 난,32
좋은 거라고,32
했을 거에요,32
딱 튕긴다,32
감사를 표합니다,32
한데 왜,32
시간을 보내야,32
왜 널 믿어야,32
않기로 했어,32
가 가자,32
여자는 못,32
거란 얘기야,32
가만히 못,32
잡는 것,32
우리는 이걸,32
가서 눈,32
신경 쓰지 말게,32
그건 당신도,32
하는 내,32
아 지금,32
분이 같이,32
놈 내가,32
솔직히 말할,32
건 단 하나,32
그렇게 심각한,32
시간이 좀 걸릴 것,32
수 있겠냐고,32
순정의 놀라는,32
이 남자도,32
좋은 사람 같아요,32
왜 애를,32
대해 왜,32
당신은 돈을,32
전에는 그런,32
이렇게 힘들게,32
남은 한,32
여기서 말고,32
것보다 낫다,32
아는 사람들은,32
그래서 난 그냥,32
빨리 여기,32
우리 빨리,32
사람 보는 눈이,32
시기를 겪고,32
하면 안될까,32
현관 앞에,32
받아들일 수 없습니다,32
생체 인식,32
도착했을 때는,32
계속 있고,32
다른 건 아무것도,32
사람을 잃는,32
알아야 했어,32
너 말고는,32
건 때문에,32
있었다고 했죠,32
시동 거는 소리,32
놈이 누군지,32
그게 과연,32
죽으면 다,32
흔한 일이죠,32
자네 이름을,32
만들어 주신,32
것과는 달라,32
생각을 하다니,32
많이 받았죠,32
살아서 못,32
날 위해서가,32
좋아하긴 하지만,32
너무 행복해서,32
한 분씩,32
미확인 범이,32
사람이 됐어요,32
이렇게 가면,32
가장 특별한,32
그래서 여기 있는,32
외 모든 것은,32
좋은 사람이지만,32
그 아기,32
눈으로 보고,32
없으니까 내,32
그렇게 말해야,32
이젠 여기,32
내 정보원이,32
여자를 죽이고,32
있고 어떤,32
크리스마스 전에,32
그들이 가장,32
올 여름,32
계속해야 해,32
차 문 닫히는,32
못 만난,32
그렇게 함으로써,32
호의를 베푸는,32
계신 건,32
뭐든지 할 수 있다,32
대해서 말하고,32
그건 신경 쓰지,32
얘기 안 하고,32
된다고 해도,32
해줄 수 있는 건,32
집이 아주,32
것처럼 말이지,32
전쟁을 끝낼,32
나도 자기,32
조사해 보니,32
내 것이 될,32
오늘 약속,32
아니라고 생각하는,32
다 됐고,32
이건 두,32
내 탓이라는,32
나갈 수 없어요,32
전에 자네가,32
그런 행동은,32
없으니까 빨리,32
초 뒤,32
봐요 뭘,32
보면 안돼,32
절대 허락하지,32
필요 없다면,32
와 계세요,32
해요 대체,32
관한 모든 걸,32
못하게 해야,32
얘기할 수 있게,32
해요 당신도,32
잘못 생각한 거야,32
걸 늘,32
좋은 남편이,32
매일 이렇게,32
겁먹은 거야,32
왔어요 왜,32
사람이 아니라고요,32
살 수가 없어,32
우리 누나가,32
왔어요 전,32
여전히 당신을,32
우리 형제,32
끝내야 합니다,32
직장을 잃을,32
식으로 안,32
그런지 모르겠어,32
당장 풀어,32
안 돼 이렇게,32
바우어 박사님,32
아버지 안,32
했어 다시,32
나은 사람이야,32
합니다 모든,32
거리는 소리,32
되잖아 그럼,32
거다 그래서,32
나는 그에게 말했다,32
무서워 죽는,32
그렇다면 나도,32
내 말 잘 듣게,32
더 기다릴,32
여기 받아,32
시간 문제예요,32
신경을 써,32
그런 짓을 하겠어,32
않는 것 같다,32
찾을 수 없습니다,32
것 안,32
때는 이,32
있었던 사람,32
여쭤도 될까요,32
다 죽는다,32
고용할 수,32
그건 그녀가,32
좀 해줄,32
우리 애한테,32
서둘러야 돼,32
없는데 그럼,32
나을 것 같아서,32
드릴 말씀이 없네요,32
누가 아직도 너한테 말을,32
당신이 우리의,32
지금의 나는,32
뭔지 말해 봐,32
초점을 맞추고,32
문자 못,32
먼저 하세요,32
찍어 줘,32
있는 돈을,32
우리 언니가,32
돈 벌어,32
장 본,32
어딨는지 알,32
한 대는,32
외과 의사,32
난 거짓말을,32
얘기해 보고,32
우리가 하는 일,32
그냥 장난치는,32
감사하게 생각합니다,32
거 좋지,32
당신은 안전해요,32
은호가 숨을 깊게 내뱉는다,32
두 잔 더,32
거야 친구,32
바로 당신이에요,32
지낼 곳을,32
차에 타서,32
도는 거야,32
법원 명령,32
잠시 기다리세요,32
집에 들어가면,32
말이야 왜냐하면,32
푹 빠질,32
돈 없다고,32
하시는 거야,32
살고 싶어서,32
그러면 이게,32
마음을 열,32
꼭 해야 하는,32
하네 그래,32
내가 전화한,32
말하기 어렵다,32
나도 도울게,32
아니야 알겠어,32
가본 적 있어요,32
두고 가서,32
하지 않았잖아,32
있을지 잘,32
두고 가지 않을,32
우리가 아는 걸,32
때 차,32
하는 중입니다,32
어린 애가,32
수 있는지를,32
맞아 저,32
키스해도 돼,32
우리가 이곳에,32
열쇠가 있어,32
누구도 믿지,32
우리가 당신의,32
대해 알려,32
그런 식으로 되는,32
선생님 같은,32
자식 진짜,32
우리가 준비한,32
소중한 사람이,32
살기로 했어,32
몇 주 뒤에,32
걸 좋아하니까,32
있다면 제발,32
나한테 말했어야지,32
그냥 술,32
그래서 나는 내,32
놀고 싶은,32
얘기해 보지,32
두고 봐라,32
존중의 뜻으로이름 외,32
바보로 아나,32
게임 오버,32
잘 다녀왔어,32
일이든 한다 네,32
걔가 그렇게,32
세상이 널,32
어쨌든 우리는,32
먼저 보고,32
차 빼,32
갈 수 있잖아,32
일은 아무도,32
있었어 나,32
상처를 입은,32
허튼 짓,32
그렇지만 내,32
그렇게 멍청해,32
니가 그런,32
일단 진정하고,32
둘은 여기,32
그냥 있을,32
실감이 안 나요,32
그리고 나는 그에게,32
넌 몰라도,32
우리는 이것에,32
있기 위해서,32
소식 들으면,32
싫은가 봐요,32
네가 왜 그랬는지,32
거죠 잘,32
딸이 있는,32
공간이 필요해,32
꿈 때문에,32
만 달러쯤,32
못하죠 하지만,32
난 맨날,32
알아 좋은,32
고작 그거야,32
말이 이해가,32
없애야 해요,32
검사를 하고,32
건 용납할,32
그렇지 나도,32
있었다 그가,32
말라 그랬지,32
거야 직접,32
연결해 줘,32
끝나는 거지,32
내 결혼식에,32
한마디 할게요,32
이 또라이,32
제가 봤을,32
나는 평생,32
이거 진짜예요,32
꼭 갚을게요,32
우리가 사용할,32
우리가 살던,32
안 돼 대체,32
거죠 좋아요,32
없어 가지고,32
돈은 없어,32
완전히 잊고,32
뭐 좀 물어볼게요,32
보면 그렇게,32
소식 들으셨어요,32
라는 것을,32
그 재킷,32
알리기 위해,32
그걸 확실히,32
믿으셔도 됩니다,32
더 빨리요,32
한잔 할까,32
해봐야 해,32
싶어 안달이,32
수 있도록 내가,32
멈추는 게,32
실수 없이,32
이름은 뭐니,32
내 요구를,32
내 생각이었어,32
자주 볼 수,32
언제 시간,32
당장 우리,32
믿으셔야 해요,32
그 얘길 왜,32
달러 이상의,32
봐요 아뇨,32
그런 건 못,32
믿을 수 있지,32
확신할 수는,32
필요할 뿐이에요,32
고장 안,32
전 애인이,32
당신의 소중한,32
말해야 합니다,32
실수를 반복하지,32
어깨 위에,32
친구가 되려고,32
두말하면 잔소리지,32
우리가 어릴,32
그녀를 해치지,32
태어나서 처음,32
살릴 수 있을,32
그걸 믿으라고,32
목적지에 도착했습니다,32
걸 인정해,32
있는지 보죠,32
은탁이 살짝,32
와서 널,32
블랙리스트에 올랐어 화상을,32
연결이 되지 않아 음성,32
우린 자유야,32
널 잘 알아,32
대한 존중의 뜻으로이름 외,32
못 잡았어요,32
놓는 건,32
말해 왜,32
많이 들었다,32
그런 날,32
블랙리스트 시즌,32
정말 좋겠네요,32
하는데 같이,32
못할 건,32
숨기는 데,32
너무한 거 아니야,32
할게요 그,32
이름은 올리버,32
않은 것을,32
돼요 넌,32
따윈 필요 없어,32
누구나 한,32
그럴 만하지,32
얼마나 남았나,32
나야 잘,32
무슨 일이든 한다 네,32
한다 네 뜻대로,32
전부 다는,32
너에게 달렸어,32
그냥 말하는 거야,32
뜻으로이름 외,32
잘못은 아니죠,32
얻을 수 있었다,32
주는 데,32
사람들을 죽인,32
했어 저,32
뜻으로이름 외 모든 것은,32
모습 좀,32
거야 언니,32
장난감이 아니야,32
아이들의 웃음,32
말이야 어디,32
나쁜 짓을 한,32
난 그렇다고,32
갔는지 알아요,32
명령을 내려,32
좋아할 것 같아서,32
맞아 다른,32
폭력은 안,32
때 서로,32
하지 그러니,32
마이애미 너는 무슨 일이든,32
한 것보다,32
불을 질렀어요,32
운이 아주,32
네가 옆에,32
연락해야 해,32
날 두고 가지 마,32
지금 얘기하고,32
없는 곳을,32
실제로 일어난,32
있으니까 이,32
못해 그,32
살아있는 것,32
믿을 수 있는 사람이,32
허락 없인,32
엄마가 될 거야,32
거 있냐,32
싶은 게 있습니다,32
받은 사람,32
실제로 할,32
하나도 안 변했어,32
내 맘이야,32
두 가지 일을,32
만나기 전,32
정말 몰라서,32
얘기를 할 때,32
내 친구였어요,32
여기 아래에,32
경쟁할 수,32
인터뷰를 하고,32
그들은 아마도,32
불을 끄고,32
여름 캠프에서,32
필요 없어요 그럼,32
메시지를 남겼어,32
좀 기분,32
기다려야 하죠,32
때가 됐습니다,32
내 집이다,32
내 고객을,32
마 알겠습니다,32
계속 파,32
무슨 짓을 할지 몰라요,32
가장 좋았던,32
전하고 싶어요,32
한 친구가,32
잘 해야,32
시간 전부터,32
안 좋은 것 같아,32
방법을 찾을 수 있을,32
시선을 끌,32
한 칸,32
보기엔 너무,32
아뇨 아직,32
정말 듣고,32
아무것도 모를,32
말이죠 그건,32
수 있어요 고마워요,32
이름을 알,32
말이죠 내,32
시간 정도 걸릴,32
대원에게 알린다,32
다닐 순,32
없어 아직은,32
이번엔 또 무슨,32
가지고 아,32
나 자신을 위해,32
얘기 아직,32
보낼 수 없어요,32
힘 좀 써,32
그를 만날,32
미드나잇 레인저,32
우리가해야 할,32
왜 병원에,32
선물 같은,32
싫다고 해도,32
없어 다음,32
온 이,32
안 됐으니까,32
이혼 서류에,32
평소 같으면,32
다른 할 일이,32
거기 있었니,32
위에 올라가,32
말한 그대로,32
주시는 게,32
죽으면 그,32
여기 어딘가에 있을,32
거 아니었나요,32
보면 깜짝,32
돈이 많은,32
렌트 어,32
내 알 바 아니지,32
관한 것도,32
진실을 밝힐,32
안 돼 못,32
일인지 알,32
말 자주,32
말이야 야,32
가게 안에,32
네가 유일한,32
난 노력하고 있어,32
갔으면 좋겠어요,32
위해 기도하고,32
더 해도,32
절 도와주세요,32
위해 너무,32
그리고 유일한,32
지켜야 합니다,32
혹시 모르잖아요,32
말로 안,32
정신 차려라,32
말씀드릴 수 없어요,32
거지 너,32
내 말이 틀려,32
지금보다 훨씬,32
좆도 신경,32
말할 때는,32
더 해야 해,32
우리는 많은 것을,32
미네소타에서발생한 사건을 그렸다,32
제 꿈은,32
아니에요 아주,32
더 해줘,32
당신이 맘에,32
도움의 손길을,32
둘만 아는,32
난 도와줄 수,32
기다리는 것도,32
제 눈앞에서,32
한 주가,32
라디오 속,32
그게 가장 중요한,32
내 부하를,32
그녀를 놓아줘,32
아까 나한테,32
말할게 있어,32
없어 사람들이,32
이제 걱정,32
생각해요 난,32
점심 약속,32
잘 쓰고,32
이걸 더,32
할 수 있겠네,32
그럼요 내가,32
함께 있어서,32
우리는 할 수 없다,32
꼭 나쁜,32
충분하지 않습니다,32
되는 곳에,32
이 쪽이에요,32
좋은 하루 보내십시오,32
목숨을 구해줘서,32
처리할 거예요,32
함께 있었죠,32
문자 왔어,32
내가 이기고,32
수 있을 거야 그,32
수 있을 거야 그리고,32
없음 넌 어느 도시에나,32
괜찮아 그래서,32
나는 소리야,32
좀 다물고,32
농담도 참,32
거야 며칠,32
온 목적이,32
건 여기서,32
돼 절대로,32
비가 오나,32
모든 걸 잃었어요,32
거야 시간을,32
내가 끔찍한,32
주위의 모든,32
있어 강력범죄,32
그래 그러자,32
제 딸의,32
너 임마,32
미안해요 그런,32
그는 진짜,32
돌려 말하는,32
뭐 그런 거라도,32
그걸 네가 어떻게,32
수 있을 리가,32
따로 있는,32
평화를 빕니다,32
쉽지 않지만,32
안 돌아올 거야,32
당신은 모든 것을,32
곳으로 갈 수,32
중 뭐가,32
경우도 있어요,32
집으로 안,32
필요도 없고요,32
