Item,Frequency
더 이상 놀랄,5
그러니까 메건 근처에 얼쩡대지,5
그러니까 메건 근처에,5
없고 완전,5
더 이상 당신 것이,5
더 이상 당신을 지켜보지,5
거예요 동생을,5
거예요 동생,5
거예요 동네,5
없고 위험한,5
더 이상 돌아,5
없고 인터넷도,5
없고 전과도,5
더 이상 드릴 말씀이,5
더 이상 드론은 안돼,5
더 이상 드론은,5
거예요 동생이,5
없고 죽일,5
더 이상 만나지,5
더 이상 마음이 없다고,5
없고 학교,5
없고 통신도 안 하는구나,5
없고 혹시,5
더 이상 말하고 싶지,5
더 이상 말하고,5
더 이상 마음이,5
없고요 그저,5
없고요 그러니,5
없고요 당신은,5
없고요 다른,5
없고요 이,5
더 이상 못 버티겠어,5
더 이상 못 견디겠어,5
없구나 그렇지,5
없고요 정말,5
없구나 넌,5
없구나 너,5
없구나 이,5
없구나 아,5
없구나 내,5
더 이상 무슨,5
그러니까 방해하지,5
없구나 타스가 유난히 많은,5
없구나 타스가 유난히,5
없구나 타스가,5
없구나 전,5
없군 누가,5
더 이상 뭐가 필요해,5
그러니까 보통,5
없군 우리가,5
없군 우리,5
없군 세상에,5
없군 정말,5
없군 이런,5
더 이상 방해하지,5
그러니까 보고,5
그러니까 뭡니까,5
없군요 어떻게,5
없군요 다른,5
없군요 잘,5
그러니까 사랑을 붙잡으란,5
그러니까 사랑을,5
그러니까 사람이,5
없기 때문에 이,5
없군요 제,5
없기 전에,5
없기를 바랍니다,5
없기를 바라네,5
그러니까 사실대로,5
그러니까 사랑을 붙잡으란 말야,5
거예요 둘째,5
없긴 하네요,5
더 이상 신경쓰지,5
더 이상 신경,5
없길 바라죠,5
더 이상 싸우고,5
그러니까 선생님이,5
그러니까 서둘러,5
그러니까 생각나는데,5
더 이상 아프지,5
그러니까 솔직하게,5
없네 그런데,5
없네 그러게,5
그러니까 손을,5
없네 내일,5
더 이상 얘기,5
그러니까 시키는 대로,5
더 이상 어린,5
그러니까 시키는,5
그러니까 신이,5
없네 어서,5
없네 어디,5
없네 얼마나,5
더 이상 여기서 일하지,5
더 이상 여기 안,5
더 이상 없을 것이다,5
없네 우선,5
없네 이렇게,5
없네 오,5
그러니까 아마도,5
없네 이번,5
없네 자리,5
없네 자넨 최고의 파일럿이잖아,5
없네 제,5
없네 저기,5
더 이상 움직일,5
더 이상 움직이지,5
없네 좋아,5
없네요 고마워요,5
더 이상 이렇게는,5
더 이상 위협이,5
그러니까 아예,5
없네요 그런데,5
없네요 낮에는,5
없네요 날,5
더 이상 일할 수,5
그러니까 안 돼요,5
없네요 다들,5
더 이상 잠을,5
없네요 더,5
없네요 모두,5
그러니까 얌전히,5
그러니까 약을,5
그러니까 애들이,5
거예요 루,5
없네요 아무것도,5
없네요 아직,5
없네요 안,5
없네요 아주,5
없네요 미안해요,5
없네요 오늘은,5
더 이상 존재하지 않을,5
더 이상 존재하지 않아요,5
더 이상 중요하지 않아,5
없네요 좋아,5
없네요 저희,5
그러니까 어때,5
그러니까 얘기해,5
없는 가짜,5
더 이상 처녀가,5
없는 거 같습니다,5
없는 거 다,5
없는 거 너도 알잖아,5
없는 거 아닌가요,5
더 이상 하고,5
더 이상 필요가,5
더 이상 필요 없어요,5
더 이상 책임자가,5
더 이상 하고 싶지,5
없는 거 확실하죠,5
그러니까 엄청,5
없는 거군요 없어요 웜홀을,5
없는 거군요 없어요,5
더 이상 함께하지,5
더 이상 혼자,5
더 이상 함께 있지,5
거예요 마음에 들어요,5
거예요 마빈,5
없는 거라고요,5
없는 거라,5
없는 거랑,5
더 이상은 말야,5
없는 거야 그,5
없는 거로 아는데,5
더 이상은 나도,5
없는 거야 어떻게,5
없는 거야 우리가,5
없는 거야 머프,5
없는 거야 네,5
없는 거잖아 날,5
없는 거예요 아무것도,5
그러니까 오늘 밤,5
그러니까 예를 들어,5
없는 건 아냐,5
없는 건 아는데,5
없는 거죠 하지만,5
없는 건 아닌데,5
없는 건 알아,5
더 이상은 없어,5
더 이상은 안 됩니다,5
그러니까 왜요,5
거예요 마이크,5
없는 걸 난,5
더 이상의 증거가,5
더 이상의 비밀은 없다,5
없는 걸 알지만,5
없는 걸 알잖아 빌어먹을,5
없는 걸 알잖아,5
더 이상의 변명은,5
없는 걸 제가,5
없는 검은,5
더 이상한 것도,5
더 이상한 걸,5
그러니까 우리의,5
그러니까 우리를,5
그러니까 우리가 지금,5
없는 것 같긴,5
없는 것 같아 내가,5
없는 것 같아 난,5
없는 것 같아요 제가,5
없는 것 같아요 미안해요,5
더 이상해졌어,5
더 이상한데요,5
없는 것 같으니까,5
더 이야기하고,5
없는 것 같은데 벌써,5
더 이쪽으로,5
그러니까 우주에서 가장 큰,5
없는 것 같은데요 내가,5
없는 것 아닙니까,5
없는 것 그래서,5
더 이해가 안,5
그러니까 울지,5
그러니까 우주에서 가장,5
그러니까 우주에서,5
거예요 만약 그,5
없는 것들입니다,5
더 일반적으로,5
없는 것은 아닙니다,5
없는 것으로 알려졌습니다,5
더 일찍 알았다면,5
그러니까 이걸로,5
거예요 만약 당신이,5
없는 게 나을 거야,5
없는 게 모두에게,5
더 일찍 올 줄,5
없는 게 뭔지 알아,5
없는 게 없어야,5
더 일찍 왔으면,5
그러니까 이러지,5
없는 게 좋아요,5
없는 게 있지,5
더 읽고,5
없는 게 좋을 거예요,5
더 잃어야,5
없는 게임을,5
없는 게임은,5
더 읽을,5
더 일할 수,5
거예요 많은 사람이,5
없는 결혼을,5
없는 고차원의 인위적,5
없는 경찰,5
더 입어,5
없는 곳에 있는,5
없는 곳도,5
더 입,5
없는 곳에요,5
없는 곳이라고,5
없는 곳이고,5
없는 곳이요,5
더 있고 싶은데,5
더 있겠나,5
그러니까 이야기를,5
없는 그리움의,5
더 있군 무기,5
없는 그리움의 끝에,5
더 있군 무기 농장,5
없는 기기,5
그러니까 일단은,5
거예요 말은,5
거예요 말씀,5
없는 기기에,5
없는 기기라고요,5
없는 기기에 자원을 쏟아,5
없는 기분,5
없는 기기에 자원을,5
없는 기기 중의 하나가,5
없는 꿈,5
없는 기회야,5
없는 기기 중의,5
없는 나,5
더 있는 걸,5
없는 내 감정들이 널,5
없는 내 감정들이,5
없는 남자로,5
없는 너의,5
없는 너는,5
더 있는지도,5
더 있는지 누가,5
그러니까 자네도,5
없는 놈이네 산을 돌아서,5
없는 놈이네 산을,5
더 있다 가면 안,5
없는 놈이라,5
없는 놈이다,5
없는 놈이죠,5
더 있다가는,5
더 있다가 가요,5
없는 놈인,5
더 있다는 거야,5
더 있다가 가도,5
더 있다 가면,5
없는 능력을,5
없는 더,5
더 있더군요,5
없는 돈,5
없는 동안 작은,5
없는 동안 많은 일이,5
없는 데도요,5
그러니까 저런,5
없는 때가,5
없는 말 하지,5
없는 많은 걸,5
없는 때도,5
더 있어 봐,5
없는 말이야,5
없는 멍청이,5
없는 말입니다,5
그러니까 절대로,5
더 있어야 한다,5
없는 무언가가,5
그러니까 정리하면,5
거예요 맹세해요,5
거예요 맨날,5
거예요 매트,5
없는 문제가,5
없는 물건,5
없는 물건들이야,5
없는 문제죠,5
없는 문제,5
없는 미래로,5
없는 믿음이,5
더 있어요 네,5
더 있어야지 사실을 기록하고,5
더 있어야지 사실을,5
없는 밤이,5
없는 번호예요,5
그러니까 제 말은 각각의,5
없는 법입니다,5
없는 법이다,5
없는 분이네요,5
없는 분입니다,5
없는 분이,5
그러니까 제가 하고,5
없는 비밀을,5
없는 사람들과,5
없는 사람도 있어,5
없는 사람도 있는,5
그러니까 조금,5
거예요 멋져요,5
없는 사람들요,5
없는 사람들도 있어요,5
없는 사람만,5
더 있을 거,5
없는 사람이 어딨어요,5
없는 사람이 어딨어,5
없는 사람이 어디,5
없는 사람이네요,5
없는 사람이나,5
없는 사람을 죽이는,5
더 있으면 안 돼,5
없는 사람이잖아요,5
없는 사람이잖아,5
더 있을거,5
더 있을 이유가,5
없는 사이가,5
없는 사정이,5
없는 사실입니다,5
더 있을 수도 있어요,5
거예요 몇 가지,5
없는 상태고,5
없는 상태였어,5
없는 상태에서 어떻게,5
더 있음,5
더 있을텐데,5
없는 상황이니,5
없는 상황으로,5
더 자격이 없지,5
그러니까 진지하게,5
그러니까 지난,5
없는 새끼는,5
없는 세계로,5
없는 선택을,5
그러니까 차라리,5
더 자랑스러울 수,5
없는 셈 치세요,5
없는 셈이죠,5
더 자세한 설명이,5
그러니까 천천히,5
그러니까 차,5
없는 소리는,5
없는 소리를,5
없는 소리 마,5
없는 수준의,5
더 자세히 보기,5
없는 시대를 떠돌고 있는,5
없는 시신이,5
없는 시대를 떠돌고,5
더 자세히 말해줘,5
더 자세히 말해 봐,5
없는 심각한,5
없는 아버지,5
없는 싸움을,5
없는 신세가,5
없는 아폴로 때문에요,5
없는 아폴로,5
그러니까 편히,5
그러니까 친구가,5
거예요 모든 게 다,5
없는 애는,5
없는 애들한테,5
없는 애들은,5
없는 아폴로 때문에요 그래서,5
없는 애였어요,5
없는 얘기야,5
더 자신감이,5
그러니까 학교,5
없는 어둠의,5
더 자요,5
없는 여러,5
더 자유롭게,5
더 자연스럽지,5
더 자주 보게,5
없는 완전히,5
없는 여자와,5
그러니까 한 번만,5
그러니까 한 달,5
그러니까 하지,5
없는 우린,5
없는 왕은,5
없는 운명,5
없는 운명을,5
없는 우주에서,5
없는 위험한,5
더 작은 거,5
더 작아요,5
그러니까 한마디로,5
더 잘 다룰,5
없는 이유지,5
더 잘 만들,5
더 잘 듣는 거라고,5
그러니까 협조,5
그러니까 현지가,5
거예요 무슨 말,5
없는 인간이,5
없는 일도 있어,5
더 잘 먹힐,5
더 잘 맞을 것,5
더 잘 맞는 것,5
없는 일이네,5
그러니까요 내,5
거예요 무슨 문제,5
거예요 무슨 말인지 알죠,5
거예요 무슨 뜻이죠,5
없는 일이야 난,5
없는 일이야 나도,5
그러니까요 이,5
그러니까요 내가,5
없는 자가 먼저,5
없는 일입니다 정말,5
더 잘 아시죠,5
더 잘 아니까,5
없는 자들이,5
없는 자야,5
없는 자식이,5
더 잘 아시지,5
그러니까요 저도,5
거예요 무슨 일이 있어도,5
없는 정도가,5
없는 젊은,5
없는 정보가,5
더 잘 알 거예요,5
없는 존재다,5
더 잘 알 것,5
그러다 감옥,5
그러다 감기 걸려,5
없는 종신형,5
그러다 결국은,5
거예요 문,5
없는 줄도,5
없는 지경까지,5
없는 지,5
더 잘 알고 있을,5
더 잘 알려져 있다,5
더 잘 알고 있어,5
없는 차를,5
없는 첫,5
더 잘 알아채는 거야,5
더 잘 알아채는,5
없는 카메오 제작비,5
없는 카메오,5
그러다 그게,5
그러다 그걸,5
없는 틈을 타,5
없는 카메오 제작비 지원,5
없는 파티,5
없는 하루를,5
더 잘 이해하기,5
더 잘 이해하게,5
없는 한 가지가,5
없는 혐의를,5
없는 행동이야,5
그러다 너,5
그러다 깨달았지,5
그러다 곧,5
없는걸 그럼,5
없는거 아닌가,5
더 잘 활용할,5
그러다 너희,5
더 잘되는,5
없는데 계속,5
없는데 걱정,5
없는데 갑자기,5
더 잘됐어요,5
없는데 그걸 어떻게,5
그러다 눈,5
거예요 뭐 하고,5
없는데 그대밖에 없는데,5
없는데 그런,5
더 잘하겠지,5
더 잘하는 게,5
더 잘생겼어요,5
없는데 내가 똥싼,5
없는데 내가 그,5
없는데 내가 똥싼 모래박스는,5
없는데 나를,5
거예요 뭐가 그렇게,5
없는데 다시,5
없는데 다들,5
없는데 도대체,5
없는데 당신이,5
더 잘한다는,5
더 잘한다,5
없는데 두,5
없는데 돈도,5
더 잘하진,5
없는데 벌써,5
없는데 뭐하러,5
없는데 세금이 대학교로,5
없는데 세금이,5
없는데 사실,5
없는데 세금이 대학교로 가진,5
없는데 사람,5
더 잘할 것 같아,5
그러다 맞아,5
없는데 아빠가,5
없는데 알아,5
없는데 아직,5
없는데 아빠,5
없는데 아마,5
없는데 오,5
없는데 왜 왔어,5
더 잘해낼 수,5
그러다 무슨,5
더 잘해라,5
더 잘해낼 수 있을,5
없는데 이것,5
더 잘해봐,5
그러다 뭔가,5
그러다 몸,5
그러다 목,5
그러다 들키면,5
없는데 저,5
없는데 일단,5
없는데 정말요,5
더 잘해줄 수,5
더 잘했어야,5
없는데도 불구하고,5
없는데 혼자,5
그러다 뼈,5
더 재능,5
없는데요 당신을,5
없는데요 내가 속였어,5
그러다 사고,5
그러다 보면 돌연변이가 되거나,5
그러다 보면 돌연변이가,5
없는데요 안,5
없는데요 아무도,5
없는데요 이런,5
없는데요 아,5
없는지 몰라,5
더 재미있는 건,5
없는지 확인하려면,5
없는지 확인하는,5
없는지 이해가,5
없다 가자,5
없는지 확인할,5
더 재밌겠네요,5
그러다 실수로,5
거예요 뭐하는,5
없다 고마워,5
없다 그것에 대해,5
더 재밌을 것,5
더 재밌는 게,5
그러다 어느 순간,5
없다 그러나,5
없다 그래서 나는,5
더 적극적인 역할을,5
거예요 미안하다,5
거예요 미안,5
없다 그렇다면,5
없다 그렇다,5
더 적어도,5
없다 그만,5
더 적어,5
없다 나한테,5
없다 내가 왜,5
더 전통적인,5
더 전의,5
그러다 여기 온,5
없다 너희가,5
없다 누구도,5
더 젊었을 때,5
없다 당신,5
더 정확하지,5
없다 도대체,5
더 정확하게는,5
거예요 믿을 수,5
없다 미안하다,5
더 조금,5
더 제가,5
없다 방법은,5
없다 아까,5
없다 시간,5
그러다 죽는다고,5
그러다 죽는,5
거예요 미앙,5
없다 안녕하세요,5
없다 안녕,5
없다 앞으로,5
더 조심해요,5
더 조심할 필요가,5
없다 에,5
없다 없어,5
그러다 죽을지도,5
거예요 박사님은,5
없다 온,5
없다 오직,5
그러다 죽이겠어,5
더 좋게 만드는,5
없다 우릴,5
그러다 지난,5
거예요 밖에서,5
없다 이거죠,5
더 좋겠는데,5
그러다 진짜로,5
없다 이것은,5
거예요 반드시요,5
없다 이젠,5
없다 저는,5
없다 전혀,5
더 좋구요,5
그러다 혈압,5
없다 조심해,5
없다 존,5
더 좋니,5
그러다가 굼벵이에 치여죽어 프란시스,5
그러다가 굼벵이에 치여죽어,5
그러다가 굼벵이에,5
거예요 반장님,5
없다 하더라도,5
없다 첫,5
그러다가 내,5
더 좋아 그래,5
더 좋아 내가,5
그러다가 다시,5
거예요 밥,5
없다'' 무슨,5
더 좋아서요,5
없다고 그거,5
더 좋아졌어요,5
더 좋아졌습니다,5
더 좋아졌지,5
없다고 너무,5
없다고 너,5
더 좋아지네,5
그러더군요 그,5
그러더군 그래서,5
없다고 들었는데,5
없다고 들었습니다,5
없다고 돼,5
더 좋아질 거예요,5
없다고 말하는 놈은 똑똑하고,5
없다고 말하면,5
없다고 말하는 놈은,5
없다고 말야,5
그러더니 날,5
그러다가 죽어,5
없다고 말했죠,5
더 좋아하니,5
더 좋아하시는,5
없다고 밝혔습니다,5
없다고 보지만 우리는,5
없다고 보지만,5
없다고 믿을,5
없다고 본다,5
없다고 보지만 우리는 아닙니다,5
더 좋아하지만,5
그러더라고요 아,5
그러더니 다시,5
거예요 버넘,5
없다고 봐도,5
더 좋아할 거야,5
더 좋아할까,5
그러던 어느 날 모든,5
없다고 생각하나요,5
없다고 생각하겠지만,5
그러던 어느 날 나는,5
없다고 생각하니까,5
없다고 생각하잖아,5
없다고 생각하시나요,5
없다고 생각하니,5
거예요 벨,5
거예요 법,5
없다고 선언했으니까요,5
없다고 생각했거든요,5
없다고 선언했으니까요 유감입니다만 지구는,5
없다고 선언했으니까요 유감입니다만,5
없다고 알아,5
없다고 어떤,5
없다고 알았어,5
없다고 알고,5
더 좋았을 거예요,5
없다고 엄마가,5
더 좋았을 겁니다 제,5
그러듯이 말이야,5
그러든가 우리,5
없다고 이렇게,5
없다고 판단했습니다,5
더 좋으니까요,5
그러라고 하는,5
없다고 하는 거니,5
없다고 하더라,5
더 좋은 거요,5
더 좋은 거예요,5
거예요 병원,5
없다고 하셔서,5
없다고 하세요,5
없다고 하면요,5
없다고 하지 않았나,5
없다고 하잖아요,5
더 좋은 건 없어,5
없다고 한다면,5
더 좋은 것도 주실,5
그러라고 했죠,5
그러러면 한,5
없다고 했어 난,5
없다고 했었잖아,5
없다고 했을 거야,5
더 좋은 계획이라도,5
더 좋은 계획이 있어요,5
그러러면 한 가지 방법밖에,5
더 좋은 곳에 있다,5
없다고 확실히,5
없다고들 하지,5
없다고는 못,5
없다고 확신한다,5
그러려고 여기 있는,5
그러러면 한 가지,5
없다고요 그래,5
없다고요 그냥,5
없다고요 다른,5
없다고요 당신은,5
더 좋은 데로,5
더 좋은 대접을 받아야,5
더 좋은 남자를,5
더 좋은 방법도,5
더 좋은 방법 있어,5
더 좋은 무기가,5
없다구요 젠장,5
없다네 그래서,5
없다구 그럼,5
더 좋은 방법이 있다면,5
그러려고 있는,5
그러려고 왔잖아요,5
거예요 볼,5
없다는 거 알 잖아,5
없다는 거 알아요 하지만,5
더 좋은 사람 만날,5
더 좋은 방법이 있을까,5
없다는 거야 넌,5
없다는 거야 하지만,5
없다는 거야 네,5
그러려고 했고요,5
그러려고 해도,5
그러려고 해,5
없다는 건 확실하죠,5
더 좋은 생각이 있다면,5
없다는 걸 그리고 수년,5
없다는 걸 깨닫고,5
더 좋은 생각이라도 있어,5
없다는 걸 보여줘,5
없다는 걸 아니까,5
더 좋은 세상을 만들,5
그러려는 거,5
그러려고 했던,5
