Item,Frequency
썩고 부패할,5
썩고 싶어,5
썩게 만들,5
썩는 게,5
썩어 가고,5
썩어 들어가고,5
썩는 동안,5
눈이 거의,5
눈의 크리슈나여,5
썩어가고 있어요,5
썩은 경찰을,5
썩어가는 칠면조,5
눈이 내리기,5
그것은 시사하는,5
썩은 내가 나네,5
썩은 사과,5
눈이 내릴,5
눈이 내리면,5
눈이 내리네,5
썩은 생선,5
썩은 이,5
썩은 사과는,5
눈이 녹기,5
그것은 신의,5
썩을 줄 알아,5
썩을 대로,5
썩히지 마,5
썩히는 것,5
썬더 버드,5
눈이 딱,5
눈이 달린,5
거 잊어,5
거 잊고,5
썬즈 오브 아나키의,5
썰 풀려면 이,5
썰매를 타고,5
썰 풀려면 이 탱탱한,5
썰 풀려면,5
눈이 마주쳤을 때,5
썰어서 기타네 문,5
썰어서 기타네 문 앞에,5
썰어서 기타네,5
썼고 내가,5
썼고 내,5
썼고 난,5
눈이 마주친 순간,5
눈이 마주쳤는데,5
썼나 보네,5
썼고 또,5
눈이 많으니,5
썼는데 안,5
썼는지 알고,5
눈이 맛이,5
썼다 네,5
눈이 맞고 사랑을,5
눈이 맞고,5
눈이 맘에,5
눈이 많아요,5
그것은 아름다웠다,5
썼다면 왜,5
썼다는 것을,5
썼던 거요,5
썼던 거죠,5
눈이 먼다고,5
눈이 먼 거죠,5
눈이 맞고 사랑을 하고,5
썼던 교과서 중 하나네요,5
썼던 교과서 중,5
썼어 그놈처럼 낫기라도,5
썼어 그놈처럼,5
썼던 교과서,5
썼어 나도,5
썼어 그놈처럼 낫기라도 했으면,5
그것은 안에,5
그것은 아무것도 아니었다,5
썼어 정말,5
썼어 아직,5
썼어요 그냥,5
눈이 멀었죠,5
눈이 멀었으면,5
썼어요 또,5
썼어요 다른,5
썼어요 이런,5
썼어요 모든,5
눈이 뭔가 이상해요,5
썼을 거라고,5
썼을 것이다,5
썼으면 좋겠어,5
그것은 어디서,5
그것은 알,5
썼죠 그,5
썼잖아요 아니,5
썼잖아 그,5
썼지 하지만,5
썼지 이제,5
눈이 부실,5
눈이 부시게 파란 하늘과,5
쏘게 해줘,5
쏘고 난,5
쏘고 나중에,5
눈이 빛나는 게 보여,5
쏘고 싶어요,5
쏘고 뭐,5
눈이 빛나는 게,5
눈이 부시게 파란,5
쏘고 있다고,5
쏘고 싶진,5
쏘고 있었어,5
눈이 안보여요,5
그것은 여기서,5
쏘는 거나,5
눈이 없을,5
거 자기,5
쏘는 걸 모르나,5
쏘는 건데,5
눈이 오면,5
눈이 오는,5
쏘는 것은,5
쏘는 놈이,5
눈이 온다,5
쏘는 맛이,5
쏘는 법도,5
눈이 와,5
눈이 올,5
그것은 오늘,5
거 자기도 알잖아,5
쏘는 법을 가르쳐,5
쏘라고 했지,5
쏘려 했다고,5
눈이 왔어요,5
그것은 올,5
거 자네도 알잖아,5
쏘면 네,5
쏘면 난,5
쏘면 나도,5
쏘려던 게,5
쏘면 안 되지,5
쏘면 안 돼요 자극만,5
쏘면 되죠,5
쏘면 안돼,5
쏘아 올릴,5
눈이 있어야,5
그것은 왜냐하면,5
그것은 옳은,5
쏘지 마 스플렌디드,5
쏘인 것,5
쏘지 마세요 쏘지,5
쏘지 마요 비무장입니다 제,5
쏘지 마요 비무장입니다,5
쏘지 마세요 다,5
쏘아 올립니다,5
쏘지 못하게,5
쏘지 않길,5
쏘지 말아,5
쏘지 않아서,5
눈이 조금,5
그것은 우리에게 도움이 되지,5
거 잘 몰라,5
눈이 튀어나올,5
그것은 우연의,5
쏘지도 않았어,5
쏘진 않았어요,5
쏘진 않을 거야,5
눈처럼 말이야,5
눈이나 좀,5
눈이 휘둥그레지는,5
거 잘 못하잖아,5
쏙 드네요,5
쏙 들어가게,5
눈치 못 챈 거야,5
쏙 들어갔어요,5
그것은 위험,5
그것은 위반이다,5
거 잘 아시잖습니까,5
거 잘 못 해요,5
쏙 빼닮았지,5
쏙 빠지게,5
그것은 유일한 방법입니다,5
쏜 것으로,5
쏜 게 아냐,5
쏜 것과,5
그것은 의미가,5
그것은 의미할 수,5
쏜 바로,5
그것은 의미할 수 있다,5
그것은 의미할,5
쏜 사람에게,5
쏜 사람도,5
눈치 좀 채,5
그것은 이렇게,5
쏜 씨가,5
쏜 씨,5
그것은 이것에,5
거 잘 알고 있습니다,5
쏜 적은,5
쏜 직후에,5
쏜 적도,5
쏜 총,5
눈치 챌거야,5
눈치가 빠르네요,5
눈치 챘을,5
눈치 챈,5
쏟는 걸,5
쏟아 버리고,5
쏟아 내고,5
쏜다는 건,5
쏟아 붓게 만들어서요 쓸모,5
쏟아 붓게 만들어서요,5
쏟아 붓게,5
눈치를 못 챘지,5
눈치가 없었네,5
거 잘 알아 하지만,5
눈치를 보는,5
쏟아져 들어오고,5
쏟아져 나와,5
눈치를 보고,5
쏟아지게 하라,5
그것은 자기,5
그것은 일어났다,5
쏟을 수,5
쏠 거 아니면,5
눈치채면 안 돼,5
쏠 거라고요,5
눈치채지 못하셨나요,5
그것은 잠겨,5
쏠 사람이,5
쏠 뻔했잖아,5
쏠 뻔했어,5
쏠 건데,5
쏠 생각이,5
눈치채지 않을까,5
쏠 수 있나,5
쏠 수 있겠어,5
그것은 전쟁의,5
그것은 전에,5
그것은 잠겨 있습니다,5
쏠 수 있지,5
쏠 수 있죠 스플렌디드는,5
쏠 수도 있었는데,5
쏠 수가 없어요,5
눈치챘나 봐,5
쏠 줄 아는,5
눈치챘을 땐,5
눈치챈 줄,5
쏠려 얼굴에 싸버렸네,5
쏠려 얼굴에,5
쏠리네 짜,5
쏠리고 있어,5
쏠려 얼굴에 싸버렸네 그날인가,5
눈크게 뜨고,5
쏠리니까 말도 꺼내지,5
쏠리니까 말도 꺼내지 마,5
쏠리니까 말도,5
눌러 보세요,5
눌러 버려,5
눌러 그럼,5
그것은 정리할 수 있다,5
쏴 발사,5
쏴 버렸어,5
쏴 버리기 전에,5
쏴 버리는,5
쏴 버리기,5
눌러도 돼요,5
그것은 제 직장이에요,5
그것은 정리할 수,5
그것은 정리할,5
쏴 본 적은,5
쏴 본 적 있어,5
쏴 봐요,5
쏴 빨리,5
쏴 본적,5
눌러요 괜찮아 이걸,5
쏴 죽였는데,5
쏴 죽여야,5
쏴 죽였다고,5
눕는 걸,5
눌러요 괜찮아 이걸 대고,5
눌러요 괜찮아,5
쏴 줄까,5
쏴 줄게,5
쏴버려 모조리,5
쏴버리는 수가 있어 무슨,5
뉘우치고 있습니다,5
거 적어,5
쏴버릴 테니,5
쏴서 가스,5
뉴 멕시코에서,5
쏴서 가스 타운과 무기,5
쏴서 죽였어요,5
쏴서 가스 타운과,5
뉴 올리언즈,5
그것은 죽음의,5
거 저도 압니다,5
거 저는,5
거 잡으려고,5
쐈네요 젠장 시키는 대로,5
쐈네요 젠장 시키는,5
쐈는지 봤어,5
쐈는데 어떻게,5
쐈네요 젠장,5
뉴게이트 교도소,5
뉴린 목사님,5
그것은 즉슨,5
쐈어 오,5
쐈어 한,5
그것은 지구를,5
그것은 중요했다,5
거 전에,5
쐈어요 하지만,5
쐈어요 그건,5
쐈을 뿐이야,5
쐈을 땐,5
뉴스 방송국에,5
뉴스 기사,5
쐬러 가는,5
쐬는 게,5
쐬고 있어,5
쐬면 좀 괜찮아질,5
쐬면 좀 괜찮아질 겁니다,5
쐬면 좀,5
쐴 수,5
쑤셔 넣고 생포해 오겠어요,5
쑤셔 넣고 생포해,5
뉴스 봐,5
뉴스 볼,5
그것은 진실이,5
거 전혀 없었어,5
거 전부야,5
쑤셔 넣으면,5
쑤셔 넣었어,5
쑤셔 넣어야,5
쑤셔대서 누가 그런,5
쑤셔대서 누가,5
쑤셔 넣는 거야,5
쑤시고 다녀요,5
쑤시는 거,5
쑤셔대서 누가 그런 짓을,5
뉴스 진행자,5
뉴스 봤습니다,5
쓰게 만든,5
쓰게 만드는,5
뉴스가 아니야,5
쓰게 해줄게,5
쓰게 해주세요,5
쓰게 해주면,5
쓰게 해줘서,5
쓰게 했죠,5
뉴스도 못,5
뉴스는 안,5
뉴스가 뭔지,5
뉴스 틀어,5
그것은 진짜가 아니었다,5
쓰고 가,5
쓰겠지만 많은 시간을 아낄,5
쓰고 갈,5
쓰겠지만 많은 시간을,5
쓰겠지만 많은,5
쓰고 네,5
뉴스를 보니까,5
쓰고 돌아다니는,5
쓰고 다시,5
쓰고 사람들을,5
쓰고 사는,5
뉴스를 안,5
뉴스를 보는데,5
그것은 필요하다,5
쓰고 살,5
쓰고 싶대,5
뉴스를 전해 드립니다,5
쓰고 싶었던,5
쓰고 싶어서요,5
쓰고 싶었어요,5
뉴스에 계속,5
뉴스를 위해,5
뉴스에 나온 거,5
그것은 하늘의,5
뉴스에 나와,5
그것은 하지,5
그것은 하늘에서,5
그것은 하나님의,5
거 정말 싫은데,5
쓰고 있나요,5
쓰고 있기,5
쓰고 있는 게,5
뉴스에 내보낼 수,5
뉴스에 내보낼,5
쓰고 있다더군요,5
쓰고 있었거든요,5
쓰고 있어요 하지만,5
쓰고 있어 네,5
뉴스에 자주,5
뉴스에 났어,5
쓰고 있었다면,5
쓰고 있었잖아요,5
뉴스에서 그,5
뉴스에도 안,5
쓰고 있으니까,5
뉴스에서 내가,5
뉴스에서 보고,5
그것은 현재,5
그것은 해군,5
쓰고 전화도,5
쓰고 태어났어,5
쓰기 딱,5
쓰고 죽은,5
뉴스에서 봤던,5
쓰기 싫은데,5
뉴스의 제이콥,5
그것은 훌륭했다,5
거 좀만,5
거 존나,5
쓰기도 전에,5
쓰기도 했고요,5
쓰기도 해,5
쓰기나 해,5
쓰기 힘들어,5
뉴스입니다 오늘,5
쓰기에 충분한 자원이 있다고,5
쓰기에 충분한 자원이,5
쓰길 원하세요,5
쓰기에 충분한,5
쓰는 거 아니지,5
뉴욕 경찰국 본청,5
뉴욕 경찰 소속,5
그것은 힘을,5
그것은 흥미로운,5
쓰는 거 잊지,5
뉴욕 경찰서에,5
뉴욕 경찰서로,5
뉴욕 경찰국에,5
쓰는 거야 그게,5
그것을 가르쳐,5
쓰는 건 어떻게,5
쓰는 걸 좋아해요,5
뉴욕 경찰이다 손,5
거 좋아하고,5
쓰는 것 같다,5
쓰는 것 같은데,5
뉴욕 경찰입니다 문,5
쓰는 것처럼요,5
쓰는 것은,5
그것을 가져갈 수 있다,5
쓰는 게 아냐 결코,5
쓰는 게 아녜요,5
뉴욕 경찰한테,5
쓰는 게 좋아,5
쓰는 곳은,5
쓰는 경향이,5
쓰는 게 좋겠어,5
그것을 가지고 갔다,5
거 좋아하는 거,5
쓰는 돈은,5
뉴욕 레저,5
뉴욕 대학교,5
쓰는 말을,5
쓰는 말이죠,5
뉴욕 밖으로,5
뉴욕 대학,5
쓰는 방법,5
쓰는 바람에,5
쓰는 모든,5
쓰는 방법은,5
뉴욕 브루클린,5
뉴욕 스트립,5
뉴욕 소방국,5
뉴욕 사람이,5
거 좋아하면,5
거 좋아하는지,5
쓰는 여자는,5
쓰는 어떤,5
뉴욕 시가,5
쓰는 자가,5
뉴욕 시민들에게,5
그것을 가지러,5
쓰는 척하지,5
쓰는지 몰라요,5
쓰는지 모르겠어,5
쓰는 친구가,5
쓰는 중인데,5
쓰는지 알아요,5
쓰는지 알고,5
쓰다듬어 줄게,5
쓰다 보면,5
쓰는지도 몰라요,5
쓰는지 아세요,5
그것을 가질 수 있다,5
그것을 가지다,5
쓰담 쓰담,5
쓰던 방에서,5
쓰라고 만든,5
뉴욕 이스트,5
뉴욕 워싱턴,5
뉴욕 어디에,5
쓰라고 한 건,5
쓰라는 건,5
쓰러뜨리기 위해서,5
쓰러 온,5
뉴욕 주지사,5
거 좋아하지 않아,5
거 좋아하잖아 안,5
쓰러뜨리는 걸,5
쓰러뜨릴 거라고,5
쓰러뜨릴 것이다,5
쓰러뜨린 게,5
쓰러뜨리기 전에,5
쓰러뜨릴 수 있도록 말이야,5
쓰러뜨릴 수 있도록,5
쓰러뜨릴 수 없어,5
뉴욕 지부에서,5
쓰러져 계셨어요,5
쓰러져 있길래,5
뉴욕 최악의,5
뉴욕 출신이야,5
뉴욕 최초의,5
뉴욕 최고의 치킨 뉴욕,5
쓰러졌다 당장,5
쓰러졌던 나를,5
쓰러져 있지,5
뉴욕 타임즈와,5
쓰러졌을 때 뭐라고,5
쓰러졌어요 네,5
뉴욕 택시,5
뉴욕 타임스에서,5
쓰러지고 나면,5
뉴욕 현대미술관 전시,5
쓰러지는 걸 봤어,5
그것을 기억하지,5
쓰러지는 바람에,5
쓰러지면 내가,5
쓰러지면 안,5
뉴욕시 검시소,5
그것을 기억한다,5
그것을 기대하지,5
쓰러진 거야,5
쓰러진 채,5
쓰러진 자리에서,5
쓰러지지 않도록,5
뉴욕에 데려온,5
뉴욕에 갔을 때,5
그것을 끝내라,5
쓰레기 같은 거,5
쓰레기 갖고,5
쓰레기 같은 놈이야,5
뉴욕에 올,5
뉴욕에 온 지,5
쓰레기 같은 인간이야,5
쓰레기 그만,5
쓰레기 같은데,5
뉴욕에 있고,5
쓰레기 놈,5
뉴욕에 있는 제,5
뉴욕에 있는 동안,5
뉴욕에 왔어요,5
그것을 내게,5
거 죄다,5
쓰레기 말고,5
쓰레기 무단,5
뉴욕에 있었는데,5
쓰레기 버리기,5
뉴욕에 있었어,5
쓰레기 버릴,5
뉴욕에 있었다,5
뉴욕에 있다고,5
쓰레기 새끼가,5
쓰레기 사냥에서,5
쓰레기 속에,5
뉴욕에는 얼마나,5
쓰레기 아니야,5
뉴욕에서 막,5
뉴욕에서 내가,5
뉴욕에 혼자,5
그것을 느끼지,5
쓰레기 챙겨가 쪽팔릴,5
쓰레기 챙겨가 쪽팔릴 짓,5
쓰레기 챙겨가,5
쓰레기 차에,5
쓰레기 처리장에,5
쓰레기 처리기에,5
쓰레기 취급하는,5
뉴욕으로 가고,5
뉴욕엔 못,5
뉴욕에서 여기까지,5
쓰레기가 된,5
쓰레기 하나,5
쓰레기 트럭,5
쓰레기가 아니에요,5
쓰레기 통에서,5
쓰레기는 이렇게 당해도 싸,5
쓰레기는 이렇게 당해도,5
쓰레기는 이렇게,5
쓰레기라는 거,5
뉴욕으로 갑니다,5
뉴욕으로 갈 거야,5
뉴욕으로 가야,5
그것을 단지,5
거 줄게요,5
쓰레기를 버려,5
쓰레기를 다,5
쓰레기에 피,5
쓰레기야 내가,5
쓰레기에 피 흘려서 미안,5
쓰레기에 피 흘려서,5
뉴욕은 어때요,5
뉴욕은 어때,5
뉴욕으로 돌아가,5
쓰레기통 좀,5
쓰레기장 같아,5
그것을 돌려받고,5
쓰레기통에 버려요,5
쓰레기통에 있어,5
뉴욕의 한,5
쓰려고 한,5
쓰레기통에서 찾았어요,5
쓰려고 했죠,5
뉴저지 경찰이,5
그것을 뒷받침할,5
그것을 되찾기,5
그것을 당신에게,5
쓰리 스트라이크,5
쓰려는 건지,5
뉴턴 고등학교,5
뉴캐슬 벤처,5
뉴질랜드의 한,5
뉴질랜드에서 온,5
뉴턴 마에브 역,5
뉴트럴 재닛이에요,5
뉴프로비던스 섬의,5
뉴튼 유닛,5
뉴턴의 제,5
그것을 들을 수 있다,5
그것을 듣고 싶다,5
쓰면 안 되는데,5
뉴홀랜드를 찬양하라,5
쓰면 안되요,5
쓰면 어떡해요,5
느긋하게 앉아,5
그것을 막았다,5
그것을 막기 위해,5
쓰면 이런,5
쓰면 이,5
쓰면 우리가,5
쓰면 타스가 분리시키고,5
쓰면 타스가,5
느껴 고마워,5
쓰면서 그 변태 대머리,5
쓰면서 그 변태,5
쓰면서 왜,5
쓰면 타스가 분리시키고 블랙홀,5
느긋하게 있어,5
거 진심,5
거 직접,5
쓰시는 거,5
쓰시는 겁니까,5
쓰셔야 합니다,5
쓰신 거야,5
느껴 본 적이,5
느껴 보라고요,5
쓰실 건,5
쓰실 거면,5
쓰실 수 있습니다,5
쓰신 책,5
쓰실 일,5
쓰실 수도,5
쓰여 내가,5
느껴 우린 하늘에서 빛나는,5
느껴 정확히 말하자면,5
느껴 우린 하늘에서,5
느껴 봤어요,5
거 진작,5
쓰여 있는 걸,5
느껴도 그놈은 느끼지,5
느껴도 그놈은,5
느껴 정확히 말하자면 아무것도,5
쓰여 있더군요,5
쓰여 있듯,5
느껴보고 싶어요,5
느껴도 그놈은 느끼지 네,5
그것을 만들었고,5
느껴보고 싶었어요,5
느껴보지 못했던,5
그것을 만들지 않았다,5
쓰여 죽겠네,5
그것을 말하는,5
거 질색이에요,5
거 진짜로,5
거 진심이야,5
쓰여요 이게 말이죠 알루미늄,5
쓰여요 이게 말이죠,5
쓰여져 있다,5
쓰여서 그래,5
쓰이고 있고요 녀석을,5
쓰이고 있고요 녀석을 부수기,5
쓰이고 있고요,5
느껴야 돼,5
느껴본 적이 없어요,5
쓰이는 모든,5
쓰이지 않는,5
쓰이는 게 있어,5
쓰인 게,5
쓰인 거죠,5
쓰인 총과,5
쓰인 글을,5
느껴야 해 갑니다,5
느껴야 하는,5
거 찍어,5
쓰잘때기 없는 카메오,5
쓰일 수도,5
쓰잘때기 없는 카메오 제작비,5
쓰지 그래요,5
느껴져 그냥,5
느껴야 해 갑니다 온통,5
쓰지 마 그,5
느껴져 날,5
쓰지 마 네가,5
쓰지 마 당신,5
느껴져 알았어,5
느껴져 네가,5
그것을 뭐라고,5
거 참 안됐군요,5
쓰지 마세요 그럼,5
쓰지 마 좋은,5
쓰지 마요 내가,5
쓰지 말거라,5
느껴져요 내,5
느껴져요 나도,5
느껴져요 뭐가,5
쓰지 말라고 했어요,5
쓰지 말라고 했지,5
느껴져요 여기,5
느껴져요 당신,5
느껴져요 그리고,5
느껴져 왜,5
쓰지 말아 주세요,5
쓰지 말래,5
쓰지 말았어야지,5
쓰지 못하고,5
쓰지 말아요 그냥,5
느껴져요 이제,5
쓰지 못하면,5
쓰지 않게,5
느껴졌어 내,5
쓰지 않고서요 왜,5
쓰지 않고서요,5
느껴졌죠 그래서,5
느껴졌어 그래서,5
쓰지 않나,5
쓰지 않고서요 왜 그러셨는지,5
쓰지 않네,5
쓰지 않나요,5
느껴지나 봐,5
그것을 바꿀 수,5
거 찾을,5
쓰지 않아도 될,5
느껴지는 것 같아,5
그것을 받아들여야 한다,5
쓰지 않았습니다,5
느껴지죠 하지만,5
느껴지는 이,5
쓰지 않으려,5
느껴지지 않고,5
그것을 받아들일 것이다,5
거 처음 본다,5
쓰지도 못하고,5
쓰지도 않았어요,5
쓰지 않지만,5
쓰지 않을 것이다,5
쓰진 않지만,5
느껴질 때,5
느껴질 겁니다,5
느껴진다는 걸,5
느껴지지가 않아,5
느껴질 때가 있어,5
쓱 집는다,5
쓱쓱 문지른다,5
느껴질 때까지,5
그것을 발견하다,5
쓴 거 아냐,5
거 처음부터,5
거 처음도,5
쓴 거고,5
쓴 거네요,5
쓴 거군요,5
쓴 거 아니지,5
느꼈다는 거,5
느꼈던 거예요,5
느꼈다 내가,5
그것을 발견했을,5
쓴 거잖아요,5
느꼈던 것 같아,5
그것을 보고 있습니다,5
그것을 벗어나다,5
쓴 걸 보니,5
그것을 보기 위해서,5
쓴 것도 아니고,5
쓴 것 같아서,5
그것을 보기 위해,5
쓴 게 아냐,5
쓴 것만 가실까요,5
쓴 곡인데,5
그것을 보면,5
그것을 보는 것 같습니다,5
쓴 남자의,5
쓴 기억이,5
느꼈죠 하지만,5
거 취미 없어,5
쓴 녀석이,5
느끼게 되는,5
쓴 돈이야,5
쓴 돈이,5
느끼게 되겠지,5
느끼게 됐어,5
쓴 보고서를,5
쓴 사람들이,5
느끼게 될 겁니다,5
쓴 사람이야,5
느끼게 될 테니까,5
쓴 시,5
쓴 수표가,5
쓴 새끼,5
거 치곤,5
거 치고,5
거 취소하고,5
쓴 유명한,5
쓴 약이,5
쓴 적 없어,5
느끼게 하죠,5
거 큰,5
쓴 적이 있나요,5
쓴 적이 없는데,5
느끼게 해 줘,5
느끼게 해 준,5
느끼게 해 주는,5
거 치우는,5
쓴 친구가,5
쓴 편지는,5
느끼게 해요,5
쓴다고 그게,5
쓴 후로,5
쓴 편지요,5
쓴 편지에,5
느끼게 해야,5
쓴다고 생각해요,5
쓴다는 거죠,5
거 풀어,5
거 풀고,5
쓸 가치도,5
그것을 분류,5
그것을 부를 수,5
쓸 거라,5
느끼고 싶지 않아요,5
그것을 분류 할,5
쓸 거야 안,5
쓸 거예요 내가,5
쓸 거야 우리가,5
쓸 거야 넌,5
거 필요 없다고,5
쓸 건가,5
느끼고 있던,5
쓸 것 같냐,5
쓸 것 같소,5
쓸 것 같나,5
쓸 겁니까,5
그것을 사는,5
쓸 것을,5
쓸 것 없다,5
쓸 겨를,5
쓸 게 너무,5
쓸 곳이,5
쓸 권리가,5
느끼기 때문이죠,5
그것을 사용하는 것을,5
거 필요하세요,5
거 필요 없으니까,5
쓸 도리가,5
쓸 때가 아니에요,5
쓸 때가 아니야,5
느끼기 싫어요,5
느끼기 싫어,5
쓸 만하겠어,5
쓸 때야,5
쓸 만한 건 없어,5
느끼긴 했는데,5
