Item,Frequency
망치게 생겼어,6
잠을 푹 자야,6
잠이 깼어요,6
망치고 싶다면,6
망치고 싶으면,6
망치고 싶지는,6
가자 다 왔어,6
잠이 생각을,6
잠이 솔솔,6
잠이 생각을 맑게 합니다,6
잠이 안 오니,6
잠이 생각을 맑게,6
잠이 안 오더라고요,6
잠이 안 온다고,6
잠이 안와요,6
잠이 필요해,6
잠이 좀,6
망치기는 싫지만,6
잠이나 자라,6
망치는 거라고,6
망치는 거예요,6
잠입한 거야,6
잠입한 지,6
잠입하는 건,6
망치는 겁니다,6
잠자는 게,6
망치는 일은,6
잠자는 사자를,6
잠자는 미녀를,6
잠자는 미녀,6
나 화장 좀,6
잠자리 상대,6
망치려 하고,6
잠자리 실력이,6
잠자리를 가진,6
것은 순응하는,6
나 화장실 갈래,6
것은 쉬운,6
잠자리를 할,6
잠자리에 드셨어요,6
잠자리를 했어요,6
것은 쉬운 일이,6
가자 당신을,6
잠자리에 듭니다,6
치료법이었다 치료법에 정통한,6
잠자코 있는 게,6
잠자코 있으면,6
잠잘 수,6
잠잘 때도,6
치료받는 게 좋을,6
나 후회하게,6
잠잘 시간이야,6
망치면 우린,6
것은 쉽다,6
잠재 고객을,6
잠재력을 가지고 있어,6
잠재우기 위해,6
망치지 않고,6
잠재적 아군과 더,6
잠재적 아군과,6
잠재적 아군과 더 생산적,6
잠재적 아군인,6
나 힘이,6
잠재적 아군인 존 스노우와,6
잠재적 아군인 존,6
잠재적으로 위험한,6
잠좀 자,6
잡 아,6
잠적하기 전에,6
잡게 생겼는데,6
나가 갖고,6
잡고 같이,6
것은 아니 었습니다,6
망치진 못해,6
잡고 내일 아침,6
잡고 내일 아침 함께,6
잡고 다,6
잡고 다른,6
잡고 놓지,6
잡고 두,6
망친 거 아니야,6
나가 그냥,6
잡고 싶다고,6
망친 거면,6
잡고 싶습니다,6
나가 그렇게,6
잡고 싶었어요,6
나가 그럼,6
잡고 싶은데,6
잡고 우리,6
잡고 이렇게,6
잡고 있네요,6
잡고 있네,6
잡고 있는 게,6
망친 후에,6
잡고 있었던,6
망칠 뻔,6
망칠 때,6
것은 아니었습니다,6
잡고 있을 거야,6
나가 너무,6
것은 아니었어요,6
잡고야 말겠어,6
잡귀들의 비명,6
망칠 수 있는,6
잡기 전까지는,6
잡기 전에는,6
잡기 힘들어,6
것은 아니오,6
잡기를 바란다,6
잡는 거고,6
가자 둘이,6
망칠 줄,6
망칠 일 있어,6
망칠 필요는,6
나가 다시는,6
망토를 걸치고,6
잡는 동안,6
잡는 사람은,6
잡는 법이야,6
망하게 될,6
망토를 두른,6
요지가 뭐야,6
잡는 일은,6
잡는 즉시,6
망하는 거,6
잡담할 시간 없어,6
잡도록 날 도와주셔야,6
잡도록 날,6
것은 아닌 것,6
잡아 간다,6
망하는 겁니다,6
망하는 게,6
망하는 꼴을,6
잡아 날,6
망한 줄,6
나가 버렸어요,6
잡아 당겼다,6
가자 뒤로,6
잡아 드릴까요,6
잡아 먹는다,6
잡아 먹는,6
잡아 먹히느니 잡아 먹겠다,6
잡아 먹히느니 잡아,6
망할 것들을,6
잡아 보시지,6
잡아 볼까,6
망할 곳에서,6
나가 볼,6
나가 볼까,6
잡아 오거라,6
망할 나쁜,6
잡아 와야,6
나가 봐 네,6
잡아 왔으니,6
망할 녀석들,6
잡아 잘,6
잡아 자,6
나가 봐도,6
잡아 저기,6
망할 놈들은,6
잡아 줬어,6
잡아 줬으면,6
잡아 하지만,6
잡아가는 걸 봤다고,6
잡아갔어 잡아가는,6
가자 먼저 가,6
잡아갔어 잡아가는 걸 봤다고,6
잡아갔어 잡아가는 걸,6
나가 새,6
잡아두는 게,6
것은 알고 있다,6
잡아들이는 게,6
망할 문 좀,6
잡아먹고 있어요,6
잡아먹기 전에,6
잡아먹어서 안달이야,6
잡아먹을 거예요,6
잡아먹힐 뻔했어,6
망할 빌어먹을,6
잡아서 감옥에,6
망할 새끼들,6
잡아서 다행이야,6
잡아선 안,6
망할 수도,6
치면 도시는,6
나가 안녕하세요,6
잡아야 되는,6
잡아야 되는데,6
나가 야,6
잡아야 하잖아,6
잡아야 하죠,6
망할 영감탱이,6
잡아야 할 것,6
잡아야 할지,6
잡아야 했어요,6
잡아요 빨리,6
잡아요 네,6
망할 인간이,6
잡아요 우린,6
잡아요 여기,6
잡아줘 부디,6
망할 일이,6
잡아줘서 고마워,6
것은 어렵지,6
잡았고 그리고,6
잡았다 잡았다,6
망할 제기랄,6
망할 짐승,6
잡았어 우리가,6
망할 집을,6
잡았어 저,6
나가 있거라,6
잡았어요 이,6
잡았어요 난,6
것은 없나,6
잡았지 내 함대가,6
망할 호텔,6
가자 무슨 일이,6
망했다 망했어,6
망했어 난,6
잡으러 가,6
잡으러 가고 있어,6
망했어 아니,6
것은 없다는 걸,6
잡으러 갈 테니,6
잡으러 갈 수 있잖아,6
잡으러 갈 수,6
잡으러 온 거야,6
맞게 돼,6
잡으러 올 거예요,6
나가 있었지,6
잡으러 왔다고,6
가자 무슨 일이에요,6
잡으려 하지,6
맞겠지 이 멀리까지 오게,6
맞겠지 이 멀리까지,6
맞고 기억을,6
잡으려고 애쓰는,6
잡으려고 하지,6
잡으려고 했어요,6
맞고 네가,6
맞고 다니지,6
맞고 사망했어요,6
잡으면 시간,6
나가 있지,6
것은 없지만,6
잡으면 알 수 있어,6
맞고 있다,6
잡은 거라고,6
잡은 거니까,6
잡은 건가,6
나가 잠깐,6
것은 오늘,6
맞기 위해서,6
잡은 것 같습니다,6
맞기 전,6
나가 젠장,6
나가 좀,6
잡은 것처럼,6
잡은 날,6
잡은 뒤에,6
욕구가 있어,6
욕구를 채우는,6
잡은 손,6
잡은 자가,6
잡은 적,6
잡은 줄 알았는데,6
맞긴 뭐가 맞아,6
잡을 거예요 그리고,6
잡을 건데,6
잡을 계획을,6
잡을 게 없어,6
맞길 바란다,6
가자 뭐하는,6
맞나 보군 내가 도울,6
맞나 보군 내가,6
잡을 만한,6
맞네 그,6
가자 미아,6
맞네 그래,6
맞네 그래서,6
맞네 나,6
잡을 수 있게 도와줘,6
것은 의,6
잡을 수 있겠지,6
잡을 수 있다는,6
맞네요 당신이,6
맞네요 그,6
맞네요 이,6
나가 하지만,6
욕실에 있어,6
나가 혼자,6
잡을 준비,6
잡을 시간이,6
가자 미안해요,6
맞는 거잖아,6
잡지 갖고,6
잡종 놈이,6
잡지 마라,6
나가게 되죠,6
맞는 건 아니지만,6
잡지 못하는,6
나가게 된다면,6
잡지 못할거야,6
잡지 못했습니다,6
잡지 않을,6
맞는 것 같거든요,6
잡지도 못하고,6
잡지사에서 전화,6
나가게 하려고,6
잡지에 따르면,6
잡지에서 본,6
잡혀 갈,6
잡혀 왔어요,6
나가게 하지,6
나가게 한,6
맞는 것 같았어요,6
잡혀 있었어,6
가자 배고파,6
잡혀가고 싶어,6
잡혀가기 전에,6
잡혀간 거예요,6
잡혀갔을 때,6
잡혔겠죠 모두가,6
잡혔습니다 그레이조이들도,6
나가게 해 줄게,6
잡혔습니다 엘리리아와,6
잡혔습니다 엘리리아와 모래 뱀들도,6
잡혔습니다 엘리리아와 모래,6
잡혔습니다 그레이조이들도 죽거나 잡혔겠죠,6
맞는 게 없어요,6
잡혔을 거야,6
것은 잘못된,6
맞는 게 있어,6
잡히고 말 거야,6
잡히고 말,6
맞는 곳은 없었으니까요,6
잡히기라도 하면,6
욕이 써져 있는,6
맞는 곳은 없었으니까요 캐스털리,6
잡히기만 해 봐,6
나가게 해주겠다,6
잡히기만 해봐라,6
맞는 곳이야,6
것은 전적으로,6
맞는 느낌이야,6
잡히면 바로,6
잡히면 당신을,6
맞는 말 같네요,6
잡히지 마,6
맞는 말도,6
잡히지 않도록,6
잡히지 않았다는,6
잡히지 않았고,6
맞는 말씀이네요,6
잡히지 않으면,6
잡히지 않았지만,6
잡히지도 않고,6
맞는 말이,6
잡힌 것도,6
잡힐 걸,6
잡힐 경우,6
잡힐 경우에,6
잡힐 듯 안 잡히는,6
나가고 싶거든,6
잤나 보네,6
잤나 봐요,6
잤는데 너무,6
잤어 내가,6
잤어 하지만,6
가자 부탁이야,6
나가고 싶어한,6
맞는 방식으로,6
맞는 부분이,6
장 루이,6
장 랄피오,6
장 말고,6
장 모,6
장 변호사님께,6
맞는 소리를,6
장 보는 데,6
장 보여,6
장 봐서,6
장 서방,6
장 선생의,6
맞는 유일한,6
장 온,6
장 온 카드가,6
장 온 카드가 엄마가,6
맞는 이유,6
나가고 싶지 않아요,6
장 의원이,6
장 의원은,6
것은 진실이다,6
장 찍을,6
맞는 지,6
장 한 장,6
맞는 짝이,6
장 형사의,6
장가도 못,6
나가고 한,6
장갑 끼는,6
장갑 낀 손으로,6
장갑 벗고,6
맞는거 같네,6
것은 파티에,6
것은 파티에 갈,6
장갑을 끼지,6
나가기 싫으면,6
것은 파티에 갈 것입니다,6
장거리 여행,6
맞는다면 이,6
나가기 전까지,6
맞는다면 그,6
장경환 지난,6
맞는데 그,6
장관 딸이,6
장경환 지난 이야기,6
장관님 전화입니다,6
장관님 하지만,6
장교 군복을,6
장교 군복을 입었네,6
장관이 될,6
나가기로 한,6
장교복을 입고 있잖아,6
맞는지 보자,6
맞는지 알,6
장군 장군,6
맞는지 알 수,6
장군님 다시,6
장군님 장군님,6
장군님 이,6
장군과 함께,6
나가기로 했어요,6
장기 기증을,6
나가길 바래,6
맞는지 확인한,6
장기 이식과,6
장기 이식자,6
맞는지 확인할,6
장기 자랑에서,6
맞는지도 모르겠어,6
나가길 원한다,6
맞다 그건,6
장기전이 될,6
나가는 거 봤어요,6
것은 확실합니다,6
가자 실례합니다,6
장난 아니거든요,6
것은 행운이다,6
장난 아니겠다,6
장난 아니구나,6
장난 아니니까,6
맞다 널,6
장난 아니던데요,6
장난 아니예요,6
장난 안 쳐,6
장난 안 해,6
장난 전화를 했어요,6
나가는 걸 봤대요,6
장난 좀 그만해,6
맞다 이건,6
장난 치지 마,6
나가는 것은,6
맞다 저기,6
맞다 죄송해요,6
장난감 난 당신의,6
장난감 난,6
맞다 해도,6
것을 가져간다,6
것을 가져가라,6
장난감 병정,6
맞다고 했어요,6
장난감 집을,6
장난감을 다,6
나가는 게 좋을 거예요,6
맞다면 그,6
장난도 치고,6
장난으로 그런,6
나가는 길도,6
것을 가져다,6
장난을 치지,6
장난을 치면,6
장난을 치는 것,6
장난을 친다,6
맞바꾸는 거야,6
장난이 아니라고요,6
나가는 데,6
장난이 아니었어,6
장난이 아니란,6
장난이 아닙니다,6
장난치는 거 아니에요,6
가자 아들,6
장난치는 거 아니지,6
나가는 바람에,6
맞서 싸우는 것,6
장난치는 거죠,6
맞서 싸우려고,6
장난치면 안 되는,6
장난치지 말고 빨리,6
맞서 싸울 때,6
장난친 거에요,6
장난친 게,6
맞서 싸운다면,6
장난하는 거 아니지,6
장난하는 거 아니에요,6
나가는 즉시,6
맞서 싸웠고,6
맞서 싸웠습니다 자기 목숨까지,6
맞서 싸웠습니다 자기,6
것을 가지다,6
맞서 싸웠어요,6
맞서 싸웠지 북부의,6
장난하지 말아요,6
맞서 싸웠지 북부의 영주들은,6
장내가 술렁인다,6
나가도 되요,6
장님이 아니야,6
맞서는 것도,6
맞서는 모습을,6
맞서야 하는,6
나가도 좋다,6
장님인 줄,6
나가도록 하죠,6
맞서야 한다고,6
장단을 맞춰,6
장담을 못,6
장담하건대 내가,6
맞서지 마,6
장담하는데 그런,6
장담하는데 날,6
장담하는데 네가,6
맞선 건,6
나가라고 하지,6
맞설 거예요,6
장담할 수 있는 건,6
것을 간곡히,6
것을 거부하는,6
맞설 준비를,6
맞섰습니다 자신의,6
것을 거부한다,6
맞섰습니다 자신의 사람들을,6
맞섰습니다 자신의 사람들을 위해,6
맞소 부친의 죄는,6
장래 희망도,6
맞소 부친의,6
장래가 유망한,6
장래에 대해,6
맞소 부친의 죄는 그대와,6
장례 준비를,6
장례 치를,6
장례 치른,6
장례식 끝나면,6
맞습니다 근데,6
장례식 안,6
장례식 후,6
장례식 준비는,6
장례식에 가고,6
장례식에 가게,6
맞습니다 왜,6
장례식에 갔었어,6
장례식에 대한,6
장례식에 대해,6
맞습니다 우리,6
장례식에 올,6
장례식에 왔었어요 자주,6
것을 견딜,6
장례식엔 못,6
장례식이 끝난,6
장막 뒤에,6
맞습니다 정말,6
장면 같아,6
장면 다시,6
장면에 대해,6
장면은 다,6
것을 고려하여,6
장면은 처음,6
장면은 제가,6
용도로 쓸,6
장면을 보게,6
것을 고려한다면,6
장면을 봤어요,6
장면을 볼 수,6
맞아 걱정,6
맞아 걱정 마,6
가자 안전한 곳으로,6
장면이 반복되고,6
장면이 있어요,6
맞아 결국,6
장면이 있을 수,6
나가면 다들,6
장면이었지 내가 의도한,6
장모님 댁에,6
장면이었지 내가 의도한 바가,6
장면이었지 내가,6
나가면 다신,6
장미 그대로야,6
장미 그대로야 네,6
장미 그대로야 네 동생과,6
장미 꽃잎,6
장미 향,6
맞아 그 사람이,6
장벽 너머에서 뭘 봤건,6
장벽 너머에서 뭘,6
장벽 안에서,6
장벽 위에서였지 세상의,6
맞아 그것도,6
장벽을 돌파하는데 우리끼리,6
장벽을 돌파하는데 우리끼리 옥신각신하고,6
장벽을 돌파하는데,6
나가면 되잖아요,6
것을 고를까요,6
장벽이 무너진,6
장부 어딨어,6
나가면 됩니다,6
것을 구제,6
장부를 다,6
장비 같은,6
것을 구제 해줄거야,6
장비 그리고,6
맞아 그런데 왜,6
장비가 있는,6
장비가 있어요,6
장비가 있는데,6
맞아 그렇지만,6
장비를 가져올,6
맞아 근데 난,6
것을 권고하고,6
맞아 금방,6
장비를 잘,6
나가면 어떡해,6
장비와 함께,6
가자 애들아,6
것을 권고하고 있습니다,6
장사 하루,6
나가면 열걸음,6
장사도 잘,6
나가면 열걸음 직진이,6
맞아 난 널,6
장소 같은,6
나가면 우릴,6
나가면 위험해,6
장소 알려,6
장소 이,6
나가면 이렇게,6
것을 그녀는,6
장소가 아니다,6
장소가 안,6
맞아 너 왜,6
것을 그녀를,6
장소가 있지,6
장소가 있을,6
장소가 필요하다고,6
나가면 죽어요,6
장소는 더,6
장소는 몰라,6
장소는 우리,6
장소로 가,6
장소로 가면,6
나가봐도 될까요,6
것을 그래서,6
장소로 와,6
것을 그를,6
맞아 당신도,6
장소를 보여,6
장소를 알려준,6
맞아 당신을,6
장소를 알아낼,6
장소를 알아요,6
맞아 당연하지,6
나가서 광활한 지평선을,6
장소를 찾게,6
나가서 광활한,6
장소를 찾아라,6
맞아 둘이,6
맞아 딱,6
장소를 찾으면,6
나가서 그를,6
가자 어디 가는,6
장소만 찾으면,6
맞아 떨어지는,6
장소에 있습니다,6
장소에 있었다,6
나가서 날,6
장소에서 다른 장소로,6
장송곡 소리를 들으며,6
장송곡 소리를,6
맞아 멋진,6
장송곡 소리를 들으며 날,6
친구 토마스,6
장식 수레,6
장악하고 있는 거죠 그는,6
장악하고 있는 거죠,6
장악하고 있어 유론,6
장악하고 있어 유론 그레이조이의,6
장애 발생,6
장애 중앙,6
맞아 미친,6
장애 중앙 컴퓨터 재부팅,6
장애 중앙 컴퓨터,6
맞아 바로 그거야,6
가자 어떤,6
장애가 있는데,6
나가서 더,6
가자 어때,6
장애를 가지고,6
장애로 고통받는,6
친구 헨리,6
장애물 경주,6
장애물 코스,6
장엄함을 보실,6
장엄함을 보실 수,6
맞아 신경,6
것을 기억하지,6
맞아 시간이,6
맞아 아까,6
나가서 먹을까,6
장의 사진,6
나가서 문,6
장인 어른이,6
맞아 아무튼,6
장전 안 됐어요,6
장작을 좀,6
장전돼 있어,6
것을 기억해,6
장점과 단점을,6
장점에 대해,6
장점이 있어요,6
나가서 바로,6
맞아 얘들아,6
맞아 어디,6
맞아 어디서,6
것을 깨닫는,6
장천 너,6
장치 같아요,6
나가서 사람을,6
장치 담당,6
나가서 새,6
장치 때문에,6
용서할 수 없을 거예요,6
장치 작동 중지,6
나가서 신선한,6
장치가 달려,6
장치가 돼,6
맞아 언제나,6
것을 깨닫지 못했다,6
장치가 작동,6
나가서 얘기,6
것을 깨달았어,6
맞아 여보,6
장치도 안,6
장치도 없어요,6
나가서 얘기해요,6
장치를 다,6
나가서 어디로,6
장치를 찾을 수,6
맞아 우린 이,6
맞아 우리의,6
장치에 대해,6
맞아 원래,6
장펑 씨 장펑,6
장펑 씨 장펑 씨,6
나가서 일,6
나가서 잃어버린,6
장학금을 받게,6
장현의 섬뜩한,6
나가서 잃어버린 무기를,6
나가서 잃어버린 무기를 찾으십시오,6
장현의 힘주는,6
맞아 이것 좀,6
맞아 이것 좀 봐,6
재갈 때문에 뭐라는 지,6
재갈 때문에 뭐라는,6
맞아 이리,6
재갈 좀,6
맞아 일단,6
재건할 것입니다,6
재고 관리,6
재고 목록,6
맞아 자막,6
나가서 차에,6
재고 처리,6
맞아 잘했어,6
재고하는 게,6
나가서 최대한,6
것을 나타냅니다,6
맞아 전부 다,6
재기할 기회를,6
것을 날,6
재는 재로 먼지는,6
재는 건,6
재는 재로 먼지는 먼지로,6
맞아 정말 미안해,6
재능 때문에,6
나가서 혼자,6
재능 있다,6
가자 얼른 가자,6
재능은 없지만,6
맞아 좋았어,6
나가세요 어서,6
재능을 낭비하는,6
재능을 발휘할,6
나가세요 이,6
재능을 알게,6
재능을 썩히지,6
재능을 타고난,6
재능이 많아,6
맞아 죽어도,6
맞아 죽었는데,6
재능이 있어도,6
맞아 중요한,6
재단을 위해,6
재단에 대해,6
재랄 엘,6
나가신 거,6
맞아 참,6
재료 좀,6
맞아 처음,6
나가신 것,6
재료가 필요해,6
재무 관련,6
맞아 큰,6
맞아 하지만 그,6
재미 볼 때가 됐어,6
재미 없는데,6
재미 없으니까,6
재미 없었어,6
재미 없지,6
재미 있을,6
재미 좀 보는 거야,6
재미 좀 보셨어,6
맞아서 그래요,6
맞아서 생긴,6
가자 여기서 뭐,6
재미가 없으니까,6
재미가 없어요,6
재미가 없죠,6
재미가 없잖아요,6
가자 여기야,6
재미난 일을,6
것을 당부했습니다,6
재미도 없네,6
재미로 그런 거예요,6
재미로 그러는,6
재미로 말이야,6
재미를 다,6
재미를 볼,6
재미를 못,6
재미없을 줄 알아,6
재미없을 텐데,6
것을 당신의 소송에 넣었습니다,6
나가야 해 네,6
것을 당신의 소송에,6
재미있네 이제,6
재미있네요 내가,6
나가야 해 왜,6
나가야 해 이건,6
재미있는 방법을,6
재미있는 부분은,6
맞아요 그랬죠,6
재미있는 사람이,6
재미있는 부분인데,6
재미있는 일은,6
재미있는 점은 가문에 그,6
재미있는 점은 가문에,6
맞아요 그렇다고,6
맞아요 그럼 어떻게,6
재미있다는 걸,6
재미있어질 거야,6
맞아요 그의,6
맞아요 그분은,6
재미있을 것 같네요,6
맞아요 기분,6
재미있을 것 같아서요,6
맞아요 나는,6
맞아요 나와,6
나가요 경찰,6
재미있을 텐데,6
나가요 날,6
재밌게 놀 거야,6
맞아요 너,6
재밌게 놀다 오세요,6
재밌게 놀다가,6
가자 옳지,6
재밌게 보내라,6
나가요 당신,6
재밌게 보낼,6
재밌게 보내요,6
것을 돌려,6
맞아요 당신을,6
재밌게 봤어요,6
재밌게 하려고,6
재밌게 할,6
재밌긴 하겠지만,6
재밌긴 했어,6
재밌네 그래,6
