Item,Frequency
알고 있었어 그럼,9
나는 음,9
당신에게 필요한 모든 것,9
알고 있었어요 그래서,9
알고 있었을 거야,9
알고 있었을 겁니다,9
알고 있었을거야,9
알고 있었을지도,9
거야 넌 왜,9
당신에게도 책임이,9
그래서 우리는 계속,9
그들은 올겁니다,9
전액 장학금을,9
당신에겐 묵비권이,9
알고 있을 때,9
알고 있을 수도,9
당신은 가끔,9
거야 넌 지금,9
전에 가장,9
알고 있지 그리고,9
알고 있지 않을까,9
그들은 우리와 함께,9
그들은 원하는,9
전에 걷는,9
알고나 있어,9
당신은 거기서,9
가장 좋아요,9
알고있어요 그래서,9
고대의 외계인들이 정말로,9
알고있어요 나는,9
당신은 겁쟁이야,9
알기 때문이에요,9
알기 쉬운,9
당신은 결혼,9
알기 힘든,9
알기로는 넌,9
그들은 이야기를,9
알기론 없습니다,9
당신은 굉장히,9
그들은 인간이,9
알다시피 그는,9
그들은 일하고,9
당신은 그 사실을,9
알다시피 네,9
알다시피 넌,9
알다시피 모든,9
그들은 일찍,9
멀쩡히 살아서,9
것입니다 또한,9
알레르기가 있고,9
알레르기가 있는데,9
알레르기가 있다고,9
거야 네가 내,9
당신은 그래요,9
알렉산드라 우디노프,9
알렉스 무슨,9
알렉스 벨,9
알렉스 왜,9
거야 네가 무슨,9
알렉스에 대한,9
당신은 그렇다,9
멈추게 할 수 있어,9
멈추게 해야,9
알려 주겠네,9
알려 주는 게,9
거야 네가 여기,9
생각은 있어,9
그들은 지금 어디에,9
전에 너와,9
그들은 지금까지,9
알려 줄 테니까,9
것이다 훨씬,9
당신은 나를 위해,9
알려 줘야겠어,9
당신은 나쁜 사람이,9
알려 줬으면,9
알려드리는 거예요,9
당신은 나한테 거짓말을,9
거야 네가 하는,9
당신은 날 도울,9
당신은 날 이용했어요,9
알려져 있고,9
알려져 있지 않습니다,9
당신은 남편이,9
알려주는 건데,9
당신은 내 삶의,9
거야 제인,9
거야 노래,9
알려주지 않는,9
당신은 내가 만난 사람,9
알려주지 않았어,9
알려주지 않은,9
당신은 내가 원하는 걸,9
알려줄 만한,9
그들은 훌륭한,9
나는 이곳에서,9
전에 들었어,9
당신은 놀랄,9
알려줄게 그,9
알려줄게 고마워,9
전에 떠나는,9
나는 이럴,9
그들을 강하게,9
알려줘 그리고,9
알려줘 이,9
당신은 눈에,9
전에 막,9
그들을 구해,9
것입니다 이건,9
알려지는 게,9
당신은 다를 줄,9
전에 만난 적 있어요,9
멈추지 않을 거라고,9
당신은 당신 자신을,9
알리가 없지,9
알리고 싶지 않은,9
알리면 안 돼,9
알리바이 바에,9
거야 누구라도,9
알리바이가 없어요,9
그들을 도와야,9
알리바이를 만들려고,9
당신은 동의하지,9
당신은 두번,9
당신은 두번 다시,9
당신은 두번 다시 타디스에,9
알리지 않았죠,9
당신은 떠나야,9
당신은 떠날 수,9
그들을 두고,9
거야 누군가는,9
알마 메이 어바노,9
알마 메이 어바노 씨,9
알만한 사람은,9
당신은 마음이,9
그들을 막기,9
알면 깜짝 놀랄걸,9
당신은 많은 걸,9
알면 놀라실,9
당신은 말하고,9
알면 놀랄거야,9
알면 당신을,9
그들을 만난,9
당신은 맨날,9
알면 분명,9
알면 어떡해,9
그들을 물리칠,9
알면 좋겠는데,9
알면 쫓아낼,9
알면 좋을 텐데,9
알면서 그래요,9
당신은 몰래,9
알면서 내가,9
당신은 못 가요,9
전에 보여줄,9
알버트 아인슈타인은,9
알버트 아인슈타인의,9
전에 본 적 있는,9
알베르트 아인슈타인,9
큰 파티에,9
알아 가고,9
당신은 문제가,9
나는 이해해,9
알아 감사합니다,9
알아 걱정,9
당신은 뭐요,9
알아 괜찮을,9
당신은 뭔지,9
당신은 뭘 하고,9
전에 분명,9
그들을 볼 수 있다,9
전에 비행기,9
전에 비해,9
알아 그럼 왜,9
당신은 바보가,9
알아 그를,9
알아 그리고 나는,9
당신은 밖으로,9
전에 사라졌어요,9
거야 다 잘 될,9
거야 다 잘될 거야,9
그들을 알아,9
알아 내가 뭘,9
알아 내가 한,9
나는 일을 하고,9
알아 내일,9
그들을 영원히,9
그들을 완전히,9
당신은 사기꾼이에요,9
넌 어디로 갈,9
알아 너가,9
알아 너를,9
그들을 원하지 않는다,9
당신은 사실,9
당신은 사실을,9
전에 시체를,9
그들을 위해 일하는,9
알아 다음,9
알아 당신과,9
전에 실종됐어,9
알아 당신도,9
당신은 살아야,9
알아 당연히,9
당신은 살인을,9
당신은 살인자가 아니에요,9
거야 다른 사람,9
당신은 상상할,9
알아 들었니,9
당신은 생각했다,9
어떻게 할꺼야,9
그들을 잡으려고,9
거야 다리를,9
당신은 시간이,9
그들을 제거할,9
당신은 시체를,9
거야 다섯,9
알아 본,9
어떻게 할지 알아,9
알아 사람들은,9
당신은 신을,9
거야 다시 말해,9
당신은 쓰레기야,9
알아 아무것도,9
알아 아직도,9
그들을 죽이기,9
거야 다음 주에,9
알아 어디서,9
알아 어디로,9
알아 어쩔,9
알아 여보세요,9
당신은 아무것도 하지,9
당신은 아버지,9
그들을 지키기,9
전에 여기 왔을 때,9
알아 이 모든,9
나는 자랐다,9
당신은 안전할,9
당신은 알 거,9
거야 단 한,9
알아 정말이야,9
당신은 알고있다,9
그들을 찾으면,9
알아 지난,9
알아 집에,9
보고 알았죠,9
알아 차렸다,9
그들을 찾을 것이다,9
알아 참,9
당신은 애를,9
어떻게 해석해야,9
어떻게 해서든 이,9
당신은 약간의,9
당신은 약속을,9
알아 하지만 너도,9
당신은 어땠어요,9
알아 혼자,9
알아가는 게,9
당신은 어떻게 생각하십니까,9
당신은 어떻소,9
당신은 어린,9
전에 이 집을,9
나는 잘 모르겠어,9
알아내기 전까지는,9
알아내기만 하면 돼,9
알아내는 거죠,9
그들의 가장 큰,9
그들의 가족,9
알아내는 것도,9
것처럼 꾸미고,9
알아내는 즉시,9
그들의 것이다,9
알아내면 돼요,9
멋져 보이고,9
알아내면 우린,9
알아내지 못,9
알아내지 못한,9
알아내지 못한다면,9
갈게요 야,9
전에 일하던,9
그들의 관계,9
그들의 관계를,9
멋져요 그,9
알아낸 게 뭔지,9
당신은 오직,9
전에 잡아야 해,9
나는 잭을,9
알아낼 것입니다,9
알아낼 때,9
알아낼 방법이 하나,9
큰일 안,9
당신은 왔다,9
그들의 눈에,9
당신은 용감한,9
당신은 우리를 위해,9
알아낼 수 있지,9
멋지게 들리네요,9
것처럼 너는,9
알아낼 테고,9
그들의 도움이,9
전에 정신,9
당신은 원할지도 모른다,9
당신은 유일한,9
고독을 감추네 強者たちは夢のかけらに 전사들은,9
알아냈어 하지만,9
알아냈을지도 몰라,9
전에 죽게,9
클라이브 스탠든,9
남의 시선은,9
그들의 말은,9
알아듣게 말해요,9
알아들었어 정말,9
당신은 이곳을,9
알아맞혀 보세요,9
그들의 목을,9
그들의 목적을,9
알아보는 것도,9
거야 대부분,9
클라크 부인,9
알아보는 방법은,9
내가 의사는,9
그들의 문제를,9
알아볼 방법이,9
당신은 인간이,9
알아볼 뻔했어,9
알아볼 수 있겠어,9
전에 차에서,9
알아볼 수 있겠어요,9
클락 켄트,9
알아볼까 봐,9
멋지네요 내가,9
클래식 음악 재생,9
알아봐 줘서 고마워,9
알아서 가,9
전에 하지,9
그들의 생명을,9
알아서 결정해요,9
알아서 나갈게요,9
알아서 드세요,9
알아서 챙겨,9
알아서 찾아,9
당신은 정말 아름다워,9
당신은 정말이지,9
클럽에 가는,9
알아서 하도록,9
앉아 네가,9
거야 더러운,9
멋지다고 생각했어,9
당신은 좋은 사람,9
당신은 좋은 사람입니다,9
알아서 해결할,9
당신은 죽어요,9
알아서는 안 돼,9
당신은 증거를,9
거야 뎁,9
알아야 한다'',9
멋진 걸 알아,9
그들의 이야기,9
어떻게든 해낼,9
알아야 할 다른,9
알아야 할 일이,9
거야 도망쳐,9
것처럼 들려,9
당신은 책을,9
알아야 해 그리고,9
당신은 천사,9
멋진 경기였어,9
멋진 계획을,9
찾는 것 같아,9
알아야겠어 난,9
알아야할 것 같아서,9
알아요 계속,9
알아요 곧,9
알아요 그가,9
넌 여기서 못,9
거야 도움을,9
그들의 죄를,9
당신은 프랭크,9
알아요 그를,9
알아요 나는,9
전에는 더,9
알아요 나중에,9
보이면 내가,9
당신은 하나도 안,9
그들의 집,9
당신은 한때 밝게,9
당신은 한때 밝게 빛났지만,9
당신은 한때 적극적이었지만,9
당신은 한때 적극적이었지만 이제,9
당신은 할 수 없다,9
알아요 많은,9
당신은 할 수 있다는,9
당신은 할 수 있을,9
전에도 이런 일,9
당신은 함께,9
전에도 했었잖아,9
전에도 해봤잖아,9
전에도 했잖아,9
당신은 해야 할,9
알아요 아무,9
알아요 아버지가,9
거야 돌아오면,9
거야 돌아온,9
그들의 행동에,9
멋진 남자예요,9
알아요 여긴,9
당신은 훨씬 더,9
그들이 가까이,9
알아요 우리도,9
알아요 이름은,9
알아요 이번,9
그 메세지를,9
알아요 이젠,9
알아요 자,9
거야 됐다,9
어려운 시기,9
당신을 감옥에서,9
알아요 잠깐,9
전엔 못 가요,9
전엔 무슨,9
반복되고 있습니다,9
알아요 참,9
알아요 하지만 우리,9
알아요 항상,9
알아요 혹시,9
알아주길 바란다,9
그들이 강한,9
당신을 구했어요,9
알아줬으면 해서,9
알아차리기도 전에,9
거야 두 사람이,9
알아챌 수 있는,9
알았거든 내가,9
클리브랜드 쇼'' 더 클리브랜드,9
알았나 보네,9
당신을 끌고,9
거야 둘이 같이,9
알았는데 갑자기,9
거야 둘이서,9
알았는데 그러게,9
알았는데 그렇게,9
당신을 높이,9
알았는데 너도,9
거야 뒤에,9
알았는데 말이야,9
전원 위치로,9
알았는데 뭐,9
알았는데 아냐,9
그들이 그러지,9
알았는데 아니었나,9
항상 주변에,9
정말 운이 좋구나,9
전원 탑승,9
알았는데 여기서,9
알았는데 우린,9
전원 주목,9
알았는데 저,9
전으로 돌아가고,9
거야 들어오세요,9
알았는데요 내가,9
당신을 도울 수 있습니다,9
당신을 도울 수 있어요,9
멋진 생각인,9
거야 따뜻한,9
그들이 나와,9
멋진 소식이,9
알았다고 했죠,9
당신을 떠나지 않을,9
당신을 떠날 거야,9
그들이 남긴,9
알았다면 안,9
그들이 내 아들을,9
알았던 것 같아,9
반세기 동안,9
알았어 가고,9
당신을 만나다니,9
알았어 걱정 마,9
알았어 걱정,9
당신을 만나서 정말,9
당신을 만난 건,9
당신을 만난 게,9
당신을 만났고,9
감쪽같이 속이고,9
거야 또한,9
알았어 그럴게,9
나는 짐을,9
당신을 모르는,9
당신을 모르지만,9
그들이 누구였는지,9
알았어 그만해,9
전쟁 영웅인,9
당신을 못 보거든요,9
나는 집,9
알았어 난 그냥,9
당신을 미워할,9
그들이 누굴,9
거야 라이언,9
갈게요 저도,9
고등학교 때가,9
나는 차,9
전쟁에 참전한,9
당신을 믿으니까요,9
알았어 둘,9
알았어 들어와,9
알았어 로이,9
알았어 만나서,9
알았어 말해,9
거야 로라,9
당신을 배신하고,9
거야 로버트,9
어렸을 때 이후로,9
당신을 배신했어요,9
그들이 돌아,9
거야 로사,9
전쟁에서 이긴,9
거야 로이스,9
알았어 아뇨,9
알았어 아무도,9
당신을 보낼 수,9
당신을 보러 온,9
당신을 보면서,9
알았어 알았으니까,9
알았어 어젯밤에,9
거야 루크,9
알았어 어쩔,9
당신을 보호해줄,9
것처럼 보였던,9
당신을 본 순간,9
어른 없이,9
거야 리사,9
알았어 우리도,9
그들이 말하지,9
그들이 몇,9
거야 릴리가,9
당신을 사랑하게 된,9
그들이 모든 걸,9
나는 천사를 믿어요,9
알았어 잭,9
전쟁을 치르게,9
알았어 제대로,9
당신을 사랑한대,9
알았어 최대한,9
당신을 사랑해 난,9
전쟁을 일으킨,9
당신을 사랑해요 당신을,9
거야 마약을,9
알았어 할,9
알았어 헤이,9
당신을 살인,9
당신을 살인혐의로,9
생각이야 나,9
당신을 설득할 수,9
전쟁의 첫,9
것처럼 보이게 해,9
거야 마음의,9
당신을 싫어하는,9
당신을 아는 것,9
당신을 아니까,9
알았어요 만약,9
알았어요 먼저,9
당신을 안다고,9
알았어요 뭐 하는,9
알았어요 밥,9
당신을 어디서,9
알았어요 아니요,9
가장 증오하는,9
나는 친구다,9
알았어요 원하는,9
알았어요 이것,9
당신을 원망하지 않습니다,9
알았어요 잠깐만,9
알았어요 적어도,9
알았어요 참,9
알았어요 천천히,9
알았어요 한번,9
그들이 실수를,9
당신을 위해 뭐든,9
당신을 위해 여기,9
어린 만큼,9
남자 만세,9
알았으니까 진정해요,9
당신을 위해 하는,9
알았으면 좋겠구나,9
알았으면 했어,9
알았을 거,9
것처럼 보이다,9
알았을 거에요,9
거야 만지지,9
알았을 때는,9
알았죠 그건,9
알았죠 그럼,9
알았죠 내,9
당신을 이용하고 있어요,9
알았죠 무슨,9
당신을 이용한,9
알았지 그리고,9
당신을 잃는 줄,9
전체적인 그림을,9
그들이 알아서,9
그들이 어디로 가는지,9
알을 깨고,9
알을 낳고,9
전통적인 방식으로,9
멍청하게 서,9
거야 말할,9
그들이 어떻게 할,9
당신을 좋아할 거에요,9
알잖아 두,9
당신을 죽여버릴,9
알잖아 맞아,9
당신을 죽여야,9
알잖아 몰라,9
당신을 죽였어야,9
당신을 죽이게,9
생각지도 않고,9
당신을 죽이고 싶어,9
당신을 죽이러 온,9
그들이 연결되어,9
알잖아 오늘,9
당신을 죽이려고 했어요,9
알잖아 이게,9
알잖아 이봐,9
알잖아 이젠,9
알잖아 진짜,9
당신을 죽일 것입니다,9
알잖아 총,9
알잖아 항상,9
당신을 죽일지도,9
알잖아요 그런,9
알잖아요 그렇죠,9
당신을 지켜보고,9
그들이 올거야,9
알잖아요 당신도,9
당신을 지켜봤어요,9
당신을 지켜야,9
알잖아요 우린,9
알잖아요 제가,9
전파 방사,9
알죠 그러니까,9
알죠 그런,9
당신을 찾고 있다,9
생각하게 되죠,9
알죠 당신,9
알죠 이제,9
해 걔는,9
알죠 좋아요,9
당신을 찾아왔어요,9
나는 하루에,9
알지 나,9
거야 머리가,9
당신을 찾지,9
알지 못하죠,9
당신을 처음 만난,9
알지 아주,9
알지 않는가,9
알지 않니,9
알지 않을까,9
전하기 위해서,9
당신을 탓하지,9
그들이 일을,9
알지 지금,9
멍청한 소리 하지,9
의심할 여지가 없다,9
알지는 못해,9
알지는 못했지만,9
멍청한 소리는,9
알지도 못했다,9
알지만 그걸,9
알지만 꼭,9
거야 멋지지,9
당신을 향하고,9
나는 한다면,9
멍청한 양반,9
알지만 더,9
알지만 몇,9
당신의 가족에게,9
알지만 이번엔,9
당신의 감정은,9
전학 간,9
그들이 정보를,9
그들이 정확히,9
알지만 하지만 나는,9
알지만 하지만 넌,9
그들이 제일,9
그래서 할머니가,9
당신의 결정,9
어릴 때 난,9
알코올 농도,9
그들이 죽길,9
키스하고 싶은,9
당신의 고통은,9
알파 소대,9
당신의 관계에,9
당신의 관심,9
그들이 준,9
암 때문에,9
당신의 기록을,9
해 괜찮지,9
그들이 차를,9
거야 모두 다,9
암살 미수,9
당신의 노고에,9
거야 모두들,9
그들이 찾을 수 있는,9
거야 모든 건,9
암에 걸렸어,9
당신의 눈이,9
암튼 그,9
당신의 도움에,9
암튼 잘,9
암호 같은 거,9
당신의 동생을,9
그래서 회사,9
암호를 해독할 수,9
킴 네,9
전해줘 그,9
암흑 속에서,9
나는 해낼 수,9
전해줘요 네,9
압니다 네,9
당신의 머리에,9
당신의 멍청한,9
압니다 이제,9
당신의 목소리,9
압력을 가할,9
대한 희망을,9
압박감 때문에,9
메나 신탁은행,9
당신의 미래는,9
압수할 수,9
압축 알고리즘을,9
당신의 발언은 법정에서 불리하게,9
앙심을 품는,9
앙심을 품을,9
앙헬라 부인이,9
그딴 거 관심,9
넌 이제 막,9
당신의 본모습을,9
그딴 거 몰라,9
어머니 생각이,9
킹 조지,9
메데인 카르텔은,9
그딴 거 필요 없어,9
어머니 안,9
거야 무슨 뜻인지,9
앞도 안 보고,9
그딴 건 상관없어,9
당신의 사랑스러운,9
전혀 다르다,9
생각하는 거 아니야,9
당신의 상사가,9
앞서 있었어,9
앞서가는 거,9
나는 혼자 집에 오지,9
그딴 소리 하지 마,9
당신의 생각,9
앞에 계십니다,9
메리 루이스,9
거야 무슨 소리예요,9
당신의 생각이,9
당신의 선택을,9
당신의 선함이 있는,9
당신의 선함이 있는 곳에,9
메리 베스,9
앞에 서 있습니다,9
당신의 시선을,9
