Item,Frequency
우리를 다른,18
찾고 나서,18
내 조카야,18
날 강하게,18
둬 내,18
다 구할 수,18
중에서 그리고,18
날 거의 죽일,18
다 그거,18
찾기 쉬운,18
심장 발작을,18
생신 때,18
봐 작은,18
이제 무슨 일인지,18
모든 일이 끝난,18
이건 이건,18
아직 안 늦었어요,18
찾아봐 네,18
땀 흘리고,18
전부 우리가,18
봐 기다려,18
의역과 오역이 가득합니다,18
난 남자야,18
의아한 숨을 들이켠다,18
거기 서 있을,18
아니라 그러나,18
다 기억하지,18
분 됐어,18
행성 크립톤은 죽어 갔어,18
의지로 이,18
제가 왜 그러겠어요,18
선왕 전하의,18
아니라 다행이네요,18
저 상자를,18
마주칠 수,18
미안한 얘기지만,18
그게 뭔지 몰라,18
무관하다고 여겨지다,18
고통을 받고,18
잘라야 해요,18
났어 무슨,18
힘든 결정을 내려야,18
거기 아무도 없어요,18
무기 같은,18
전화해 봤어,18
중요한 모든,18
때 가서,18
하게 될지도,18
다 끝났어 이제,18
진우의 아파하는 신음,18
때 걔,18
책임 수사,18
진우의 아파하는,18
때 경찰이,18
뒤 난,18
아닌데 너,18
뭐 하는 새끼야,18
중요한 시기에,18
뒤 내가,18
게 아니야 다른,18
우리를 이끌어,18
그게 바로 당신이,18
무전기 작동음,18
마 나와,18
팀원 중 한,18
것 같아 사실,18
돌봐 주고,18
엄마는 오늘,18
말해줘 아니,18
중요한 이유는,18
때 그에게,18
아니라고 말해줘요,18
책임질 일이,18
결혼 때문에,18
곳으로 보내,18
처음 봤습니다,18
잘될 수,18
다 내려,18
중요한 일이라서요,18
모든 희망을 버려라,18
총도 안,18
때 나에게,18
문제는 없었나요,18
가도 못,18
이 근처 어딘가에,18
이제 어떻게 될지,18
하게 생겼어,18
날 미워할,18
주지 좋아,18
하라고 하세요,18
저 술,18
주지사 선거에,18
아닐 것입니다,18
다 닥쳐,18
수 조차,18
때 느낌이,18
잘못 잡았어,18
있다는 얘기,18
중의 하나이다,18
너 점점,18
말해줬어 네가,18
더 있으면 안,18
나에게 손을,18
이 내용을,18
갑시다 이,18
첫 번째 단계,18
이 녀석 좀,18
다 동원해서,18
한밤 중에,18
비난하지 않아,18
한번 가자,18
헛되지 않았음을 기억해,18
밤은 내가,18
곳을 마련해,18
내 관심사가,18
마 말,18
때 말이야 난,18
거기 있냐,18
체포된 적도,18
고통을 준,18
그야 물론,18
하는 말 다,18
집 한 채,18
가지고 있지 않다면,18
중이야 지금,18
나를 기쁘게,18
해 모든 게,18
바닥에 떨어져,18
하는 말은 법정에서,18
나 자꾸,18
얘 너,18
날 사랑해서,18
진전을 보이고,18
마 뭐라고,18
이 도시에 있는,18
언제인지 기억도,18
다리 저는,18
때 범인은,18
이 땅의 모든,18
묶여 있습니다,18
약속을 지키려고,18
중인 거 안 보여,18
게 아니에요 그건,18
그곳으로 가고,18
겹치는 부분이,18
때 빼고는,18
이 말은 해야겠네요,18
잘못은 아냐,18
놓치고 있는 게,18
우리에게 말을,18
때 새,18
빨리 해결해야,18
제 친구의,18
아니면 우리 모두,18
한판 붙자,18
모두 모아,18
밀고 나갈,18
그에게 모든 것을,18
날 안고,18
괜찮아 이젠,18
문 닫기 전에,18
하는 법이죠,18
우리에게 무엇을,18
난 너희 둘,18
아니야 가끔,18
그에게 빚을,18
내가 여기 온 걸,18
되는 사람이에요,18
이 문신,18
죽거나 감옥에,18
아직 한 번도,18
나 가봐야돼,18
약속할게 난,18
할 것도 없어,18
문 뒤에 뭐가,18
이 뭔지,18
계속해서 그,18
가지고 제가,18
보러 오셨나요,18
하는 사람에게,18
이 밖에,18
저는 그렇지,18
줘 됐어,18
가는 것에,18
마 어,18
할 때도 있는,18
실력이 더,18
있을 리 없지,18
소개할 사람이 있어,18
그래 새로운,18
거기서 어떤,18
가만 놔둬요,18
그와 비슷한,18
잘못한 게 없는데,18
활개 치고,18
날 잡아서,18
이 부근의,18
이 분들이,18
이 분의,18
거기 있을 거라고,18
모르겠어 이렇게,18
할 수 없소,18
그래서 밤에,18
이 빌딩,18
이 빌어먹을 자식,18
엄마를 사랑해요,18
황제가 될,18
이걸 알아,18
하지만 그렇게 하면,18
지금 뭐하시는 겁니까,18
범인은 바로,18
날 죽여야 할,18
이 사기꾼아,18
휴대 전화 벨 소리,18
줘봐 네,18
충분히 했어요,18
이 사람만,18
아직도 기다리고,18
이 사람이 왜,18
관계를 맺은,18
하는 이유죠,18
이 사무실은,18
이 사업에서,18
다시 말할게,18
돌아가 어서,18
다 모였어,18
줘야 했어,18
아니야 이것,18
이 상자 안에,18
다음과 같이 하십시오,18
분 후 도착,18
때가 기억나요,18
난 널 좋아해,18
말아요 우린,18
치워 봐,18
다 무슨 일인지,18
그게 왜 거기,18
때가 되면 그,18
아니야 죽은,18
아니야 지난,18
해서요 제,18
명이 여기,18
힘들게 만들고,18
우리와 함께 갈,18
친구 좋아,18
현장에 있을,18
바로 너라고,18
맘 놓고,18
아니야 혼자,18
친구가 되고 싶어요,18
공간이 있어,18
선택사항이 아니야,18
이 셋은,18
내 권위를,18
이 버스에,18
내가 뭘 보고 있는,18
회계 감사,18
거예요 내게,18
이 손을 놓지 말아줘,18
우리의 계획을,18
이 수많은,18
수가 없지만,18
아니었어 무슨,18
할 한,18
할 수 있다고 생각했다,18
아니었어요 내가,18
그의 번호를,18
줬어 그래,18
하는 짓입니까,18
버리면 안 돼요,18
이 싸움,18
걸린 적이,18
이 씨발 새끼야,18
그의 사무실로,18
뵙고 싶었습니다,18
하지만 나는 내,18
충분히 못,18
이 악마야,18
내가 처리하마,18
우리의 모든 걸,18
버리면 안 돼,18
때까지 속삭여준단다,18
내게 보여줘,18
충분히 힘든,18
가만 있을,18
우리의 목표가,18
싶구나 내가,18
하는게 좋을,18
잘했어요 이제,18
때까지 여기 있을,18
이 어려운,18
이 얼굴 좀,18
이 업계,18
거기까지만 해요,18
이 여성들을,18
네가 처음으로,18
보안 위반,18
아니에요 실은,18
함께 걸어요,18
벌 수도,18
해야 됩니다,18
하는데 그래도,18
목을 베어,18
때까진 못,18
이 여행,18
후에 당신,18
남자는 여자를,18
모르는 곳에,18
벌고 있어,18
우리의 삶,18
누군지 말해요,18
때는 말이야,18
없도록 할게,18
아니에요 아빠,18
하는데 말이죠,18
하는데 다른,18
박사 학위도,18
즐거운 대화를,18
해 그녀의,18
아니에요 전혀,18
문을 쾅쾅 두드린다,18
함께 있나요,18
내가 그 여자,18
마지막으로 봤던,18
때도 그런,18
허가를 받았어요,18
라는 거야,18
맘에 들지만,18
버리지 말아요,18
얘기 말인데,18
우리의 시간은,18
난 네가 하는,18
잠은 잘 잤어,18
문이 안 열려요,18
거야 그럴 리가,18
형이 이,18
아니요 무슨,18
내가 본 것은,18
가는 바람에,18
즐기는 걸,18
하는지 난,18
벌써 가,18
더 최악인,18
무너지는 것,18
이 작업은,18
인류 최초의,18
밖으로 나왔다,18
있습니다 일단,18
아니잖아 알았어,18
큰 그림에,18
아니잖아요 그렇죠,18
할 수 있어 어서,18
증거 제시,18
항상 나와,18
큰 의미를,18
다 털어놓는,18
하는지 알겠어요,18
할 수 있어 우린,18
영원히 함께 할,18
내 손자는,18
맘에 안 든다고,18
아니에요 아버지,18
이 좌표를,18
나 피,18
어젯밤 내내,18
그의 첫번째,18
이 주제에,18
반면에 나는,18
아니지 나도,18
싶다는 거예요,18
그의 컴퓨터를,18
그의 파일에,18
그래 벌써,18
당신이 총에,18
싶다는 생각을,18
전 당신을 믿어요,18
같이 사는 건,18
명이 있었어,18
우리의 적,18
네 만나서,18
아냐 미안해,18
지금 우리에겐,18
다 치우고,18
맙소사 뭐야,18
거기서 당신을,18
타르가르옌 가문의,18
걸 바란,18
제가 떠날,18
보자 아빠,18
아닌 거 확실해,18
우리의 희생자는,18
해 드디어,18
다 어딨어,18
나도 기분,18
난 니가 싫어,18
아닌 것 같기도,18
것을 알았어요,18
이 클럽은,18
볼 수 있을 것이다,18
아침에 이,18
받아 줄게,18
하고 가자,18
최 회장,18
증명하는 건,18
당신이 틀린,18
난 다 알고,18
때문에 누가,18
목이 말라서,18
수는 없나,18
하늘에서 온,18
때문에 당신의,18
걸 받아들일,18
이 프로젝트가,18
제가 말이,18
할 수 없도록,18
게 있어요 전,18
증명할 순,18
제가 많은,18
망쳤어 내,18
때문에 말이죠,18
그게 내가 필요한,18
화나는 게,18
조금 늦게,18
잠깐만 그냥,18
즐거운 크리스마스를,18
휴대폰 조작음,18
우리한테 말하지,18
건 있나요,18
이 혼란을,18
때문에 바쁜,18
잘 어울리는구나,18
흔들리던 나를 탓할 뿐,18
문제 일으키지 말고,18
증언할 때,18
내 꼴을 봐,18
받은 건데,18
테고 내,18
어젯밤 내,18
테니 걱정하지 마세요,18
그저 난,18
영향을 미쳐요,18
모른다고 생각해요,18
힘없는 신음,18
때문에 싸운,18
감자 튀김,18
선택할 수 있는 게,18
이거 말하는,18
고마워 아빠,18
하니까 그냥,18
벌써 죽었을 거야,18
그럼 가지 마,18
양형 거래를,18
지 몇 년 됐어,18
텐데 제,18
지금 전화를 받을,18
그녀가 무슨 말을,18
버린 줄,18
걸 보고 싶은,18
진짜가 아니다,18
간 뒤로,18
싶어 그래야,18
때문에 온거야,18
포기할 수 있어,18
잠깐만 저,18
불러 줄래,18
지금 제정신이 아니야,18
싶어 나도 보고,18
네가 필요로,18
당신이 한 일은,18
근데 내가 지금,18
누군지 왜,18
엄청 보고,18
그전에 먼저,18
통제할 수 없어요,18
다 하려고,18
그까짓 거,18
다 잊어요,18
아마도 제,18
마세요 누가,18
지 좀 됐어요,18
지 하루,18
명령을 받아,18
하지만 너도 알다시피,18
죽는 줄 알았다,18
팬티 안,18
힘을 내요,18
맛이 갔어요,18
잠깐만요 안,18
내가 당신 말을,18
허용되지 않는다,18
아들 그리고,18
고마워요 고맙긴요,18
집에 두고 왔어,18
이건 간단한,18
이건 경찰이,18
다 할 수 있는,18
퍼질 겁니다,18
지구 상의 모든,18
밤 파티,18
마세요 여기서,18
때문이 아녜요,18
때문이 아니다,18
싶어 아,18
이유를 아세요,18
본 거랑,18
한 번 할까,18
아들아 네,18
이건 또 왜,18
나 한테 말,18
허준재는 나를 좋아해,18
벌어질 것,18
절대 변하지 않아,18
이건 미국,18
받아 줄 수,18
본 사람을,18
그치만 그,18
없어 우리 둘 다,18
아들이 아니에요,18
문제가 있는 것 같아,18
마셔 고마워,18
마셔 내가,18
지금 가겠습니다,18
때문이지 그리고,18
모습을 보여야,18
알고 말이야,18
조언 하나 하자면,18
그걸론 부족해,18
문제가 있던,18
않아 나한테,18
수단과 방법을 가리지 않고,18
인간은 왜,18
결혼할 줄,18
엄청 짜증,18
내가 뭘 잘못한,18
방 세,18
고마워요 이걸,18
이건 안 될,18
지금 갖고,18
보면 좋겠다,18
이건 엄마가,18
때부터 늘,18
이건 영화가,18
해야 할걸,18
이건 우리만의,18
지금 경찰서에,18
날 흥분시켜,18
뭐든 괜찮아,18
죽어 가요,18
바람 좀 쐬러,18
명령을 기다리고 있습니다,18
관둘 수,18
근거가 뭐죠,18
다 지난 일이에요,18
때의 그,18
가능성은 있어요,18
죽어 갔어 내,18
아름다운 곳이야,18
공평한 거,18
근거가 없어요,18
이건 처음부터,18
싶어 하는군요,18
이건 최악의,18
고마워해야 할,18
문제는 그들이,18
가까이하지 마,18
해요 그를,18
틀어 놓고,18
이런 거 해,18
인도해 줄,18
땐 아주,18
잡고 말,18
얘기 안 했나,18
이걸 막을,18
날 집에서,18
방법을 안,18
돌아갈 거요,18
평생 한 번,18
더러운 건,18
이걸 보셔야,18
갈 수 없다는,18
제 아버지예요,18
보내서 왔어요,18
층에 계세요,18
이걸 봐야 해,18
거기에 다른,18
했었어 난,18
모을 수 있는,18
해요 정말요,18
드디어 기어들어,18
다 컸으니,18
해요 직접,18
말하고 보니,18
명령을 따라야,18
지금 내가 할,18
가르쳐야 해,18
더 열,18
하라고 했다,18
걸 봤죠 아버진 어머니를,18
내 옆으로,18
우린 대화를,18
하라는 대로 할,18
내 직원들이,18
거기에 두고,18
이걸 해,18
지금 데리러,18
아마 지금도,18
치료 좀,18
아마 평생,18
이것 좀 도와줘,18
인사도 안 해,18
드디어 뭔가,18
방에 있으면,18
아마도 그를,18
난 동의한,18
표현할 수 없는,18
무릅쓰지 않을,18
이것도 네,18
잡는 사람이,18
다 필요 없고,18
바람을 맞으며,18
기타 미드 갤러리 덱스터,18
지금 말이라고,18
아마도 이것은,18
하지만 대체,18
싶어서 그런 거야,18
아만다 클라크는,18
카드 안,18
하려 했던,18
편하실 때,18
마시지 않는다,18
프로그램 때문에,18
기억하실 겁니다,18
대가를 치를 것이다,18
다 합친 것보다,18
그 행동을,18
다 해 줄,18
배가 고프지,18
강도가 들었어요,18
지금 뭐랬어,18
존재하지 않으니까,18
떠날 건데,18
토요일 아침에,18
이게 끝이라고,18
아무 관계 없어요,18
이게 나랑,18
이게 나예요,18
떠날 생각을,18
잠재울 수,18
지금 뭐 하는 거지,18
감이 와요,18
이건 아닌 것 같아요,18
후 그가,18
아무 남자나,18
걸 스스로,18
이미 사라진,18
문제야 우리,18
거기에 있습니다,18
지금 분위기,18
떠났어 그,18
경고하기 위해,18
이게 대체 뭔,18
할게 괜찮아,18
지금 살인,18
내가 마음,18
거야 아빠랑,18
돌아갈 수만,18
인생을 바꾼,18
아무 말도 하지 말고,18
감옥에 가거나,18
배운 모든,18
보호 구역에,18
아무 문제 없었어,18
아무 반응도,18
떠오르는 건,18
아무 걱정하지,18
떠오르지 않아,18
필요 없어요 제,18
내 말 들을,18
좀 갖다 줄래요,18
헤어져야 해,18
것은 아니죠,18
인생의 유일한,18
얘기 할거야,18
글쎄요 그건,18
무릎에 앉아,18
인생의 큰,18
떨게 하고,18
문제지 내,18
이제 그 이유를,18
설마 그걸,18
얘기 했니,18
떨리는 숨을 들이켠다,18
내가 물건을,18
걸 아세요,18
망한 거,18
문화에 대해,18
이게 지금의,18
싶어요 내일,18
이게 진정한,18
싶어요 네가,18
싶어요 다른,18
했어 안했어,18
지금 얘기할,18
언급했을 때,18
뭐라 그러는,18
있으면 아주,18
내가 전화했을 때,18
어쨌든 여기서,18
아무 일이,18
얘기가 나올,18
묻고 싶은 게 있어,18
지금 어떤 상황인지,18
그냥 끊어,18
다는 못,18
이겨야 돼,18
잡아 오면,18
내 말이나,18
다시 자기,18
그냥 나 좀,18
얘기 하지마,18
좀 그만하면,18
가족을 만날,18
인정 안 할,18
내 머리 위에,18
버리고 가지,18
싶어요 뭘,18
다니는 사람이,18
아이 아버지가,18
하지만 모든 걸 볼,18
누나가 다,18
아무것도 말할,18
싶어요 안 돼,18
최고의 날이,18
치마를 입고,18
내가 뭘 잘못했다고,18
아버지의 이름이 거룩히,18
이기는 사람이,18
안 갈 거니까,18
혹시 누구,18
당연하지 너,18
다닐 거예요,18
근데 전부,18
거야 아침,18
거짓말 안 했어요,18
하고 싶은 말 없어,18
나왔어 내가,18
명이 넘어요,18
다닐 수는,18
관련 정보,18
따라야 한다는,18
아무것도 아니라는,18
하고 있었는지 말이야,18
지금 이 방에,18
얘기나 해요,18
다들 계속,18
하기로 결심했다 하지만,18
난 말해야겠어,18
했죠 맞아요,18
번 말해야,18
정말로 미안해요,18
다른 손님이,18
다들 그게,18
떼를 지어,18
이런 일이 일어나도록,18
처럼 보이네,18
좀 다르죠,18
다들 그러잖아,18
하루가 시작되고,18
하나 물어봅시다,18
근무 끝나고,18
뗄래야 뗄래야 뗄래야,18
그냥 내 말은,18
효과가 있었죠,18
기억 못 해도,18
보면 범인은,18
지금 저기,18
좀 더 날 느껴줘,18
당연한 거 아닌가,18
근무 중이야,18
근무 중이에요,18
또 그 소리,18
폐 끼치고,18
이따 보자고,18
많이 사랑하는,18
질문을 다시,18
대기 명단에,18
이딴 짓을,18
얘기는 별로,18
잡았을 거예요,18
뭐라고 부르더라,18
행복하지 않다,18
그래요 음,18
