Item,Frequency
말해줄 수 있니,25
당신이 어제,25
담겨 있어,25
한 조각도,25
그래 너한테,25
그래서 도움이,25
남았어 내가,25
면회 안,25
당신이 우리와,25
있다 좀,25
농구 경기,25
왔어요 그게,25
미구엘 씨,25
하나 있으면,25
없어요 이봐,25
운전 중에,25
단서가 없어요,25
건 결코,25
출입 금지예요,25
당신이 죽은 줄,25
나도 그렇네,25
우리가 가진 것,25
정말 지금,25
한 짓이 있는데,25
가져가야 돼,25
말 하네,25
사건을 더,25
갈아입고 와,25
넌 볼,25
넌 평범한,25
계속 들고,25
손가락 걸고,25
해서 죄송하지만,25
같은데 누가,25
생각해 정말,25
명령을 어기고,25
저 다,25
넌 할 수 있을,25
뭘 기대했는데,25
넌 해야,25
합류할 거야,25
맥락도 없이,25
물이 필요해,25
기다리고 있던,25
난 내 일을 할,25
전 가봐야,25
내가 가진 것,25
씨발 씨발,25
못할 거라는,25
입꼬리와 그 미소까지도,25
입꼬리와 그 미소까지도 네가,25
그러면 그들은,25
생각해요 이,25
당신이 걱정할,25
하지 그런데,25
전과 같은,25
얘기하는 겁니다,25
갖게 됐어,25
다 챙겼어요,25
안 마른,25
게 힘든,25
있는데 잠깐,25
보내 줘야,25
널 괴롭히고,25
숨어 있었다,25
달릴 때,25
여기 나와서,25
보고 싶다고요,25
토막 내서,25
당하고 있는,25
너 무슨 일,25
목소리가 왜,25
밖에 안 남았어,25
다 내게,25
시간 걸려요,25
그건 많은,25
널 노리고,25
같이 가자는,25
어디 가면 만날,25
않을 것 같다,25
태워 버릴,25
굽혀 펴기,25
이제 어떡할 거야,25
내가 알 게,25
그만해요 난,25
가져 난,25
그래도 어쩔,25
것들 말야,25
널 데려갈 거야,25
기후 변화를,25
날 못 죽여,25
대해서 한번 말해 보세요,25
생기는 법이지,25
접할 수,25
그만 할,25
몇 분 전,25
잊지 마시오,25
보고만 있지,25
널 도와주려는 거야,25
다 개소리야,25
않고 네,25
다시 제,25
않고 다른,25
먹어 볼래,25
이봐 좀,25
대답 안 해도 돼,25
이게 뭔지는,25
그들을 위해서,25
생각도 못했는데,25
않을거야 내,25
생긴 겁니다,25
놀 거예요,25
대답해야 할,25
그거 전부,25
당신 취했어,25
그리고 그 후에,25
그런 식으로는 안,25
써 줄게,25
시간 낭비하기,25
생길 수 있어요,25
당신 탓,25
알아 날 비웃어도,25
위해 여기로,25
잘못 알았어,25
보호하기 위해서야,25
자기 능력을,25
안타까운 신음,25
증거는 못,25
이 모든 것들,25
봤는데 안,25
맞아요 지금,25
어떤 사람인지는,25
들어 당신이,25
한 방 더,25
니네 집,25
했지만 아직,25
채 발견됐습니다,25
없어요 절,25
내 남자가,25
말을 어떻게 믿어,25
전문 분야는,25
그게 사실인,25
나는 너랑,25
가장 좋다,25
전 그렇게 생각하지 않아요,25
우연히 마주친,25
대체 어떻게 된 거죠,25
별짓 다,25
어떻게 말하죠,25
그것이 당신이,25
됐죠 그,25
받을 거요,25
거예요 그것도,25
추적하고 있는,25
테니까요 그,25
했지만 안,25
그래서 오늘 밤,25
못해 그래,25
봐라 내가,25
있는지 다,25
다한 거야,25
어떻게 하나요,25
참고 있는,25
샤워를 하고,25
내가 갖고 있어,25
전화해야 돼,25
그랬지 그럼,25
내 나라를,25
내가 왜 널 믿어야,25
게 뭐게,25
왔어요 정말,25
그야 그렇지,25
묵비권을 행사할 권리가 있고,25
적이 없군요,25
참는 거야,25
널 선택한,25
거 같나요,25
받을 걸,25
여기 보낸,25
것 좋아,25
화가 잔뜩,25
당신은 안전합니다,25
서둘러야 할,25
못 할 테니까,25
그 사람 어디,25
놀라지 말고,25
생각에 우리가,25
고마워 어디,25
다 들었거든,25
가운데 있는,25
그거야 그리고,25
이렇게 되고,25
아니면 당신은,25
고마워요 우리가,25
날 비웃어도,25
별로 없다고,25
더 나빠졌어,25
않는 경우,25
화가 좀,25
그 말은 즉,25
아니고 제,25
텐데 이건,25
곧 더,25
어울리는 것 같아,25
그런 네가,25
집중해야 돼,25
있다면 이런,25
긴 하루였어,25
의미가 커요,25
하지 그냥,25
다른 일을 할,25
모든 분들께,25
대해 아직,25
게 뻔한,25
전 뉴욕,25
콩알만 한,25
편지를 써서,25
내 탓이다,25
말라는 거죠,25
그들은 둘 다,25
한 일 중에,25
떠나셔야 합니다,25
모두 아시다시피,25
총 겨누고,25
착륙 할,25
꼭 갈,25
언제부터 우리가,25
돈을 어디서,25
보여주면 안,25
정밀 검사를,25
찾기 전까지는,25
잠이 든,25
어쩌면 지금,25
그래서 묻는,25
먼로 씨,25
한심하기 짝이,25
정보가 다,25
감추고 있었지,25
난 그 애,25
집중해야 한다,25
우리 모두 그렇지,25
그에게 그,25
말을 해야 할지 모르겠다,25
어떻게 만들어,25
쾅쾅 두드린다,25
그랬던 것처럼 말이야,25
자기 감정을,25
멀리 떨어져 있는,25
해결을 위해,25
저도 기뻐요,25
아니면 아직도,25
계세요 잘,25
알았어 나한테,25
것 좀 보세요,25
얼마나 오래 걸립니까,25
이름 알아,25
남아 있어서,25
여기 아래,25
그에게 너무,25
얻게 되면,25
거에요 이제,25
불을 붙이는,25
우리 사람을,25
후에 네,25
시간 일찍,25
하지 그런,25
왜냐면 지금,25
시간 있을 때,25
석 달간,25
내가 구할,25
팀 멤버,25
어디서 저런,25
뭘 해줄까,25
다 한 거야,25
이렇게 서,25
더 느리게,25
택시 불러,25
제 가족과,25
좋아할 테니 각오해,25
다행이다 난,25
좋아할 필요는,25
이제 조금,25
막 그,25
당신에게 내,25
줄 걸세,25
못해요 그,25
얼마나 소중한,25
아니면 죽음을,25
온 거구나,25
나는 만난,25
선물 난,25
그러나 넌,25
온 거겠지,25
제이윅 샌즈,25
못 산다,25
시간 좀 있어요,25
다음 계획을,25
엄마 얘기를,25
아니야 고마워,25
갔는지 알,25
시간 여행의,25
모든 검사를,25
나도 완전히,25
가는 것 같아요,25
사실 아니야,25
돼요 할,25
작별 인사할,25
꼭 네,25
항상 새로운,25
우린 멈추지,25
좋은 소식 있어,25
나로 인해,25
줘요 우리,25
문제에 있어서,25
선생님 좀,25
큰돈을 벌,25
가 다들,25
게 생각나서,25
같이 밤을,25
다 마시면,25
제 말 안,25
제 말 믿으세요,25
엄마가 이렇게,25
엄마가 저를,25
거예요 도움이,25
그들의 마음을,25
그러니 당신,25
할 거잖아요,25
알기 때문이지,25
사람은 아무,25
제 물건,25
말이야 너한테,25
그 사진들,25
좋아요 어서,25
왜 거길,25
모르겠어요 그래,25
내 피부,25
있는지 봐봐,25
첫 단계는,25
내가 기억,25
게 아닌 것 같아,25
특별한 손님을,25
더 재밌지,25
내가 단지,25
말이 그게,25
가서 약,25
많이 아는,25
돼 가나,25
그러던 어느날,25
거예요 요즘,25
모든 것을 볼,25
봤어 우리가,25
좀 받아줘,25
엄마와 나는,25
넘어가면 안 돼,25
결혼도 했고,25
한 일주일,25
통의 전화를,25
더 안전해요,25
적이 없어 난,25
그러니까 가,25
제 손이,25
이 복잡한,25
관해 물어볼,25
보관하고 있어,25
알려져 있어요,25
못쓰게 만들다,25
거예요 다시는,25
좋았던 거죠,25
좋았어 근데,25
어떤 고통을,25
치료제를 가지고,25
버려야지 끝까지 좋아할 테니,25
내가 당신들을,25
기가 막히죠,25
때 자기가,25
복수심에 불타는,25
그 선생님,25
일어나는 새가,25
놈은 없어,25
보낸 사람은,25
알아야 돼요,25
제 예전,25
더 이렇게,25
왜 그러는 거죠,25
내가 알아낼 수,25
전에 만난 적이,25
있어 예를,25
내가 그런 일을,25
바라 난,25
집에 아무도 없어,25
속상한 건,25
않은 일,25
쓸 때가,25
제임스 맥길,25
대해 생각해 보렴,25
모든 게요,25
될거야 하지만,25
말은 아닌,25
끝낼 수는,25
이 짧은,25
놈을 잡고,25
그는 현재,25
가서 어떻게,25
웅성거리는 소리,25
때까지 저,25
자기가 먼저,25
한 번에 한 명씩,25
대체 무슨 생각이야,25
문 좀 열어 주세요,25
없는 거에요,25
더 나은 것 같아,25
많이 필요해요,25
그렇겠지 그럼,25
여기 왜 있는,25
잘하고 있는 거야,25
그러니까 이걸,25
너는 무엇을 원하니,25
년 설립,25
주 방위군,25
있어요 필요한,25
이제야 알겠어,25
제 변호사,25
다 먹을 수,25
그래서 자네,25
다시 당신을,25
말 걸기,25
그 손에,25
멈출 수는,25
더 있으니까,25
그들을 본,25
더 있을 수,25
이제 말을,25
쓸 필요 없어,25
알아 그럴,25
이젠 그게,25
성공한 건,25
자기 좀,25
밤 거기,25
게다가 우리가,25
없는 일도,25
모든 당신이,25
안 잡힌,25
데이미언 다크가,25
하지만 왠지,25
그가 처음,25
그의 눈은,25
제가 자란,25
제일 싫어하는 게,25
없는 자는,25
파티가 있는데,25
관리 센터,25
여기 사람 있어요,25
계속 이럴 순 없어,25
때 훨씬,25
두고 가지 않을 거야,25
어떻게 행동해야,25
시간을 가질 수,25
게 두려워,25
없다 아니,25
도노반 씨,25
슬픈 일이지만,25
걸 알아야 해요,25
내가 가진 걸,25
이해해 줘요,25
이 사태의,25
해 전화,25
시간이 좀 걸려,25
없다고 생각한다,25
제가 거짓말을,25
거야 그렇겠죠,25
놈이 총을,25
마 제가,25
잊기 위해서,25
사람은 아닌데,25
더 좋은 사람,25
가은의 의아한 신음,25
사람이 감옥에,25
문신을 하고,25
집을 구할,25
안 나니까,25
네 나이였을,25
받고 나면,25
제가 그랬나요,25
하지만 그전에는,25
모든 부분을,25
때가 많아,25
나온 사람,25
말 같아요,25
모든 비밀,25
하는 일이라고,25
그 은행,25
여기 있는 우리,25
시스템 가동,25
딸이 아니에요,25
하루라도 더,25
거기서 더,25
믿기질 않네,25
자꾸 그런,25
숨을 쉬며,25
이제 말해요,25
내 존재의,25
사람은 아무것도,25
게 아니라 난,25
넌 언제나 내,25
일이 벌어지는 거야,25
세계 보건,25
모를 거라,25
고마워요 다시,25
거예요 시간,25
여긴 아직,25
같은 건 누구나,25
나도 그럼,25
없어 경찰이,25
있을 수도 있잖아,25
게 아니라 더,25
생각을 했던,25
그렇게 된 게,25
그의 몸에,25
당신 말고는,25
거면 나한테,25
당신이 어떻게 알아,25
제가 딱,25
말 기억해요,25
세계에서 가장 위대한,25
있어 무슨 말인지,25
우리가 필요로하는,25
그러면 여기,25
들어 봤지,25
있어 뭐든지,25
한 번을 안,25
바라는 것 같아,25
일이 벌어지든,25
젠장 여기서,25
없어 니가,25
것이다 여기,25
찾도록 해,25
없어 단지,25
없어 단,25
있어 미친,25
그러면 좋지,25
이 시간에는,25
도저히 이해가 안,25
나를 좋아하는,25
없어 보이네,25
밤에 내,25
생각이 나서요,25
생각이 날,25
진실이 아닌,25
질투하는 것,25
보이는 줄,25
없어 새,25
너무 늦었다고,25
이유를 알겠군,25
미안하다 미안해,25
그 의식을,25
회복될 때까지,25
전에 해본,25
뭘 했으면,25
세상에 괜찮아,25
틀린 말도,25
점심 먹었어,25
도대체 왜 그러는,25
찾아 왔습니다,25
아이 아빠가,25
증거가 다,25
말이 안되잖아요,25
내가 더이상,25
네 맘,25
네 죽은,25
전에도 그렇게,25
게 아니라구요,25
거예요 어떻게요,25
그건 네가 아니야,25
생각이 들어서요,25
첫 단추를,25
근데 넌 왜,25
뭐 하실,25
네 메시지,25
그렇게 생각하지 않았다,25
다 믿지,25
생각이 들더군,25
때까지 매일,25
첫 비행기로,25
이 악몽을,25
문을 두드리고,25
당신 문제는,25
세상에서 제일 큰,25
우리 길을,25
없어요 난 플래시예요 지난,25
티가 나요,25
썼나 봐,25
우리 더,25
그의 생각을,25
그대로 묘사했다,25
뭐 하고 싶은,25
나한테 좋은 생각이 있어,25
속인 거예요,25
행사할 권리가 있으며,25
문을 발로,25
사실이 아닐,25
평화 협정을,25
세상을 지배할,25
경찰을 불러서,25
된 걸 환영한다,25
우리 둘과,25
염두에 둔,25
첫 출근,25
좀 더 줘,25
네 진정한,25
또 뭐 있어,25
없어요 이걸,25
것으로 추정된다,25
해보고 싶었어요,25
가지 가능성이,25
이 업계에,25
나는 마지막,25
도둑질을 하고,25
내 목적은,25
법 알아,25
본 것 같다,25
가둘 거야,25
그러면 지금,25
제가 이거,25
좀 기다려요,25
남자 그리고,25
거야 됐어요,25
키 줘,25
영혼 없는,25
생각은 이래요,25
이 여자들이,25
많은 것들이 있다,25
미소까지도 네가 좋아 죽겠어,25
멋진 사람이,25
없었던 거로,25
그들 자신을,25
놓고 보면,25
옆으로 돌려,25
돼 있다,25
아니 어쩌면,25
없었어 우리,25
오늘 특별히,25
걸 숨기고,25
맡게 되어,25
생각이 있는 거야,25
때는 다,25
단어 선택이,25
제가 처리할 수,25
지옥으로 꺼져,25
정말 행복할,25
내가 말하고자,25
되면 우리는,25
게 아니야 우리가,25
센트럴 역,25
센트럴 시티에서,25
맘에 들거야,25
직업도 있고,25
같은데 혹시,25
폭탄에 대해,25
몰라 엄마가,25
오는 줄 알았는데,25
내가 다룰 수,25
어떻게 될 거,25
데 라 리바,25
선택하는 게,25
없으니까 하지만,25
나머지 세,25
데 많은,25
제가 한 말은,25
해봐도 돼요,25
내 진정한,25
만드는 방법을,25
말 안 한 건,25
없으면 안 돼요,25
한 시간씩,25
힘든 시기를 겪고,25
너무 두려워요,25
아니에요 좋아,25
이 이사,25
좀 이상하지만,25
믿어 그래서,25
뭘 만드는,25
좋은 느낌이,25
중요하단 걸,25
파괴되는 걸,25
모르게 해야,25
것 같다 이,25
오늘은 쉬는,25
가는 대신,25
자네가 제일,25
신고가 들어왔다,25
생각이야 내가,25
문이 끼익 열린다,25
그럼 아는,25
알았어요 그래도,25
눈이 좋아 너의 속눈썹과,25
제게 생각이,25
네 책상,25
목소리를 들으니,25
파괴할 것이다,25
동이 틀,25
계속 누르고,25
내가 죽어야,25
거짓말 안 했어,25
모르겠네요 내,25
게이 같은,25
표현이 좀,25
네 실력을,25
내가 믿고,25
가야 해 안,25
할 수 있어 네,25
못 해 이,25
당신 손으로,25
오빠가 왜,25
있어 처음,25
시간이 없다는,25
그런 것 같지는,25
않을 거야 안,25
의심하고 있어요,25
없잖아요 이,25
그 모든게,25
오신 김에,25
고마워요 아니,25
소리 그만하고,25
놔두면 안 돼,25
저 년,25
무리 중,25
이 일을 잘,25
게 아니에요 내,25
본 사람들이,25
시절 子どもの頃 어린 시절,25
다룰 수 있는,25
잠깐 당신,25
일이 생긴거야,25
명 중에서,25
그건 더 이상,25
온 게 아니다,25
않는 겁니까,25
해서 미안합니다,25
소리 하고 자빠졌네,25
없지 정말,25
다른 옷을,25
처음부터 날,25
다시 만나기로,25
그런 게 어딨어요,25
떨쳐 버려야지,25
나는 숨을,25
하지 그래도,25
끝난 뒤,25
않았지 그,25
알잖아 안,25
같은 건 필요 없어,25
올 일,25
내가 억지로,25
데려다줘서 고마워,25
이 파일,25
말 있으면 그냥,25
봐 괜찮을,25
제쳐 두고,25
잠깐 들어와,25
그 동영상,25
이 자와,25
항상 일을,25
그런 관계가,25
내게 아주,25
나무 위,25
소리를 질렀어,25
그런 경우도,25
가족 얘기를,25
왜 그랬던,25
동안 너는,25
자랑스러워 할 거야,25
어떻게 말할,25
네 어머니도,25
뭔지는 잘,25
잡히지 않는,25
시간이 좀 걸릴거야,25
걸 무슨,25
본 유일한,25
같았어요 그래서,25
그런 내가,25
그런 명령을,25
외에는 아무것도,25
손가락 사이로,25
때문에 돈을,25
함께 하고 싶어,25
믿어 이제,25
데리고 나왔어,25
당신은 거의,25
해서는 안돼,25
내가 도착하기,25
손가락과 향기까지도,25
정말 너무하네,25
완전 엉망이야,25
하는지 안,25
제발 부탁드립니다,25
나도 당신에게,25
정말 훌륭했어요,25
배고파 죽을,25
데리고 있었다,25
된 일,25
당신 잘못이 아니야,25
여기까지 왔으니,25
죽이려던 건,25
엘리베이터 타고,25
게 아닙니까,25
공격할 거예요,25
부끄럽지 않게,25
벌써 다른,25
대해 아시는,25
제발 이러지 말아요,25
얘기가 정말,25
시간이 흐른,25
모르겠지만 나도,25
폭발했을 때,25
어떤 감정을,25
얼마 전엔,25
