Item,Frequency
제 폰을,12
밤 그런,12
우리는 헤어졌다,12
주인공 강철은,12
그걸 이용하는,12
모든 디지털,12
그를 잡지,12
우리는 확인했다,12
납치하는 거야,12
끼치기 싫어요,12
환영합니다 고마워요,12
묘사할 때,12
제가 갑자기,12
둘이 있어,12
모든 문을 잠그고 가장,12
뜨면 움직이기,12
해도 좋은,12
모든 문제를 해결할,12
심각해지고 있어,12
날 쏘고 싶어,12
했어요 말도 안,12
건 올바른,12
제가 교수님,12
나를 속였다,12
모든 병력을,12
모든 부대가,12
하거든요 전,12
특수 요원이,12
내가 대신할,12
우리도 네,12
무 서,12
둘이 죽었어,12
모든 분들이,12
해둬야 해,12
제가 남편,12
그를 죽여야만,12
해라 그래,12
제가 눈을,12
복잡한 사정이,12
제가 당선된다면,12
밤 새,12
전화해 봤어요,12
심리 평가를,12
누군가 있다면,12
전화해 안녕,12
것을 두고,12
제가 돌아올,12
그를 죽음으로,12
제가 듣고,12
두더지 잡기,12
제가 만약에,12
제가 말하려던,12
모든 수단이 동일한,12
나를 자기,12
제가 망친,12
힘 덕분에,12
복제 줄기세포,12
자신의 자리를,12
보다 난,12
내 머리 어때,12
모든 아이들은,12
무게를 줄여야,12
우리랑 놀자,12
밤 집으로,12
제가 뭘 하면 될까요,12
우리랑 똑같이,12
모든 엄마가,12
고마워요 도움이,12
내가 잘 아는데,12
제가 벌을,12
모든 역사가,12
우리를 갈라놓으려고,12
심은 거야,12
나를 쫓고,12
제가 생각이,12
제가 생각하기엔,12
주저앉는 소리,12
제가 소개해,12
내가 잘 알고,12
무고한 사람의,12
밤새 뒤척인,12
밤새 뒤척인 줄 알았죠,12
고마워요 만나서 반가웠어요,12
내가 데려가,12
게 아니라는 건,12
제가 아니예요,12
제가 아들을,12
모든 일을 생각하면,12
우리를 도와준,12
우리를 도우러,12
심장 이식을,12
나한테 소리치지,12
견딜 만큼,12
제가 애를,12
제가 어떻게 하길,12
나름 잘,12
티렐 가의,12
우리를 믿고,12
제가 여러,12
하게 될걸,12
본 겁니까,12
게 아니야 그게,12
모든 주민들은,12
우리가 보는 걸,12
팀 동료가,12
게 아니야 그런,12
거 안다고요,12
본 것 때문에,12
모든 징후가,12
심장의 소리,12
팀 존스,12
팀에 온 걸,12
고마워요 미안,12
타지 말고,12
우리를 잡으러,12
제가 죽일,12
모든 해답을,12
해볼까 해,12
모든 형태의,12
나머지 다,12
팀을 다시,12
어차피 다들,12
말인지 알겠네요,12
제가 커피,12
내가 도와주겠다고,12
제가 틀렸습니다,12
하게 잘,12
말이야 지난,12
제가 필요하면,12
해봐 이제,12
갖다 놓으세요,12
그를 체포할 수,12
제가 하는 모든,12
그걸 좋은,12
심정을 잘,12
제가 한 일이,12
주진 않죠,12
나한테 아무말도,12
내가 잘못한 거 알아,12
심지어 그게,12
게 아니야 지금,12
그걸 즐기는,12
뒤따랐다 동물들에게 지구를,12
뒤따랐다 동물들에게 지구를 되돌려주기,12
뒤따랐다 동물들에게,12
제강 회사,12
게 아니었구나,12
제거하는 건,12
우리보다 더 잘,12
그레그 로플린,12
우리에 대해 다,12
뒤로 그,12
뒤로 나와,12
모르겠네요 나도,12
제겐 너무,12
무고한 수천 명의 시민을,12
내가 도와줄게 내가,12
낭비하는 게,12
모르겠네요 한,12
모르겠는데 그,12
모르겠는데 네가,12
그를 행복하게,12
맞아요 어쨌든,12
우리에게 말한다,12
제대 후,12
그를 향해,12
모르겠는데 저,12
파랑 팀은,12
거 알고 있니,12
파렐 상사님,12
제대로 되지,12
우리에게 모든 것을,12
내가 뭘 생각하는지,12
파리에 가고,12
모르겠다 왜,12
그릇 좀,12
우리에게 바라는 건,12
우리에게 불리하게,12
나야 나는,12
갔으면 하는데,12
파산 신청을,12
제대로 엿,12
우리에게 아무런,12
무기도 없어요,12
우리가 사용할 수 있는,12
심하진 않아요,12
해서 아주,12
우리에게 아무,12
황당한 숨소리,12
자연스럽지 않아,12
나한테 얘기도,12
죽게 내버려 둔,12
우리에게 영향을,12
그리 가는,12
밥 리의,12
그리 간단한 게,12
파우스토 갈반,12
제로 물질의,12
심한 일을,12
견딜 수가 없었어,12
나무가 있어,12
거대한 장벽이 세워졌다 하지만,12
우리에게 희망을,12
괜찮습니다 그냥,12
그리 나쁘지 않아,12
무기를 만들고,12
파일을 보니,12
밥 안 먹었지,12
제발 부탁이다,12
제발 부탁이오,12
심호흡을 두번 하고 心を着地させていく,12
제발 세상에,12
모르겠어요 어쨌든,12
게 아닐 텐데,12
낳을 수 있어,12
십 년간,12
죽게 생겼네,12
제발 우리는,12
해서요 이,12
이름은 미츠하,12
그걸 토대로,12
우리와 함께 있을,12
우리와 함께 하는,12
제발 제발 좀,12
나보다 나아,12
불쌍한 여자애,12
모르겠지만 당장,12
나보다 당신이,12
뒤에 남아,12
건 이제 그만,12
해수를 흉내 내며,12
제발 해치지 말아요,12
그리 멀지 않아요,12
파티 열어,12
우리의 관계에,12
결과 기다리는,12
모르고 그저 감기에,12
십자가에 못 박혀,12
파티 한,12
제안 하나 해도,12
했어요 자기가,12
싱크 헤리얀,12
가게를 운영하고,12
파티가 있어서,12
제안을 하죠,12
나비루 님이 오토몬을 소개해,12
거 알아 고마워,12
제안한 것처럼,12
했어 얼마나,12
모르긴 뭘,12
그걸 팔아서,12
파티를 망치고,12
믿지 않았습니다,12
모르나 보지,12
방 써,12
방금 그랬잖아,12
건 이해할,12
우리의 문제는,12
우리의 문제가,12
누군지 말을,12
제이슨 불 박사입니다,12
본 적이 있죠,12
제이크 체임버스,12
제일 두려운,12
파티에 초대,12
가게에 가면,12
제일 빨라,12
모르는 사람들한테,12
파티에서 말이야,12
제일 야한 순간들,12
우리의 사랑하는,12
모르는 사람입니다,12
제일 잘 알지,12
제일 잘하는 게,12
모르는 소리 마,12
제일 좋아하죠,12
명령을 안,12
제일 좋은데,12
누군지 모릅니다,12
모르는 일인데,12
뒤에 있는데,12
본 척해,12
뒤에 있어서,12
모르는데 그,12
어머니 덕분에,12
가족도 다,12
모르는데 무슨,12
게 어려워요,12
제임스 홀든에게 내가,12
판단은 내가,12
모르면 모르면 모르면,12
제품 같은,12
제퍼즈 반장,12
나쁜 곳,12
모르잖아 우리가,12
게 얼마나 많은지,12
젠장 다,12
그리고 가능한,12
게 얼마나 어려운지,12
내 가석방,12
우리의 죽은,12
모르죠 그런데,12
절대 안 그럴 거야,12
누군지 알 것 같아,12
모르죠 우리가,12
방금 말,12
모르지 그런,12
졌기 때문에,12
조 디마지오,12
하자 다들,12
싶다면 말해 줘,12
싶다면 네가,12
내 가족 테러리스트가,12
본데 지금,12
버린 것 같아,12
나쁜 놈이죠,12
팔려고 했는데,12
방금 무슨 일이 있었던,12
우리하고 같이,12
거 알아 맞아,12
보면 됩니다,12
조건에 대해,12
우리쪽 사람들이,12
조금 걸릴,12
싶습니다 그럼,12
힘들었을 것,12
뒤진 거야,12
무대 뒤,12
모르지만 한,12
우리한테 말도,12
그걸로 다,12
조금 도움이,12
조금 못,12
말콤 멀린을,12
팔을 들어,12
모른다 네가,12
우리한테 시간을,12
물어볼 수 있는,12
나쁜 사람이라는,12
나쁜 사람인지,12
나쁜 상황에,12
싶어 違う 世界の 青を見たい,12
방금 소식이,12
나한테 이러는 거야,12
조금만 더 있어,12
무대는 뜨겁게 달아오르네,12
결과 좀,12
조금만 마셔,12
조금만 일찍,12
게 없어 내가,12
조금만 참으면,12
나쁜 소식이 있다,12
해야될 것,12
우리한텐 서로가,12
우리한텐 안,12
조나 라이언입니다,12
그리고 겨우,12
뒤척인 줄 알았죠,12
나쁜 애,12
뒤척인 줄,12
우린 가는,12
모를 수가 있어요,12
모를 수도 있지,12
절대 이해 못 할,12
내가 저녁을,12
팬이에요 고마워요,12
한나 맥케이의,12
조사 때,12
조사 위원회가,12
모릅니다 무슨,12
모릅니다 우리가,12
싶어 누가,12
고마워요 헤이,12
팻시네 파이,12
모방 범죄가,12
조사하고 있죠,12
퍼시픽 노스웨스트,12
방금 전화했어요,12
조사해 보니까,12
뒷받침하기 위해,12
내 모든 것이,12
절대 잊으면 안 돼,12
우린 공통점이 많아,12
방금 차,12
조심 안,12
내가 저질렀던,12
나 개,12
모습 보면,12
모습 보여서,12
싶어 아주,12
조심하셔야 돼요,12
우린 괜찮지,12
조심할 거야,12
싶어 안녕,12
방금 하신 질문에는,12
우린 군대를,12
가게에서 제일,12
조심해서 나쁠 거,12
페니 드레드풀,12
나쁠 거 없죠,12
죽다 살아난,12
해왔던 모든,12
자전거를 타는,12
조심히 다뤄야,12
모습을 보며,12
보면 저도,12
조언을 하는,12
모습을 본다면,12
모습을 봐야,12
해요 거긴,12
힘을 써야,12
내 걱정도,12
보면 잘,12
조용히 좀 합시다,12
펨브룩 씨를,12
모시고 가서,12
우린 나가야,12
죽어 갈,12
조은애 너의 눈이,12
조의를 표하네,12
조이 반즈,12
현장으로 가,12
죽어 그러니,12
방범 카메라,12
드는 걸로,12
나서 여기,12
고맙게 생각할,12
모여 사는,12
모여 있는데,12
조종할 수 없어,12
그리고 그 이후,12
나도 데려가요,12
드는 사람이,12
죽어 버렸어요,12
조지는 내,12
명을 거두어,12
조직 중,12
드디어 같이,12
싶어 할걸,12
죽어 있을,12
우린 달라요,12
모이고 있어,12
드디어 나왔네,12
편지 받았어요,12
존 글렌,12
나설 자리가,12
게 내 탓은 아니잖아,12
존 머피,12
그보다 좋은,12
나아 갔다,12
우린 돈이 필요해,12
방법은 그것뿐이야,12
모자가 잘,12
모자도 쓰고,12
우린 떠난다,12
가족은 정말,12
그리고 그걸로,12
우린 똑같은,12
존경할 수,12
존나 싫어,12
존슨 부부가,12
가격 좀,12
우린 멈추지 않을,12
그리고 그것은 그,12
건 저뿐이에요,12
우린 멕시코로,12
우린 몰랐어,12
존재하지 않고,12
누굴 찾았는지,12
싶어서 이,12
그리고 그것은 당신을,12
우린 문을,12
결과가 수단을,12
나아질 거다,12
볼 방법이,12
누나 나,12
건 적이,12
평등을 원한다면,12
가족을 꾸릴,12
펼친 소망 負けてたまるか,12
좀 가도 될까요,12
고마워 괜찮아요,12
왜 오는,12
밀린 얘기가,12
평범한 것과 반짝반짝 빛나는,12
우린 밖에서,12
죽어요 그,12
내 곁에만,12
좀 갈게,12
드라이버가 윙,12
좀 갖다 주세요,12
자주 있는 일이에요,12
드라이브 스루,12
평생 나를,12
평생 난,12
할게 우린,12
좀 곱게,12
방법을 알려줄게,12
죽었고 하지만,12
좀 괜찮아졌어요,12
좀 구해주세요,12
좀 귀찮게,12
죽었는데 어떻게,12
좀 그만 떨어,12
좀 그만 봐,12
좀 그만 할래,12
좀 기다리라고,12
좀 기다리세요,12
좀 길게,12
우린 서로가 필요해,12
목소리를 들어,12
싶어요 아뇨,12
좀 끄면,12
우린 섹스를,12
방법을 찾아낸,12
우린 손을,12
자책 마,12
드러내지 않고,12
봐 직접,12
강수의 놀라는,12
나에게 가르쳐,12
가격이 좀,12
싶어요 이제,12
좀 내라고,12
드레스 너무,12
누나는 내,12
좀 넘었어요,12
우린 싸울 수,12
좀 높은,12
그리고 그녀는 내,12
평화 회담을,12
좀 늦을 거,12
우린 아무 문제,12
나에게 도움을,12
내가 막을 수 있어,12
좀 다른 걸,12
좀 다물라고,12
목숨을 구했지,12
좀 닫아 줄래,12
우린 아무데도 안,12
나에게 말하는,12
평화를 사랑하는,12
싶어하는 사람은,12
드레이크 경사님,12
나 구해,12
싶어하지 않을,12
폐가 되지,12
목숨을 위험하게,12
좀 더 조사해,12
우린 안전할,12
받아야 했어요,12
하고 싶다는데,12
우린 알잖아,12
목숨이 달렸어요,12
나한테 줘봐,12
좀 도와주시겠습니까,12
주변에 아무것도,12
우린 어디서,12
그리고 그는 그렇게,12
우린 어린,12
나에게 얼마나,12
좀 드셔야,12
좀 드셨어요,12
나에게 완전히,12
나 과장,12
목을 매는,12
좀 들었어,12
게 있어요 당신,12
좀 떨어진,12
싶었던 건데,12
그냥 엄마한테,12
싶었던 겁니다,12
우린 여러,12
좀 만나려고,12
건 정말이지,12
죽었어 다,12
그리고 그는 당신을,12
좀 만들었어요,12
우린 연방,12
좀 맞춰줘,12
가정해 보죠,12
내 귀중한,12
나에게 힘을,12
포기할 수도,12
좀 묻겠습니다,12
싶었어 나도 보고 싶었어,12
좀 물읍시다,12
좀 뭔가,12
가지가 있죠,12
포니 커몬,12
나예요 난,12
그것도 모르면서,12
좀 바빴거든,12
싶었어 미안해,12
가지가 있지,12
좀 받을 수 있을까요,12
좀 벌어줘,12
나오고 그,12
좀 보내 줘,12
우린 이거,12
죽었어야 할,12
볼 수도 있겠지만,12
목표로 하고 있어,12
좀 보여줘봐,12
좀 봐 나는,12
좀 봐 우린,12
싶었어요 우리가,12
드리죠 내가,12
내가 만들어준,12
몰고 있는,12
몰두할 수,12
좀 부탁할게요,12
드리죠 좋아요,12
게 있을 리가,12
감사합니다 그건,12
당신의 사랑과,12
그리고 그들은 또한,12
최고의 작품은,12
고려 중인,12
볼 일 없을 거야,12
해주시길 바랍니다,12
점점 나아질,12
우린 정확히,12
내 기사를,12
좀 생각할,12
나오라고 해요,12
좀 생겼습니다,12
나오면 나,12
몰라 말,12
고정되어 있다,12
몰라 말도 안 돼,12
고맙습니다 그런데,12
좀 쉬렴,12
내 길은,12
했으면 합니다,12
내 길이,12
내 목에 칼을,12
우린 더는,12
몰라 아뇨,12
몰라 아니야,12
몰라 아무,12
좀 쐬고 와,12
우린 지구,12
볼 줄이야,12
드릴 수 있는데,12
이 동영상은,12
좀 씨발,12
몰라 알았어요,12
몰라 어디로,12
확장할 수,12
폭탄에 대해서,12
좀 아파서요,12
가고 싶군요,12
가지게 되면,12
해줄 수 있는 말은,12
몰라 우리도,12
몰라 우릴,12
폭탄을 설치했다,12
고맙습니다 당신은,12
좀 알아듣게,12
좀 알아볼게요,12
나오질 않아,12
좀 어땠어,12
게 전부는,12
좀 어려워요,12
좀 어색하긴,12
죽여 그냥,12
좀 여쭤봐도 될까요,12
해줄게 그래,12
좀 열어 봐요,12
좀 열어봐요,12
점점 빨라지고,12
좀 옆으로,12
드릴게요 내,12
드릴게요 난,12
목소리 높이지,12
폭풍이 몰아칠,12
보안 장치가,12
몰라도 여기,12
몰라도 우리는,12
나온 게 아니야,12
몰라도 제,12
우린 포기 안,12
방어수단과 같이 전선에 서게되었다,12
좀 있다 보자,12
접근하기 전에,12
죽여 베를린을 죽여,12
가지고 가게,12
드릴게요 제가,12
우린 한 팀이잖아요,12
좀 재밌게,12
좀 전,12
감사합니다 너,12
나올 거 같아,12
함께 두,12
드문 일은,12
몰라요 몰라요,12
드문 일이에요,12
방에 몰래,12
좀 지나친 것,12
건 줄 몰랐어요,12
표시 없는,12
좀 진정하라고,12
작별 인사가,12
나올 때까지는,12
하고 싶은 대로 하세요,12
이번 달 말까지,12
좀 찍을게요,12
몰라요 얼마나,12
좀 창피한,12
좀 찾으려고,12
나올 수 있게,12
아이는 못,12
좀 쳐다봐,12
우릴 가둔,12
드세요 고맙습니다,12
우릴 갖고 논,12
좀 풀어 줘요,12
나올 필요,12
가고 싶다면 말해 줘,12
좀 필요해서요,12
몰랐는데 난,12
드셨나 봐요,12
나와 같아,12
표현을 못,12
몰랐다면 이제 알게 된,12
게 좋대,12
몰랐어 그런데,12
몰랐어 그렇게,12
좀 할게 그래,12
나와 계십니다,12
우릴 노리는,12
가지고 가야,12
푸는 거예요,12
푸는 것,12
드실 수 있어요,12
몰랐어요 괜찮아요,12
몰랐어요 그가,12
몰랐어요 그건,12
