Item,Frequency
"친구가 되어야",6
"날 피할 순 없어",6
"바로 답이",6
"친구가 될 순",6
"갈 수 있었어요",6
"친구가 두 명",6
"Mole''s Town",6
"바로 당신이었어요",6
"친구가 많다고",6
"친구가 말",6
"친구가 말하는",6
"바로 당신처럼",6
"바로 당장",6
"친구가 먼저",6
"친구가 목숨을",6
"바로 데리고",6
"친구가 별로 없어요",6
"계획은 세웠어",6
"바로 돌아",6
"친구가 생겼다",6
"바로 돌아오겠습니다",6
"바로 돌아왔어",6
"친구가 아니네",6
"계획은 아니었어",6
"계획은 아니지만",6
"친구가 아니죠",6
"바로 뒤에 있습니다",6
"친구가 암살자를 보내서",6
"친구가 암살자를",6
"친구가 암살자를 보내서 갓난아기를",6
"바로 뒤에 있었어요",6
"날 함정에 빠뜨리려는",6
"친구가 언제",6
"바로 뒤에 있을게",6
"친구가 없기",6
"친구가 없기 때문에",6
"날 핫팬츠 춤",6
"친구가 없었어",6
"바로 들어가야",6
"친구가 와",6
"계획은 어떻게 돼",6
"바로 떠나",6
"친구가 일을",6
"바로 떠날 거예요",6
"계획은 없었어요",6
"친구가 있는 줄",6
"친구가 있는 게",6
"친구가 있니",6
"친구가 있는지",6
"날 해치는",6
"친구가 있다는 게",6
"날 해치려",6
"바로 말할",6
"친구가 있습니까",6
"바로 맞은",6
"친구가 있었나",6
"바로 맞혔어",6
"of ten",6
"바로 문자",6
"계획은 없었지만",6
"친구가 전혀",6
"바로 미국의",6
"날 해친",6
"바로 미래의",6
"친구가 죽는 걸",6
"친구가 죽어가고",6
"바로 밑에 있어요",6
"날 행복하게 하는",6
"친구가 줬어",6
"친구가 줬어요",6
"바로 밑이야",6
"친구가 집에",6
"친구가 참",6
"of that Bang",6
"친구가 총을",6
"날 행복하게 해줘",6
"친구가 필요할 것",6
"친구가 필요해서",6
"친구가 필요했을",6
"친구기도 하고",6
"친구나 가족에게",6
"갈 수 있을 때까지",6
"친구는 같이",6
"바로 보여",6
"바로 보낼게요",6
"계획은 있는 거지",6
"친구는 널",6
"친구는 당신",6
"바로 본론으로 들어갈게요",6
"친구는 방금",6
"친구는 아니지",6
"바로 불러",6
"친구는 아무도",6
"날 협박했다고",6
"바로 사라져",6
"친구는 어디 있지",6
"친구는 어딨어",6
"바로 새",6
"친구는 어쩌고",6
"친구는 언제",6
"바로 서야",6
"날 호수에",6
"are standing",6
"친구는 제가",6
"친구는 좋은",6
"바로 시간",6
"날 혼자 내버려",6
"친구는 필요 없어",6
"친구는 처음",6
"친구도 그렇고",6
"계획은 항상",6
"친구도 사귀게",6
"바로 신고",6
"바로 신이",6
"I can''t breathe",6
"친구도 없으면서",6
"친구도 없지",6
"날 후임자로",6
"날 확실히",6
"친구도 하나",6
"계획은 효과가",6
"친구들 그",6
"친구들 곧",6
"날 흔들지",6
"날 흥분시켜요",6
"바로 알려 드리겠습니다",6
"친구들 만약",6
"친구들 많이",6
"바로 알려 줘요",6
"갈 수 있잖아 좋은",6
"친구들 보고",6
"친구들 뭐",6
"날 희생양으로",6
"계획을 계속",6
"바로 알아볼",6
"바로 알아봤지",6
"친구들 이건",6
"친구들 중 누구라도",6
"날개 달고",6
"친구들 중에서",6
"바로 앞에 있습니다",6
"of the Foretold",6
"바로 앞에 있었는데",6
"친구들도 같이",6
"바로 앞의",6
"친구들에게 그",6
"친구들은 그런",6
"날개가 부러진",6
"계획을 담고",6
"바로 여기 네",6
"친구들은 몰라",6
"친구들은 더",6
"친구들은 몰라 내가",6
"바로 여기 서",6
"바로 여기 있네요",6
"계획을 담고 있는 거지",6
"친구들은 이제",6
"계획을 담고 있는",6
"친구들은 죽었어",6
"갈 수가 없다",6
"친구들을 구할 수",6
"친구들을 구해",6
"계획을 들어봐",6
"날개로 널",6
"날개로 널 감싸 안고",6
"날개로 널 감싸",6
"바로 여기를",6
"of the Night''s",6
"친구들을 잔뜩",6
"날개를 가진 남자에",6
"날개를 가진 남자에 의해",6
"친구들을 죽였어",6
"계획을 막을 수",6
"친구들을 죽이는",6
"날개를 가진 사람은",6
"친구들을 찾고",6
"날개를 가진 사람은 분명히",6
"of the Night''s Watch",6
"바로 여기였어",6
"친구들의 이마 위에",6
"날개를 다시",6
"친구들이 같이",6
"계획을 말씀해 주시죠",6
"날개를 주소서",6
"친구들이 기다리고",6
"바로 여기있어",6
"바로 여기입니다",6
"날개를 타고",6
"날개를 펼 수",6
"Monitor beeping",6
"친구들이 뭐",6
"갈 수나",6
"친구들이 아니야",6
"바로 연락주세요",6
"친구들이 어떻게",6
"친구들이 엄청",6
"바로 연락하세요",6
"친구들이 올 거야",6
"계획을 망쳤어",6
"친구들이 있거든",6
"바로 옆 방에",6
"친구들이 있거든요",6
"친구들이 있다는",6
"친구들이 있을",6
"날게 할 수",6
"친구들이 정말",6
"친구들이 함께",6
"친구들이 집에",6
"친구들이랑 좀",6
"바로 옆집",6
"갈 수는 없습니다",6
"친구라 생각했어",6
"날고 있었어",6
"친구라고 하는",6
"친구라고 하던데",6
"바로 오실",6
"친구라고 해",6
"계획을 바꾸지",6
"친구라는 거",6
"갈 수는 있지만",6
"계획을 바꾸는",6
"바로 올라갈게",6
"친구랑 같은",6
"친구랑 같이 살아",6
"바로 왔는데",6
"친구랑 약속이",6
"친구랑 잘",6
"친구로 남기로",6
"친구로 생각하지",6
"친구로 생각했어",6
"친구로 지내고",6
"바로 우리가 찾던",6
"친구로 지내자고",6
"친구로 지냈는데",6
"바로 우리가 할",6
"날까지 이",6
"친구로는 약한 것",6
"친구로는 약한",6
"친구로서 널",6
"친구로는 약한 것 같은데",6
"친구로서 네가",6
"바로 우리야 내가",6
"날도 바람",6
"날도 바람 부는",6
"날도 바람 부는 날도",6
"계획을 새로",6
"날도 안",6
"친구를 구하려고",6
"친구를 기다리고 있어",6
"내가 옳았던 것",6
"날도 있어",6
"are talking about",6
"친구를 만나면",6
"바로 응급실로",6
"계획을 세우고 있는",6
"바로 이 곳이야",6
"계획을 세우고 있는지",6
"친구를 보니",6
"날도 혹한의 눈보라도",6
"바로 이 순간을",6
"날도 혹한의",6
"날도 혹한의 눈보라도 작열하는",6
"친구를 사귀었는데",6
"친구를 사귀었어요",6
"바로 이 집에서",6
"날들 중",6
"친구를 사귄 적이",6
"친구를 사귀었죠",6
"친구를 사귈 때가",6
"계획을 세우고 있어요",6
"of the TV",6
"친구를 쉽게",6
"친구를 소개합니다",6
"바로 이거야 내가",6
"바로 이거라고",6
"친구를 쓰레기",6
"친구를 얻게",6
"친구를 알고",6
"계획을 세우고 있지",6
"친구를 이용하는",6
"친구를 죽여",6
"바로 이것입니다",6
"바로 이동",6
"친구를 죽인 거",6
"바로 이것이었다",6
"친구를 찾기",6
"친구를 찾는데요",6
"친구분과 함께",6
"날려 먹고",6
"바로 이런 것이다",6
"친구야 근데",6
"바로 이리로",6
"친구야 너",6
"계획을 세우죠",6
"바로 이쪽으로",6
"친구야 아",6
"바로 인생이지",6
"친구야 어서",6
"친구야 오늘",6
"계획을 세울 거야",6
"친구야 우리가",6
"바로 자",6
"친구야 좋은",6
"친구야 저",6
"친구에게 내",6
"바로 잡고 싶어",6
"친구에게 돈을",6
"친구에게 인사해",6
"친구에게 도움을",6
"계획을 세울 시간이",6
"친구여 내가",6
"친구였다는 걸",6
"친구였어 내가",6
"친구였어 난",6
"친구였어 하지만",6
"친구였어요 그런데",6
"친구였어 우린",6
"바로 잡을 거야",6
"친구였어요 내가",6
"바로 잡을 수 있는",6
"날려 버릴 수도",6
"친구예요 내",6
"바로 잡을거야",6
"계획을 세워도",6
"친구예요 다른",6
"바로 잭",6
"바로 잡지",6
"친구예요 우리",6
"바로 저 앞에",6
"친구예요 제",6
"친구와 난",6
"친구와 좌초됐다",6
"바로 저기 있습니다",6
"of the aircraft",6
"바로 저기가",6
"바로 저기 있잖아요",6
"친구의 친구를",6
"계획을 세워야죠",6
"날려버리는 걸",6
"친구이기도 하지",6
"친구인 거지",6
"바로 저입니다 그리고",6
"바로 저입니다 그리고 이제",6
"친구일 뿐이에요",6
"계획을 세웠는지",6
"친구임을 증명했군 진정한",6
"친구잖아 그",6
"친구임을 증명했군 진정한 친구로는",6
"친구임을 증명했군",6
"친구잖아 내",6
"are the champions 우리는",6
"친구한테 가서",6
"친구한테 다",6
"친구한테 말",6
"친구한테 문제가",6
"날려버릴 줄",6
"친구한테 왜",6
"날려버릴 테니까",6
"친구한테 잘",6
"친구한테 줘",6
"바로 전화해요",6
"바로 정신을",6
"친근감있는 이웃 Spider",6
"친근감있는 이웃",6
"날려야 해",6
"바로 제가 원하는",6
"친밀한 관계가",6
"바로 제가 하는",6
"친밀한 관계를 맺고",6
"바로 주어지지 않아",6
"바로 주어지지",6
"친분이 있다는",6
"바로 주어지지 않아 시작해라",6
"계획을 세웠잖아",6
"바로 죽여",6
"친애하는 미국인",6
"친애하는 미국인 여러분",6
"바로 죽이지",6
"친애하는 부인",6
"친애하는 의원 여러분",6
"친애하는 의원",6
"친애하는 흑인",6
"친애하는 흑인 여러분",6
"바로 증거야",6
"바로 줄게",6
"계획을 실행하기",6
"친자 검사를",6
"친자 확인 검사",6
"친절을 베풀면",6
"친절하게 대하면",6
"친절하게 대해 주셨어요",6
"날리는 거죠",6
"친절하고 상냥한",6
"바로 지금처럼요",6
"친절한 걸",6
"날리는 것도",6
"친절한 사람들",6
"갈 수밖에 없어",6
"날리는 사람은",6
"계획을 실행할 수",6
"친척도 없고",6
"바로 집으로 와",6
"날리지 마",6
"친하게 지내는 게",6
"친하게 지내던",6
"바로 처리하죠",6
"바로 처리해",6
"바로 체포될",6
"바로 최고의",6
"날린 건",6
"친한 듯 굴지",6
"바로 출발할게",6
"All clear",6
"친한 듯 굴지 않기",6
"바로 출발해야",6
"친한 사이가",6
"갈 수있었습니다",6
"친한 사이였어",6
"친한 사이인",6
"친한 척하지 마",6
"바로 크리스마스",6
"날릴 수는",6
"are the fire",6
"친한 친구들을",6
"친한 친구로",6
"친한 친구였고",6
"바로 할 거야",6
"친한 친구와 함께",6
"친한 친구입니다",6
"친해져서 정말",6
"친해지고 싶은데",6
"친해진 건",6
"바로는 그들은",6
"바로는 내",6
"친환경 사업에",6
"칠 거다",6
"바로는 네가",6
"갈 순 없으니까",6
"바로는 아니다",6
"바로는 두",6
"칠 년 전에",6
"칠 만한",6
"칠 땐",6
"칠 생각 마",6
"are the one",6
"칠 수 없어",6
"칠 생각은",6
"바로잡는 걸",6
"바로잡는 게",6
"계획을 짜야 해",6
"칠 수도 있어",6
"바로잡아 주는",6
"날쌘 갈색",6
"칠 왕국 모두",6
"바로잡아 줘",6
"칠 왕국 최고의",6
"칠 왕국 모두 복속된다는",6
"날쌘 갈색 여우가",6
"칠 왕국마저",6
"칠 왕국마저 태울",6
"칠 왕국 최고의 번영기였지",6
"칠 왕국을 다스리기",6
"칠 왕국을 다스리기 위해",6
"바로잡아야 할지",6
"날씨 가도 좋소",6
"칠 왕국의 수호자 용의",6
"칠 왕국의 여왕이야",6
"칠 왕국의 수호자",6
"칠 왕국의 적법한",6
"칠 왕국의 첫번째 여왕",6
"칠 왕국의 첫번째",6
"바로잡으려고 했어",6
"날씨 너무 좋다",6
"날씨 가도",6
"칠 줄은",6
"날씨 얘기를",6
"칠레 만세",6
"바로잡을 수 있게",6
"칠면조 고기 먹을래요",6
"칠면조 고기 덩어리 조리법은",6
"칠면조 고기 덩어리",6
"칠면조 좀",6
"날씨 좀",6
"바로잡을 수 있을 줄",6
"계획을 짰죠",6
"바로잡힐 거라고",6
"바로잡힐 거라고 안심시켜",6
"바로잡힐 거라고 안심시켜 드리고",6
"바루첼 연기자",6
"칠턴 박사가 체서피크",6
"바룬다라 부인",6
"칠튼 박사는",6
"칠판에 이름을",6
"날씨 참 좋지",6
"바르가스 주지사는",6
"칠흑같이 어두운",6
"침 뱉던",6
"날씨가 계속",6
"침 뱉던 인간들이야 네가",6
"침 뱉던 인간들이야",6
"침 뱉지",6
"침 삼키는 소리",6
"갈 시간을",6
"침 흘리지",6
"바르면 금방",6
"바르는 게",6
"침공이 일어날 경우",6
"침공이 일어날",6
"침공이 일어날 경우 즉시",6
"침공할 거라",6
"침대 곁에",6
"침대 같은",6
"침대 머리맡에",6
"침대 밑에 있어",6
"바른 거야",6
"침대 밑에도",6
"침대 밑엔",6
"침대 밑이나 어둠 속에",6
"침대 밑이나 어둠",6
"침대 시트도",6
"침대 시트로 갈아",6
"날씨가 좋다",6
"침대 시트에",6
"침대 시트로 갈아 바로",6
"계획의 일부인가",6
"바를 다",6
"침대 위에 있는",6
"바를 모르겠어",6
"계획의 일환으로",6
"바를 몰랐어요",6
"침대 정리는",6
"바를 정확히",6
"침대가 필요해",6
"할리우드 최고의",6
"침대는 안 돼",6
"침대로 가서 자",6
"날씨가 참 좋죠",6
"침대로 갈",6
"날씨가 참 좋아요",6
"침대로 끌어들이려고",6
"바바라 소슨",6
"침대로 옮겨",6
"침대를 두고",6
"바벨 팀",6
"날씨도 그렇고 날씨",6
"날씨도 그렇고 날씨 가도",6
"침대에 누우면 천장을",6
"침대에 누우면 천장을 바라보며",6
"바보 같나",6
"침대에 누워요",6
"침대에 누워있을",6
"날씨를 조종하는",6
"바보 같아 하지만",6
"침대에 똥을",6
"침대에 앉아서",6
"이 씨발놈",6
"침대에 있어야",6
"침대에 있지",6
"침대에 있을",6
"날아 다니는 독수리 남자는",6
"날아가 버렸다",6
"침대에서 끌어내",6
"바보 같은 것들",6
"날아 다니는 독수리",6
"침대에서 완전",6
"바보 같은 놈아",6
"바보 같은 놈들",6
"침대에서 자야지",6
"날아가 버렸죠",6
"침대에서 좀",6
"바보 같은 모자를",6
"침대에서 하는",6
"침략자나 북부",6
"침략자나 북부 멍청이",6
"바보 같은 생각이었어",6
"침례 교회",6
"침략하러 온",6
"침몰하거나 잡혔습니다",6
"침몰하거나 잡혔습니다 엘리리아와",6
"침몰시켜야 한다 전하",6
"침몰시켜야 한다",6
"날아가는 거예요",6
"침몰할 때",6
"of the moon",6
"바보 같은 옷을 입고",6
"침묵의 서약을",6
"바보 같은 질문이네요",6
"침묵하는 배트 피플",6
"침묵할 수",6
"갈 시간인 것 같아",6
"침범 안",6
"침실 문이",6
"침실 벽에",6
"바보 같은 짓을 한",6
"침실 이상 무",6
"침실 이상",6
"침실 탁자에",6
"날아간 거야",6
"갈 예정이었다",6
"날아갈 거다",6
"갈 유일한",6
"침입 경보",6
"침입 사건을",6
"침입 한",6
"계획이 뭔지는",6
"침입자 감지 침입자는",6
"침입자 감지 침입자는 당장",6
"바보 맞아",6
"바보 신지",6
"침입자는 당장 떠나라",6
"침입자는 당장",6
"바보 아니면",6
"침입하는 건",6
"바보 아닙니다",6
"바보 양반",6
"침입한 게",6
"침입한 사람은",6
"침입할 거야",6
"침입해서 이걸",6
"바보 짓을",6
"침착하게 굴어",6
"침착하게 대피해 주시기",6
"침착하게 대피해 주시기 바랍니다",6
"바보 취급 하는",6
"계획이 생겼어",6
"침착하십시오 의료진이 오고",6
"침착하십시오 의료진이",6
"침착하시기 바랍니다",6
"침착한 게",6
"침착해 내가",6
"침착하십시오 의료진이 오고 있습니다",6
"침투하기 위해",6
"침투해야 해",6
"침해한다고 말하는",6
"침해한다고 말하는 것입니다",6
"칩 로켓",6
"칩 더",6
"날아갈 테니",6
"칩 서머스",6
"칩 서머스 마약 카운슬러",6
"of the land",6
"날아갔을 거예요",6
"칩을 먹었다면",6
"칩에 대해",6
"할머니가 조랑말한테",6
"할머니께 인사",6
"날아다니고 있어요",6
"칩을 삼켜",6
"칩을 받을",6
"칫솔 갖고",6
"칩이 있으니",6
"칫솔 갖고 올게요",6
"칫솔을 충전하는",6
"칫솔을 충전하는 데",6
"바보가 아니고서야",6
"칫솔을 충전하는 데 사용하는",6
"계획이 실패한",6
"날아다니는 걸 봤는가",6
"칭찬 아니야",6
"날아다니신대도 얼마나",6
"바보가 아니야 네가",6
"날아다니신대도 얼마나 걸릴지",6
"날아다니신대도 얼마나 걸릴지 모릅니다",6
"칭찬이 너무",6
"칭찬하는 건",6
"날아서 벌처럼",6
"칭찬해 주면",6
"날아오고 있습니다",6
"칭하길 거부하고 맹세도",6
"칭하길 거부하고",6
"날아오고 있어",6
"칭함으로써 반역을 저질렀다는",6
"칭함으로써 반역을",6
"칭함으로써 반역을 저질렀다는 것을",6
"계획이 아니었다",6
"카게야마 군",6
"날아오르게 만든 건 따뜻한",6
