Item,Frequency
"아무도 살아남지",16
"맞는 말인데",16
"행방에 대한",16
"다들 원하는",16
"touch the",16
"거네 이",16
"장 의원",16
"네 실력",16
"will we",16
"삶을 떠나 단",16
"그냥 돌아가",16
"따라와 난",16
"다들 잘해",16
"맞는거 같아",16
"삶을 떠나 단 한",16
"다들 저리",16
"마을 주민",16
"프레이야 비온",16
"그 기계에",16
"다들 준비됐지",16
"어쩌다 한",16
"얘기를 들었을 때",16
"맞다 그리고",16
"있는 것 같아 내가",16
"아무래도 못",16
"날 쳐다보지 마",16
"그냥 뒤로",16
"장난감 가게에서",16
"아무렇지 않아요",16
"그거 사실",16
"장난은 끝났어",16
"만약 그녀를",16
"질문은 이거예요",16
"장난치는 건",16
"맞서 싸우지",16
"스스로 만든",16
"너한테 말해주고",16
"다르지 난",16
"니 얘기",16
"친구 몇 명",16
"다른 가족을",16
"없인 못 살아",16
"네게 일어난",16
"안돼요 당신은",16
"난 우리 엄마가",16
"This is your",16
"맞습니다 이",16
"보면 여기",16
"너한테 물어보고",16
"아버지 여기",16
"아버지 제",16
"친구 얘기",16
"부를 건데",16
"나가면 돼요",16
"남자가 좋더라",16
"아버지가 돈을",16
"그래 잘 자",16
"옳은 일을 해야지",16
"질문이 있을",16
"장비 좀",16
"뭐라고 지껄이는 거야",16
"다른 곳과",16
"내 비밀은",16
"만약 내가 하지",16
"삼는 건",16
"삼시 세끼",16
"아놋 경사의",16
"후회는 없다",16
"아버지는 지금",16
"장소를 말해",16
"그냥 뭐랄까",16
"아버지를 보러",16
"뭐라고 하시겠습니까",16
"맞아 또",16
"차는 잘",16
"얘기하고 싶군요",16
"아버지의 복수를",16
"계획은 내가",16
"달라요 이",16
"m 이상",16
"아버진 항상",16
"삼촌 삼촌",16
"바로 너다",16
"하지만 시간을",16
"할 일이 태산인걸요",16
"대해 이야기한다",16
"할 일이고",16
"장의사 가정장례 혹은 화장장장례",16
"그냥 보내면",16
"삼촌 좀",16
"다른 둘은",16
"있는 게 낫겠어",16
"아빠 말고",16
"만약 당신이 무언가를",16
"한 그리고",16
"아빠 아니야",16
"안심하셔도 됩니다",16
"가자 어이",16
"The night",16
"줄은 미처",16
"뭐라고 했는지는",16
"것을 나에게",16
"맞아 자기",16
"다른 방법을 찾아",16
"재능 없는",16
"재능 있어",16
"소 한",16
"even the",16
"아빠가 아주",16
"거야 개",16
"좀 해봐야",16
"있는 게 아닌",16
"그녀를 가질",16
"따로 있고",16
"맞아도 안",16
"어쩌면 정말",16
"다들 너한테",16
"나가야 하니까",16
"he''s just a",16
"맞아요 계속",16
"나가야 할 것",16
"얘기한 거잖아",16
"맞아요 그녀는",16
"아빠는 어디 계셔",16
"아빠는 엄마",16
"정보 다",16
"탓할 순 없지",16
"맞아요 그렇죠",16
"친구가 정말",16
"아뇨 그거",16
"아빠라고 불러",16
"적 없어 하지만",16
"재미있을 줄",16
"갔다고 해",16
"얘기할 만한",16
"맞아요 날",16
"아빠를 어떻게",16
"재밌긴 한데",16
"너한테 줄 수",16
"됐네요 이제",16
"아빠를 죽일",16
"할 줄은 몰랐어요",16
"어떤 신이",16
"아빠인 줄",16
"당장 버려",16
"뭐야 갑자기",16
"할 지에",16
"별 얘기를",16
"가자 움직여",16
"재밌지 않니",16
"다른 사람인 줄",16
"옷 벗을",16
"아시겠지만 제가",16
"할 테고요",16
"나가지 않고",16
"universe was",16
"뭐 이상한 거",16
"할 테면",16
"있는 곳만",16
"계획을 꾸미고",16
"아이 셋을",16
"아이 안",16
"걱정 하지 말고",16
"재찬 씨가",16
"은주 모",16
"같은 시간을 걸어",16
"난 이곳",16
"아이고 이게",16
"상관이 없다",16
"아이는 지금",16
"없잖아요 그리고",16
"다른 얘기지",16
"깜짝 생일",16
"뭘 알고 싶으세요",16
"있는 곳을 알고",16
"아이들은 어떻게",16
"그는 마지막",16
"상관할 바 아니잖아",16
"있는 곳의",16
"늑대 인간이",16
"거라 생각했던",16
"바로 연락해",16
"아이들이 정말",16
"상관할 일은 아니지만",16
"a time machine",16
"명의 사람들 우리가",16
"수상한 거",16
"혼자 지낼",16
"아이를 낳은",16
"아이를 돌볼",16
"정말 그렇게 믿어",16
"내가 옳았다는",16
"아이스크림 먹으러 가자",16
"아이언 맨",16
"안에 있다는 걸",16
"깜빡할 뻔했네요",16
"상당 부분을",16
"것을 믿지",16
"해 분명히",16
"차량 번호는",16
"관한 우리",16
"다른 쪽에는",16
"친구들을 죽인",16
"그냥 입을",16
"그냥 있는 그대로",16
"거라고 너",16
"있는 그를",16
"그냥 잊어버려요",16
"다른 친구들이",16
"아주 까다로운",16
"저 가볼게요",16
"거라고 들었어요",16
"아주 더러운",16
"저 가야",16
"상대가 되지",16
"다른 하난",16
"다른 학교에",16
"아주 많을",16
"다른 형태로",16
"아주 빠른",16
"아주 사악한",16
"친구야 그래",16
"다를 겁니다",16
"저 그림은",16
"아주 얇은",16
"몇 명이나 있어",16
"저 끔찍한",16
"아주 인상적이야",16
"아주 잘 됐어",16
"너희 목숨을",16
"계획을 세워서",16
"다리 한",16
"그래도 그럴",16
"옷을 벗겨",16
"내가 쏠",16
"날 믿지 않는",16
"정말로 나를",16
"다만 내가",16
"그냥 즐겨",16
"us for",16
"은행을 턴",16
"다만 한 가지",16
"할게 좀",16
"너희 아버지도",16
"어깨 위로",16
"것을 볼 수 있습니다",16
"다발성 경화증",16
"다부르 잔",16
"다섯 개가",16
"상상만 할",16
"옷을 입게",16
"점심 먹으려고",16
"따를 거라고",16
"어느 곳이든",16
"아직 근처에",16
"I think we should",16
"아직 끝나지 않았습니다",16
"게 뭐든지",16
"그냥 책",16
"당해낼 수",16
"아직 늦지 않았다",16
"다시 가죠",16
"잘 줄",16
"다시 갑시다",16
"먹고 싶대",16
"맡은 바",16
"상상이나 할",16
"만큼 강하지",16
"너희 여기서 뭐",16
"있는 그 사람",16
"뭔가 단서가",16
"그게 다야 그게",16
"다시 그를",16
"섹스 파트너",16
"아직 발견",16
"범죄 현장의",16
"아직 사람",16
"점이 뭔지 알아",16
"상상하는 것",16
"아직 살아 있고",16
"아직 살아 있다는",16
"친한 친구였어",16
"친해진 것",16
"저 사람이 그",16
"나누고 있어요",16
"은호가 피식한다",16
"I think you should",16
"칠 것이다",16
"저 상자에",16
"다시 돌아가요",16
"매년 이",16
"좋아 딱",16
"way we",16
"그냥 한 말이에요",16
"일 그래서",16
"United States",16
"아직 이해 못",16
"칠 줄 알아요",16
"아직 있나",16
"같은 여자들이",16
"저 아래는",16
"어두운 게",16
"가자고 이",16
"아직 적응",16
"혹시 아는 사람",16
"다시 떠날",16
"어떤 일을 하는지",16
"very clever",16
"됐다고 해서",16
"매디슨 스퀘어",16
"깜짝 안 하고",16
"깨달았어 그래서",16
"아직도 그것을",16
"다시 말씀드리죠",16
"아직도 날 못",16
"그래도 말은",16
"할리우드 엔딩 따위",16
"상의도 안",16
"대 때려",16
"돼 어떡해",16
"아직 당신에게",16
"아직도 뭔가",16
"침대로 와",16
"을 의미합니다",16
"내 이름을 어떻게 알아",16
"아직도 실감이 안",16
"집에서 나는",16
"분만 기다려줘",16
"상의할 게 있어",16
"거라고요 그럼",16
"너희가 왜",16
"아직도 정신을 못",16
"상자 속",16
"아직도 할 수",16
"달러 이",16
"상자 안의",16
"있는 전",16
"나눠도 될까요",16
"거라고요 왜",16
"아침 내가",16
"집에서 뭐 하는",16
"아침 식사 때",16
"하지만 조심해야",16
"할머니 우리",16
"아침 해가",16
"보세요 이렇게",16
"대 초반에",16
"of the most",16
"아침에 보니",16
"아침에 전화",16
"상처 받았어",16
"침입자가 있습니다",16
"상처 부위를",16
"아키코 씨",16
"아파 하지만",16
"바보 온달",16
"상처 주기 싫어",16
"됐습니다 그",16
"저 친구에게",16
"거라는 것",16
"그녀가 사라진",16
"파리로 가는",16
"만한 이유가 있어",16
"매우 중요하다고",16
"아픈 거 알아",16
"매우 중요해요",16
"봐요 둘",16
"어디 사는지 알아요",16
"다시 연락드리겠습니다",16
"다시 연락해서",16
"다시 예전",16
"할뿐만 아니라",16
"달러 주세요",16
"만일 그렇다면",16
"다시 올 겁니다",16
"다시 올 줄",16
"집으로 돌아온",16
"온 거야 하지만",16
"하지만 최근 비행기 사고로",16
"아는 만큼",16
"매일 그런",16
"저것들 좀",16
"악화되고 있습니다",16
"악화될 거야",16
"별로 좋아하지도",16
"매일 내가",16
"잘 지내잖아",16
"안에 뭔가가",16
"것을 요청했습니다",16
"그 녹색",16
"안 가져온",16
"있을 리가 없어",16
"것을 원하지 않았다",16
"달러 줬어",16
"그래도 여기서",16
"있는 백인",16
"한 달밖에",16
"음성 메일로",16
"됐습니다 제",16
"매일 밤을",16
"그래도 역시",16
"그는 뛰어난",16
"힘든 일이었어",16
"어디 있었소",16
"대해서 정말",16
"상태가 말이",16
"다시 찾아봐",16
"매일 아침을",16
"같은 이유죠",16
"그녀는 거짓말을 하고",16
"그가 돌아오길",16
"할아버지가 꼬부랑 길을",16
"할아버지가 꼬부랑",16
"거란 겁니다",16
"돼 있소",16
"것 같네요 당신이",16
"너희들은 정말",16
"만족시킬 수",16
"안 그러실",16
"안 그러지",16
"저기 와요",16
"만족을 못",16
"안 그렇겠어요",16
"안 기다리고",16
"다시 학교에",16
"진규의 옅은",16
"있는 사람들 모두",16
"택시 운전사",16
"후 제가",16
"너를 돕기 위해",16
"안 나타나",16
"깨운 거야",16
"적도 없는데요",16
"그래도 이번엔",16
"나는 그 사실을",16
"매켄지 집에",16
"want her to",16
"다시 거기",16
"상태를 좀",16
"후 집에",16
"할일이 있어",16
"말해보지 그래",16
"만지고 싶어요",16
"they gonna",16
"같은 일에",16
"멈춰 서서",16
"안 돼 그가",16
"그녀는 무언가를",16
"거래 그래",16
"다시 걷게",16
"저녁 먹었어요",16
"보게 될 거요",16
"뭘 하고 있었던 거야",16
"있는 사람이 또",16
"어디가 아픈데",16
"데려갈 수 있게",16
"that it was",16
"그녀는 아름다운",16
"안 돼 이러면 안",16
"없지만 네",16
"상황 안",16
"a walk",16
"안 돼 할 수",16
"보실 수 있어요",16
"안 돼서 그래요",16
"맥주 몇 잔",16
"게 다행이에요",16
"맥주 잘",16
"깨는 걸",16
"너희와 함께",16
"안 돼요 당신을",16
"다음 공격",16
"상황에 따라서",16
"나는 그것을 좋아하지",16
"저는 그것에",16
"안 돼요 좀",16
"안 돼요 진짜",16
"다음 내",16
"다음에 보면",16
"좋아 아까",16
"한 대 칠",16
"정신 상태는",16
"어디를 가게될지 모두가 걱정을",16
"are to",16
"같은 자는",16
"난 아무말도",16
"How did I",16
"거래를 하다",16
"맨 앞줄",16
"저는 별로",16
"어디서 나온 거야",16
"것을 찾았다",16
"어디서 난 거예요",16
"바위 밑에",16
"다음 세대를",16
"다음 시간까지",16
"칼 이리",16
"맨날 내",16
"High School",16
"보안 등급",16
"넌 가도 돼",16
"안 되지 이제",16
"거야 그게 내가",16
"상황은 이미",16
"칼로 목을",16
"어디서 만난",16
"안 될 거 없잖아",16
"안 될 이유라도",16
"다음 차례",16
"출동 준비",16
"많은 걸 알고 있어",16
"다음과 같아야",16
"그녀를 놓아",16
"안 들게",16
"안 들리게",16
"안 들리세요",16
"뭔줄 알아",16
"대해선 정말",16
"어디서 왔는지 알아",16
"다음에 계속",16
"짓을 봐요",16
"게 달라",16
"저도 계속",16
"안 떨어진",16
"칼을 잘",16
"그녀를 만나기",16
"어디서 찾았는지",16
"맹세해 난",16
"혼자 걸을",16
"보고 말해요",16
"상황을 통제할",16
"다음에 해도",16
"저도 꽤",16
"가장 달콤한",16
"있는지도 모를",16
"안 먹는다",16
"가장 대단한",16
"그녀를 보호하려고",16
"안 멈추면",16
"다음은 네 차례야",16
"아는 이름이",16
"있는 애야",16
"그녀를 사랑하는",16
"짓을 한거니",16
"나는 그럴 수",16
"안 믿는다",16
"아는 자야",16
"니들 뭐야",16
"상황이 달라요",16
"상황이 달라졌어요",16
"안 바빠요",16
"저도 알",16
"꺼내는 것",16
"넌 경찰",16
"few hours",16
"뭔지 아시오",16
"다쳤을 수도",16
"안 변했군",16
"출동 바란다",16
"상황이 변하고",16
"어디에 있다고",16
"그 다음은 어떻게",16
"안 보였다",16
"다치게 했어요",16
"안 보이는 게",16
"그녀를 정말",16
"저도 할게요",16
"것 같다고 했어",16
"안 볼 수가",16
"저도 항상",16
"찬 한숨",16
"다치지 않도록",16
"다치지 않았다",16
"was an accident",16
"어디에도 없는",16
"다친 것도",16
"다친 데는 없고",16
"것이 필요해요",16
"숙청의 날",16
"잊지 않아요",16
"니시미야 씨",16
"한 명이었죠",16
"안 서고",16
"콘서트 표를",16
"저들을 위해",16
"안 시켰는데요",16
"짓이라고 생각하는",16
"안 쌌어",16
"저라면 그렇게",16
"안 썼을",16
"대로 되는",16
"거리를 두려고",16
"가장 로맨틱한",16
"안 쓴 지",16
"fight with",16
"짓인 건",16
"거리를 둬",16
"보안관 사무실",16
"그녀에게 기회를",16
"강해져야 해요",16
"안 열 거야",16
"있다 보니까",16
"can play",16
"바뀐 것 같아",16
"것이 돼",16
"안 올 거",16
"안 왔대",16
"다행이야 정말",16
"진보 된 문명",16
"안 움직이고",16
"정부와 함께",16
"대화 상대",16
"넌 그냥 내",16
"어딜 갈",16
"안 잊을게요",16
"저렇게 만든",16
"we both know",16
"저를 그런",16
"와 할",16
"캣 그랜트",16
"안에서 뭐 하는",16
"그게 될",16
"넌 그들과",16
"저를 보자고",16
"병에 대해",16
"바트 할아버지",16
"이제 끝내야",16
"안 좋으셔",16
"저를 죽이려",16
"내 일이 아니야",16
"봐 음",16
"됐어 안 돼",16
"거면 다",16
"머리를 다쳐서",16
"넌 그러면",16
"There''s nothing to",16
"넌 그러고",16
"안 주는데",16
"됐어 어차피",16
"그녀의 머리",16
"안 죽였다는",16
"응 날",16
"그도 그걸",16
"면목이 없어",16
"안 말려",16
"단 하나다",16
"저번에 말했던",16
"함께 살며",16
"단 한 가지 목표를",16
"저번에 우리",16
"거면 좋겠네요",16
"머리를 쏠",16
"정리 중이야",16
"on the bed",16
"안 통하니까",16
"안 통할 거예요",16
"커트 웰러입니다",16
"곁에 있게",16
"그녀의 어머니가",16
"나는 내 자신의",16
"그녀의 유일한",16
"나는 내가 무엇을",16
"안으로 들어",16
"안 하더군",16
"give it to",16
"후에 시작합니다",16
"나도 싫어요",16
"만한 가치가 있다",16
"they like",16
"was saying",16
"만한 가치가 있어",16
"그녀의 첫 번째",16
"뭘 더 어떻게",16
"안 할 때",16
"과정 중에",16
"어떤 곤경에",16
"대면 안",16
"단순하지 않아요",16
"강도 사건 발생",16
"함께 오고",16
"남극 대륙에",16
"새 임무가",16
"안 해도 돼 그냥",16
"단어는 쓰지",16
"잘 테니",16
"저쩌구 어쩌구 저쩌구",16
"that on",16
"안 해요 안",16
"안 해요 제가",16
"뭘 말인가",16
"단지 너무",16
"년 전처럼",16
"안 했는데 내가",16
"거슬러 올라가다",16
"안 했다니까요",16
"참 아니",16
"컨트리 음악",16
"꺼질 거야",16
"어떤 내용인지",16
"in my hand",16
"사고가 아니라",16
"새 침대",16
"저한테 전화해서",16
"가서 먹을 것 좀",16
"안을 볼 수",16
"머물고 있어요",16
"그는 결코 하지",16
"내가 운전할까",16
"안내해 주세요",16
"전화기 갖고",16
"많은 이유",16
"나은 것 같은데",16
"내가 우릴",16
"정말 견디기",16
"갈게 나중에",16
"그 돌은",16
"보여 주시겠어요",16
"거야 You",16
"저희 직원이",16
"보게 해 줘요",16
"안녕 저",16
"그는 그곳에서",16
"저희 측",16
"했는 줄 알아",16
"새끼 아",16
"나는 네가 할 수",16
"안의 작은",16
"달 전쯤에",16
"그래서 내가 온",16
"몇 마디 하고",16
"저희가 도와드릴",16
"뭐 좀 사",16
"케이 케이",16
"흔적도 없습니다",16
"I wanna know",16
"찍어도 돼",16
"나는 누구인가",16
"O.P.P. 는 어때",16
"했어요 아버지가",16
"새끼가 왜",16
"달라 보이네",16
"달라 이건",16
