Item,Frequency
"모르겠어 어떤",24
"있다고 그건",24
"무슨 일을 할",24
"알지만 네가",24
"그리고 즉시",24
"대해 얼마나 알고",24
"잘 생각한",24
"난 그것에 대해",24
"이걸 다 어떻게",24
"병원으로 가야",24
"받아줘서 고마워",24
"필요해요 하지만",24
"내가 이야기를 나누도록",24
"대해 말해 봐요",24
"위험이 도사리고",24
"주에 봐",24
"우리는 싸울",24
"같이 먹자고",24
"줄 알 거예요",24
"항상 거기",24
"아기를 잘",24
"무슨 일이 일어난 거지",24
"아까 다",24
"내가 그렇게 말했잖아",24
"싫어하지 않아요",24
"잘해 줘요",24
"그렇게 해 하지만",24
"나랑은 안",24
"둘을 위한",24
"어떻게 끝났는지",24
"그 것",24
"열쇠가 될",24
"거야 전에도",24
"이 프로그램이",24
"너와 내가 함께",24
"그는 길을",24
"그 카드",24
"윌 그레이엄을",24
"각오해 너의 셔츠가",24
"열쇠가 필요해",24
"수 있어요 여기",24
"둘의 관계를",24
"무슨 의미",24
"이 화려한 세상을",24
"날 싫어한다고",24
"줄 알았어 아니",24
"난 아무대도 안 가",24
"It''s over",24
"애틋한 음악",24
"무슨 일이냐고요",24
"수 있을 거야 내",24
"그게 이번",24
"아버지 아버지의",24
"유령 회사",24
"그랬다면 내가",24
"핑계 대고",24
"제 동료들이",24
"관련이 있을까요",24
"것 같아요 좀",24
"이상하지 않니",24
"우리는 운이",24
"거 아무것도",24
"그 게이",24
"이유는 말",24
"유미의 웃음",24
"행동하고 있어",24
"내 얘기 잘",24
"당할 거예요",24
"날 봐요 날",24
"내 분노를",24
"하지만 다른 방법이",24
"변하는 것도",24
"누군가 그의",24
"지금 내 앞에",24
"무슨 정보를",24
"to send",24
"현수의 아파하는",24
"둘이 만난",24
"나도 할 일이",24
"그림 그려",24
"그게 내게",24
"말해 주길",24
"목숨을 끊은",24
"진행 상황은",24
"아냐 잠깐",24
"난 예전의",24
"북쪽으로 가는",24
"우리는 정보를",24
"이유를 알아야겠어",24
"아주 많습니다",24
"할 것들을",24
"이유를 하나만",24
"당신의 계획은",24
"내가 만나는",24
"선생님 왜",24
"아녜요 전",24
"관두는 게",24
"좋다 내",24
"따로 없다니까",24
"신체 접촉을",24
"말을 들어 봐 무엇을",24
"고통스러운 비명",24
"그들은 더 많은",24
"봐 그랬지",24
"듣고 싶지도",24
"날 싫어해요",24
"널 다치게 할",24
"내 계산에",24
"은행 거래",24
"나누도록 이 화려한 세상을",24
"결정할 일이죠",24
"경우도 있어",24
"속 좀",24
"have more",24
"가 세상에",24
"Or maybe",24
"내 여자친구야",24
"때문이죠 하지만",24
"모두 그게",24
"할 것 같지",24
"말이나 되는",24
"그게 제일 중요해",24
"그만 끝내자",24
"저 배에",24
"봐요 몇",24
"잠시만요 이",24
"갈 수 있을거야",24
"아니잖아 뭐",24
"해도 좋아요",24
"벌어지기 전에",24
"못 고치는",24
"올린 게",24
"수 있을까 의심과",24
"내 것이라고",24
"네가 전화를",24
"둘이 좀",24
"꼭 닮은",24
"그래 그래 이제",24
"이리 와 여기",24
"과정에서 우리",24
"거야 그런 건",24
"그래도 저는",24
"그걸 이해 못",24
"asking me",24
"나를 얼마나",24
"쭉 뻗은",24
"말해서 내가",24
"내 여친이",24
"맙소사 날",24
"무심함까지도 너의",24
"아직 뭔가",24
"하는 가장",24
"무거운 음악이 계속된다",24
"다 알고 있었어요",24
"아주 기분이",24
"차가 한 대",24
"것도 많이",24
"딸 거야",24
"잘 돌봐 줘",24
"말 안 했나요",24
"없게 됐어 널",24
"자리에 앉으시죠",24
"몇 분이",24
"가지고 있었기",24
"미지의 세계로",24
"말해야 할까요",24
"당신이 최고의",24
"엄마가 죽고",24
"당신의 남은",24
"정말 특이한",24
"미안하게 생각해요",24
"있을지 모르잖아",24
"이제 돌아가자",24
"그만 하라니까",24
"나도 그렇지",24
"거지 아직",24
"걸 본 목격자가",24
"데 한참",24
"기꺼이 그",24
"아빠한테 다",24
"고통스럽고 숨",24
"중에 당신이",24
"이건 어떠냐",24
"참 예쁜",24
"이 반지는",24
"좋은데 난",24
"많이 사",24
"현장에 있다",24
"강 선생이",24
"심장 박동까지도",24
"가게 하는",24
"며칠 있다가",24
"차 키가",24
"my whole",24
"번이나 말해야 해",24
"무엇을 잃었을 때",24
"중에서도 가장",24
"그게 문제에요",24
"바꾸는 거예요",24
"보고 싶었을",24
"타의 추종을",24
"아니다 그들은",24
"전해 줄게요",24
"의심과 압박에",24
"엄마는 널 사랑해",24
"티 안 나게",24
"수 있을까 의심과 압박에",24
"의심하는 거",24
"거기서 만나자고",24
"안녕 이거",24
"많이 벌어",24
"앞으로 닥칠",24
"도와주는 거예요",24
"그게 뭐였는지",24
"로맨틱 코미디",24
"조용히 있을",24
"누가 그랬지",24
"하지만 그거 알아",24
"해야 겠어요",24
"그게 알고",24
"마 그가",24
"봐 무엇을 잃었을 때",24
"내가 그런 걸",24
"있다는 것을 의미한다",24
"저 세상",24
"밤에 무슨 일이",24
"잘못 걸린",24
"하나 하고",24
"다 나 때문이야",24
"네가 죽기",24
"보는 게 좋겠어요",24
"Happy birthday",24
"내 속이",24
"내 머리카락을",24
"때 와서",24
"있으니 말이야",24
"이제 얘기해",24
"미치게 할",24
"모든 흔적을",24
"선을 넘으면",24
"우리를 쫓고",24
"건 옳지 않아",24
"이 귀한",24
"거 알거든",24
"무슨 생각을 하고 있는지",24
"건 옳지 않아요",24
"비난하는 건",24
"엄마는 좋은",24
"기분 나빴다면",24
"이걸 왜 나한테",24
"내 상관이",24
"이 기지를",24
"빌어먹을 이",24
"우리를 해칠",24
"개 주",24
"기사를 쓴",24
"주진 않아",24
"자기 왔어",24
"이 나무가",24
"내 사랑 내",24
"우리만 있는 게",24
"내 핸드폰으로",24
"때 도움이 될",24
"건 유감이야",24
"그게 새로운",24
"난 너 때문에",24
"제 책상",24
"한 팀이잖아",24
"아니면 그들은",24
"한번 보라고",24
"우리에 관해",24
"마 맞아",24
"그걸 증명해",24
"한번 하고",24
"뭐 하죠",24
"심판을 받을",24
"아는데 그건",24
"이것 말고도",24
"이제 이유를",24
"과정을 통해",24
"거기 있는 줄",24
"주차할 수",24
"엄마가 어떤",24
"잘못된 판단을",24
"나중에 뵐게요",24
"왜 거짓말을 해",24
"Sync corrections by honeybunny",24
"때 살던",24
"내가 도와줄께",24
"이 멍청이들",24
"넘길 거예요",24
"주택 단지",24
"둘이 좋은",24
"하는 방법이",24
"모두가 볼 수",24
"확인해 줬어요",24
"어차피 이제",24
"영상이 있어요",24
"나도 일이",24
"knew what",24
"우리에게 뭔가",24
"목에 칼이",24
"문 닫지",24
"저 남자요",24
"이 물건들은",24
"마지막으로 확인한 바로는",24
"영어 할 줄 아세요",24
"엄마를 구할",24
"낮과 밤을 걱정에 뒤척였는지",24
"줘 당신이",24
"이 바지",24
"안 돼 그거",24
"버리는 거예요",24
"향기까지도 너의 코트가",24
"난 널 몰라",24
"it coming",24
"진정해 우리",24
"아직 회복",24
"말아요 제가",24
"약속해야 해",24
"나는 그것을 원하지",24
"바로 저기 있는",24
"전부 저",24
"향기까지도 너의 코트가 되고",24
"또 더",24
"이 분야의",24
"내 차례가",24
"에이제이 쿡",24
"내가 걜",24
"이 비행기에",24
"죽게 내버려둘",24
"뭐라고 했을까",24
"돌아가 이",24
"난 애초에",24
"포기하고 싶지",24
"때 죽을",24
"아니야 안녕하세요",24
"않았어요 우리가",24
"죄송합니다 그냥",24
"아니야 엄마는",24
"너의 도움이 필요해",24
"때 한번",24
"것 같지 않나요",24
"떠날 시간이야",24
"내 여동생이야",24
"때가 그리워",24
"이젠 니가",24
"조의를 표하고",24
"a movie",24
"줘요 날",24
"나 아파",24
"이 선물은",24
"할 말 있는",24
"집 주소는",24
"뒤에 계신",24
"십만 달러",24
"살인 혐의에",24
"이 소리를",24
"우리의 것이다",24
"죽겠어 모두가 알아 짝사랑은",24
"잡기 위해서",24
"거래에 대해서",24
"이 시간은",24
"전 아버지가",24
"세상에 지금",24
"영원한 사랑을",24
"신경 안정제",24
"걸 쓰고",24
"수가 있어야죠",24
"떠나고 싶으면",24
"거라고 생각하는 거야",24
"그런 걸 누가",24
"좀 마셔도",24
"내 아들한테서",24
"결혼식을 위해",24
"어디 가는 거니",24
"밝는 대로",24
"포기하지 말아요",24
"보안 시스템에",24
"때까지 집에",24
"있으니까 이제",24
"쥐뿔도 없는",24
"이 연구는",24
"가지고 다녀요",24
"거야 차에",24
"이 우주에서",24
"그게 전부 야",24
"서로 좋은",24
"건 하나",24
"감염되면 전염성도 강하며",24
"분명히 말하는데 난",24
"이걸 줬어요",24
"anything else",24
"떠나기 싫어요",24
"죽고 있어",24
"즐겁지 않아",24
"날 떠나",24
"압박에 신경",24
"제가 실수했어요",24
"I never knew",24
"들어봐 이",24
"정보 때문에",24
"뒤에 있었다",24
"할 수 있을 때까지",24
"찾게 해",24
"바이러스는 감염되면 전염성도 강하며",24
"마음은 무엇과도 바꿀 수",24
"쓰지 마 난",24
"이 전쟁에",24
"아니잖아요 그럼",24
"뭐든 좋아요",24
"남은 내",24
"떨어져 있어도",24
"목을 졸랐어요",24
"엄마가 있는",24
"우리의 이야기는",24
"아니죠 무슨",24
"때마다 늘",24
"당신들이 뭘",24
"그렇지 않잖아",24
"이해를 못 해",24
"아마 요정이 주문을",24
"챙겨 주세요",24
"지금 와",24
"살인을 저질렀지",24
"내가 확",24
"내 명성을",24
"그게 지금 무슨",24
"하는지 이해가 안",24
"그냥 가버렸어",24
"너의 손가락과 향기까지도 너의",24
"좀 더 있어",24
"모르죠 왜",24
"is too",24
"하라는 대로만",24
"더 빨리 못",24
"내가 두려워하는",24
"누군가 저",24
"매우 도움이",24
"감옥 생활을",24
"통 안에",24
"좀 말해줘",24
"이길 수 없다고",24
"거지 한",24
"지금 이 상황에서",24
"그 새끼한테",24
"그걸로 됐어",24
"그 사람보다",24
"받아들일 수 있는",24
"목이 메도",24
"해도 알겠지",24
"이 피는",24
"본 거다",24
"그럼 아빠는",24
"문제 없다",24
"돼요 죄송해요",24
"받았어 내가",24
"기뻐 난",24
"지금 당장 출동해",24
"않는다 네가",24
"의 어떤",24
"폐를 끼칠",24
"싶습니다 제",24
"당신들이 찾는",24
"죽는 걸 봤어요",24
"싶어 違う世界の青を見たい 다른 세상의",24
"다른 면을",24
"하는데 여기",24
"그 학생이",24
"It''s the only",24
"문제 해결에",24
"맛 좋은",24
"엄마가 잘",24
"때 일어난",24
"이거 보게",24
"Let''s have",24
"없어 망할",24
"더 알고 싶어",24
"through this",24
"아님 네",24
"뒤척였는지 가슴이",24
"잠깐만 이제",24
"이거 아세요",24
"뒤척였는지 가슴이 아프고 목이",24
"그냥 거기 서",24
"into the o",24
"거 알아 우리",24
"아닙니다 다른",24
"모를 테니까",24
"내가 봤다고",24
"싶어 너의 장갑과",24
"싶어 너의 장갑과 심장",24
"고맙습니다 이름은",24
"나도 바로",24
"아실 거",24
"할 수있는 것",24
"제가 배운",24
"메도 처음의 순수한",24
"메도 처음의",24
"제가 믿는",24
"싶어 못",24
"조사했을 때",24
"마세요 어떻게",24
"휠러 타이어",24
"루시어스 라이온이",24
"앞도 안",24
"해도 당신이",24
"할 일 많아",24
"Let''s have a",24
"길을 알아요",24
"바보가 아냐",24
"가자 근데",24
"걸 알아줘요",24
"요정이 주문을",24
"아픈지 넌",24
"잠들면 안 돼",24
"목적은 무엇입니까",24
"맛있는 건",24
"기분 최고야",24
"아시나 봐요",24
"허튼 생각",24
"얘기 나눠",24
"힘든 일이란",24
"메도 처음의 순수한 마음으로",24
"발 아래",24
"내가 없었다면",24
"망치지 않을",24
"수단을 동원해서",24
"보람이 있네요",24
"how they",24
"살았으면 좋겠어",24
"본다는 걸",24
"보는 법을",24
"지금 그게 중요한",24
"이 바이러스는 감염되면 전염성도",24
"의도는 전혀",24
"퍽 찬다",24
"어디 사는지 알아",24
"나는 그것이 무엇인지",24
"거 보세요",24
"영화 보자",24
"멋진 차를",24
"돌리는 건",24
"아름다운 여인이",24
"형제 중",24
"우린 너의",24
"땐 모든",24
"자기가 무슨 짓을",24
"물 줘",24
"비밀 같은 거",24
"있으면 되는",24
"걸 봤다면",24
"땐 이렇게",24
"나도 내가 왜",24
"나서는 게",24
"이유를 물어도",24
"하고 누가",24
"이걸 본다면",24
"조차 쉴",24
"할 수도 있겠지",24
"후회 없이",24
"is amazing",24
"가능성이 높은",24
"가는 내내",24
"왜 그랬겠어",24
"망쳐서 미안해",24
"너의 장갑과",24
"보내 주고",24
"우린 떠날 거야",24
"근데 다시",24
"whole time",24
"하지만 대부분의",24
"하지만 대부분은",24
"저 화장실",24
"지금 무슨 말",24
"하려 했어",24
"나에게 무엇을",24
"걸 수 있는",24
"지금 뭐 하니",24
"하지만 더 큰",24
"절대 배신하지",24
"떠날 거에요",24
"네가 되고",24
"이게 나",24
"후로 줄곧",24
"말하고 싶은 거야",24
"있네 이런",24
"난 떠나지 않을",24
"자주 오지",24
"고마워할 줄",24
"함정을 판",24
"말씀도 안",24
"어디 있는지 알 것",24
"했다고 했어요",24
"내가 빚을",24
"다 확인했는데",24
"앞에 나와",24
"안 가나",24
"봅시다 좋아요",24
"망할 녀석",24
"곳 바로",24
"못 하겠구나",24
"옅은 탄성",24
"눈물도 감추고 있었지",24
"러시아 연방",24
"카드를 가지고",24
"살인에 관한",24
"다시 잃을",24
"바보로 알아",24
"업무 중",24
"마약 한",24
"네가 할 일이야",24
"무릎을 꿇는",24
"않다는 게",24
"이런 쓰레기 같은",24
"이겨야 해요",24
"것도 이해가",24
"가자 맙소사",24
"근데 엄마는",24
"안 가지만",24
"나한테 거짓말을 했어",24
"근데 이상한",24
"죽었는데 왜",24
"우린 살았어",24
"다니는 줄",24
"thanks to",24
"제가 어떻게 하면",24
"글을 읽을",24
"이길 거",24
"나는 증거를",24
"너의 코트가 되고",24
"호들갑 떨지 마",24
"없이 제가",24
"안 움직일",24
"수도 있어 넌",24
"other people",24
"라이언 부스",24
"더 워킹데드",24
"아무것도 못 찾았어요",24
"일을 끝내자",24
"우린 아무 짓도 안",24
"현 상황을",24
"where they''re",24
"내내 네",24
"가능한 일이지",24
"기억 못해",24
"자네도 그렇게",24
"드레이크 부인",24
"중에 말이야",24
"뭐라고 말했는지",24
"다시 제대로",24
"가지가 있는데",24
"아닌 걸 어떻게",24
"젊은 날을 펼치게 해줘",24
"우린 약속을",24
"또 누가 있지",24
"혐의로 당신을 체포합니다",24
"행복해 질",24
"내가 화를",24
"다른 계획이 있어",24
"폐하를 지켜라",24
"마음이 있다면",24
"걸 좋아했어",24
"처음의 순수한 마음으로 젊은",24
"무슨 걱정",24
"했습니다 그럼",24
"그냥 내버려두지",24
"죽었어 그건",24
"범죄 현장은",24
"지금 하는 게",24
"넣어줄 수",24
"거 알잖아 내가",24
"설명도 없이",24
"need to go",24
"어디 처박혀",24
"얼마나 됐나",24
"일 봐요",24
"더 이상 갈",24
"드르륵 연다",24
"누를 수",24
"할 생각이에요",24
"일 사망",24
"있을 거예요 난",24
"겁내지 말라고 꿈아 얼마나",24
"얘기도 할",24
"이런 나",24
"그러니까 말야",24
"나는 확신해",24
"변호사님 lrm",24
"하지만 사실이야",24
"아무도 얘기",24
"안 그러면 이",24
"작가가 될",24
"흡수할 수",24
"맞았어 넌",24
"I''m talking about",24
"보시면 돼요",24
"더 이상 당신을",24
"하더라고 그래서",24
"일 있었던",24
"곧 깨어날",24
"없고 왜",24
"이런 이야기는",24
"부검 보고서를",24
"아무리 많은",24
"우린 인류의",24
"안돼 여기",24
"그냥 여기 앉아",24
"버스에 탄",24
"일 크게 만들지",24
"다들 못",24
"내 운명이야",24
"돌아오신 걸 환영합니다",24
"나를 먼저",24
"지금은 뭘",24
"그녀는 그렇다",24
"게 아니야 우린",24
"뭐라고 해야 하나",24
"팀이 있어",24
"보면 놀랄",24
"예방 조치를",24
