Item,Frequency
"좋아 입",10
"우연히 들었는데",10
"못 나가고",10
"나은 남자가",10
"봐 걔",10
"못 나올 거야",10
"좋아 준비됐지",10
"좋아 중요한",10
"좋아 지난",10
"싶지 않은 게",10
"못 낳을",10
"좋아 총",10
"가중 처벌",10
"좋아 하잖아",10
"못 놀아",10
"좋아요 그걸",10
"못 느낀",10
"그리고 난 너에게",10
"좋아요 그러니",10
"피 아니에요",10
"좋아요 나한테",10
"나은 생각",10
"죽은 거에요",10
"피 흘리잖아",10
"좋아요 대체",10
"am just",10
"좋아요 두 번째",10
"가지 가능한",10
"좋아요 모두들",10
"우유 다",10
"배가 안 고파요",10
"우유 두",10
"나은 일이",10
"싶지는 않은데",10
"좋아요 알았다",10
"그리고 난 아무것도",10
"못 되니까",10
"나을 거 같아요",10
"나을 거에요",10
"좋아요 이리 와요",10
"나을 걸",10
"싶지도 않았어",10
"좋아요 잘됐네요",10
"피가 없으면",10
"못 듣겠네",10
"우정 팔찌",10
"피가 얼마나",10
"좋아요 조금만",10
"게 확실하네요",10
"좋아요 혼자",10
"하고 있거나",10
"나을 수도 있어요",10
"못 들어갔어",10
"못 들어서요",10
"나을 테니까",10
"내 동생이요",10
"그것에 대해 생각하지",10
"나을지도 모른다",10
"피곤하기도 하고",10
"좋아하고 있네",10
"좋아하긴 해요",10
"나의 가장 소중한",10
"나의 가장 친한 친구였다",10
"좋아하는 거라면",10
"피곤할 뿐이에요",10
"배고플 거예요",10
"우주 비행사로서 이론가들은 믿는가",10
"게 흔한 일은",10
"못 들은 거",10
"못 들은 걸로 할게",10
"우주 비행사와",10
"봐 그녀를",10
"못 들을 거야",10
"내 두 눈으로 똑똑히",10
"좋아하는 사람 있어",10
"피넛버터를 주지사로",10
"게 힘들어서",10
"좋아하는 음식은",10
"못 떠나는",10
"내 둘째",10
"피닉스 뷰캐넌",10
"피는 피로",10
"좋아하는 줄 몰랐네",10
"게가드 조직원",10
"죽은 다음 날",10
"우주 최강",10
"못 마신다고",10
"못 막고",10
"좋아하는지 알잖아",10
"게다가 그가",10
"가지 기적을",10
"가지 나쁜",10
"피를 마시지",10
"좋아하지 않은",10
"좋아하지 않을 수도",10
"나의 부기 슈즈를",10
"피를 모두",10
"좋아한 것",10
"나의 사랑은",10
"했는데 직접",10
"우주선 발견",10
"좋아한다고 했지",10
"게다가 너도",10
"못 먹는다고",10
"좋아할 거고",10
"좋아할 거요",10
"피를 위해",10
"우주에 갔을",10
"그리고 내가 가장",10
"건 필요없어",10
"나의 시간이",10
"좋아해 그건",10
"못 미치지만",10
"배로 뛸",10
"못 믿겠다면 그냥 봐",10
"좋아해 줘서",10
"좋아해 진짜",10
"좋아해요 그런데",10
"좋아해요 내",10
"나의 엄마",10
"게다가 또",10
"좋아해요 이런",10
"무슨 관계",10
"피비 엘리엇",10
"못 믿잖아",10
"좋았어 그런데",10
"눈에 들어와",10
"좋았어 잘했어",10
"못 받아들일",10
"우카이 군",10
"좋았어요 아주",10
"못 받았나 봐",10
"좋았어요 이",10
"못 받았는데요",10
"우크라이나 국민",10
"좋았을 텐데 그",10
"우탁 씨",10
"결국 나한테",10
"좋으면 그냥",10
"좋으면 나도",10
"못 받은 거야",10
"피어슨이 대딸",10
"좋으신 거예요",10
"못 받을 것",10
"DCINSIDE 기타 미국드라마 갤러리",10
"피에는 피로 답해야",10
"좋은 거라도",10
"피오나 갤러거입니다",10
"고생 안 해도",10
"운 거",10
"운 적이",10
"했는지 알아야",10
"버틸 수 없어",10
"못 보게 될 거야",10
"좋은 것들은",10
"못 보게 하는",10
"죽은 사람에 대해",10
"좋은 게 아냐",10
"못 보고 있어",10
"나이 든 여자",10
"나이 들고",10
"게리 스탠딩",10
"배불리 먹을",10
"좋은 교육을",10
"못 보셨군요",10
"못 본 거죠",10
"Leonardo da",10
"좋은 날씨네요",10
"못 본 사이에",10
"좋은 날엔",10
"피자 먹으면서",10
"그것은 가능합니까",10
"못 본 척할",10
"좋은 남자랑",10
"좋은 남편이 될",10
"운동도 안",10
"피자 왔어요",10
"듣지도 보지도",10
"게으름 피우지",10
"피즈보 의상을",10
"내 딸이기도",10
"결국 너도",10
"나이가 들어도",10
"운동하는 게",10
"if I''d",10
"눈에 띌 거야",10
"좋은 면이",10
"가지 말게",10
"운동하는 거야",10
"못 봤다고 했잖아요",10
"했다 엄마",10
"봐 남자가",10
"나이가 몇 살인데",10
"못 봤다니까",10
"좋은 방법이라도",10
"배심원 단",10
"배심원 단은",10
"좋은 분이니까",10
"피터 퀸 그럴",10
"운명을 결정하는",10
"게이 커플",10
"Let her",10
"작은 웃음소리",10
"게이가 아냐",10
"싸우자는 게",10
"좋은 사람이라는 걸 알아",10
"고생하는 게",10
"피투성이가 돼서",10
"나이스 킬",10
"피트만 더",10
"좋은 생각 났어",10
"운명이 우리를 부른다",10
"my dad was",10
"피하게 해",10
"좋은 생각이 있어 내가",10
"고생한 줄",10
"들 순",10
"못 쉬겠다고",10
"봐 달라고요",10
"했다고 치자",10
"못 쉰다고",10
"피하는 방법을",10
"과민 반응이야",10
"게이인 것",10
"좋은 세상",10
"못 쓰거든",10
"못 쓰거든요",10
"가지 말아야 할",10
"좋은 소식부터",10
"좋은 소식으로",10
"내 마누라가",10
"들게 될",10
"좋은 소식이 또",10
"게일 요원",10
"고소 공포증이",10
"나인 것",10
"가지 말았어야 했는데",10
"좋은 소식이라면",10
"좋은 소식일",10
"들게 하지 마시옵고",10
"배우고 싶다면",10
"버틸지 모르겠어",10
"좋은 시간은",10
"나일 즈",10
"좋은 시절 다",10
"나잖아 내가",10
"봐 도대체",10
"좋은 신호야",10
"나좀 도와줘",10
"피해 여성",10
"들고 가게",10
"좋은 아침 네",10
"나중에 가서",10
"좋은 아침 무슨",10
"나도 알아 그건",10
"못 얻어요",10
"배우는 중이야",10
"못 오게 할",10
"못 오고",10
"배우도록 해",10
"싸울 것이며",10
"들고 가지",10
"피해를 막기 위해",10
"못 오실",10
"좋은 엄마예요",10
"좋은 여행 되세요",10
"피해를 주지",10
"좋은 위치에",10
"좋은 음악",10
"나중에 너",10
"피해자 가족",10
"피해자 가족이",10
"나중에 누가",10
"했다면 정말",10
"못 움직이니까",10
"좋은 인상",10
"했단 거죠",10
"좋은 일 하려고",10
"내 마음만",10
"at the door",10
"피해자가 교통사고로",10
"좋은 일을 했어",10
"했단 말이오",10
"건 확실하군",10
"피해자가 아니에요",10
"좋은 일이든",10
"운에 맡길",10
"못 입을",10
"봐 드리죠",10
"좋은 일자리를",10
"좋은 자리가",10
"좋은 작품이에요",10
"좋은 저녁이에요",10
"나중에 돌아와서",10
"좋은 점수",10
"좋은 점수를",10
"좋은 점이 있어",10
"좋은 제안이야",10
"못 잔다는",10
"고소할 수도 있어",10
"게임 하기",10
"못 잤거든요",10
"an actual",10
"못 잤을",10
"봐 마지막으로",10
"좋은 친구에요",10
"좋은 친구였죠",10
"좋은 친구와",10
"좋은 팀",10
"내 마음을 아프게 했어",10
"못 죽인다고",10
"나중에 볼",10
"게임 할 때",10
"게임 할까",10
"들고 설치는",10
"못 지키고",10
"무슨 냄새에요",10
"못 찍어",10
"필 콜린스",10
"가고 있네요",10
"좋을 거 하나 없어",10
"좋을 거야 그",10
"배움에 만족하지",10
"배움에 만족하지 말고",10
"나중에 쓸",10
"못 참으면",10
"배웅해 줄게요",10
"배워 이",10
"좋을 것 같지",10
"못 찾는데",10
"좋을 듯",10
"들고 있나",10
"좋을 때도 나쁠",10
"건 흔치 않은",10
"좋을 때야",10
"운전을 더",10
"좋을 만큼",10
"못 찾았군",10
"게임은 아직",10
"싸움이 있었는데",10
"들고 있는 걸",10
"필요 없는 거야",10
"봐 머리가",10
"내가 무슨 뜻인지 알지",10
"좋죠 감사합니다",10
"못 찾은 거지",10
"못 찾을 거라",10
"운전하고 있어",10
"나중에 오면",10
"가지고 나한테",10
"좋죠 저도",10
"좋죠 좋아",10
"못 채",10
"좋지 않거든",10
"그것은 단순히",10
"눈은 그대를 사랑했네",10
"들고 있어서",10
"필요 없어 그래도",10
"싸워선 안",10
"좋지 않았고",10
"좋지 않을 것",10
"게임을 하고 있는",10
"좋지 이런",10
"못 타고",10
"배짱 좋게",10
"못 탔어요",10
"좌산조 나리",10
"나중에 집에",10
"죽을 때까지 싸우는",10
"좌측 상단",10
"못 풀었어",10
"했던 얘기가",10
"못 하게 됐어요",10
"좌회전 두",10
"내 말 들어 이",10
"필요 없어 제가",10
"게임을 하다가",10
"못 하게 하는 거야",10
"나중에 하고 지금은",10
"죄가 많이 없다면 말이야",10
"나중에 하는 게",10
"죄가 아니에요",10
"죄가 없는데",10
"그리고 녹색",10
"죄가 있다는",10
"죄가 있다",10
"죽을 뻔한 걸",10
"죄다 그",10
"게임을 하자",10
"죄로 감옥에",10
"필요 없어요 그래도",10
"죄를 뉘우치고",10
"죄를 대신",10
"나중에 할까",10
"죄를 사하노라",10
"죄를 사하여 주시옵소서",10
"울 정도로",10
"그리고 놈을",10
"필요 없어요 아뇨",10
"못 하겠어요 제",10
"죄송하게 생각해요",10
"at the hospital",10
"울고 있는데",10
"못 하고 있잖아",10
"나지 않고",10
"죄송하지만 이게",10
"필요 없을걸",10
"죄송한데 제",10
"필요 없잖나",10
"죄송합니다 감사합니다",10
"울기 시작하면",10
"죄송합니다 곧",10
"가지 분명한 건",10
"죄송합니다 아냐",10
"가지 뿐이야",10
"죄송합니다 여러분",10
"못 하시고",10
"나처럼 살지",10
"게임이나 하는",10
"배포시 자막 출처를 꼭",10
"게임이나 해",10
"죄송해요 감사합니다",10
"죄송해요 괜찮으세요",10
"게임인 줄",10
"못 한 것 같아요",10
"쌍둥이 동생",10
"그리고 닉",10
"an apology",10
"죄송해요 사실",10
"죄송해요 선생님",10
"울어야 할",10
"죄송해요 안녕",10
"가고 있다는 걸",10
"죄송해요 어제",10
"필요가 있어 이",10
"죄송해요 일이",10
"죄송해요 저희는",10
"필요까진 없는데",10
"못 할 것 같네요",10
"내 말 안 들었어",10
"나타나게 할",10
"죄수 중",10
"못 할 수",10
"죄없는 사람들을",10
"울지 않는",10
"울지 않았어",10
"나타나는 거죠",10
"울음을 터뜨린다",10
"백 민 정",10
"필요는 없어 하지만",10
"백 번도 더",10
"죗값을 치러야지",10
"죗값을 치르게 될 거야",10
"못 할까 봐요",10
"쌓여 있어",10
"말하면 그는",10
"필요도 없겠네",10
"못 해 그리고",10
"못 해 나",10
"주 동안 계속",10
"못 해 당신은",10
"나타나지 않아서",10
"쌔디어스 모블리",10
"못 해 무슨",10
"필요로 하는데",10
"주 있을",10
"주 전에 그",10
"못 해 좋아",10
"opportunity to",10
"필요로 할 거야",10
"주 전체를",10
"고양이 소리",10
"백만 달러 정도",10
"못 해요 그게",10
"가지 않겠나",10
"DCinside 기타 미국드라마 갤러리",10
"나타난 초대형",10
"못 해요 어떻게",10
"주고 lrm",10
"못 해요''",10
"주고 네가",10
"고양이 울음소리 효과음",10
"못 했나 봐",10
"고양이 이름은",10
"Let me show you",10
"죽을수도 있어요",10
"죽을지 모르는",10
"주고 싶은 게 있어요",10
"가지 않기로",10
"주고 약",10
"주고 있는 거야",10
"주고 있다고",10
"주고 있잖아요",10
"필요하면 그",10
"주곤 했어요",10
"움직이면 이",10
"움직이면 죽는다",10
"못 했을 거다",10
"못 했을 텐데",10
"필요하면 연락해요",10
"감사합니다 하나",10
"주길 원해요",10
"주나 됐는데",10
"못되게 굴었잖아",10
"주는 거 아니에요",10
"내 말에 귀",10
"Let me take",10
"못된 놈이",10
"했어 내게",10
"나한테 가까이 오지 마",10
"주는 건 아니야",10
"못된 여자야",10
"나한테 감사해야",10
"나한테 감정",10
"주는 게 아니에요",10
"들리지 않았다",10
"말하면 날",10
"겨울 내내",10
"죽음에 가까운",10
"필요한 거 있으면 불러요",10
"그리고 당신은 그들을",10
"주는 일",10
"겨울을 날",10
"움직일 시간이야",10
"You got the",10
"내가 문제라고",10
"주님은 나의",10
"백인 경찰이",10
"an emotional",10
"나한테 과분한",10
"움직임이 보이면",10
"주려고 날",10
"주려고 왔는데",10
"나한테 그랬잖아",10
"못하고 그",10
"our best",10
"가지 않았지",10
"나한테 그런 거",10
"못하고 있지",10
"웃고 있는 거야",10
"난 가는",10
"못하는 겁니다",10
"주말 보내세요",10
"못하는 것이",10
"웃고 있었다",10
"필요한 돈을",10
"내 말은 이건",10
"주말을 보내고",10
"했어 사람들이",10
"주머니 사정이",10
"못하는 이유는",10
"필요한 모든 정보를",10
"그리고 당신이 그",10
"눈을 바라볼",10
"나한테 내가",10
"그리고 당신이 날",10
"하고 있어 우리",10
"써서 그래",10
"or if",10
"주면 고맙죠",10
"주면 그게",10
"눈을 보면 알아",10
"필요한 일을 한",10
"moving on",10
"잔 마실래요",10
"그리고 당신한테",10
"무슨 말만 하면",10
"봐 어서 와",10
"필요한 존재가",10
"겪게 해서 정말",10
"못한 것 같네요",10
"웃긴 놈이네",10
"주목되고 있습니다",10
"죽음을 피할",10
"못한 그",10
"써야 할 건",10
"필요한데 지금",10
"필요할 거고",10
"필요한데 그게",10
"겪고 있는 것",10
"뱀을 키울",10
"주문이 안",10
"주문한 거야",10
"주민 센터",10
"필요할 것 같다",10
"웃어 봐요",10
"주변 경계",10
"뱀파이어 호텔",10
"못한다면 내가",10
"나한테 말 안 할",10
"주변 지역의",10
"주변에 그런",10
"나한테 말 좀",10
"못할 거로",10
"주변에서 일어나는",10
"Need a Navigation",10
"필요합니다 네",10
"주사 안",10
"나한테 말이라도",10
"못할 것 같습니다",10
"웃은 게",10
"못할 것을",10
"필요합니다 전",10
"고용한 그",10
"못할 너",10
"주세요 그래도",10
"겪는 일이에요",10
"가지 예를",10
"못할 수",10
"했어 자넨",10
"주세요 다음",10
"잔 하세요",10
"don''t belong",10
"못할거 같아",10
"필요해 내일",10
"주세요 아빠가",10
"겪어 온",10
"필요해 누구",10
"버넘 과학",10
"주세요 오",10
"주세요 와",10
"못해 그래도",10
"필요해 마이클 그리고 철저한",10
"주세요 이 소리는 뭔가요",10
"겪어봐서 아는데",10
"주세요 이번",10
"나한테 말했던",10
"못해 날",10
"잔 할 수",10
"겪어선 안",10
"나한테 말했잖아",10
"못해 더",10
"much like",10
"필요해 보이네요",10
"주셔도 되는데",10
"I Need a Navigation",10
"주셔서 감사합니다 우리",10
"죽이게 해",10
"그리고 두 번",10
"건강히 잘",10
"버는 돈은",10
"번 다른",10
"못해 제발",10
"주소 없음",10
"못해서 미안",10
"나한테 몰래",10
"주소를 가지고",10
"못해요 그게",10
"주소를 안",10
"주소를 알 수",10
"필요해 잘",10
"주소를 알아냈어요",10
"주스를 사",10
"못해요 무슨",10
"못해요 왜",10
"고의가 아니었어요",10
"가고 혼자",10
"나한테 물으면",10
"못했어 그냥",10
"못했어 당신이",10
"much you",10
"들어 봅니다",10
"주었으면 한다",10
"못했어요 그게",10
"내가 뭔 말을",10
"가곤 했는데",10
"주엔 어떤 오토몬이 탄생할까",10
"그것은 어느",10
"겪지 않은",10
"It''s not the",10
"못했을 것",10
"Need to",10
"주운 거예요",10
"핏자국이 있어",10
"그것은 여기",10
"그리고 똑바로",10
"버렸어 숨 막히고 굶주리도록",10
"나한테 부탁하는",10
"그리고 또다시",10
"주의가 필요합니다",10
"Let''s get out",10
"몽고메리 클라이드 씨",10
"주의를 끌면",10
"눈이 없는",10
"죽이고 있지",10
"그리고 루이스",10
"주의를 산만하게 하는",10
"하거든 근데",10
"하거든 내",10
"주인공 강철은 오연주를",10
"버렸지 그",10
"봐 있잖아",10
"주인님 무엇을 원하시나요",10
"하거든요 이",10
"무 서 워",10
"주인을 찾고",10
"무슨 말을 하면",10
"건너뛰고 바로",10
"죽이기로 한",10
"버릇없이 굴지",10
"견디는 수밖에",10
"그리고 마이클",10
"주장을 하고",10
"나한테 설명",10
"주장하는 거야",10
"주장할 거예요",10
"무고한 사람들은",10
"주전자를 탁",10
"주제 파악 좀",10
"무고한 사람들이 죽을",10
"주제가 될",10
"나한테 손대면",10
"환영이 보여",10
"주제에 뭘",10
"원래 그렇지",10
