Item,Frequency
"어떤건지 알아",7
"그래서 만약 우리가",7
"그래서 만약 네가",7
"어떤지 말이야",7
"그래서 만족해",7
"대위 그",7
"어떤지 모르지",7
"어떤지 보러 왔어",7
"어떤지 알게",7
"그래서 말씀",7
"WOOK 지창욱",7
"어떤지 알아 나도",7
"그래서 말이야",7
"어떤지 잘 알아 그래서",7
"Fly Away",7
"어떤지 잘 알아요",7
"어떤지 잘 알죠",7
"어떤지 잘 알잖아요",7
"그래서 말인데 나랑",7
"대의 차를",7
"대의 차량이",7
"어떤지 확인해",7
"거야 이쪽이야",7
"그래서 말인데 우리",7
"그래서 말인데 우리가",7
"그래서 말인데 혹시",7
"어떨까 생각하고",7
"would do anything",7
"대일 때",7
"어떨까 싶어서요",7
"대일 수도",7
"대입 시험",7
"그래서 말했어",7
"대장 도깨비의",7
"어떨지 상상이나",7
"어떨지 생각해봐",7
"그래서 머리도",7
"대장 자리를",7
"거야 이해를 못",7
"대장 증후군이",7
"어떻게 가나",7
"거야 이해하지",7
"어떻게 가능한 걸까요",7
"어떻게 가능할 수가 있지",7
"대장이 누구야",7
"어떻게 가족을",7
"그래서 몇 번",7
"대전 중 가장 큰",7
"대전이야 적어도",7
"거야 인디언",7
"거야 인류의",7
"그래서 모든 걸",7
"어떻게 같이 살아",7
"어떻게 갚아야 할지",7
"어떻게 갚을래",7
"그래서 모든 것이",7
"대접을 받아야지",7
"어떻게 거기로",7
"대접을 받으며",7
"대접을 해",7
"그래서 무서운",7
"어떻게 견뎠는지",7
"어떻게 견디고 있니",7
"어떻게 견디고 있나",7
"그래서 무서워",7
"어떻게 견디세요",7
"어떻게 계획하고",7
"어떻게 고대",7
"어떻게 고쳐",7
"어떻게 고칠",7
"어떻게 고칠지",7
"어떻게 괜찮을",7
"대중의 주목을",7
"어떻게 구할 건데",7
"어떻게 국경을",7
"대지 말라고",7
"어떻게 그 사람이",7
"어떻게 그 여자를",7
"대지 않았어",7
"대째 내려오는",7
"대책 회의",7
"정말 덥네",7
"어떻게 그러냐",7
"그래서 물에",7
"그래서 물을",7
"어떻게 그러지",7
"대처하는 것",7
"어떻게 그런 소리를",7
"대처하는 게",7
"대처하기 위해",7
"대처하는 법을",7
"대처할 수 있게",7
"어떻게 그럴 수 있겠어",7
"대처해야 할",7
"그래서 뭐라",7
"대체 가능한",7
"거야 일이 끝나면",7
"어떻게 그렇게 오래",7
"어떻게 그렇게 침착해",7
"어떻게 그렇게 잘 알아",7
"어떻게 그와",7
"어떻게 극복할",7
"대체 나한테 무슨 짓을",7
"어떻게 기다리지",7
"어떻게 기억했어",7
"어떻게 꺼내",7
"glad that you",7
"어떻게 끄는지",7
"어떻게 끝나는",7
"어떻게 끝날지 알고",7
"I''d go",7
"어떻게 끝낼",7
"대체 누가 날",7
"거야 입 닥쳐",7
"그래서 미안하다고",7
"대체 누구 편이야",7
"대체 누구길래",7
"어떻게 나왔는지",7
"대체 누구란",7
"어떻게 나한테 그럴",7
"어떻게 날 찾았어",7
"어떻게 날 찾았는지",7
"거야 있는",7
"대체 누구의",7
"대체 누굽니까",7
"대체 다들",7
"어떻게 널 믿을",7
"그래서 밤새",7
"어떻게 네 아버지",7
"어떻게 네 아버지 말투에서",7
"그래서 방",7
"거야 잊지 마",7
"그래서 방법이",7
"어떻게 누가",7
"어떻게 눈을",7
"어떻게 느끼든",7
"대체 못",7
"대체 무슨 뜻이에요",7
"어떻게 다르게",7
"어떻게 다른 사람의",7
"어떻게 단",7
"어떻게 답해야 할지 모르겠네요",7
"대체 무슨 말인지",7
"대체 무슨 상황이야",7
"나도 얼마 전에",7
"어떻게 대처하고",7
"어떻게 대해야 할지",7
"그래서 보트를",7
"어떻게 도와드려야 할지",7
"그래서 복수를",7
"어떻게 도와요",7
"그래서 부검을",7
"어떻게 도왔는지",7
"어떻게 도우면 되죠",7
"어떻게 도울 수 있는지",7
"어떻게 도움이 되지",7
"대체 무슨 소린지",7
"어떻게 돈을 벌지",7
"어떻게 돌아가는 지",7
"어떻게 돌아가는지 몰라",7
"대체 무슨 일이 벌어진",7
"어떻게 돌아가는지도",7
"대체 무슨 일이 일어난",7
"어떻게 돌아가셨나요",7
"어떻게 돌아가셨어",7
"어떻게 돌아가요",7
"그래서 사건을",7
"어떻게 동시에 두",7
"그래서 사람들",7
"대체 무슨 일인 거야",7
"대체 무슨 일인데요",7
"Wait till",7
"대체 무슨 짓이죠",7
"어떻게 됐는지 말",7
"대체 무슨 짓이지",7
"어떻게 됐는지 알려줘",7
"나도 여기 있기",7
"make love",7
"어떻게 됐을 것",7
"어떻게 되겠니",7
"어떻게 되고 있나요",7
"어떻게 되고 있는 거야",7
"대체 뭐가 문제니",7
"대체 뭐때문에",7
"Waiting for you",7
"대체 뭐로",7
"어떻게 되는지 똑똑히",7
"대체 뭐였습니까",7
"어떻게 되는지 봐",7
"어떻게 되는지 알죠",7
"would take an",7
"거야 자식이",7
"어떻게 되먹은",7
"대체 뭔 생각으로",7
"어떻게 되셨어",7
"어떻게 되어 가는지",7
"대체 뭔 일이래",7
"그래서 술이",7
"대체 뭔 짓을 한",7
"대체 뭔데 그래",7
"그래서 쉽게",7
"어떻게 된 거냐면요",7
"거야 자안",7
"어떻게 된 건지 다",7
"대체 뭘 위해서",7
"어떻게 된 건지 모르겠지만",7
"어떻게 된 건지 설명해",7
"그래서 시대를",7
"그래서 시대를 초월한",7
"몇 시간씩 나와 있었어",7
"대체 뭘 하는 거죠",7
"그래서 시대를 초월한 다의성이",7
"대체 뭘 하려고",7
"어떻게 된 건진 모르겠지만",7
"그래서 시체를",7
"would think",7
"어떻게 된 영문인지",7
"대체 뭘로",7
"어떻게 된거냐고",7
"어떻게 된거냐",7
"대체 생각이",7
"그래서 싫다고",7
"대체 어디 가는 거야",7
"그래서 아기를",7
"어떻게 된다는",7
"어떻게 될 거라",7
"대체 어디 갔어",7
"거야 잘 될",7
"거야 잘 들어라",7
"대체 어디서 난",7
"그래서 아무 말도 안",7
"어떻게 될지는 모르겠지만",7
"어떻게 둘 다",7
"어떻게 두 사람이",7
"어떻게 둘이",7
"어떻게 들리는",7
"어떻게 들어가는지",7
"어떻게 들릴지 알지만",7
"would you go",7
"어떻게 들어오셨어요",7
"대체 어떤 신이",7
"정말 몰라서 물어",7
"그래서 아이들을",7
"그래서 아저씨가",7
"나도 오늘 아침에",7
"어떻게 딸을",7
"어떻게 마셔요",7
"정말 못 해요",7
"대체 어떻게 하는",7
"would you have",7
"어떻게 만나셨죠",7
"어떻게 만난거야",7
"거야 잘하고 있어",7
"어떻게 만들",7
"어떻게 만들어지는지",7
"어떻게 만들어졌는지",7
"어떻게 말씀드려야 할지",7
"어떻게 말을 해",7
"대체 여기는",7
"대체 여기서 뭐하고",7
"어떻게 말해야 하나",7
"어떻게 말해야 할지 몰랐어",7
"그래서 애들한테",7
"I''d let",7
"어떻게 멈추죠",7
"어떻게 멈춰야",7
"그래서 약간",7
"어떻게 모를 수가 있어요",7
"어떻게 몰라요",7
"어떻게 미국",7
"go back and",7
"어떻게 믿음을",7
"거야 잠이",7
"어떻게 바뀌는지",7
"거야 잡아",7
"거야 잡았다",7
"어떻게 반응하던가요",7
"그래서 어땠어",7
"거야 장",7
"어떻게 받아들였지",7
"그래서 어떤 기분이",7
"어떻게 받은",7
"go back there",7
"대체 왜이래",7
"정말 미안해 나는",7
"Walk out",7
"어떻게 보내는지",7
"어떻게 보내고",7
"어떻게 보냐",7
"어떻게 보는",7
"대체 이건 뭐야",7
"어떻게 보여요",7
"대체 이게 무슨 짓이야",7
"wouldn''t be here",7
"거야 재미있는",7
"어떻게 보호할",7
"어떻게 보지",7
"어떻게 볼까",7
"대체 일을 어떻게",7
"거야 재밌게",7
"Walk out on",7
"어떻게 빠져나왔어요",7
"대체할 만한",7
"대초원의 칼리시",7
"어떻게 사업을",7
"어떻게 사용할지",7
"Walk out on me",7
"대출 받아서",7
"어떻게 살아 있는 거지",7
"대출금 상환을",7
"어떻게 살아남았는지",7
"그래서 어머니를",7
"대출도 못",7
"그래서 어쨌다는",7
"어떻게 살았을까",7
"어떻게 살지는 너한테",7
"어떻게 살지는 너한테 달리",7
"어떻게 샀어",7
"그래서 어쩌라는",7
"어떻게 생각하는 거야",7
"어떻게 생각하는 지",7
"어떻게 생각하는지 신경",7
"어떻게 생각하는지 안다",7
"대충 맞는",7
"어떻게 생각하는지도",7
"대충 알 것",7
"대충 알겠네",7
"어떻게 생각하면",7
"대충 알겠어",7
"어떻게 생각하실까",7
"대충 입고",7
"대충 이렇게",7
"거야 저 소리",7
"대충 짐작이",7
"그래서 어쩔건데",7
"대치 중에",7
"어떻게 생각해야 할지 모르겠어",7
"거야 저 여자",7
"대통령 각하 대통령 각하",7
"거야 저 여자는",7
"그래서 언제나",7
"대통령 각하는",7
"go breaking my",7
"어떻게 생겼습니까",7
"그래서 얻은",7
"어떻게 생긴 건지",7
"어떻게 생긴지도",7
"대통령 사무실",7
"어떻게 설득했어",7
"대통령 비서실장",7
"그래서 얼마나 오래",7
"대통령 선거가",7
"어떻게 설명할 겁니까",7
"대통령 선거를",7
"어떻게 설명할래요",7
"wouldn''t let",7
"어떻게 설명해야 할지 모르겠어요",7
"wouldn''t make",7
"대통령 재선",7
"Wanna Be",7
"샤우트 잇",7
"답은 알고",7
"어떻게 시작하지",7
"그래서 여기 데려온",7
"어떻게 시체를",7
"어떻게 신경을 안 써",7
"대통령 후보가",7
"어떻게 쓰고",7
"wouldn''t they",7
"대통령님 감사합니다",7
"거야 저기야",7
"어떻게 아는 거요",7
"그래서 여기 와서",7
"대통령님 마지드",7
"wounded in",7
"그래서 여기 왔어요",7
"어떻게 아는거지",7
"어떻게 아버지를",7
"어떻게 아버지가",7
"어떻게 아시나요",7
"대통령에 대해",7
"어떻게 아이들을",7
"대통령은 그",7
"대통령은 내가",7
"어떻게 안 걸까요",7
"어떻게 안 그럴 수",7
"어떻게 안 된다고",7
"어떻게 안 할",7
"어떻게 앉아",7
"어떻게 알 수 있나요",7
"대통령을 죽이지",7
"어떻게 알게 됐어",7
"어떻게 알게 됐어요",7
"정말 불안한",7
"그래서 여자",7
"어떻게 알고 오셨어요",7
"어떻게 알고 있죠",7
"어떻게 알수",7
"그래서 여자들이",7
"어떻게 알아낸거야",7
"어떻게 알아냈을까",7
"그래서 연락",7
"어떻게 알아보죠",7
"그래서 연락이",7
"거야 저쪽에",7
"대통령이 될 수도",7
"그래서 영원히",7
"거야 저쪽에서",7
"wrapped up in",7
"어떻게 알았는진",7
"go from",7
"그래서 오늘 오후가",7
"대포 장전",7
"그래서 오늘 오후가 아마",7
"어떻게 어떤",7
"대폭발이 일어나",7
"대폭발이 일어나 시간과",7
"어떻게 얻었어",7
"대폭발이 일어나 시간과 공간",7
"CIA 정보원이",7
"어떻게 얻은 거야",7
"write you a",7
"그래서 오라고",7
"어떻게 없앨",7
"대표 팀",7
"write you a love",7
"대표가 된",7
"어떻게 여길 온",7
"거야 전에는",7
"Wanna make",7
"대표님 왜",7
"대표님 인생이",7
"어떻게 연관이",7
"어떻게 연락해야",7
"거야 전쟁",7
"어떻게 영감을",7
"대표하지 않습니다",7
"어떻게 올라가",7
"어떻게 올라가요",7
"go get her",7
"그래서 올",7
"대피 안",7
"대피 절차를",7
"어떻게 우리한테 이럴",7
"어떻게 운영하는지",7
"거야 전화해",7
"대피시키고 있어요",7
"그래서 왔죠",7
"대피하십시오 즉시",7
"대피해 주시기 바랍니다",7
"대피해 주시기",7
"어떻게 이 지경이",7
"Wanna make a supersonic",7
"정말 수고 많았어",7
"어떻게 이러실 수 있어요",7
"대하는 것도",7
"Wanna make a",7
"거야 절대로 안",7
"어떻게 이런 일이 가능하지",7
"대하는 태도",7
"어떻게 이런 일이 일어나게",7
"대하면 안 돼",7
"거야 점심",7
"대하여 경례",7
"거야 점점",7
"대하지는 않을",7
"어떻게 이상한데",7
"어떻게 일어난",7
"대학 간",7
"어떻게 읽는",7
"그래서 우리 모두는",7
"어떻게 입수했는지",7
"대학 갈 때까지",7
"어떻게 입어",7
"Adjusted by",7
"거야 정말 그럴까",7
"그래서 우리가 Bettinoi",7
"그래서 우리가 Bettinoi Craxi",7
"대학 나와서",7
"대학 다녀",7
"어떻게 자신의",7
"어떻게 자요",7
"대학 다녀요",7
"어떻게 작동하는지 모른다",7
"대학 등록금으로",7
"wrong with my",7
"어떻게 잘못",7
"어떻게 잡아야",7
"어떻게 잡은",7
"I''d probably",7
"어떻게 장담하지",7
"어떻게 저게",7
"어떻게 저항할",7
"대학 신문에",7
"어떻게 전화를",7
"거야 정말이지",7
"대학 입학시험",7
"어떻게 조용히",7
"대학 지원서에",7
"대학 총장",7
"대학 추천으로",7
"어떻게 죽었나",7
"대학 추천으로 오게",7
"대학 추천으로 오게 되었어",7
"어떻게 죽었는지 알아",7
"어떻게 죽었는지도",7
"어떻게 죽었을까",7
"대학 합격",7
"그래서 우리는 그들을",7
"대학교 다닐 때",7
"어떻게 죽일까",7
"어떻게 죽일 겁니까",7
"어떻게 준비해",7
"어떻게 증거가",7
"대학교에 있는",7
"그래서 우리는 다른",7
"Wanted to",7
"어떻게 지구",7
"어떻게 지나가지",7
"ya money",7
"어떻게 지내나 궁금해서",7
"그래서 우리는 여기서",7
"거야 제 말은",7
"어떻게 지내는지 보러",7
"어떻게 지내셔",7
"대학에 가려고",7
"대학에 가야",7
"go in the",7
"어떻게 지냈소",7
"대학에 갈 필요가",7
"어떻게 진행하면",7
"어떻게 진행할지",7
"그래서 우리는 할 수",7
"대학에 보낼",7
"어떻게 찾았 지",7
"어떻게 찾았대",7
"대학에서 온",7
"어떻게 찾으면",7
"yeah それでもまだ",7
"그래서 우린 이",7
"그래서 원래는 네",7
"그래서 원래는",7
"그래서 원래는 네 방이야",7
"어떻게 처리하죠",7
"어떻게 처리할까",7
"yeah それでもまだ 叫べば",7
"대학의 조사",7
"어떻게 처신할지",7
"대학의 조사 일정으로",7
"대학의 조사 일정으로 그리고",7
"yeah それでもまだ 叫べば 그래도",7
"대한 가능성도",7
"어떻게 큰",7
"어떻게 키울지",7
"대한 갈망은",7
"어떻게 탈출했죠",7
"어떻게 통과한",7
"어떻게 하겠니",7
"그래서 이 모든 것이",7
"대한 개념",7
"어떻게 하구요",7
"대한 개념을",7
"CIA 지국장",7
"어떻게 하나도",7
"대한 거에요",7
"그래서 이 지경이",7
"그래서 이걸로",7
"거야 젠장할",7
"어떻게 하는지 말해",7
"어떻게 하는지 말해줘",7
"어떻게 하는지 모르겠어요",7
"어떻게 하는지 아시죠",7
"그래서 이게 내",7
"어떻게 하는지 안다",7
"거야 조가",7
"어떻게 하는지는 모르겠지만",7
"대한 것과",7
"거야 조금만 기다려",7
"어떻게 하라구요",7
"대한 것이지",7
"몇십 년간",7
"어떻게 하려고 그래",7
"서 있는 넌",7
"어떻게 하려는지",7
"그래서 이러는 게",7
"어떻게 하면 그렇게",7
"어떻게 하면 되나요",7
"어떻게 하면 되겠어요",7
"그래서 이런 일을",7
"어떻게 하면 우리가",7
"어떻게 하면 안",7
"대한 곡을",7
"그래서 이름도",7
"그래서 이름을",7
"go out with",7
"year to",7
"어떻게 한 거니",7
"대한 권리",7
"그래서 이번에는",7
"대한 권한을",7
"어떻게 한 번을 못",7
"대한 권한이",7
"몇일 더",7
"대한 귀하의",7
"그래서 이상한",7
"어떻게 할 거",7
"대한 기대",7
"대한 기록도",7
"years I''ve",7
"그래서 이제 어쩔",7
"어떻게 할 생각이지",7
"대한 기록은 없어",7
"어떻게 할 수 있겠어",7
"거야 조이",7
"어떻게 할 수가 없어요",7
"대한 기소",7
"거야 존은",7
"어떻게 할거니",7
"어떻게 할거 니",7
"어떻게 할수",7
"어떻게 할지 말해",7
"어떻게 할지 몰라서",7
"어떻게 할지 알고",7
"어떻게 할지 알려주지",7
"거야 종일",7
"그래서 입을",7
"어떻게 해 볼 도리가",7
"어떻게 해 볼게",7
"어떻게 해결해요",7
"어떻게 해결해야 할지",7
"대한 노래도",7
"정말 역겨운 거 볼래",7
"대한 논의가",7
"대한 논의는",7
"거야 좋다",7
"거야 좋네요",7
"대한 놀라운",7
"대한 뉴스가",7
"거야 좋든",7
"대한 뉴스를",7
"어떻게 해야 그",7
"대한 느낌이",7
"어떻게 해야 네가",7
"어떻게 해야 되는데",7
"그래서 자살한",7
"어떻게 해야 이",7
"go pick",7
"어떻게 해야 하냐고",7
"대한 답변",7
"어떻게 해야 하는지 알잖아",7
"어떻게 해야 하는지 잘",7
"어떻게 해야 하는지를",7
"어떻게 해야 할지 몰랐다",7
"대한 대가야",7
"어떻게 해야 할지도",7
"어떻게 해야 할지는",7
"어떻게 해야 했는데",7
"어떻게 해야 했나요",7
"어떻게 해야할까요",7
"어떻게 해야해요",7
"어떻게 해줘야",7
