Item,Frequency
"안하셔도 되요",19
"말해주기 전까진",19
"안심이 될",19
"생각은 없소",19
"항상 너와",19
"말은 이렇게",19
"넌 악마야",19
"큰 일도",19
"그들은 충분히",19
"My Way",19
"완전 멋져요",19
"사람 다시",19
"큰 죄는",19
"확실해 하지만",19
"전에 막을",19
"생각을 떨칠 수가",19
"그거면 충분하지",19
"알려진 바로는",19
"창문 너머로",19
"아니네 내가",19
"somebody who",19
"행사가 있어요",19
"했습니다 우리",19
"멈출 것이다",19
"당신이 어디서",19
"테리 브룩스",19
"있는지 알기나",19
"후회하지 말고",19
"나는 이해하지 못한다",19
"스페인어 할 줄",19
"어떤 짓을 했는지",19
"넌 어디에",19
"가죽 재킷을",19
"항상 말했다",19
"알아 둘",19
"멈춰선 안",19
"안 왔나요",19
"당신 말이 맞아요 난",19
"아니니까 그럼",19
"있는지 알아보려고",19
"당신은 어디로",19
"같은데 이봐",19
"뭘 했던",19
"아니니까 네가",19
"전에 자기가",19
"질문이 있어서요",19
"있습니다 그래요",19
"해야 할 말을 하세요",19
"거야 당연한",19
"read the",19
"미래를 알고",19
"걸 기억하지",19
"그들의 목숨을",19
"걸 기억할",19
"공대언니 ᄋᄉᄋ",19
"되게 중요한",19
"않았기 때문이지",19
"당신은 죽어",19
"what you were",19
"찾는 건지",19
"멋진 거야",19
"찾는 건데",19
"생각이 들긴",19
"당신은 천재야",19
"좋아요 저는",19
"나는 종종",19
"생각이 듭니다",19
"아니니까요 하지만",19
"알아요 안",19
"그들이 가고",19
"그냥 일반",19
"출혈로 죽을",19
"나 운동",19
"나카타 하쿠",19
"위해 살아",19
"나는 말하고 싶다",19
"몸 상태",19
"할 수 없군",19
"크게 말해봐",19
"활짝 웃어",19
"멋진 여자",19
"달린 것",19
"Tires screech",19
"어떻게 되어가나",19
"그렇게 똑똑한",19
"있는진 모르겠지만",19
"가장 중요한건",19
"의심을 하고",19
"같은데요 그건",19
"가장 중요합니다",19
"찾아내죠 언젠가는 어머니를",19
"그들이 보여",19
"알았어요 이거",19
"너만 괜찮으면",19
"생각인 것 같아요",19
"뭘 해 줄",19
"있다 계속",19
"FBI에 있는",19
"어떻게 하는지 몰라요",19
"고기 한",19
"거야 그치",19
"거야 말하자면",19
"생각하게 될",19
"알잖아요 그래서",19
"그들이 왔을",19
"훨씬 좋네",19
"알죠 난",19
"그들이 원하는 것을",19
"전할 말",19
"모두 해야",19
"전해 내려오는",19
"그들이 진짜",19
"그들이 찾을",19
"합니다 이렇게",19
"말해주지 않으면",19
"넌 이번",19
"생각하고 있었죠",19
"당신의 말이",19
"게 확실합니다",19
"생각하는 거냐",19
"말해준 건",19
"heard it",19
"어머니가 돌아가셨어",19
"앞에 타",19
"것 아무거나",19
"한 이유를",19
"앞에서 네",19
"왔나 보네요",19
"정말 좋습니다",19
"자고 있다고",19
"찾았어 무슨",19
"내가 원하는걸",19
"앞으로 가서",19
"저 사진은",19
"앞으로 어떤 일이",19
"앞으로 우리가",19
"같은데요 이건",19
"웃긴 얘기",19
"훌륭한 생각이야",19
"당신은 내 인생을",19
"감옥 생활",19
"생각하는 이유가",19
"전화 내놔",19
"게 확실히",19
"그들을 돕는",19
"있어 줄래요",19
"당신이 계획한",19
"찾으러 올 거예요",19
"받았을 겁니다",19
"voice I would",19
"필요는 없어 그냥",19
"gave him",19
"노력한 것",19
"노력할 수",19
"전화 이리",19
"말 좀 해 줘",19
"그게 뭔 상관이야",19
"그랬더니 뭐래",19
"있어서 좋네요",19
"텐데 지금은",19
"애들은 전부",19
"승인할 수",19
"다시 돌아가도",19
"많은 돈을 벌",19
"생각하죠 하지만",19
"찰스 고",19
"있다 안",19
"해 줘야 해",19
"당신이 말하길",19
"그래 가끔",19
"그래야만 할 거야",19
"같을 때가",19
"넌 정말 운이",19
"당신이 몇",19
"잘라내야 해",19
"있지 전",19
"we going",19
"당신이 문을",19
"닮은 게",19
"넌 조용히 해",19
"누가 더 잘",19
"사면 되지",19
"번째 날",19
"한데 네",19
"어떻게 만나게",19
"그래 그럴 줄",19
"것 같단 말이지",19
"거야 꽉",19
"넌 죽는",19
"마 그걸",19
"왔나 보지",19
"모두 똑같아",19
"날 데려가는",19
"해 줬잖아요",19
"전화할 수 있어",19
"보자 안 돼",19
"그동안 그",19
"그만해 그런",19
"면접 보는",19
"해 두자",19
"can''t keep",19
"저도 다시",19
"있다 잠깐",19
"않으면 당장",19
"전 직원의",19
"위해 싸울 거야",19
"남자가 당신",19
"있다 정부",19
"아니라 사실",19
"타지 않을",19
"그렇게 말씀하시면",19
"생각해 근데",19
"명 이상을",19
"절 봐요",19
"약점이 될",19
"약점이 있어",19
"넌 처음",19
"해 집",19
"여가 시간에",19
"한 얘기야",19
"되고 나면",19
"난 동생을",19
"정말 뭐",19
"미안해 세상에",19
"이제 시작인",19
"그래 보고",19
"정말 못됐다",19
"잘못 건드린",19
"당신이 한 말은",19
"반면에 당신은",19
"of your own",19
"피곤한 것",19
"대해 알고 있나",19
"구블러 A",19
"있습니다 잠시",19
"생각 하면",19
"글 못",19
"생각 하니",19
"한 무리의 사람들이",19
"테리 브룩스 소설 샨나라",19
"거야 아는",19
"나 이런거",19
"와 왜 그래",19
"생각해 봤는데 내가",19
"get going",19
"명령을 따라",19
"얘기 좀 하고 싶은데",19
"거야 아무래도",19
"건 경찰이",19
"됐어 다들",19
"않은 것에 대해",19
"희망은 있어요",19
"그래 어디서",19
"남자가 여기",19
"얘기 진짜",19
"당신한테 잘",19
"the DJ",19
"왔을 땐 사촌은",19
"그 반지는",19
"해 일이",19
"당연하지 그게",19
"위해 싸웁니다",19
"얘기나 하려고",19
"다 나가요",19
"홍주 그자가",19
"어쩌다 보니까",19
"탐지하기 위해 하지만",19
"넌 행운아야",19
"당연히 되죠",19
"생각해서 한",19
"얘기를 듣게",19
"받아들이지 못하는",19
"나도 느꼈어",19
"같이 가세",19
"하지만 그것에",19
"얘기를 하던데",19
"광고에 나온",19
"그 방송",19
"절대 하면",19
"똥 좀",19
"게 뭐가 있겠어요",19
"시가 되면",19
"보내졌지만 우주선은 궤도를",19
"be together",19
"미안해요 이렇게",19
"당장 내려요",19
"거기 어디야",19
"얘기하지 마요",19
"있다고 무슨",19
"명을 위한",19
"스웨터를 입고",19
"또 보지",19
"노크도 안",19
"받아본 적이",19
"참 멋지네요",19
"얘기할 수 있나요",19
"얘기해 보자고",19
"당장 비켜",19
"얘기해 주는",19
"잊어버려 난",19
"널 괴롭히지",19
"얘긴 그만해요",19
"생각했어 나는",19
"거야 언젠가는",19
"당장 지원이",19
"보여주는 것",19
"점 슛을",19
"잘난 체",19
"않겠다고 한",19
"명의 여성",19
"않겠다고 했잖아",19
"아니고 그러니까",19
"않겠다는 거야",19
"대해 할 수",19
"어 그래서",19
"모두 와주셔서",19
"생각했을까 どう思うでしょう 어떻게",19
"생각했을까 どう思うでしょう 어떻게 생각했을까",19
"않으면 이런",19
"콜라 한",19
"어차피 나",19
"여기 남아야",19
"어차피 네가",19
"꽤 됐지",19
"그래도 당신을",19
"널 끌고",19
"대해서 말이야 넌 블랙리스트에",19
"널 내게",19
"생겼다는 걸",19
"미쳤었나 봐",19
"왜 여기야",19
"같은 사람이요",19
"말고 먹어",19
"태워 드릴까요",19
"사람들에게 이",19
"어디 계시는지",19
"않을 것은",19
"봤는데 어떻게",19
"알아 내면",19
"어떻게 살아야 할지",19
"어디 뒀더라",19
"그게 무슨 말이지",19
"않을 것이다 그",19
"생겼을 거야",19
"대가를 치뤄야",19
"보이게 하고",19
"The guy",19
"어쩌고 있어",19
"went to the",19
"woke up",19
"그럼 이제 다",19
"생기는 것",19
"받았어 그",19
"어디로 가게요",19
"어디로 가는지 알고",19
"for someone",19
"정보원에 의하면",19
"발을 들이지",19
"어떻게 가만히",19
"This is how",19
"가져온 건데",19
"받았을 땐",19
"어디서 난 건지",19
"널 도와주러 온 거야",19
"girl in",19
"알아 당장",19
"않을거야 그럼",19
"터널 안에",19
"생긴 건가요",19
"보러 간다",19
"생긴 거 같아",19
"생긴 것처럼",19
"좀 일으켜",19
"한다고 전해",19
"처한 걸",19
"한 방 먹은",19
"게 보이죠",19
"생각도 없고요",19
"거라고 하셨어요",19
"어딘가 있을 거야",19
"생길 때",19
"그 부인은",19
"어딜 가시려고",19
"가운데 가장",19
"왔어 미안해",19
"어땠을 것 같아",19
"나도 손",19
"생길지 몰라",19
"생길지도 몰라",19
"어떡할 거냐고",19
"대로 해야 해",19
"어떤 결정을 하든",19
"언제 우리",19
"가진 거 다",19
"이 꼬마는",19
"몇 달 뒤에",19
"나도 아빠",19
"in order",19
"생명을 구한",19
"사람들은 자신이",19
"네 원래",19
"좋아하는 척",19
"어떤 면에서요",19
"여기 둘 순",19
"어떤 방향으로",19
"그러나 한",19
"중요해 내",19
"정말 괜찮으세요",19
"그래서 너에게",19
"언제나 그렇게",19
"다 거짓말이었어",19
"그보다 중요한 건",19
"대신 나는",19
"많이 좋아해요",19
"생명체로부터 도시를 구하려고",19
"충격 받은",19
"어떻게 감사해야",19
"참 좋겠네요",19
"대신 말이야",19
"대신 말해",19
"있는데요 제가",19
"어떤 여자들은",19
"천만 명의",19
"절 왜",19
"그러나 그것을",19
"give you the",19
"알 거야 내가",19
"번째 메시지입니다",19
"얼마나 애썼는지",19
"생에 최고의",19
"타이어 펑크",19
"정말 별거",19
"대전 후",19
"알 바 아니잖아",19
"그랬어요 제가",19
"어떻게 그의",19
"해 저녁",19
"전 그럴 수",19
"이걸 직접",19
"있었는데 말야",19
"정말 말도 안 돼요",19
"would make",19
"에밀리와 함께",19
"대체 무슨 일이니",19
"부츠를 신고",19
"어떻게 돼가고 있어",19
"대체 무슨 일입니까",19
"알 수 없으니까",19
"어떻게 됐다고",19
"게 믿을",19
"언젠가는 그렇게",19
"the TV",19
"하는 놈",19
"어떻게 되어가",19
"어떻게 되요",19
"생존하는 법을",19
"거에요 알았어요",19
"집에 대해서",19
"때 돈을",19
"생체 폴드파",19
"대체 어찌 된",19
"Just give",19
"대체 왜 그랬어요",19
"내 상사의",19
"But for",19
"알 수가 없잖아",19
"되면 그들은",19
"그래서 어떻게 했어요",19
"테니까 지금",19
"먹으러 올",19
"어떻게 생각하는지 알잖아",19
"어떻게 생겼나요",19
"받을 수도 있어",19
"것 같아 그들은",19
"봐요 제발",19
"정말 별일",19
"집으로 가는 거야",19
"정신을 똑바로",19
"화장실로 가",19
"얻으려고 하는",19
"그분의 시선 아래",19
"샤워도 안",19
"답은 이미",19
"감추기 위해서",19
"그 사건에 대해서",19
"있다는 정보를",19
"샨나라 시리즈",19
"몇 통이나",19
"어떻게 이런 일이 있을",19
"게 많을 거야",19
"스피드 포스를",19
"되면 돼",19
"그 사기꾼",19
"대학에 가고",19
"깨진 유리",19
"더 거대한",19
"어떻게 찾으셨어요",19
"널 빨리",19
"대한 감정",19
"대한 개인적인",19
"그래서 이거",19
"어떻게 하는 건데",19
"어떻게 하는지 몰라",19
"정말 알 수",19
"정말 알아",19
"꿀 먹은",19
"테리 브룩스 소설",19
"널 사랑하고 있어",19
"됩니다 그냥",19
"정말 엄청",19
"어떻게 항상",19
"대한 네 말이",19
"서 있으니까",19
"그래서 작은",19
"대한 대답은",19
"어떻게 해야지",19
"정말 예쁘시네요",19
"있다면 그들은",19
"널 사랑할 거야",19
"알게 되실 겁니다",19
"모두가 할",19
"for the rest",19
"그래서 조금",19
"놀란 로스",19
"서노 부의",19
"아마 좋은",19
"말했다 그",19
"어른이 돼서",19
"어리석은 놈",19
"서둘러 가자",19
"쪽에 있어",19
"믿는다는 게",19
"같은 거 할",19
"전부 다 말해",19
"천천히 걸어",19
"감기에 걸린",19
"나도 직접",19
"거야 짐",19
"책상에 있는",19
"서랍에 있는",19
"큰 녀석이",19
"거야 차를",19
"말든 신경",19
"서로 간에",19
"어머니가 돌아가시고",19
"나도 최선을 다하고",19
"어머니는 항상",19
"한번 알아보죠",19
"곳은 없습니다",19
"정리해야 할",19
"텐데 대체",19
"전에 오늘",19
"그래야 제대로",19
"아니면 니가",19
"care if",19
"믿어 주셔서",19
"집으로 갑시다",19
"어서 내려놔",19
"당신은 알고 있다",19
"그만두고 싶어",19
"그 사람 이름",19
"흘리는 거야",19
"어떻게 아는데요",19
"어서 앉으세요",19
"그래야만 해요",19
"게 무서워서",19
"그 사람 정말",19
"번째 일",19
"대해 무엇을 알고",19
"못 봐 주겠네",19
"통하지 않는다",19
"you both",19
"게 무엇이든",19
"나도 화가",19
"아니면 다른 사람이",19
"어제 밤새",19
"것 같아 나한테",19
"텐데요 이",19
"텐데요 전",19
"대화도 안",19
"승인이 안",19
"어떻게 그게 가능해",19
"믿어줬으면 해",19
"회사 지분",19
"바람을 피웠어",19
"어떻게 얻었는지",19
"내가 누구지",19
"대해 얘기했어요",19
"널 원하는",19
"서로가 있잖아요",19
"먹어 여기",19
"모두에게 거짓말을",19
"그러고 있는데",19
"보고 싶어 그래",19
"대해 절대",19
"어쩐지 낯이",19
"그렇게 안 돼",19
"거야 할머니",19
"해 함께",19
"않는 게 좋을 것",19
"아니고 전",19
"묶여 있다",19
"그랬는데 지금은",19
"혼신의 힘을",19
"더 놀고",19
"진실을 알려",19
"보긴 했어",19
"its way",19
"can''t I",19
"언급도 안",19
"마음껏 즐겨",19
"내가 이해하지",19
"그랬다고 생각했다",19
"기분 안 좋아",19
"보고 싶었습니다",19
"맞는 일을",19
"토한 거",19
"정보를 줄 수",19
"것 같아 너도",19
"같아서요 그",19
"됐죠 이",19
"Big Bang",19
"그랬던 게",19
"얼마나 보고 싶었는지",19
"있단 말은",19
"갖고 있대요",19
"널 잃을 수",19
"잘못될 게",19
"흥분하면 안",19
"언제나 더",19
"정신 나갔네",19
"도망칠 생각",19
"서부 해안",19
"사실 날",19
"정신 좀 차리라고",19
"보내 내가",19
"믿게 한",19
"것 같아 다들",19
"you heard",19
"제약 회사의",19
"서서 날",19
"썩은 냄새가",19
"we never",19
"미꾸라지 같은",19
"발버둥 치는",19
"얼마나 있다",19
"더 강해지는",19
"난 알아 넌",19
"얼마나 좋은지 몰라",19
"워록 로드의",19
"완수할 수",19
"궁금하지도 않아",19
"것 같아 당신의",19
"희귀 한",19
"복도 끝에 있어",19
"얼굴에 흉터",19
"되죠 당신이",19
"감기 걸렸어",19
"왜 이러는 건데요",19
"the blue",19
"이 메모를",19
"더 나빠져",19
"of beer",19
"더 나빠지기 전에",19
"얼른 보고",19
"얼른 줘",19
"얼른 차",19
"챙겨서 나가",19
"희망이 있다는",19
"더 나았어",19
"더 나았을",19
"얼마 못 갈",19
"얼마 받았어",19
"희망이 있다",19
"널 죽이진",19
"얼마 전만 해도",19
"섞인 웃음",19
"시간 뒤에 다시",19
"잘난 척하고",19
"레이 레이",19
"모두에게 말할",19
"발을 동동",19
"내 신호에 맞춰",19
"곳이 아닌",19
"많이 먹어야",19
"구하려고 말야 난",19
"남은 신병",19
"먹은 적이",19
"얼마나 센지",19
"그러길 원해",19
"더 드리죠",19
"They''re watching you",19
"선물 가져왔어요",19
"오늘 일정",19
"얼마나 재밌는데",19
"얼마나 좋아하는데요",19
"엄마 덕분에",19
"나도 있잖아",19
"않다 그리고",19
"제 가족도",19
"얼만지 알아",19
"어디서 찾았나",19
"및 기타 방문자",19
"먹을 거 없어",19
"계속 그걸",19
"밖에 있는 것",19
"그는 중요한",19
"더 먹을 수",19
"선물을 줄게",19
"그러는 게 좋겠어",19
"투 칼로스",19
"그 사람이 제",19
"엄마 오",19
"진정한 힘을",19
"발전하고 있어",19
"제 다리를",19
"대학 입학",19
"처리한 것",19
"엄마 제",19
"선생님 감사합니다",19
"날 엿먹이고",19
"제 돈",19
"were all",19
"확률의 신이",19
"확률이 높습니다",19
"엄마가 다른",19
"이 뭐야",19
"남편이 바람을",19
"더 복잡해",19
"선생님 잘",19
"선생님 잠깐",19
"더 볼 수",19
"you lost",19
"엄청 아파요",19
"있을 거야 우리는",19
"엄마가 아주",19
"큰 실수를 했어",19
"양복 입은 남자",19
"더 비슷해",19
"더 어려워",19
