Item,Frequency
"않았 잖아",7
"그대로 기다려",7
"for good",7
"않았겠지 그리고",7
"않았겠지 여기",7
"we''ll go",7
"전 여기 있을래요",7
"당신 목",7
"않았나 봅니다",7
"않았네 내가",7
"전 여긴",7
"않았는데 네",7
"않았는데 네가",7
"we''ll keep",7
"않았는데 벌써",7
"않았는데 무슨",7
"그대로 둘 거야",7
"않았는데 지금은",7
"않았는데 제가",7
"This explains",7
"않았는지 확인해",7
"않았다 그건",7
"않았다 그래서 나는",7
"그대로 따라야",7
"당신 문 앞에 쓰러지는",7
"않았다 너무",7
"전 여자친구는",7
"그대로 말하고 만일",7
"않았다 다시",7
"않았다 누가",7
"않았다 모든",7
"그대로 말한",7
"그대로 말하는 거야",7
"않았다 어떻게",7
"당신 문제야",7
"않았다 오늘",7
"않았다 왜냐하면",7
"당신 문제죠",7
"않았다 우리의",7
"않았다 이건",7
"않았다 할",7
"않았다고 내가",7
"그대로 못 받아들이기엔",7
"당신 뭐 해",7
"거야 그림",7
"않았다고 생각하는",7
"그대로 못 받아들이기엔 뭐가",7
"당신 뭔데",7
"그대로 받아들여야",7
"그대로 받아들이면",7
"않았다는 걸 알고",7
"거야 그만둬",7
"않았다는 것을 알았다",7
"않았다는 것이다",7
"거야 그만하고",7
"당신 밑에서 일하는",7
"않았다는 사실을",7
"않았다는 사실",7
"그대로 사람이",7
"당신 바로 뒤에",7
"당신 바보",7
"we''re back",7
"않았다면 그리고",7
"않았다면 네가",7
"당신 발목",7
"않았다면 말이죠",7
"그대로 쓰러져 로프에",7
"그대로 쓰러져 로프에 매달리는군요",7
"당신 방식대로 해",7
"않았다면 지금쯤",7
"않았단 거죠",7
"않았단 말인가",7
"당신 방이에요 난",7
"당신 방이에요 난 옆방을",7
"당신 배를",7
"당신 배에",7
"않았던 것 같다",7
"그대로 유지하고",7
"않았던 사람",7
"당신 변호사들이",7
"않았소 난",7
"당신 보고 싶어",7
"않았습니다 그게",7
"그대로 인가요",7
"않았습니다 그런데",7
"않았습니다 그럴",7
"당신 보상금은요",7
"않았습니다 왜",7
"않았습니다 어떻게",7
"거야 그이가",7
"않았습니다 제가",7
"당신 본 적",7
"않았어 결국",7
"않았어 게다가",7
"당신 부모가",7
"당신 부모님의",7
"그대로 있어야",7
"않았어 그럼 난",7
"그대로 있었어요",7
"않았어 그를",7
"그대로 있으면",7
"당신 부친의",7
"않았어 글쎄",7
"전 음식",7
"않았어 나를",7
"않았어 난 미치지 않았어",7
"않았어 난 미치지",7
"전 이 나라를",7
"않았어 너",7
"당신 부하에게",7
"않았어 당신의",7
"않았어 실은",7
"않았어 아무",7
"당신 사람들",7
"않았어 어떤",7
"당신 사랑 안",7
"않았어 어쨌든",7
"않았어 응",7
"않았어 이거",7
"않았어 이걸",7
"당신 사업",7
"거야 근데 지금은",7
"않았어 정말이야",7
"당신 사이의",7
"그대로 해야",7
"않았어 진짜",7
"그대로 했습니다",7
"않았어 통제할",7
"않았어 통제할 수 있어",7
"않았어 통제할 수",7
"당신 살아",7
"않았어도 이런 일은",7
"for love and",7
"나는 세상에",7
"거야 금방 돌아올게",7
"당신 삼촌",7
"않았어요 그걸",7
"당신 상관을",7
"we''re good",7
"This explains everything",7
"당신 상사에게",7
"않았어요 그를",7
"않았어요 그렇다면",7
"당신 상사인",7
"거야 기다려 준다고",7
"당신 상황이",7
"거야 기다려 준다고 약속해",7
"당신 생각과",7
"않았어요 또",7
"않았어요 맞아요",7
"그대를 내",7
"않았어요 물론",7
"않았어요 뭐라고",7
"않았어요 서로",7
"당신 생각은 어떤데요",7
"않았어요 아무도",7
"그대를 사랑하오",7
"그대를 사랑할게요 I will",7
"for lunch",7
"당신 생일이",7
"당신 서명이",7
"그대를 용서합니다",7
"않았으면 넌",7
"당신 성이",7
"않았으면 좋겠습니다",7
"않았으면 좋겠어 내가",7
"않았으면 하는데",7
"않았으면 하거든",7
"당신 속이",7
"거야 기억 안",7
"않았을 거네",7
"않았을 거야 당신이",7
"않았을 거예요 그건",7
"않았을 거예요 하지만",7
"않았을 걸요",7
"we''re on",7
"당신 수준에",7
"we''re out",7
"않았을 수도 있지",7
"않았을 테지",7
"않았을지 몰라도",7
"않았을지도 모릅니다",7
"당신 시",7
"당신 시간",7
"않았잖아 그",7
"않았잖아 내",7
"당신 실력",7
"거야 기타",7
"않았잖아요 이",7
"당신 실력을",7
"않았죠 그는",7
"않았죠 우리가",7
"당신 아까",7
"나는 숨길 것이",7
"그대의 진정한",7
"당신 아내는요",7
"그댄 보이질",7
"그댈 향해",7
"않았지 당신이",7
"그댈 향해 찾아가는 나",7
"그댈 향해 찾아가는",7
"않았지 왜지",7
"않았지 이",7
"않았지 이제",7
"않았지만 내가",7
"않았지만 다들",7
"당신 아들에",7
"않았지만 우리",7
"않으니까 그냥",7
"않으니까 그런",7
"당신 아들인가요",7
"그도 너에",7
"전 좋다고",7
"당신 아버님",7
"않으니까 제가",7
"당신 아버님은",7
"않으니까요 제가",7
"당신 아버님의",7
"그도 너에 대해 똑같이",7
"그도 널",7
"거야 꼭 그런",7
"않으려 해요",7
"않으려 합니다",7
"당신 아버지가 그",7
"않으려고 강점을",7
"않으려고 강점을 느끼지 않게",7
"않으려고 강점을 느끼지",7
"않으려고 애쓰는",7
"당신 아버지요",7
"그동안 같이",7
"나는 시간이 없어",7
"않으면 가만 안",7
"당신 아빠는",7
"그동안 거짓말을",7
"당신 아이가 아니야",7
"for money",7
"거야 끊을게",7
"않으면 괜찮아요",7
"않으면 그것도",7
"않으면 그대로",7
"않으면 그럴",7
"당신 아파트를",7
"당신 아파트로",7
"나는 시도했다",7
"않으면 끔찍한",7
"we''re young 젊음을",7
"생각 좀 했어요",7
"않으면 내가 할",7
"당신 안에도",7
"않으면 너의",7
"않으면 널 죽일 거야",7
"당신 알몸을",7
"거야 끝내준다",7
"전 직업이",7
"그동안 너",7
"않으면 더는",7
"않으면 되죠",7
"FBI에서 가장",7
"당신 애들이",7
"당신 애를",7
"않으면 머리를",7
"않으면 모든 것을",7
"않으면 모든 게",7
"않으면 목숨을",7
"당신 약혼자는",7
"않으면 살 수",7
"않으면 아주",7
"당신 얘기를 많이",7
"거야 나 진짜",7
"당신 얘기예요",7
"그동안 모은",7
"당신 어떤",7
"당신 어떻게 된",7
"거야 나가면",7
"않으면 우릴",7
"않으면 이길",7
"않으면 자기가",7
"당신 어머니에",7
"않으면 저는",7
"않으면 죽을 거야",7
"당신 얼굴 좀",7
"않으면 진짜",7
"그동안 아빠가",7
"않으면 후회할",7
"않으셨으면 좋겠네요",7
"그동안 어디서",7
"그동안 어디 있었는지",7
"않으셨죠 그래서",7
"그동안 어딨었어",7
"않으신 거",7
"we''ve run",7
"않으실 거다",7
"않으실 거에요",7
"않으실 거라고",7
"당신 없이 살",7
"않으실 텐데",7
"for nothin''",7
"거야 나는 단지",7
"않은 거에",7
"않은 거잖아",7
"당신 엘리너 셸스트롭은",7
"않은 건 아니지만",7
"당신 엘리너 셸스트롭은 사망했어요",7
"당신 여권",7
"않은 건 알아요",7
"당신 여기 있는 거",7
"거야 나는 항상",7
"않은 것 같더군요",7
"당신 여자가",7
"않은 것 같았어",7
"그동안 잘 지내셨어요",7
"당신 연구는",7
"당신 연구",7
"않은 것이다",7
"않은 게 아니라",7
"그동안 저희는",7
"않은 게 있어요",7
"않은 곳이에요",7
"CD 플레이어",7
"않은 네",7
"당신 오빠가 당신을",7
"그동안 제",7
"wear your",7
"그동안 조용히",7
"당신 온",7
"그동안 즐거웠다",7
"않은 뭔가를",7
"않은 미래에",7
"당신 외에",7
"않은 살인",7
"않은 상황에",7
"않은 세상에서",7
"그동안 함께",7
"않은 소리 하고",7
"않은 순간에",7
"않은 수많은",7
"것이다 할 수",7
"않은 우리",7
"않은 이야기",7
"거야 나도 보고",7
"그들 각각은",7
"않은 이유야",7
"않은 일도",7
"거야 나도 비슷한",7
"않은 일이네요",7
"않은 일이란",7
"거야 나도 비슷한 경험",7
"않은 자",7
"그들 두",7
"않은 적은",7
"FBI에서 나왔습니다 이렇게",7
"않은 짓",7
"않은 진짜",7
"않은 짓으로",7
"않은 척하는",7
"않은데 넌",7
"당신 이름이죠",7
"가장 유리한",7
"그들 모두의",7
"for our own",7
"않을 거다 넌",7
"않을 거다 난",7
"않을 거라고 내가",7
"당신 일만",7
"않을 거라고 했어",7
"않을 거라며",7
"않을 거라면서요",7
"당신 일이 아니에요",7
"당신 일이니까",7
"This is exactly",7
"그들 스스로가",7
"거야 나쁜 놈",7
"당신 입장",7
"않을 거야 그들이",7
"않을 거야 그래도",7
"않을 거야 그러면",7
"그들 자신과 관련된",7
"그들 자신과 관련된 것이",7
"않을 거야 난 네가",7
"당신 자리로",7
"거야 나에겐",7
"않을 거야 내일",7
"거야 나올",7
"않을 거야 다들",7
"그들 전부를",7
"않을 거야 두 번",7
"당신 작전이",7
"그들 주위에",7
"않을 거야 아주",7
"당신 작품이에요",7
"거야 나중에 보자",7
"않을 거야 알았지",7
"않을 거야 여기서",7
"않을 거야 오늘",7
"for quite",7
"당신 잘못이 아니란",7
"그들 중 두 명이",7
"않을 거야 좋은",7
"않을 거야 특히",7
"당신 적이",7
"당신 전남편",7
"그들 중 세",7
"않을 거에요 그럼",7
"않을 거예요 그래도",7
"않을 거예요 그러면",7
"그들 중 어느 한",7
"그들 중 적어도",7
"당신 정말 대단해요",7
"전기 나갔어",7
"This is going to",7
"않을 거예요 이런",7
"당신 정부는",7
"않을 건",7
"looking up",7
"당신 제",7
"않을 걸 알고",7
"그들 중 한 명도",7
"않을 겁니다 감사합니다",7
"당신 제정신이에요",7
"않을 겁니다 나는",7
"당신 조직에",7
"않을 겁니다 너무",7
"went off",7
"않을 겁니다 우리는",7
"않을 겁니다 우린",7
"않을 겁니다 이제",7
"않을 것은 주께서",7
"않을 것은 주께서 나와",7
"않을 것이",7
"당신 죽었어요",7
"그들과 그들의",7
"않을 것이다 다른",7
"않을 것이다 더 이상",7
"않을 것이다 만약",7
"당신 죽일",7
"for so",7
"않을 것이다 저",7
"went to a",7
"않을 것이란",7
"당신 지금 무슨",7
"않을 것입니다''",7
"당신 지금 어딨어",7
"당신 지문과",7
"않을 그런",7
"전까지 아무것도",7
"않을 듯",7
"않을 때가 지금",7
"않을 때가 지금 당장은",7
"않을 때까지요",7
"거야 난 당신을",7
"당신 직장",7
"그들과 잘",7
"않을 리가",7
"그들과 함께 있는",7
"당신 진술은",7
"않을 뿐입니다",7
"먼저 시작했어요",7
"그들도 그걸",7
"않을 수 없습니다",7
"당신 집도",7
"전까지는 나는",7
"않을 수 없었어요",7
"그들도 내",7
"그들도 널",7
"않을 수 있었을까",7
"거야 난 사실",7
"당신 집이야",7
"않을 이유가 없지",7
"당신 집인가요",7
"그들도 알아",7
"당신 짓이군요",7
"않을 테니까 난",7
"당신 쪽에서",7
"당신 쪽 사람들이",7
"그들도 할",7
"않을거야 nbsp",7
"그들만의 것을",7
"않을거야 그들이",7
"거야 난 아직도",7
"않을거야 나는",7
"않을거야 나도",7
"for somethin''",7
"I was here",7
"않을거야 다시",7
"않을거야 저",7
"were at",7
"당신 찾으려고",7
"않을거에요 내",7
"그들에 대해 아는",7
"않을거에요다만 당신과 매",7
"않을거에요다만 당신과",7
"않을거에요다만 당신과 매 순간을",7
"그들에 대해 알고",7
"looks like I''m",7
"당신 책이",7
"않을게 그냥",7
"당신 책임이라고",7
"당신 책임이라고요",7
"않을게 우린",7
"않을게요 그래",7
"당신 처럼",7
"않을게요 난",7
"않을게요 약속해요",7
"거야 난 이게",7
"않을까 싶어서요",7
"않을까 싶었어",7
"않을까 하고",7
"않을지도 모르죠",7
"그들에게 기회를",7
"당신 친구가 아니에요",7
"거야 난 자네를",7
"않잖아 그게",7
"전남편이 이",7
"않잖아 나도",7
"그들에게 당신이",7
"않잖아 네",7
"당신 친구라고",7
"않잖아 엄마",7
"전단을 붙인",7
"않잖아 우린",7
"당신 친구에요",7
"않잖아요 그런",7
"않잖아요 당신은",7
"당신 친구한테",7
"않잖아요 이",7
"않잖아요 하지만",7
"당신 침대에",7
"당신 카드",7
"않죠 그래도",7
"당신 칭찬을 많이",7
"않죠 그런",7
"않죠 그러니까",7
"않죠 그리고",7
"당신 컴퓨터",7
"당신 컴퓨터를",7
"당신 컴퓨터에",7
"것이라는 점을",7
"않죠 대신",7
"당신 코트는 어디",7
"당신 코트는",7
"당신 코트는 어디 갔어요",7
"않죠 오늘",7
"그들에게 말해야",7
"않죠 특히",7
"당신 탓은 아니에요",7
"않지 그런",7
"당신 탓하는",7
"당신 트럭에",7
"않지 당신은",7
"당신 팀과",7
"않지 우린",7
"않지 저",7
"않지만 그건",7
"당신 파트너와",7
"않지만 날",7
"그들에게 불리한",7
"않지만 다른",7
"않지만 당신은",7
"당신 팬이",7
"그들에게 새로운",7
"거야 날 어떻게",7
"당신 편에서",7
"않지만 뭐",7
"그들에게 아무 말도",7
"않지만 어쨌든",7
"거야 날 위해서",7
"당신 편입니다",7
"않지만 이번",7
"않지만 한",7
"알 거 같네요",7
"알 거 같군",7
"당신 하고",7
"거야 날 죽이려고",7
"그들에게 우리",7
"당신 하는 거 봐서",7
"당신 하는 일이",7
"그들에게 이",7
"당신 한테",7
"거야 날씨가",7
"알 거야 잘",7
"알 거야 이제",7
"알 거야 하지만",7
"거야 남의",7
"당신 항상",7
"알 것 같다고",7
"알 것 같소",7
"알 것 같지만",7
"알 것 없어",7
"당신 형이에요",7
"당신 형이랑",7
"알 게 뭡니까",7
"알 굴과",7
"알 굴을",7
"알 굴이야",7
"거야 남편",7
"그들에게 큰",7
"were here to witness",7
"알 권리를",7
"알 길이 없어요",7
"알 낳는",7
"거야 낯선",7
"당신 휴대폰을",7
"당신 힘든 거",7
"알 리가 없잖아요",7
"당신같은 사람들을",7
"당신같은 사람들이",7
"알 먹어",7
"알 만해요",7
"알 바 아녜요",7
"거야 내 귀여운",7
"가장 인상",7
"당신과 결혼",7
"알 바가 아니지",7
"알 바도",7
"그들은 가지고 있었다",7
"알 번스",7
"당신과 그의",7
"그들은 간다",7
"당신과 나 그리고",7
"were just a",7
"당신과 나 둘 다",7
"그들은 간신히",7
"전문가 두",7
"당신과 다르게",7
"알 수 없을 겁니다",7
"당신과 달리 난",7
"거야 내 말이 맞지",7
"거야 내 모든",7
"알 수 있겠나",7
"were looking for",7
"알 수 있는 거야",7
"알 수 있는 것보다",7
"알 수 있는 바로는",7
"알 수 있대",7
"당신과 많이",7
"알 수 있소",7
"당신과 매",7
"알 수 있어 don''t",7
"당신과 매 순간을 함께",7
"알 수 있어 그",7
"당신과 매 순간을",7
"for the job",7
"당신과 부기",7
"당신과 부기 춤을",7
"당신과 부기 춤을 추기",7
"당신과 사랑에 빠졌어요",7
"알 수 있을지도 몰라",7
"당신과 싸우고",7
"먼저 찾을 수",7
"알 수가 없소",7
"당신과 아이들을",7
"거야 내 얼굴을",7
"알 수가 있어",7
"알 수가 있어야지",7
"알 수는 없죠",7
"거야 내 일은",7
"알 수도 있다고",7
"전보를 쳤다",7
"알 수도 있잖아요",7
"당신과 어울리면",7
"알 순 없지",7
"그들은 그곳을",7
"당신과 이야기하고",7
"당신과 일하고",7
"당신과 일할",7
"알 테고요",7
"알 테죠",7
"거야 내가 가서",7
"그들은 그녀를 죽일",7
"알 필요 없죠",7
"당신과 제",7
"당신과 춤추고",7
"알 필요가 있어요",7
"그들은 그들에게",7
"were out",7
"거야 내가 거기",7
"당신과 할 얘기가",7
"알거 같은데",7
"알거든 그러니까",7
"알거야 내가",7
"알것 같은데",7
"전부 기억할",7
"당신과 함께 할 수",7
"알게 됐어 그",7
"그들은 그럴 필요가",7
"알게 됐을 땐",7
"I was just a",7
"당신과는 다르게",7
"알게 되겠군",7
"당신과는 상관",7
"거야 내가 너한테",7
"알게 되면 그",7
"알게 되면 나도",7
"알게 되면 당신이",7
"거야 내가 다시",7
"알게 되어 기쁘다",7
"거야 내가 더",7
"알게 되잖아요",7
"당신도 그가",7
"알게 된 것 같아",7
"I was just about",7
"거야 내가 말했잖아",7
"당신도 그들 중",7
"그들은 끊임없이",7
"당신도 그랬으면",7
"알게 될 거야 그래서",7
"그들은 나를 위해",7
"알게 될 거야 내",7
"FBI에서 일하고",7
"당신도 그런가요",7
