Item,Frequency
"얘기도 들었어요",13
"당연히 기억나지",13
"생각해봤는데 우리",13
"당연히 도와야죠",13
"받아들이지 마요",13
"얘기를 나눴어",13
"당연히 맞지",13
"can''t pretend",13
"정말로 할 수",13
"내가 너였다면",13
"얘기를 몇",13
"당연히 아니야",13
"해 봐 그래",13
"당연히 아니지 내가",13
"얘기를 전혀",13
"얘기를 좀 더",13
"정말이야 그",13
"거기 앉으세요",13
"얘기를 하고 싶은데",13
"당연히 없겠지",13
"얘기를 하는 거죠",13
"당연히 여기",13
"얘기를 하다가",13
"the Empire",13
"거야 애",13
"나도 다른 사람들처럼",13
"말 했을",13
"the Eyrie",13
"얘기를 해보지",13
"얘기를 해야 해요",13
"화해 안",13
"당장 가봐",13
"흉내 내면서",13
"당장 갖다",13
"얘기만 해도",13
"얘기야 넌",13
"당장 구조대를",13
"어쩌면 누군가",13
"명은 안",13
"않게 하시고 악에서 구하소서",13
"당장 그만해",13
"당장 꺼요",13
"불 질러",13
"어쩌면 때가",13
"데서 오는",13
"당장 나가게",13
"탓이야 그",13
"명은 있어야",13
"않게 할게",13
"거야 학교에서",13
"어쩌면 아빠가",13
"거야 어디 가",13
"그래 조금만",13
"wish to",13
"거야 어디 보자",13
"얘기하다 보면",13
"얘기하던 그",13
"당장 네가",13
"널 거기서",13
"탓 하는",13
"얘기하면 어떨까",13
"절도 사건",13
"얘기하지 않고",13
"얘기한 적 있어",13
"그래 지금도",13
"당장 멈춰야",13
"대해 전혀 모르고",13
"남자가 필요해요",13
"얘기할 줄",13
"남지 않아",13
"얘기할 필요 없어",13
"얘기해 나",13
"이제 아이를",13
"당장 불러",13
"얘기해 봐야지",13
"얘기해 봤나",13
"나도 들었네",13
"절호의 기회가",13
"그래 케빈",13
"당장 쏴",13
"얘기해야 할 것 같아",13
"당장 얘기 좀",13
"얘기해야 합니다",13
"당장 어떻게",13
"명의 낯선",13
"어쩔 셈이냐",13
"참 별난",13
"그래 하고",13
"그 밴",13
"해 해가",13
"당장 움직여",13
"얘긴 나중에 하자",13
"어쩔 수 없는 거지",13
"당장 이 집에서",13
"거야 언니가",13
"그래 할 말이",13
"널 구하기 위해",13
"부인 좋은",13
"보죠 감사합니다",13
"많은 시간을 보낸",13
"거야 얼굴",13
"받아야 할까",13
"태양에 너무 가까이",13
"널 구하지",13
"가는 거 맞지",13
"얘길 하려고요",13
"태양의 산을 지나",13
"얘길 해주지",13
"점 하나",13
"얘는 우리",13
"얘는 진짜",13
"점 추가",13
"생각했어요 내",13
"널 구해준",13
"얘들아 다",13
"얘들아 뭐",13
"당장은 그",13
"나도 말 좀",13
"당장은 내가",13
"거야 엄청나게",13
"얘들아 왜",13
"그만해 좋아",13
"어쩜 좋니",13
"그래도 괜찮다고",13
"받아요 네",13
"얘를 어떻게",13
"얘야 널",13
"해 선택의 여지가",13
"토막 내",13
"어 딨지",13
"그래도 그녀는",13
"당하지 않게",13
"더 넣으면",13
"어 좋아",13
"어금니 絶対ムダにはできないだろ",13
"어금니 絶対ムダにはできないだろ 절대 헛되게",13
"생각했죠 근데",13
"당한 것으로",13
"어깨 開けた窓から 空に尋ねた 열린",13
"어찌 알아",13
"게 놀랍다",13
"어깨는 어때",13
"한다 그들은",13
"처음 만났을 때도",13
"그랬나 보지",13
"먹여 살리려고",13
"어느 날 그는",13
"그래도 내일",13
"점은 무엇입니까",13
"해 시간을",13
"그는 완벽한",13
"그래도 너희",13
"보죠 여기",13
"어느 누구보다도",13
"어차피 너",13
"점이 너무",13
"나도 모르는 사이에",13
"때 기억 안",13
"어차피 또",13
"점이 있는데",13
"어느 지역",13
"명이 될 때까지",13
"어느 쪽으로든",13
"점이 있으면",13
"그래도 돈",13
"어느 쪽일까",13
"어느 편인지",13
"그랬는지 모르겠다",13
"꺾여 쓰러지고 這い上がって走り続けて",13
"어느새 커져버린 내 마음만큼",13
"닿을 수 없는",13
"흐르는 땀 響きあう声",13
"어두워서 안",13
"점점 더 안",13
"대해서 말하지",13
"널 너무나 사랑해",13
"명이 아직",13
"생겼어 그리고",13
"꽤 많아요",13
"나도 몰라 그럼",13
"생겼어 난",13
"어디 가고 싶어",13
"대 맞을래",13
"억 개",13
"대 소녀를",13
"생겼어 넌",13
"그러기 쉽지",13
"대 에이리언",13
"가져 갈",13
"가서 샤워해",13
"대 쳐",13
"어디 갔던 거야",13
"나도 몰라 누가",13
"참 안됐다",13
"갔다는 게",13
"거야 오늘이",13
"대 테러",13
"해가 뜨는",13
"어디 계신데요",13
"접근 금지야",13
"게 다 괜찮아",13
"널 다시 보게",13
"정보를 수집할",13
"접근 중이야",13
"어디 마음대로",13
"getting out",13
"대가가 있어",13
"게 다 그렇지",13
"without it",13
"접근하는 것",13
"그래도 신경",13
"생겼을 거예요",13
"거야 온",13
"어디 안 갈",13
"접근할 방법이",13
"나도 몰라요 난",13
"접근할 수 있는 사람",13
"있다고 젠장",13
"명이나 있지",13
"남자는 저",13
"왔습니다 지금",13
"어디 있는지 아나",13
"어디 있는지 알고 있어",13
"얼마나 많은 사람들을",13
"어디 있는지 알아야",13
"태주의 웃음",13
"아니라고 하는데",13
"널 더 잘",13
"널 데려가는",13
"어디 있었는지도",13
"광대 옷",13
"그래도 왜",13
"접어 두고",13
"어디 출신인가",13
"접촉 할",13
"그래도 운이",13
"약속 잡은",13
"거야 왜 안",13
"생기는 것도",13
"그래도 이건 좀",13
"어디까지 했었죠",13
"대해서는 내가",13
"공격해야 합니다",13
"대는 거야",13
"대니 랜드",13
"갑니다 좋아",13
"어디로 가는거죠",13
"내가 널 믿을",13
"정관 수술",13
"광대 치과",13
"명훈의 거친 숨소리",13
"정보를 통해",13
"당신 아니었으면",13
"게 뭔지 말해 봐",13
"대단하지 않나요",13
"대단하지 않니",13
"어디로 갈 거죠",13
"어디로 갈거야",13
"거야 우리 둘이",13
"받았어요 제가",13
"그래도 좋아요",13
"어디로 데려",13
"모든 걸 꿰뚫어",13
"어디서 가져온",13
"대해선 다",13
"널 도와줄 수 없어",13
"won''t do",13
"나랑 영화",13
"있다고 했대요",13
"가져 올",13
"어디서 나셨어요",13
"몇 가지 있어",13
"생기지 않았어",13
"허락 못해",13
"어디서 들어",13
"고마워 너는",13
"언브레이커블 키미",13
"어디서 만날 수",13
"대답은 못",13
"정도 있다",13
"대답을 못 해",13
"대답을 안 해요",13
"몇 가지 질문이 있어요",13
"남편을 못",13
"어디서 술",13
"어디서 시작해야",13
"대답이 아니야",13
"몇 가지 확인할",13
"어디서 온 거죠",13
"어디서 왔고",13
"않을거야 우리가",13
"언제 그녀를",13
"대답하지 말고",13
"언제 그랬어요",13
"어디서 잤어",13
"터놓고 얘기하는",13
"것이 끝날",13
"해결된 거야",13
"미국 우주",13
"나도 봤는데",13
"어디서부터 어떻게",13
"확실치는 않지만",13
"언제 나타날지",13
"대답해 줄게",13
"어디에 묻었는지",13
"정부는 가지고 있다",13
"그래서 교정",13
"있다고요 그런",13
"널 돌봐줄게",13
"대호의 거친 숨소리",13
"대량 살상 무기",13
"게 당연하잖아요",13
"어디에 정신을",13
"몇 개에",13
"어디에 정신을 팔고 있는",13
"어디에도 속하지",13
"어디에서 왔는가",13
"대로 네",13
"어딘가 夢を見続け彷徨う",13
"어딘가 辿り着くと信じて",13
"어딘가 辿り着くと信じて 도달하리라 믿어",13
"생길 거에요",13
"정도로 오래",13
"날 믿는 거야",13
"껴안고 있는",13
"어딘가에 있다고",13
"터진 것 같아",13
"더 당겨",13
"게 대단한",13
"같이 갈 수 없어",13
"생길 것이다",13
"생길 것 같아요",13
"언제 뭘",13
"나도 생각을",13
"나는 맨날",13
"흔들고 있어요",13
"그래서 그런데",13
"그래서 그럴",13
"어딨는 지",13
"그래서 그렇게 된",13
"내가 널 얼마나 사랑하는지",13
"give ignoring",13
"대화 즐거웠다",13
"대로 하시죠",13
"광란의 파티를",13
"give ignoring our",13
"대로 한 거야",13
"give ignoring our decisions",13
"한다는 건 알지만",13
"대로 해 내가",13
"어떡하긴 뭘 어떡해",13
"어떡하라는 거야",13
"어떡할 건데요",13
"나도 슬퍼",13
"어떡해야 하는지",13
"언제 어디에",13
"어떤 감정이",13
"대로 했죠",13
"정리하고 있어",13
"생명 보험을",13
"어떤 건가요",13
"그래서 나는 생각했다",13
"언제 오는 거야",13
"어떤 것과",13
"어떤 것도 날",13
"같이 갈 텐가",13
"대마초 피우는",13
"털어 놔",13
"언제 오죠",13
"받은 거 알아",13
"언제 왔는지",13
"대박 칠",13
"나도 아빠가",13
"대부분 그",13
"어떤 남자애가",13
"대부분 내가",13
"어떤 냄새가",13
"흥분하고 있어",13
"대부분 웃을",13
"대부분 웃을 수 있을",13
"엄마 간다",13
"어떤 느낌일까",13
"대부분은 그",13
"남자랑 결혼한",13
"이 꼬맹이는",13
"그래서 내가 아는",13
"어떤 문제라도",13
"널 만나고 싶어",13
"정도만 더",13
"널 만났을 때",13
"어떤 방법",13
"언제까지 그렇게",13
"대사 한",13
"생명의 은인이세요",13
"않고 있죠",13
"않고 있었다",13
"어떤 불쌍한",13
"어떤 사건이",13
"받은 다음에",13
"언제나 それでも尖ってやろうって",13
"통 좀",13
"나도 알고 있었어",13
"give up このまま 終わりたくはない",13
"거야 이러면",13
"언제나 네 곁에",13
"언제나 누구나 そこに立ちたくって",13
"게 돼요",13
"정말 그럴 거야",13
"대신 사과드릴게요",13
"대신 우린",13
"어떤 음악",13
"어떤 응급",13
"않고 제가",13
"정말 기뻐 나도",13
"어떤 이유",13
"대신 조건이 하나",13
"어떤 이유를",13
"어떤 인생을",13
"대신 총을",13
"몇 번 본",13
"어떤 일이라도 대부분",13
"있다는 걸 알려",13
"생선 냄새가",13
"정말 깜짝 놀랐어요",13
"정말 끔찍하네",13
"스티브 나바로",13
"발론 그레이조이의",13
"어떤 책을",13
"대왕님 저는",13
"언제든 환영이에요",13
"그래서 마음이",13
"그래서 마지막",13
"게 두려워요",13
"정말 나빠",13
"생일 선물은",13
"어떤지 봐",13
"보내지 않고",13
"the South",13
"있었네 내",13
"어떤지 알죠",13
"어떤지 한번",13
"그래서 말하는",13
"어떨까 싶은데요",13
"그래서 말했지",13
"어떨지 몰라도 난",13
"거야 이해가 안 돼",13
"나랑 있어야",13
"어떻게 감사해야 할지",13
"대접을 받아야 해",13
"얼마나 오래 있었어",13
"얼마나 오래 있을",13
"그랬어요 전",13
"정말 대단하시네요",13
"어떻게 고쳐야",13
"탄 채로",13
"어떻게 구하죠",13
"몇 분의",13
"어떻게 그런 끔찍한",13
"어떻게 그리고 왜",13
"어떻게 끝나",13
"어떻게 끝나든",13
"대체 네",13
"대체 네가",13
"곳은 없죠",13
"어떻게 나온 거야",13
"대체 누구시죠",13
"어떻게 난",13
"받을 땐",13
"어떻게 다른데요",13
"나도 얼마",13
"생존 본능은",13
"나도 엄마를",13
"대체 무슨 소리죠",13
"어떻게 돌려",13
"대체 무슨 일을",13
"대체 무슨 일이 벌어지고",13
"어떻게 돌아가는지 알고",13
"정신 차리는",13
"어떻게 돼 가나",13
"믿게 만들",13
"어떻게 돼가는 거야",13
"그래서 사람을",13
"댄스파티 때",13
"against your",13
"남자를 봐",13
"어떻게 됐는지도",13
"대체 뭐 하자는 거야",13
"언젠가는 그",13
"그래서 선생님이",13
"어떻게 되는지 알고",13
"어떻게 되니",13
"정말 멋지지 않아",13
"게 다행이다",13
"정말 멋져 보여",13
"무한 에너지",13
"어떻게 된 건지 말해봐",13
"어떻게 된 건지 알",13
"어떻게 될 거야",13
"go all the",13
"있는지 그리고",13
"go all the way",13
"어떻게 들어오셨죠",13
"않길 바란",13
"몇 시에 올 거야",13
"어떻게 막을 건데",13
"the United",13
"얻게 될 것이다",13
"그래서 알려 주세요",13
"어떻게 말할 수",13
"대체 왜 그",13
"어떻게 먹지",13
"해 조금만",13
"얻고 싶어요",13
"대체 왜 그러세요",13
"어떻게 몰래",13
"대체 왜 날",13
"어떻게 바뀔지",13
"대체 왜 이러는 거예요",13
"더 가까이 갈 수",13
"어떻게 변했는지",13
"그래서 어떻게 됐는지",13
"않나 보군요",13
"어떻게 보냈어",13
"대체 이걸",13
"항공 지원을",13
"어떻게 보세요",13
"man that",13
"would give",13
"그래서 어떻게 했죠",13
"얻는 게 뭐야",13
"어떻게 살죠",13
"어떻게 생각",13
"대통령 각하의",13
"대통령 당선인",13
"그래서 얻는 게",13
"어떻게 서로",13
"어떻게 설명할 수",13
"어떻게 설명할까요",13
"널 보호하려고 말이야",13
"정말 빠르네요",13
"얻은 것을",13
"날 도와줄 거예요",13
"거야 저한테",13
"테니까요 내가",13
"어떻게 여기까지 왔지",13
"어떻게 연락을",13
"정말 상관없어",13
"in the future",13
"몇 층에",13
"그래서 왔잖아",13
"어떻게 이곳에",13
"모두가 보게",13
"어떻게 이럴 수가 있어요",13
"얻을 수 없지",13
"더 강한 것",13
"불구하고 나는",13
"정말 신기한",13
"날 보라구",13
"거야 정말 잘",13
"샴페인을 마시고",13
"그 사고를",13
"남자를 찾았어",13
"그래서 우리는 그",13
"그랬죠 그게",13
"어떻게 죽이지",13
"어떻게 지금까지",13
"알거 같아요",13
"그래서 우리는 우리의",13
"많이 가지고 있다",13
"널 불렀어",13
"나도 잘 모르겠네",13
"그래서 원하는 게",13
"거야 제시카",13
"나도 잘 모르지만",13
"어떻게 풀어",13
"어떻게 하겠다는",13
"그래서 이 일이",13
"게 말이나",13
"엄마 상태가",13
"받지 못할 거야",13
"대한 결정을",13
"보고 싶어서 왔어",13
"몇이나 돼",13
"미국에서 가장 큰",13
"해 주셔서 감사해요",13
"게 밝혀질",13
"대한 권리가",13
"보통 사람이라면",13
"몇주 전에",13
"대한 기록",13
"청취자 여러분",13
"어떻게 할건가",13
"계속 입을",13
"거에요 한",13
"그 사람 눈을",13
"서 있었을",13
"체 게바라",13
"한 번 더 해봐",13
"정말 영광이야",13
"어떻게 해야 한다고",13
"대한 대답",13
"테스트 중",13
"어떻게 해야하죠",13
"모금 더",13
"가져간 적이",13
"보호한 거야",13
"대한 모든 걸 알고",13
"얼굴 좀 펴",13
"남자야 그리고",13
"어떻게든 다시",13
"어떻게든 돈을",13
"있다면 그들이",13
"그래서 절대",13
"서고 싶어서 間違って",13
"어떻게든 해볼게요",13
"어떻게든 해봐",13
"대한 보상",13
"널 사랑할 수",13
"어떻든 무슨",13
"얼굴도 제대로",13
"대한 복수다",13
"정말 운이 좋았어요",13
"거였어 그건",13
"그 사람 말고",13
"어려운 시기를",13
"you get me",13
"어려운 일이라고",13
"어려운 일인",13
"대한 소식",13
"어려울 것 같습니다",13
"정말 위험해요",13
"더 궁금해",13
"나랑 말이",13
"더 귀한",13
"어렵게 만들지 마",13
"해 준다는",13
"보낼 수 있을 거야",13
"어렸을 때 내가",13
"어렸을 때 아빠가",13
"테이프를 다",13
"대한 예의가",13
"그랬지 우리",13
"얼굴은 못 봤어요",13
"어렸을 적부터",13
"그랬지 우리가",13
"있다면 그것도",13
"정말 이해를",13
"모두 갖고",13
"발 달린",13
"미국으로 가서",13
"얼굴을 가리고",13
"널 살릴 수",13
"모두 같은 걸",13
"어린 시절과",13
"체포하는 걸",13
"얼굴을 마주",13
"가져갈 수 없다",13
"어린 아들을",13
"텍사스 미들랜즈",13
"대한 준비를",13
"어린 역이",13
"그래서 필요한",13
"정말 잘못된",13
"믿어 Come",13
"그래서 학교",13
