Item,Frequency
"말해서 미안한데",9
"닉커바커 병원",9
"잘 풀리지 않았다",9
"말해서 우리",9
"아니 누구",9
"님 이제",9
"님과 함께면",9
"잘 하겠지",9
"말해서 제가",9
"아니 둘 다",9
"아니 딱",9
"아니 맙소사",9
"잘 하는 짓이다",9
"잘 하는구나",9
"다 가능해요",9
"다 가르쳐 줄게",9
"아니 사실은",9
"거기 데려다",9
"아니 아뇨",9
"다 가져가는",9
"to let me",9
"가요 저도",9
"don''t wanna be",9
"to let you go",9
"다 가족",9
"아니 어차피",9
"그게 무서운",9
"아니 요즘",9
"아니 음",9
"다 가짜잖아요",9
"don''t wanna go",9
"다 감옥",9
"아니 좋아요",9
"말해야 할지 몰랐어",9
"거기 들어가면 안",9
"아니거든 그",9
"to live in",9
"to live with",9
"아니거든요 그냥",9
"다 같이 사진",9
"다 같이 웃는다",9
"let me go",9
"말해요 고마워요",9
"다 같이 할",9
"아니고 c",9
"아니고 근데",9
"That''s what''s",9
"거기 맞아요",9
"아니고 당신도",9
"잘 훈련",9
"다 거짓말은",9
"다 거짓말이라고",9
"아니고 세",9
"다 거짓말인",9
"아니고 아직",9
"다 거짓이었어",9
"아니고 엄마",9
"아니고 완전",9
"그게 무슨 상관입니까",9
"아니고 이렇게",9
"다 겪었어",9
"다 겪었지",9
"말해요 전",9
"약 먹었냐",9
"잘난 척도",9
"아니고요 내가",9
"말해주고 싶구나",9
"아니고요 저",9
"거기 뭐가 있는데요",9
"보람이 있었다",9
"거기 뭐가 있는지",9
"다 괜찮다",9
"다 괜찮아 괜찮아",9
"그게 무슨 헛소리야",9
"아니까 그게",9
"아니까 그리고",9
"아니까 나도",9
"거기 밖에",9
"다 괜찮았어",9
"다 괜찮으니까",9
"아니네 그",9
"그게 문제가 되나",9
"잘됐네 좋은",9
"아니네요 하지만",9
"다 괜찮을 거야 다",9
"to make sure you",9
"다 구할 순",9
"잘됐네 잘됐어",9
"바늘과 실",9
"That''s why I''m",9
"다 그놈",9
"잘됐네요 좋아요",9
"아니다 font face",9
"아니다 font",9
"다 그러니까",9
"출혈이 너무 심해요",9
"아니다 너무",9
"그게 뭐 대수야",9
"다 그런거",9
"아니다 당신은",9
"어울리는 사람을",9
"다 그럴 만한",9
"말해주지 넌",9
"잘되고 있지",9
"잘되고 있죠",9
"아니다 오",9
"다 그렇지 않나요",9
"다 그렇진 않아요",9
"아니라 FBI",9
"다 기다리고",9
"아니라 경찰",9
"아니라 계속",9
"to me in",9
"나 이 노래",9
"아니라 너랑",9
"아니라 누군가",9
"to me 내 옆에",9
"나 이거 싫어",9
"다 꿈",9
"다 꿈이",9
"그게 뭔 상관인데",9
"다 꿰뚫어",9
"아니라 다행이지",9
"그게 뭔 줄",9
"아니라 당신도",9
"아니라 둘",9
"날 조롱하고",9
"다 끝나지",9
"아니라 매우",9
"아니라 모두가",9
"아니라 미래를",9
"다 끝난 일이에요",9
"아니라 사람",9
"잘린 거야",9
"아니라 사랑하는",9
"잘린 건가요",9
"아니라 사실이야",9
"아니라 삶의",9
"그게 뭔지 알아낼",9
"거기 아저씨",9
"아니라 스스로",9
"춤을 추곤",9
"다 끝났어 내가",9
"아니라 여긴",9
"Exit strategy",9
"아니라 요즘",9
"아니라 우리는",9
"거기 앉아 있어",9
"아니라 일이",9
"다 나갈",9
"약물 중독에",9
"다 나네",9
"다 나는",9
"다 나았네",9
"to my family",9
"다 나았다",9
"아니라 증거를",9
"아니라 지역",9
"다 나왔는데",9
"아니라 하나의",9
"다 나은 것",9
"것뿐이에요 그",9
"아니라 항상",9
"그게 바로 우리야",9
"아니라 확실히",9
"아니라 훌륭한",9
"나 이제 괜찮아",9
"아니라고 날",9
"그게 방금",9
"다 남자",9
"아니라고 다들",9
"아니라고 말을",9
"그게 범죄는",9
"아니라고 말할 수",9
"아니라고 말해 봐",9
"아니라고 말해봐",9
"잘못 봤네",9
"아니라고 말했어",9
"아니라고 말했잖아",9
"거기 엄청",9
"아니라고 무슨",9
"아니라고 믿고",9
"아니라고 생각한다면",9
"다 내꺼야",9
"다 내다",9
"아니라고 이제",9
"그게 사는",9
"아니라고 하셨죠",9
"아니라고 합니다",9
"거기 없었다고",9
"아니라고 했던",9
"거기 없었다는",9
"아니라고 했을",9
"다 너와",9
"다 너에게",9
"아니라고요 그러니까",9
"그게 사실이 아니라면",9
"아니라는 거 알지",9
"아니라는 거잖아",9
"다 네 책임이야",9
"잘못 안 게",9
"아니라는 걸 증명해",9
"가운 좀",9
"다 녹음해",9
"있나 확인하고",9
"아니라는 뜻이죠",9
"아니라는 증거를",9
"아니라니까 내가",9
"다 누구죠",9
"다 누리고",9
"아니라면 그만",9
"아니라면 나도",9
"다 느껴져",9
"거기 엎드려",9
"아니라면 당신은",9
"아니라면 우리가",9
"아니라면 우린",9
"아니라면 전",9
"아니라서 그래요",9
"잘못 이해한 것",9
"말해줘요 이",9
"충격에 대비하십시오",9
"다 담아",9
"바닥 좀",9
"것뿐입니다 이",9
"아니란 건가요",9
"약속은 약속이지",9
"거기 이",9
"그게 사인은",9
"아니란 걸 증명해",9
"아니란 뜻이죠",9
"아니란 말을",9
"그게 상관이",9
"아니란 생각이",9
"아니란다 그냥",9
"거기 있겠지",9
"아니면 거래는",9
"아니면 결혼",9
"다 동의한",9
"다 돼 갑니다",9
"잘못도 없이",9
"잘못됐다는 게",9
"done a",9
"것에 감사해요",9
"잘못 없습니다",9
"다 됐어 그래",9
"아니면 내가 그냥",9
"아니면 너랑",9
"아니면 누구랑",9
"아니면 누구죠",9
"거기 있는 거지",9
"다 되돌릴",9
"아니면 당신도",9
"그게 아",9
"아니면 도",9
"아니면 도야",9
"아니면 딴",9
"done that",9
"아니면 말고요",9
"아니면 말이",9
"다 된 것 같다",9
"다 된 것 같아요",9
"아니면 모르는",9
"다 된거야",9
"아니면 뭐든",9
"아니면 뭐지",9
"아니면 뭔가를",9
"가운데 이름이",9
"다 뒤져 봤는데",9
"잘못된 일이",9
"그게 아니라 내 말은",9
"다 뒤져봐",9
"말했던 그런",9
"그게 아니라 당신이",9
"I sit",9
"거기 있다가",9
"다 들",9
"아니면 어제",9
"아니면 어쩌지",9
"다 들렸어",9
"아니면 엄청",9
"그게 아니라니까요",9
"그게 아니라면 왜",9
"다 들어있어요",9
"잘못을 인정할",9
"아니면 작은",9
"아니면 잠깐",9
"살아갈 수 있을까",9
"아니면 절대 안",9
"아니면 정말로",9
"아니면 진실을",9
"아니면 집",9
"다 떠나서",9
"아니면 친구",9
"다 떨어졌거든요",9
"다 떨어졌거든",9
"아니면서 왜",9
"다 떨어졌습니다",9
"아니야 I''m",9
"그게 아닌가",9
"아니야 괜찮아요",9
"말했어요 그래",9
"아니야 그 사람은",9
"그래 뎁",9
"다 똑같잖아",9
"잘못이야 그런",9
"아니야 그날",9
"to put you",9
"잘못이야 아니",9
"let your love",9
"아니야 그런 거 아니야",9
"아니야 그런 게",9
"잘못이야 미안해",9
"거기 있었다고요",9
"충분하진 않아",9
"그게 안 된다면",9
"아니야 그리고 난",9
"아니야 길을",9
"거기 있었대요",9
"아니야 나라고",9
"그게 애들을",9
"아니야 난 그런",9
"다 말씀드렸잖아요",9
"다 말씀해",9
"다 말야",9
"아니야 내가 뭘",9
"다 말입니다",9
"다 말하겠어요",9
"I so",9
"아니야 너만",9
"아니야 네가 날",9
"아니야 네게",9
"아니야 누구",9
"아니야 다른 사람",9
"아니야 다시는",9
"다 말해주세요",9
"아니야 당연히 아니지",9
"아니야 도대체",9
"다 맘에 안",9
"다 망가져",9
"아니야 말도 안 돼",9
"to replace",9
"말했잖아 다시",9
"to remember that",9
"나 잘했어",9
"아니야 말했잖아",9
"아니야 맹세해",9
"다 망쳐놓고",9
"It''s such a",9
"것에 동의하지",9
"to restore",9
"아니야 뭐든",9
"아니야 뭐라고요",9
"약속했어 그",9
"그게 어쨌다고",9
"아니야 미국",9
"다 망치고 있어",9
"아니야 바보",9
"그게 어찌",9
"다 망친 것",9
"아니야 사람들은",9
"아니야 사람들을",9
"아니야 사람을",9
"잘생긴 우리",9
"나 전부",9
"그게 언제였어",9
"거기 있을게",9
"아니야 세",9
"아니야 신경 쓰지 마",9
"충분할 거다",9
"But you didn''t",9
"다 맞춰",9
"것에 따라",9
"아니야 아마",9
"아니야 아마도",9
"거야 숀",9
"다 먹어서",9
"아니야 알겠지",9
"그게 얼마나 위험한지",9
"그게 얼마나 중요한",9
"그게 얼마나 중요한지",9
"잘하고 있나요",9
"아니야 애들이",9
"말했잖아요 저",9
"아니야 얘기",9
"아니야 얘들아",9
"그게 엄청난",9
"아니야 어이",9
"그게 없다고",9
"거기 잘",9
"아니야 여러",9
"다 멈춰",9
"그게 없이는",9
"그게 여기 온",9
"아니야 오빠가",9
"아니야 요즘",9
"거기 제가",9
"다 모였는데",9
"to rule the",9
"아니야 이건 아니야",9
"to rule the world",9
"아니야 이것 봐",9
"아니야 이게 바로",9
"아니야 이상한",9
"다 못 할",9
"다 못할",9
"거야 수업",9
"거기 주소",9
"아니야 자기는",9
"아니야 자기야",9
"아니야 자네도",9
"것에 영향을",9
"그게 옳지",9
"그게 완전",9
"아니야 전엔",9
"아니야 절",9
"나 좀 구해 줘",9
"아니야 정신",9
"그게 왜 궁금해",9
"약을 만드는",9
"아니야 조금만",9
"그게 왜 내 잘못이야",9
"아니야 진짜로",9
"아니야 집에서",9
"충분히 먹을",9
"아니야 차",9
"그게 왜 웃겨",9
"아니야 첫",9
"아니야 총",9
"맑은 별 하나",9
"아니야 평생",9
"아니야 하지만 넌",9
"다 미안해요",9
"down at",9
"맑은 별",9
"아니야 형",9
"그게 우리 둘이다",9
"그게 우리 방식이야",9
"다 믿진",9
"잘할 수 있을까",9
"거기 한",9
"다 바보야",9
"아니었다면 이런",9
"아니었던 거 같아",9
"아니었던 것 같은데",9
"다 받아들일 수",9
"아니었어 그녀는",9
"다 받았죠",9
"거기가 가장",9
"to say something",9
"그게 우리가 하는 방식이야",9
"거기가 네가",9
"아니었어 너도",9
"아니었어 널",9
"아니었어 다",9
"아니었어 당신은",9
"다 배울",9
"다 배웠어",9
"다 버려야",9
"아니었어 이건",9
"맘대로 갈",9
"다 버릴 거야",9
"당신이 저와",9
"아니었어요 당신",9
"아니었어요 어떻게",9
"아니었어요 이런",9
"맘대로 생각해요",9
"다 보고해",9
"거기가 어떤",9
"다 보내줘",9
"충분히 있을",9
"아니었으면 해",9
"다 보는 앞에서",9
"다 보상해",9
"거기가 왜",9
"아니었죠 난",9
"다 보셨어요",9
"아니었지 날",9
"맘대로 할 수 있어",9
"아니었지 하지만",9
"다 보여주고",9
"아니에요 가끔",9
"그게 유일한 방법이에요",9
"아니에요 가장",9
"다 보여줘",9
"아니에요 걱정",9
"다 보이게",9
"아니에요 결국",9
"아니에요 그것도",9
"다 본 거",9
"아니에요 그날",9
"아니에요 그녀가",9
"다 본인",9
"to see how",9
"아니에요 그럴 리 없어요",9
"아니에요 그럼 뭐가",9
"아니에요 그럼요",9
"아니에요 그를",9
"그게 이름이에요",9
"다 봤으니",9
"아니에요 난 당신을",9
"다 부서진",9
"그게 이유죠",9
"아니에요 누구",9
"그게 인간",9
"그게 인간의",9
"아니에요 당신들은",9
"아니에요 됐어요",9
"아니에요 둘",9
"그게 인생이죠",9
"아니에요 말도",9
"다 빠졌네",9
"가입 안",9
"아니에요 미안해",9
"잠 들어",9
"약하게 만들어",9
"아니에요 별일",9
"아니에요 빨리",9
"아니에요 사람",9
"아니에요 사실은",9
"다 사 왔어",9
"그게 자꾸",9
"아니에요 새로운",9
"아니에요 스스로",9
"아니에요 신경",9
"잠 자는",9
"아니에요 아니면",9
"다 사람",9
"down now",9
"맘에 들거든",9
"그게 잘못이에요",9
"잠겨 있었어",9
"아니에요 어",9
"아니에요 어쩌다",9
"당신이 죽었다는",9
"그 게임이",9
"살아있는 걸 마지막으로",9
"그게 저한테",9
"아니에요 우리도",9
"to shine",9
"down payment",9
"아니에요 이러지",9
"나 좀 죽여줘",9
"다 설명이",9
"아니에요 잠깐만요",9
"FBI 감시",9
"그게 전부였어요",9
"그게 전부인",9
"그게 전부인가",9
"아니에요 중요한 건",9
"The Gifted S",9
"아니에요 친구",9
"다 손을",9
"아니에요 하지만 당신이",9
"아니에요 함께",9
"level of",9
"다 시",9
"그게 접니다",9
"다 시간이",9
"다 시키고",9
"아니예요 저",9
"다 시킨",9
"다 식겠다",9
"거기로 갈 거야",9
"당신이 준비되면",9
"아니오 우리가",9
"아니오 이건",9
"다 써버려서",9
"그게 제 일이니까요",9
"아니요 나는",9
"아니요 너무",9
"다 썼다고",9
"잠깐 다녀올게요",9
"아니요 더",9
"아니요 몇",9
"그게 제가 하는",9
"잠깐 더",9
"그게 제가 한",9
"다 쏠",9
"얌전히 있을게",9
"The Great",9
"얌전히 있으라고",9
"아니요 지금은",9
"거기로 와",9
"아니요로 대답하십시오",9
"맘에도 없는",9
"아니잖아 그저",9
"다 씻었어",9
"살았기 때문에",9
"아니잖아 너희",9
"너와 안",9
"날 죽이려는 사람이",9
"잠깐 만난",9
"아니잖아 더",9
"거기서 가장",9
"잠깐 말",9
"아니잖아 저",9
"아니잖아 제가",9
"아니잖아 진짜",9
"아니잖아요 c",9
"The Last",9
"아니잖아요 그러니까",9
"잠깐 뭐 하는",9
"아니잖아요 그리고",9
"아니잖아요 나도",9
"lie no",9
"아니잖아요 아니죠",9
"아니잖아요 여기",9
"다 안 돼요",9
"다 안 먹었어요",9
"아니잖아요 제가",9
"다 안 했어",9
"아니죠 lrm",9
"아니죠 게다가",9
"잠깐 볼일 좀",9
"아니죠 그러니",9
"아니죠 그럴",9
"그게 좋을 것 같네요",9
"아니죠 그렇지",9
"아니죠 누가",9
"다 알 수는",9
"다 알 순",9
"아니죠 당연히",9
"아니죠 더",9
"아니죠 만약",9
"그게 중요하잖아",9
"다 알게 될 거야",9
"아니죠 아니에요",9
"잠깐 생각해",9
"가자 감사합니다",9
"다 알겠지",9
"다 알고 싶어",9
"맙소사 내가 무슨",9
"아니죠 우리는",9
"거기서 나가야 해",9
"lie no more",9
"그게 중요한 건 아니고",9
"아니죠 특히",9
"나 죽을 뻔했어",9
"다 알고 있었잖아",9
"그게 중요한 게 아니죠",9
"아니지 그는",9
"다 알고 있을",9
"to stay alive",9
"아니지 다들",9
"다 알아 그",9
"아니지 두",9
"다 알아 난",9
"아니지 아",9
"아니지 아무도",9
"아니지 알아",9
"다 알아낼",9
"그게 진실이",9
"그게 진실이다",9
"잠깐 앉아서",9
"것으로 예상되며",9
"다 알아요 내가",9
"아니지만 그러나",9
"그게 진짜라고",9
"아니지만 그럴",9
"맙소사 바로",9
"다 알잖소",9
"잠깐 얘기할 수 있어요",9
"나 지금 가야",9
"아니지만 만약",9
"아니지만 뭔가",9
"아니지만 우리는",9
"다 얘기하는",9
"a spot",9
"to stop you",9
"잠깐 옆으로",9
"다 얘기해봐",9
"잠깐 와 볼래",9
"다 얘기해줬어",9
"아닌 거 같기도",9
"아닌 거 같은",9
"아닌 거 같애",9
"나 지금 심각해",9
"아닌 건 아는데",9
"거기서 데리고",9
"그게 최선인 것 같아",9
"아닌 건 확실해",9
"다 어딨어요",9
"아닌 걸 알게",9
"거기서 딱",9
"아닌 걸까",9
"아닌 것 같던데요",9
"아닌 것 같아 그",9
"그게 통했어요",9
"그게 틀린",9
"그게 평범한",9
"아닌 것 같죠",9
"아닌 게 아닌",9
"아닌 게 아닌데",9
"아닌 나를",9
"아닌 네가",9
"잠깐 정신을",9
"아닌 듯해요",9
"것으로 판단됩니다",9
"다 엿 먹으라고",9
"다 오고",9
"아닌 우리의",9
"다 오는",9
"to take me",9
"아닌 주제에",9
"잠깐도 안",9
"아닌가 보다",9
"아닌가 본데",9
"아닌가 싶다",9
"다 와 가",9
"그게 현실이",9
"다 와가",9
"아닌데 그렇지",9
"아닌데 날",9
"아닌데 너무",9
"다 왔어 다",9
"dress you up in",9
"아닌데 당신",9
"아닌데 또",9
"그곳 사람들은",9
"다 왔잖아요",9
"아닌데 아뇨",9
"다 외울",9
"아닌데 저",9
"다 용서할게",9
"거기서 뭐 하고 있어",9
"그곳에 갈 것이다",9
"아닌데요 내가",9
"다 우린",9
"그곳에 그곳에",9
"다 원래대로",9
"그곳에 그곳에 그대는",9
"다 원하지",9
"거기서 뭐 하는데",9
"그곳에 그곳에 그대는 있나요",9
"아닌지 모르겠네",9
"그곳에 그대는",9
"아닌지 모르겠어요",9
"그곳에 그대는 있나요",9
"아닌지도 몰라",9
"아닐 거라고요",9
"아닐 거로",9
"다 이긴",9
"아닐 거야 하지만",9
"아닐 것 같아",9
"잠깐만 생각 좀",9
"아닐 수 있어",9
"잠깐만 생각",9
"아닐 수도있다",9
"거기서 뭐해요",9
"그곳에 있는 것",9
"다 이해한다",9
"아닐까 해서",9
"그곳에 있다면",9
"아닐수도 있지",9
"거기서 뭘 하는 거야",9
"다 읽으면",9
"다 읽을 수",9
"아님 너",9
"아님 니가",9
"잠깐만 응",9
"다 잃을 순",9
"그곳에서 그는",9
"다 있거든",9
"다 있거든요",9
"다 있다니까",9
"잠깐만 자리",9
"아닙니다 나중에",9
"그곳은 매우",9
"다 있었죠",9
"아닙니다 당신의",9
"다 있으면",9
"아닙니다 뭐라고",9
"그곳이 얼마나",9
"아닙니다 새로운",9
"아닙니다 상사님",9
"맛을 안",9
"아닙니다 알겠습니다",9
"가자 그래도",9
"그까짓 것",9
"그까짓 게",9
"It''s the same",9
"다 잊은 줄",9
"다 잊을 거야",9
"그깟 돈",9
"거기서 사는",9
"다 자네가",9
"아닙니다 죄송해요",9
"그나마 남은",9
"아닙니다 혹시",9
"다 자르고",9
"아담스 장군님",9
"아델바인슈타이너 씨",9
"다 잘 됐어",9
"아동 방치",9
"아동 보호부에서",9
"아동 포르노를",9
"다 잘됐어요",9
"잘못이 아니야 네가",9
"아들 곁에",9
"아들 그",9
"아들 괜찮아",9
"아들 나도",9
"아들 내 아들",9
"그나저나 네",9
"다 잘못된",9
"아들 다",9
"회사 동료",9
"다 잠겨",9
"다 잡고",9
"아들 생각을",9
"아들 셋이",9
"아들 아",9
"아들 얼굴",9
"아들 저",9
"다 적었어",9
"아들 하나를",9
"다 전부",9
"그날 나한테",9
"아들과 내",9
"아들도 있고",9
"다 정리될",9
"아들로 태어나",9
"거기서 우리를",9
"아들아 내",9
"아들아 내가",9
"다 정신이",9
"아들에 관한",9
"다 정확히",9
"나 하루",9
"잠드는 게",9
"잠든 거",9
"to the house",9
"아들은 어디 있죠",9
"to the left",9
"아들은 죽었어요",9
