Item,Frequency
"부상을 당했어",5
"부상을 당해서",5
"부상을 입어",5
"혼자 산",5
"혼자 사십니까",5
"내가 아니었다면 만일",5
"내가 아니었다는",5
"관심 있는 사람을",5
"say that he",5
"before you''re",5
"before you got",5
"혼자 살고 있어요",5
"혼자 살고 싶어",5
"혼자 살던",5
"부상자 분류를",5
"부상자 분류",5
"부상이 얼마나",5
"부상이 심각해요 들려",5
"부상자 중",5
"혼자 상대할",5
"혼자 생각에",5
"혼자 삽니다",5
"부상자가 있다",5
"내가 아니오",5
"내가 아니었어 내가",5
"혼자 숨어서",5
"혼자 시작할",5
"혼자 싸우게 두지",5
"혼자 신문을",5
"혼자 스스로",5
"부서 이동을",5
"혼자 쓰는",5
"혼자 싸울",5
"혼자 아기를",5
"혼자 싸우는",5
"혼자 앉아 있으면",5
"부서에 자리가",5
"부서에 내 클론이 있어",5
"부서에 내 클론이",5
"부서 내에서",5
"관심 있는지도",5
"혼자 알아서 해",5
"혼자 애들",5
"혼자 알아서 할게",5
"부서에서 일해",5
"혼자 어둠 속에",5
"부서져 있고",5
"부서져 있었어요",5
"부서져 있었어",5
"부서의 모든",5
"부서에서 일하는",5
"혼자 열",5
"혼자 오기",5
"부서졌어요 지구로 돌아 갈",5
"부서졌어요 지구로 돌아",5
"부서졌어요 지구로",5
"내가 아닌 다른 사람들은",5
"혼자 오진",5
"부서지고 있는 게 아냐",5
"부서지고 있는 게",5
"부서지고 있는",5
"혼자 왔고",5
"혼자 와야",5
"내가 아래층",5
"부서지기 시작한",5
"혼자 움직이는",5
"혼자 울고 있는 나",5
"혼자 움직이면",5
"부서지는 소리",5
"부서지기 시작한 음상",5
"내가 아무 말",5
"관심 있소",5
"관심 있던",5
"관심 있는데",5
"혼자 이러는 거 아니야",5
"혼자 이러는 거",5
"혼자 일하길",5
"부서지지 않는",5
"내가 아무 짓도 안",5
"혼자 있게 할",5
"혼자 있게 내버려 둬",5
"부서진 게",5
"부서진 것을",5
"혼자 있고 싶구나",5
"부서진 채로",5
"내가 아무것도 못",5
"내가 아무것도 모른다고",5
"강해지니 You''re on",5
"혼자 있고 싶어 그래",5
"혼자 있고 싶다고요",5
"혼자 있고 싶은데",5
"혼자 있고 싶을 때",5
"부속 병원",5
"부서질까 봐",5
"내가 아무것도 아니라고",5
"부수고 난",5
"부수고 싶지",5
"부수고 싶은",5
"부수고 들어와서",5
"내가 아무리 노력해도",5
"강해지니 You''re on my",5
"강해지니 You''re",5
"혼자 있는 게 좋아",5
"부수기 전에도 난 혼자라고",5
"혼자 있도록",5
"부수기 전에도 난",5
"부수기 전에도",5
"부수는 데",5
"혼자 있었나요",5
"혼자 있었던",5
"부수려는 거야",5
"내가 아버지보다",5
"내가 아버지라고",5
"혼자 있으라고",5
"혼자 있었잖아",5
"혼자 있을 때도",5
"부수적 피해지",5
"혼자 있을 수 있지",5
"부수적인 피해에",5
"혼자 있진",5
"혼자 있지 않을",5
"내가 아빠랑",5
"강해진 거야",5
"강해지지 않으면",5
"say things",5
"say that was",5
"Or perhaps",5
"혼자 자는 게",5
"혼자 자는 것도",5
"혼자 재미",5
"혼자 잠드는",5
"혼자 잘할 수",5
"부술 것이다",5
"혼자 중얼거리고",5
"혼자 죽음을",5
"부숴 바지랑기 발리에게",5
"부숴 바지랑기",5
"부술 수 있어",5
"부순 걸",5
"혼자 지내지",5
"혼자 짐",5
"부숴 버리겠어",5
"혼자 집을",5
"혼자 집에 온 게",5
"혼자 차를",5
"혼자 집에 온",5
"부숴 버렸어",5
"혼자 처리해야",5
"혼자 처리하게",5
"혼자 하겠습니다",5
"부숴줘 좀 더",5
"부숴줘 좀",5
"부숴 바지랑기 발리에게 영광을",5
"내가 아이를 가질",5
"혼자 하는게",5
"혼자 하는 게 나아",5
"혼자 하진",5
"부스 웨이드",5
"부스 뽑았어",5
"혼자 한 게 아니야",5
"부스가 보냈다고",5
"부스 웨이드 윌슨 씨",5
"혼자 할 수는",5
"부스가 보냈다고 벅한테 줘",5
"부스가 제대로 당했네",5
"부스가 제대로",5
"부스가 보냈다고 벅한테",5
"부스 웨이드 윌슨",5
"부스 부스",5
"혼자 해내야",5
"부스럭 꺼낸다",5
"부스러기나 먹고",5
"혼자 해낸 거라 생각했죠",5
"혼자 해낸 거라",5
"혼자 해볼게요",5
"부스럭 연다",5
"부스가 제대로 당했네 아직",5
"혼자 했던",5
"부스터처럼 사용해서 블랙홀의 중력에서",5
"부스터처럼 사용해서 블랙홀의",5
"부스터처럼 사용해서",5
"혼자 행동하지",5
"혼자 힘으론",5
"혼자 행동하는",5
"부스터 분리",5
"내가 아팠을",5
"관심도 없더니",5
"관심도 없는 것",5
"부시게 파란",5
"혼자가 될 수",5
"부시게 파란 하늘과",5
"부시 중위에",5
"혼자가 아냐 아이들의",5
"혼자가 아냐 넌",5
"혼자가 아니니",5
"혼자가 아냐 아이들의 모습이",5
"부양 세대에",5
"내가 아프길",5
"부양 세대에 속한 사람이야",5
"부양하기 위해",5
"부양자는 아니잖아요",5
"부양 세대에 속한",5
"혼자가 아니라고요",5
"혼자가 아니라서",5
"부양할 가족이",5
"내가 아플 때",5
"내가 아팠을 때",5
"혼자가 아니죠",5
"부엉이한테 의지하지 않아도",5
"부엉이한테 의지하지",5
"부엉이 숲",5
"부엉이 계곡",5
"부엉이한테 의지하지 않아도 돼",5
"혼자는 못 가요",5
"혼자는 못 보내",5
"부엌 식탁에",5
"혼자는 싫어",5
"혼자는 아니었어요",5
"혼자는 무리야",5
"내가 악몽을",5
"내가 악마의",5
"내가 아홉",5
"강화 운동",5
"혼자라고 생각했어요 제가",5
"혼자라고 생각했어요",5
"부엌에 갖다",5
"혼자라도 갈",5
"혼자라고 생각했어요 제가 좀",5
"혼자만 널",5
"혼자만 알고 있어요",5
"혼자만 그렇게",5
"부엌에 있던",5
"부엌에 가",5
"혼자만의 문제가",5
"혼자만 알고 있었다",5
"혼자만의 시간이 필요한",5
"내가 안 그럴",5
"관심받는 게",5
"혼자서 많이",5
"혼자서 돌아온게 아니었습니다 반은",5
"부에나 루스 디비나 부에나",5
"혼자서 살",5
"내가 안 막았으면",5
"혼자서 여기",5
"혼자서 알아서",5
"혼자서 여길",5
"내가 안 보이면",5
"혼자서 일하는",5
"혼자서 집에",5
"혼자서 죽을",5
"혼자서 이길",5
"내가 안 보냈어",5
"관심사가 될 거야",5
"강화를 위해",5
"강해질 필요가",5
"강해질 거다",5
"혼자서 해결할",5
"부에서 제일",5
"부에노스 아이레스행",5
"부여한 건 당신이었습니다",5
"부여 받은",5
"부에노스 아이레스로",5
"부여한 건 당신이었습니다 보통",5
"혼자서는 안돼",5
"내가 안 죽였다고",5
"혼자서는 할 수 없어요",5
"부여할 수 있는",5
"내가 안 죽였다고요",5
"내가 안 주면",5
"내가 안 불렀어",5
"혼자서도 잘해",5
"혼자서도 괜찮을",5
"혼자서도 충분합니다",5
"부왕비님 후아나",5
"내가 안 하는",5
"부유한 사람이",5
"부유한 사람들이",5
"혼자의 힘으로",5
"혼자인 줄 아니까 그게",5
"혼자인 줄 아니까",5
"관심은 있지만",5
"관심은 없지만",5
"관심은 없어 that can''t",5
"관심은 없어 that",5
"혼잔 못",5
"혼자일 거예요",5
"혼잡 한",5
"혼자일 거야",5
"혼종 둥지를",5
"혼전 합의서",5
"부을 거야",5
"부의 울음",5
"부의 옅은",5
"부의 떨리는",5
"혼쭐 날",5
"혼쭐을 내 줄",5
"부의 한숨",5
"부의 축적",5
"부의 기침",5
"내가 안가에",5
"홀 대령님이",5
"홀 앤 오츠",5
"홀 앤",5
"부이 도이",5
"홀든 씨",5
"부인 nbsp",5
"내가 안녕을",5
"내가 안내해 줄",5
"홀딱 벗는",5
"홀딱 벗겨서",5
"홀딱 채갔어요",5
"홀딱 젖은",5
"홀딱 채갔어요 나쁜",5
"부인 그거",5
"부인 귀찮게",5
"관심을 가졌을",5
"관심을 가졌어요",5
"관심을 가져 주셔서",5
"강화해야 해",5
"홀로 남겨지게",5
"홀렸을 때",5
"홀로 남겨지게 됐죠",5
"부인 그녀는",5
"홀로 낯선 은하계에서 어쩌면",5
"홀로 낯선 은하계에서",5
"홀로 서",5
"홀로 낯선",5
"부인 그게",5
"홀로 이별이란",5
"홀로 웨이",5
"부인 그레이슨",5
"홀로그램 막을",5
"홀로그램 막을 차고 있거든요",5
"홀로그램 막을 차고",5
"부인 기분이",5
"내가 안에 있을",5
"내가 안에 들어가서",5
"홀리를 위해",5
"홀리는 어때",5
"홀린 건",5
"부인 남편은",5
"홀먼 씨",5
"홀짝홀짝 마시고",5
"홀쭉한 갈색",5
"홀인원 못",5
"부인 남편의",5
"부인 남편분은",5
"홀트 대위",5
"홀치기 염색",5
"홀트 서장님은",5
"홀쭉한 갈색 친구 사랑은",5
"홀트 서장의",5
"홀트 서장님의",5
"부인 다음",5
"부인 다른",5
"부인 네가",5
"관심을 가지실",5
"갖게 됐는지",5
"홈런을 칠",5
"홈 시큐리티",5
"홈쇼핑 광고 같네 만능",5
"홈쇼핑 광고 같네",5
"홈쇼핑 광고",5
"부인 데리고",5
"부인 또",5
"부인 마그다 부인",5
"부인 만약",5
"부인 마그다",5
"내가 앉으라고",5
"내가 앉아도",5
"홍 셰프",5
"홍길동 그",5
"부인 말도",5
"홍길동 저놈이",5
"홍단의 다급한",5
"홍단의 놀란 신음",5
"부인 말입니다",5
"내가 앉은",5
"홍보 담당자에",5
"홍보 때문에",5
"홍보 효과도",5
"홍보 투어",5
"부인 무슨 일 있으신가요",5
"부인 모든",5
"관심을 갖는 거죠",5
"관심을 갖고 있어요",5
"갖게 됐나요",5
"say your",5
"Or was",5
"I don''t wanna do",5
"Do what you know",5
"And the fears that",5
"홍수로 인해",5
"홍수 같은",5
"홍보희 씨",5
"홍주 이모",5
"부인 방으로",5
"부인 방금",5
"홍주의 고통스러운 신음",5
"홍주의 고통스러운",5
"홍주의 깊은 한숨",5
"부인 심정은",5
"부인 살해",5
"홍주의 답답한",5
"홍주의 당황한 숨소리",5
"부인 아니",5
"부인 부인이",5
"관심을 기울이지",5
"홍주의 신음",5
"홍차 한",5
"부인 애가",5
"부인 안녕",5
"홍콩에서 온",5
"홍콩으로 가는",5
"홍콩에 있는",5
"홍콩 경찰에",5
"화 감독",5
"부인 얘길",5
"내가 알겠어",5
"갖게 되길",5
"화 많이 났어",5
"화 안 났어 내가",5
"화 안 났다니까",5
"내가 알겠어요",5
"화 안 풀렸어요",5
"화 안 낼게요",5
"화 안낼거야",5
"화 잘",5
"부인 이리",5
"내가 알고 싶은 것",5
"관심을 끌게 될",5
"화 풀릴 때까지",5
"화 참고",5
"부인 일은 정말",5
"부인 잠시",5
"부인 저희가",5
"부인 저도",5
"내가 알고 있는 거",5
"내가 알고 있기 때문에",5
"갖게 되는 거지",5
"saying anything",5
"부인 제 말",5
"화가 나도 그렇지",5
"화가 나서 그랬어요 근데",5
"화가 나셔서",5
"부인 지난",5
"부인 죄송합니다",5
"관심을 끌면 안",5
"갖게 되었고",5
"화가 나셨죠",5
"화가 나있어요",5
"부인 차",5
"내가 알기 때문에",5
"부인과 아이들을",5
"화가 난 것 같아요",5
"부인과 얘기했는데",5
"화가 난다는",5
"내가 알기로 당신은",5
"내가 알기 전에",5
"관심을 끌었군",5
"갖게 되어",5
"화가 날 것이다",5
"부인께서 왜",5
"내가 알기로는 그래",5
"부인도 같이",5
"내가 알기로는 그",5
"부인도 이",5
"화가 났다고 말을",5
"부인에 대해서",5
"화가 났더군",5
"관심을 다른",5
"관심을 끌테니까",5
"관심을 끌진",5
"화가 났어 그리고",5
"화가 났어 내가",5
"부인은 당신을",5
"부인은 다른",5
"화가 났었습니다",5
"화가 났었나",5
"부인은 몇",5
"내가 알기에는",5
"화가 났을 거예요",5
"화가 났을 뿐이야",5
"화가 났으면",5
"화가 났잖아",5
"화가 났을지도 몰라",5
"내가 알던 그 사람이",5
"관심을 돌리고",5
"갖게 된 거야",5
"saying it because if",5
"saying I",5
"화가 많이 나셨어요",5
"부인은 정말",5
"화가 많이 났어요 메시지를",5
"화가 아니라",5
"부인은 제가",5
"부인은 제",5
"부인은 이제",5
"화가 풀리면",5
"화가가 아니라",5
"부인을 마지막으로",5
"부인을 다시",5
"화끈하시네 웨이드",5
"화끈하게 놀아",5
"화끈하시네 웨이드 같이 가고",5
"화끈한 걸",5
"화끈하시네 웨이드 같이",5
"부인을 맞을",5
"내가 알려 줄게요",5
"내가 알려 주지",5
"화끈한 여자",5
"화끈한 게 필요해",5
"화나 있었어",5
"부인을 뵈러",5
"화나게 만들어",5
"내가 알려준대로",5
"화나게 하고 있어",5
"부인을 죽인 게",5
"화나게 하는 거야",5
"화나게 하다",5
"부인을 찾고",5
"내가 알리바이",5
"부인의 남편",5
"부인을 찾을",5
"관심을 둬야",5
"관심을 둘",5
"관심을 두는 건",5
"화나게 할 거야",5
"부인의 특별한",5
"화나게 해선",5
"화나게 해서 미안해",5
"부인이 나한테",5
"부인의 아들을",5
"화나긴 했지만",5
"화나기 전에",5
"화나게 했지",5
"화나면 얼마나",5
"부인이 당신",5
"부인의 시신을",5
"화나신 거 이해해요",5
"화나셨다면 죄송해요",5
"화나서 이러는",5
"부인이 많이",5
"화난 거 안다",5
"부인이 올",5
"내가 알아낼 때까지",5
"관심을 받기",5
"관심을 딴",5
"갖게 된 건",5
"화난 건 아는데",5
"화난 건가",5
"부인이 있어요",5
"부인이 있어",5
"부인이 있고",5
"화난 것 같던데",5
"부인이 있잖아요",5
"부인이 잘",5
"부인이 자기",5
"부인이 있을",5
"부인이 정말",5
"화난 목소리",5
"화난 소리",5
"부인이 집에",5
"내가 알아보니까",5
"내가 알아들을",5
"내가 알아둬야",5
"화난 적이 없어요",5
"부인이 탄",5
"화난게 아냐",5
"화난거 아냐",5
"화난다는 말이 있나",5
"화난다는 말이",5
"부인이라고 불러",5
"부인이 참",5
"화날 일이",5
"화났어 그",5
"화내고 노여워하시오",5
"화났을 거예요",5
"부인하는 게",5
"내가 알아봤어",5
"관심을 보여요",5
"관심을 보여서",5
"화내고 노여워하시오 꺼져가는",5
"화내고 노여워해야",5
"부인하지 않았다",5
"화내고 노여워해야 하기에 꺼져가는",5
"부인하지 않을 거야",5
"부인하시는 겁니까",5
"화내는 거 아니에요",5
"내가 알아서 먹을게",5
"화내는 모습을",5
"화내는 사람이",5
"부인할 수 없네요 낮에는",5
"부인할 생각",5
"화내서 미안해요",5
"부인할 수 없다",5
"화내시기 전에",5
"내가 알아서 하겠네",5
"내가 알아서 하게",5
"관심을 보이더라고요",5
"화내지 마 내가",5
"화내실 줄",5
"화내지 말아",5
"부임하신 기쁜 날이니 이놈이",5
"부인회 회장",5
"화내지 않는다고",5
"화내지 않았으면",5
"화내지 않는다",5
"화낸 게",5
"화내지 않기로",5
"관심을 보이며",5
"saying things like that",5
"saying things like",5
"saying something",5
"Or we can",5
"부자가 됐죠",5
"화낼 권리는",5
"화낼 때",5
"화낼 게",5
"부자가 됐다",5
"화낼 사람은",5
"화낼 만한",5
"화낼 이유가",5
"부자가 되신",5
"내가 알아서 할 거니까",5
"화낼 일이",5
"화낼 일인가 보네",5
"화낼 일도",5
"화낼 줄 알았어",5
"부자가 된다",5
"화낼 텐데요",5
"부자가 될 거요",5
"부자가 되지",5
"내가 알아서 한다고 했잖아",5
"화려하지는 않지만",5
"화려한 게",5
"부자가 아니에요",5
"부자가 아니야",5
"화려한 생활",5
"부자들이 사는",5
"화려한 조명을",5
"부자로 만들어줄",5
"내가 알아서 할게 내",5
"내가 알아서 할게 그냥",5
"관심이 가네요",5
"화르르 타올랐다",5
"화력을 집중해",5
"화력 지원을",5
"화를 내게",5
"부작용에 면역이",5
"부작용은 전에도 봤어",5
"부작용은 전에도",5
"부작용도 없고",5
"화를 내긴",5
"부작용이 너무",5
"부작용이 생길 수",5
"부작용이 생길",5
"부작용은 전에도 봤어 고칠",5
"내가 알아서 해 그래",5
"관심이 가요",5
"부작용이 있다는",5
"화를 내더라고",5
"관심이 많다고",5
"화를 내시는",5
"화를 내셨죠",5
"부장의 힘주는 신음",5
"화를 낸대",5
"화를 내잖아",5
"갖게 해줄",5
"갖게 해주세요",5
"갖게 해야",5
"갖게 하려고",5
"화를 더",5
"화를 냈다고",5
"화를 돋우는",5
"화를 안 내",5
"화를 많이 냈어요",5
"화를 돋우고",5
"화를 어떻게",5
"부적절한 말",5
"내가 알아야 해요",5
"내가 알아야 해",5
"화를 참을 수가 없어",5
"화만 낼",5
"화를 참을 수가",5
"화면 뒤로",5
"화면 연결해",5
"내가 알았다고",5
"내가 알아채지",5
"화면 집중",5
"화면 집중 효과음",5
"부정 압력 테스트를",5
"화면에 안",5
"화면에 잘",5
"부정 탈까 봐",5
"부정 탈까",5
"관심이 많으시네요",5
"갖겠습니다 그런 다음 임무",5
"갖겠습니다 그런 다음",5
"갖겠습니다 그런",5
"화물 목록을",5
