Item,Frequency
"집에 들어가기",5
"난 이제 늙었잖니 다음에",5
"난 이제 늙었잖니",5
"경찰이 왔어 왜",5
"no scrub 놈팽이는",5
"no scrub",5
"no relaxing break",5
"and they''ll",5
"and they all",5
"MOULTON HOWE",5
"MMS 복원보고서",5
"집에 들어갔다",5
"집에 들어갔고",5
"뭔 짓이든",5
"뭔 짓을 했다고",5
"뭔 짓을 한 거냐",5
"집에 들어왔던",5
"집에 들어왔다",5
"집에 들어왔잖아요",5
"집에 들어와서 내",5
"집에 들이기",5
"집에 들이다니",5
"집에 들이는 게",5
"뭔 할 말이",5
"뭔 짓이죠",5
"집에 들이지 마",5
"뭔 힘이",5
"난 이제 아무도",5
"집에 먹을 것도",5
"집에 먹을 거",5
"난 이제 아무것도",5
"경찰이 용의자",5
"경찰이 왔을 땐",5
"집에 모여",5
"집에 모시고",5
"집에 모셔다 드릴게요",5
"집에 몰래 들어와",5
"집에 몰래 들어가서",5
"집에 못 가고",5
"뭔가 갖고",5
"뭔가 감추고 있어",5
"집에 못 들어오게",5
"집에 못 오게",5
"집에 못 들어가요",5
"집에 못 갈 줄",5
"집에 못가",5
"뭔가 걸렸어",5
"뭔가 건진거",5
"난 이제 자유야",5
"난 이제 예전의",5
"집에 뭔",5
"집에 별로",5
"뭔가 걸린 것 같아",5
"집에 보내서",5
"집에 보내면",5
"집에 보내달라고",5
"집에 보내지",5
"집에 불도",5
"집에 보내줘요",5
"뭔가 관련",5
"난 이제 질렸어",5
"난 이제 영원히",5
"no scrub 놈팽이는 싫어",5
"집에 불을 질렀어",5
"집에 사는 게",5
"집에 빨리 가고",5
"집에 불을 질러",5
"집에 사람들이",5
"집에 살았는데",5
"뭔가 깊은",5
"뭔가 기억났어요",5
"경찰이 있고",5
"집에 숨겨져",5
"집에 아무도 없나",5
"집에 숨어서",5
"뭔가 꾸미고 있다면",5
"난 이해 못하겠어",5
"집에 아무도 없으면",5
"뭔가 꿍꿍이가 있어요",5
"집에 안 가니",5
"집에 안 가는 게",5
"뭔가 나는",5
"난 이해 안 되는",5
"경찰이 있지",5
"각자의 꿈을",5
"집에 안 들어온",5
"집에 안 들어왔대",5
"뭔가 나오겠죠",5
"뭔가 나쁜 짓을",5
"뭔가 나쁜 일이 생길",5
"뭔가 나오는",5
"집에 안가",5
"뭔가 나오겠지",5
"난 이해가 안가",5
"집에 애들",5
"집에 애들이",5
"뭔가 나온 것",5
"뭔가 나오면 알려",5
"집에 어떻게 갈",5
"집에 어떻게 가라고",5
"난 이해를 못",5
"경찰이 잔뜩",5
"집에 얼른",5
"집에 없네요",5
"집에 없나 봐",5
"뭔가 나침반에 간섭했나",5
"뭔가 나침반에",5
"뭔가 나침반에 간섭했나 봐",5
"난 이해할 수가",5
"난 이해할 수 없어",5
"집에 없었던",5
"난 이해할 수가 없어",5
"집에 없으니까",5
"뭔가 널",5
"뭔가 놀라운",5
"뭔가 네",5
"뭔가 냄새를",5
"경찰이 전화를",5
"경찰이 전부",5
"각자의 몫을",5
"각자의 길을 가는 게",5
"and this thing",5
"집에 오고 싶으면",5
"집에 오고 싶어",5
"집에 오긴",5
"집에 오기를",5
"뭔가 놓치고 있는 것",5
"뭔가 놓쳤어요",5
"집에 오는거야",5
"집에 오는 길이야",5
"집에 오니 좋다",5
"집에 오니까 좋다",5
"집에 오니 좋네요",5
"집에 오다",5
"뭔가 놓친 게 있나",5
"뭔가 놓치는",5
"난 이혼 안",5
"집에 오셨죠",5
"집에 오신 걸 환영해요",5
"뭔가 느꼈어",5
"경찰이 조사를",5
"뭔가 느낌이 좋지",5
"뭔가 느낌이 좋지 않아",5
"경찰이 죽었어",5
"집에 오지 않을",5
"뭔가 다르다는",5
"각자의 집으로",5
"각자의 의견이",5
"no tides",5
"뭔가 다른 것을",5
"난 인간이 아니야",5
"집에 온거야",5
"집에 온 적",5
"집에 온다",5
"집에 온걸 환영한다",5
"뭔가 다른 점이",5
"경찰이 죽인",5
"집에 올 거니",5
"집에 올 건데",5
"집에 온다는",5
"집에 올 때는",5
"뭔가 단단히 잘못됐어요",5
"난 인류가",5
"각하 각하",5
"뭔가 달라졌어요",5
"난 인류를 위해",5
"집에 와서 그런",5
"경찰이 진짜",5
"집에 와선",5
"집에 와서도",5
"집에 와서 제",5
"집에 와서 우리",5
"집에 와줬으면",5
"집에 왔군요",5
"뭔가 대단한 게",5
"뭔가 대단한 걸",5
"뭔가 당신이",5
"각하 감사합니다",5
"각자의 착륙선에는",5
"no surprise play",5
"집에 왔었다는",5
"집에 왔었다고",5
"뭔가 더 있어야지 사실을",5
"뭔가 더 있어야지",5
"난 인정할",5
"집에 왔었잖아",5
"뭔가 더 있을 것",5
"난 인질을",5
"집에 왔을 때요",5
"뭔가 더 큰 의미가",5
"뭔가 도와드릴",5
"뭔가 더 할 수",5
"난 인형",5
"난 인종 차별",5
"경찰이 쫓을",5
"집에 이사 온",5
"집에 있거든",5
"집에 일찍 갈",5
"난 일 좀",5
"난 일 때문에",5
"집에 있겠지",5
"집에 있고요",5
"뭔가 들어",5
"집에 있기를",5
"집에 있긴",5
"뭔가 들은 것",5
"난 일본으로",5
"경찰이 찾기",5
"경찰이 찾고 있어요",5
"and time again",5
"집에 있는 거예요",5
"뭔가 떠오르는",5
"집에 있는 것처럼",5
"집에 있는 물건을",5
"집에 있는 모든 방에서",5
"난 일어날",5
"경찰이 찾을",5
"집에 있는거",5
"집에 있는 줄 몰랐네",5
"뭔가 뜨거운",5
"집에 있는데요",5
"뭔가 마법",5
"난 일은",5
"뭔가 막",5
"난 일요일에",5
"경찰이 찾아왔어",5
"집에 있습니까",5
"집에 있든",5
"집에 있어야 한다",5
"난 일이 필요해",5
"난 일자리가",5
"집에 있었나요",5
"뭔가 말하려고 했어",5
"경찰이 추적",5
"뭔가 말하려는 것 같아서요",5
"난 일주일 내내",5
"경찰이 출동할",5
"각하께서 우리",5
"각하 지금",5
"각하 제가",5
"MRI 입니다 그",5
"MRI 입니다",5
"MRI 사진",5
"집에 있었어야",5
"집에 있으려고",5
"뭔가 말할 수",5
"뭔가 먹을",5
"집에 있을걸",5
"난 일하느라",5
"난 일편단심 프란시스라 얘를",5
"난 일편단심 프란시스라",5
"집에 있을지도",5
"뭔가 무서워",5
"집에 잘 오셨습니다",5
"뭔가 무서운",5
"집에 전화도",5
"집에 전화 안",5
"집에 전화해야",5
"뭔가 물어볼",5
"난 일하러 왔어",5
"경찰이 필요해요",5
"경찰이 출동했다",5
"집에 조심히",5
"집에 좋은",5
"뭔가 바뀌어야",5
"집에 지금",5
"집에 증거를",5
"뭔가 발견했나",5
"난 일할 수",5
"난 일할 때 지갑",5
"집에 집에",5
"집에 집",5
"집에 찾아오지",5
"난 읽을",5
"집에 쳐들어가",5
"경찰이 할 일이야",5
"경찰이 할 수",5
"경찰이 한 명",5
"집에 초대",5
"집에 쳐들어왔어요",5
"집에 총은 이게 다야",5
"집에 침입하려는",5
"집에 총은 이게",5
"뭔가 방법이 있을 거",5
"뭔가 변한",5
"뭔가 보면",5
"난 임신했고",5
"난 임신을",5
"경찰이 해결할 수",5
"no worries",5
"no work",5
"뭔가 보여주고",5
"집에나 가라고",5
"집에가는 길에",5
"난 임자",5
"집에는 안 가",5
"뭔가 보였어요",5
"집에는 어쩐",5
"집에다 데려다",5
"집에다 불을",5
"집에는 잘",5
"난 입맛이",5
"난 입만",5
"경찰이다 거기",5
"집에도 똑같은",5
"뭔가 봤어요",5
"집에들 가 데드풀",5
"뭔가 봤을",5
"집에만 있었어",5
"집에만 있어야",5
"난 있다고",5
"경찰이다 멈춰",5
"집에만 틀어박혀",5
"집에서 거의",5
"집에서 공부하고",5
"집에서 그걸",5
"뭔가 불법적인 일을",5
"뭔가 불길한데",5
"경찰이다 무장",5
"경찰이다 꼼짝 마",5
"경찰이고 넌",5
"집에서 나가 내",5
"집에서 기다릴게",5
"뭔가 비밀이",5
"뭔가 불편해",5
"집에서 나가서",5
"뭔가 사고",5
"집에서 나가주시죠",5
"뭔가 사회적 책임을",5
"뭔가 사회적",5
"뭔가 사건이",5
"난 잊을 수가",5
"집에서 나갔어요",5
"집에서 나는 온갖",5
"뭔가 상황이",5
"뭔가 사회적 책임을 다하도록",5
"집에서 나랑",5
"집에서 나는 온갖 소리가",5
"집에서 나오게",5
"뭔가 새로",5
"난 자격이 있어",5
"집에서 나올 수",5
"난 자국",5
"경찰이다 총",5
"집에서 나왔을 때",5
"집에서 나왔다",5
"집에서 낯선",5
"난 자기 편이야",5
"경찰이다 손을",5
"경찰이다 무장 경찰이다",5
"nobody cares",5
"and used",5
"집에서 다",5
"집에서 너",5
"집에서 당신과 함께",5
"집에서 당신은",5
"뭔가 선반에서",5
"뭔가 생각할",5
"뭔가 생각을",5
"뭔가 선반에서 이걸 떨어뜨렸어",5
"뭔가 선반에서 이걸",5
"집에서 돈",5
"집에서 도움이",5
"난 자기처럼",5
"집에서 들고",5
"집에서 둘이",5
"집에서 따라 하지",5
"뭔가 수상한 걸",5
"경찰이야 경찰을",5
"경찰이랑 같이",5
"집에서 만난",5
"뭔가 수상한 냄새가",5
"집에서 먼",5
"집에서 머물고",5
"뭔가 수상한 게",5
"집에서 멀리도",5
"집에서 못 나가",5
"뭔가 숨기고 있는 게",5
"집에서 뭐하고",5
"난 자네 상관이야",5
"경찰이야 지금",5
"간 거겠지",5
"집에서 뭔",5
"집에서 바로",5
"집에서 뭘 하고",5
"집에서 발견됐어요",5
"뭔가 숨기고있어",5
"난 자네가 날",5
"난 자네가 우리",5
"뭔가 숨기는 것처럼",5
"난 자네가 이",5
"경찰이었다 정의를 위해",5
"경찰이었다 정의를",5
"집에서 사는 건",5
"집에서 뵐게요",5
"집에서 봤던",5
"집에서 사는데",5
"집에서 사는 게",5
"뭔가 신경",5
"경찰이었다 정의를 위해 싸우는",5
"간 거구나",5
"집에서 살았고",5
"집에서 살지",5
"집에서 살해됐어요",5
"집에서 살잖아",5
"뭔가 실수가 있었을",5
"뭔가 심상치 않은",5
"뭔가 심각하게",5
"난 자네랑",5
"집에서 아내와",5
"집에서 썩 꺼져",5
"집에서 아주 행복하게",5
"뭔가 쓸모",5
"뭔가 쓸",5
"집에서 얘기하자",5
"집에서 얘기 좀",5
"집에서 압수한",5
"경찰인 것",5
"간 거나",5
"and villain",5
"and very",5
"집에서 오는",5
"집에서 연습할",5
"집에서 엄마",5
"집에서 음식을",5
"뭔가 아는 사람이 있을",5
"집에서 일어난 일을",5
"뭔가 안다면",5
"집에서 있었던 일을",5
"집에서 일해",5
"난 자넬 믿네",5
"경찰인 줄 알았어요",5
"집에서 자지",5
"집에서 잠깐",5
"집에서 잤다고",5
"집에서 잠을",5
"집에서 잘래",5
"집에서 자랐다",5
"집에서 저녁 식사",5
"집에서 저녁 먹는",5
"집에서 제가",5
"뭔가 알고 있을 거야",5
"집에서 죽었어",5
"집에서 지금",5
"집에서 증거를",5
"뭔가 알고 있죠",5
"난 자리",5
"경찰일 뿐이야",5
"간 거라",5
"뭔가 알아내는",5
"집에서 지낼 거야",5
"집에서 지내야",5
"집에서 지낼게",5
"집에서 지낼 거예요",5
"뭔가 알아낸 거",5
"난 자살을",5
"집에서 쫓겨나",5
"집에서 진짜",5
"집에서 쫓겨난",5
"집에서 쫓겨나면",5
"집에서 직접 만든",5
"집에서 쫓아내",5
"집에서 찾아낸",5
"뭔가 알아낼지도",5
"난 자살할 거야",5
"간 거라고요",5
"집에서 키우던",5
"집에서 커피",5
"집에서 태어났어요",5
"집에서 최대한",5
"집에서 하는 파티에",5
"집에서 편히",5
"뭔가 알아냈대요",5
"집에서 하룻밤",5
"집에서 하루",5
"집에서 하면",5
"뭔가 앞뒤가 맞지 않았다",5
"집에서 할 일이",5
"집에서 할 수",5
"집에서 한 블록",5
"난 자신감을",5
"집에서 할망구 팬티",5
"집에서 할망구 팬티 냄새나",5
"집에서 할망구",5
"뭔가 얻어낼 수",5
"뭔가 얻어낼",5
"난 자신 있어요",5
"nobody wants",5
"and villain in one",5
"and villain in",5
"MRI를 찍고",5
"MRI 입니다 그 중에",5
"I bit",5
"집에선 일",5
"집에선 못",5
"집엔 별일",5
"집엔 무슨",5
"집엔 누가",5
"뭔가 연관이 있는",5
"뭔가 없어",5
"집엔 왜 온",5
"집으로 가 나중에",5
"집으려고 한",5
"집엔 없어요",5
"집으로 가 어서",5
"집으로 가고 싶어",5
"집으로 가겠소",5
"집으로 가 봐",5
"난 자유롭고",5
"경찰차 타고",5
"집으로 가는 걸",5
"집으로 가는 거죠",5
"집으로 가고 있어요",5
"집으로 가는 중이야",5
"집으로 가는 길이었는데",5
"뭔가 오해하신",5
"뭔가 오해하셨나",5
"집으로 가서 내",5
"집으로 가야겠어",5
"집으로 가야 해",5
"뭔가 옳지 않다는",5
"뭔가 오해가 있으신 거",5
"경찰차 사이렌이 울린다",5
"집으로 가져갈",5
"뭔가 원할",5
"뭔가 원하는 게 있을",5
"뭔가 의도가",5
"난 자질이",5
"집으로 갔고",5
"집으로 갑니다 애착이 있으시군요",5
"집으로 갑니다 애착이",5
"집으로 갈 것이다",5
"경찰하고 같이",5
"집으로 갔습니다",5
"집으로 달려가서",5
"집으로 꺼져",5
"뭔가 이런",5
"집으로 데려가게",5
"난 잔인한",5
"간 거였죠",5
"간 거로",5
"집으로 데려갈 수",5
"집으로 데려갔어",5
"집으로 데려갔는데",5
"집으로 데려갈 거예요",5
"난 잘 모르는",5
"집으로 데려오면",5
"집으로 데려오려고",5
"집으로 돌려보내는",5
"집으로 돈을",5
"뭔가 이상해 그럼",5
"뭔가 이상한걸",5
"경찰한테 돈",5
"뭔가 이상해 이상한",5
"뭔가 이상해서요",5
"뭔가 이상해 왜",5
"집으로 돌아가길",5
"집으로 돌아가는 것",5
"집으로 돌아가는 건",5
"난 잘 있지",5
"난 잘 알지도",5
"난 잘 알고",5
"뭔가 이유가 있을 거야",5
"뭔가 일어나고 있어요",5
"난 잘 지낼",5
"nomine Patris et Filii",5
"nomine Patris et",5
"집으로 돌아가자고",5
"뭔가 일어났어요",5
"집으로 돌아갈 건지 에드먼즈",5
"집으로 돌아갈 건지",5
"집으로 돌아갈거야 다시",5
"난 잘래요",5
"경찰한테 뭐라고",5
"집으로 돌아갈거야 집으로 돌아갈거야",5
"집으로 돌아갈거야 집으로",5
"집으로 돌아갑니다",5
"집으로 돌아갈까",5
"집으로 돌아갈거야 다시 집으로",5
"집으로 돌아오겠지",5
"뭔가 있긴 있어",5
"간 거지만",5
"집으로 돌아오는 길에",5
"집으로 돌아오세요",5
"뭔가 있네요",5
"집으로 돌아온다",5
"집으로 돌아와야",5
"난 잘못이 없어",5
"경찰한테 총",5
"뭔가 있는 게 아니라면",5
"뭔가 있는 줄 알았는데",5
"경창을 동황종에",5
"간 건 내",5
"none of it",5
"and wait for the",5
"MRI를 찍을",5
"집으로 들어올래요",5
"집으로 모셔",5
"집으로 들어오는",5
"집으로 보내서",5
"집으로 보내고",5
"뭔가 있다고 말해줘",5
"집으로 보낼 수",5
"집으로 보내줘요 정말 확신하는",5
"집으로 보낼게요",5
"집으로 보내줘요 정말",5
"집으로 보냈죠",5
"뭔가 있다니까",5
"뭔가 있다는 건",5
"난 잘할",5
"집으로 올 수",5
"뭔가 있어 날",5
"집으로 와도",5
"집으로 와줘",5
"뭔가 있어 넌",5
"난 잠 좀",5
"집으로 왜",5
"집으로 왔다",5
"집으로 이사를",5
"집으로 운전해서",5
"난 잠도 못 잤어",5
"집으로 찾아갈",5
"집으로 찾아온",5
"집으로 찾아가서",5
"뭔가 있었으면 좋겠다",5
"경치가 끝내주지",5
"경치 좋지",5
"경치 좋다",5
"집으로 향했다",5
"집으론 못 돌아가 표정이",5
"집으론 못 돌아가",5
"집으로 할게요",5
"집은 나중에",5
"집은 나랑",5
"난 잠을 안",5
"집은 누가",5
"집은 당신이",5
"뭔가 있을거에요",5
"집은 바로",5
"집은 아닌",5
"뭔가 있잖아요",5
"뭔가 있을지도 몰라",5
"난 잠자리에",5
"경치가 좋은",5
"집은 어디예요",5
"뭔가 잊고",5
"뭔가 있지 않을까",5
"뭔가 있죠",5
"집은 여전히",5
"집은 여기예요",5
"뭔가 자네를 여기로 보냈지",5
"뭔가 자네를 여기로",5
"난 장군이",5
"뭔가 잘못 됐어요",5
"난 장난하는",5
"난 잡히지",5
"경치가 좋네",5
"간 건 아니지",5
"집은 필요",5
"집은 큰데 어떻게 달랑",5
"집은 한",5
"집은 필요 없어",5
"집은 큰데 어떻게",5
"집을 감시하는",5
"집을 가질 수",5
"난 장님이야",5
"집을 계속",5
"집을 구하고 있어요",5
"집을 같이",5
"집을 구하면",5
"집을 구하러",5
"뭔가 잘못됐단",5
"집을 구할 수",5
"집을 구했어요",5
"집을 구해야",5
"집을 구할 때까지",5
"난 재밌는",5
"간 걸 믿지 않는군요",5
"집을 꽉",5
"집을 꾸미고",5
"집을 꼭",5
"집을 깨끗이",5
"집을 나서지",5
"집을 나서는",5
"집을 나설 때",5
"집을 나갔지",5
"뭔가 잘못된 건",5
"난 잭의",5
"간 걸 믿지",5
"집을 되찾고",5
"집을 되찾을",5
"뭔가 잡은",5
"집을 떠나게",5
"난 쟤를",5
"난 쟤랑",5
"난 쟤들",5
"집을 떠났어",5
"집을 떠났지",5
"집을 떠났어요",5
"집을 떠날 수",5
"집을 떠난 후",5
"경한의 힘겨운 신음",5
"집을 모두",5
"집을 방문한 어린",5
"집을 방문한 어린 여잔",5
"뭔가 좀 달라",5
"난 저 애",5
"난 저 사람한테",5
"집을 봐야",5
"집을 본 적",5
"뭔가 좋은 걸",5
"집을 불태웠다",5
"난 저 여자와",5
"난 저 여자를",5
"경향이 있는데",5
"경한의 힘겨운",5
"and watch the",5
"MUSIC PLAYS",5
"MRI를 찍어",5
"집을 빌려",5
"뭔가 좋은 일이",5
"집을 사기로",5
"집을 빌렸어요",5
"난 저거 보기 싫어",5
"집을 사지",5
"집을 사면",5
"집을 살 거야",5
"뭔가 짚이는",5
"집을 샀는데",5
"집을 살 수 있어요",5
"집을 세",5
"뭔가 착각하나 본데",5
"뭔가 착각하나",5
"뭔가 줘야",5
"난 저거 보기",5
"집을 수색하기 위해서",5
"집을 소유한",5
"집을 수색한",5
"집을 수색하러",5
"뭔가 착오가 있었을",5
"뭔가 착각했나",5
"집을 알아요",5
"집을 알아보고",5
"집을 얼마나",5
"집을 엉망으로 만들고",5
"뭔가 찾고 있었을지도 뭘요",5
"뭔가 찾고 있었을지도",5
"뭔가 착오가 있을",5
"집을 잃었고",5
"집을 원해",5
