Item,Frequency
"함정에 빠졌다",15
"마라 뭐",15
"쿠키 라이온",15
"이 있다",15
"내가 그런 게 아니야",15
"Mr Shelby",15
"얌전히 기다려",15
"I-I can''t",15
"난 녀석을",15
"게 어떻겠나",15
"아니요 전혀",15
"제임스 고든",15
"합니다 얼마나",15
"크게 숨",15
"근데 웃긴",15
"잠깐 들어가도 될까요",15
"양 그",15
"가게에 갈",15
"문이 잠겨서",15
"얍 원장님",15
"거기서 같이",15
"갔는지 알고",15
"뒤에 있지",15
"이겨야 합니다",15
"그래 미안하다",15
"I-I don''t",15
"갈게요 그래요",15
"증거 말이야",15
"반 친구들",15
"때리지 말라고",15
"반가워 안녕",15
"이 점이",15
"잠깐 볼 수 있을까요",15
"큰 승리를",15
"큰 실수가",15
"다 안에",15
"큰 용기가",15
"무너질 것 같아",15
"없어 nbsp",15
"때마다 그렇게",15
"반드시 가지고 있어야",15
"항상 사람들을",15
"고도의 훈련을",15
"이 종이를",15
"이 주소에",15
"반드시 잡아야",15
"제가 되고",15
"남의 인생을",15
"다 알고 있었죠",15
"아니지 나는",15
"그 피에",15
"이 지구상에",15
"이 지구를",15
"그게 중요한게 아니야",15
"항상 진실을",15
"잠깐 시간 좀 내주시겠습니까",15
"이 지역의 모든",15
"양반 내",15
"이 직업에",15
"아니지 아니지",15
"최 실장",15
"아니지 않나요",15
"저 장면은",15
"가자 거기서",15
"결혼하게 될",15
"문자로 주소를",15
"게 얼마나 큰",15
"모르죠 그래서",15
"킨 요원님",15
"층 높이에서",15
"빠지게 하고",15
"것도 없으니까",15
"해 그들의",15
"이 짓을 하고",15
"내 생각일 뿐이지만",15
"줄게요 당신이",15
"휘트니 프로스트",15
"힘들어하는 거",15
"타고 다니면서",15
"나쁜 녀석들을",15
"그게 차라리",15
"아니지만 이미",15
"아니지만 제가",15
"타는 거예요",15
"헛소리 집어치우고",15
"휴가 간",15
"가는 줄 몰랐어요",15
"아니지만 말야",15
"이 총이",15
"아닌 거 같아서",15
"가지러 왔다",15
"이 층을",15
"does it mean",15
"그걸로 널",15
"증거를 찾기",15
"타야 돼요",15
"해 더는 못",15
"다 어디서 난",15
"아닌 건 어떻게",15
"다 어디에",15
"그게 최선일",15
"취하기 전에",15
"휴대전화를 탁 놓는다",15
"보자 이리",15
"타임머신을 타고",15
"엄연히 달라",15
"가만히 내버려",15
"타입은 아니에요",15
"조 웨스트",15
"영장이 없다면",15
"증명 못 해요",15
"해 먹어",15
"가만히 놔둬",15
"해 모두가",15
"떨어질 뻔했잖아",15
"다 없던 일로",15
"해 무슨 일",15
"탄 비행기가",15
"때문에 너의",15
"증명하는 거야",15
"다 컸는데",15
"아닌 것에",15
"해 보는 건",15
"아닌 게 확실해",15
"아닌 곳에",15
"때문에 너는",15
"양아치 같은",15
"탑승 안내입니다",15
"will always love",15
"거야 실제로",15
"해 봐 좋아",15
"그게 할 소리야",15
"증명할 수 있을까",15
"싶습니다 그리고",15
"아마 아직도",15
"증명할 필요는",15
"벌써 시작됐어",15
"더 필요한 거 있어",15
"아침에 일어났을 때",15
"내 생일 파티에",15
"변하지 않습니다",15
"다 온 거",15
"보죠 무슨",15
"모르지만 우리가",15
"뭐가 있겠니",15
"괜찮아 전",15
"잠깐만 같이",15
"당신이 필요하다",15
"on and on and",15
"때문에 망했어",15
"다 와서",15
"이해해 왜",15
"태워 주세요",15
"다 완전히",15
"how many times",15
"갈색 속삭임",15
"남자도 있고",15
"보지 못한다면",15
"내가 이상하게",15
"없어 너만",15
"광란의 밤을",15
"제 소원을",15
"방금 보신",15
"날 죽일 셈이야",15
"터질 겁니다",15
"이 힘이",15
"아닌데 아",15
"다 왔지",15
"잠깐만 기다려주세요",15
"이거 가져가도",15
"하늘의 신",15
"그곳에 가야",15
"앞 좀 보고",15
"마법을 쓸",15
"보지도 못한",15
"증상이 있는",15
"걸 배웠죠",15
"팔지 말고",15
"테니까 걱정하지 마",15
"테니까 그만",15
"테니까 너희는",15
"테니까 이건",15
"걸 버릴",15
"받을 수 있을 겁니다",15
"받을 수 있을지",15
"테니까 제가",15
"테니까요 그게",15
"싶다고 했는데",15
"할 이야기가 있어",15
"아닐 때는",15
"조금만 더 있다가",15
"고장 난 건",15
"이거 마시면",15
"방금 무슨 일이 있었는지",15
"잠깐만 뵐 수",15
"이거 들려",15
"거기서 뭐하는거야",15
"아닐 수도 있다는",15
"잠깐만 뵐",15
"뒤쪽에 있어",15
"정보를 아는",15
"내가 노래",15
"조금만 참고",15
"이거 뭐냐",15
"것은 그게",15
"아닐까 하는",15
"발 조심하고",15
"발 조심해요",15
"아닐지 몰라요",15
"이거 보이세요",15
"보험 때문에",15
"내가 들어가는",15
"텔레비전으로 방송되지 않을 것이다",15
"때문에 오셨나요",15
"좀 먹여",15
"다 입었어",15
"하니까 나도",15
"아님 제가",15
"거기서 보죠",15
"당신이 한 말이",15
"그리고 결코",15
"고마워 왜 그래",15
"토미 토미",15
"근무 안",15
"불러 이",15
"해가 뜰 거야",15
"보호자 없이",15
"아닙니다 그렇다면",15
"이거 어떡하냐",15
"아닙니다 나도",15
"잠깐만 정말",15
"to thank",15
"이거 없이",15
"감사드리고 싶었어요",15
"관계자에 따르면",15
"right moment",15
"발목을 잡고",15
"아닙니다 다시",15
"이거 원",15
"얘 봐라",15
"아닙니다 두",15
"해결할 방법이 있을",15
"통제가 안 돼요",15
"이거 잠깐만",15
"문제가 뭔데요",15
"이거 재밌겠는데",15
"때문에 이렇게 됐어",15
"있으면 그게",15
"통할 겁니다",15
"그중 두",15
"맛을 보여줄",15
"통해 날",15
"공유하기 위해서",15
"이거 진짜 맛있다",15
"다 자기가",15
"불러줘서 고마워",15
"없어 서로",15
"아닙니다 진짜",15
"것은 그저",15
"힘을 내서",15
"아동 복지",15
"이거 해야",15
"날 줄 알아",15
"아파트에서 찾은",15
"희생을 치르더라도",15
"얘가 널",15
"명령 안",15
"뭐가 저렇게",15
"밝은 웃음",15
"트럭에 실려",15
"불은 안",15
"밝혀야 해요",15
"다 잘될거야",15
"때문에 집중이",15
"힘을 많이",15
"다 잘하고",15
"해도 믿지",15
"특별한 사람은",15
"해도 우릴",15
"해도 이상할",15
"잠깐만요 좀",15
"이건 꿈이",15
"to the end",15
"걸 보셨나요",15
"하더군 내",15
"결혼할 거라고",15
"밤 오늘 밤",15
"그쪽으로 가고 있어요",15
"밤 이후",15
"밤 제",15
"이건 내가 할",15
"때문에 죽은 거예요",15
"해를 입힐",15
"나에겐 아냐",15
"확실히 그래",15
"때문이 아니라고",15
"싶어 안달",15
"때문이 아니라면",15
"침을 질질",15
"벌어진 게",15
"해보고 싶었는데",15
"얘기 계속해",15
"났어 그리고",15
"나도 나름",15
"걸 보여드릴게요",15
"팀 아이필드가",15
"해본 적 있나",15
"밤에 볼",15
"하더라고요 그래서",15
"이러고 있으면 안",15
"팀이 될 거야",15
"다 좋아해요",15
"밤에 잠을 잘",15
"이건 말이 안 돼요",15
"이건 몇",15
"때문이야 우린",15
"문제가 있긴 하지만",15
"낭비하고 있는",15
"지구에선 법이",15
"계좌에서 돈을",15
"지구에선 법이 존재하지 않는다",15
"절차를 밟는",15
"아들이 뭘",15
"때문이에요 제가",15
"파면 파면 파면",15
"이건 불법",15
"영혼이 없어",15
"문제가 있니",15
"need them",15
"걸 보자",15
"최고 점수를",15
"게 신기하네요",15
"내게 힘을",15
"모습을 보일",15
"자정에서 새벽",15
"그날 본",15
"극단적인 임무로",15
"때문일지도 몰라",15
"극단적인 임무로 지구로 보내졌다",15
"벌을 내려",15
"나 할 일",15
"문제가 있었고",15
"지금 거기에",15
"파티할 거야",15
"모습이 더",15
"판 거",15
"조용히 못",15
"극복할 거예요",15
"일은 아니겠죠",15
"걸 본 적 있어요",15
"부활절 달걀",15
"판단력이 흐려진",15
"꿈을 이루기 위해",15
"말에 신경",15
"모습이 좋아",15
"싶어 좋은",15
"걸 본 적이 없어요",15
"지금 해결",15
"지금 경찰",15
"이건 용납할 수",15
"이건 용납할",15
"이건 우리 문제야",15
"가겠다고 했어",15
"이건 우리한테",15
"우린 길 잃은",15
"팔고 싶어요",15
"팔과 다리를",15
"내 가장 친한 친구야",15
"팔러 온",15
"다 준비했어",15
"때야 내가",15
"방금 얘기한",15
"패트릭 스프링이",15
"근거 있는",15
"가능성은 있어",15
"이건 좋아",15
"근거가 없습니다",15
"이건 중요해",15
"때인지도 몰라",15
"퍼플 하트",15
"지금 꼴이",15
"지금 까지",15
"나라가 오시며 아버지의 뜻이",15
"좀 밀어",15
"걸 봐야지",15
"The autotrophs began",15
"가자 내일",15
"지금 나가서",15
"내 건물에",15
"망상에 사로잡혀",15
"편을 들고",15
"물 줄까",15
"땐 뭐",15
"방법도 있죠",15
"나 혼자 여기",15
"봐 죽은",15
"드는 게 있으면",15
"걸 봤네",15
"곤경에 처했다고",15
"이걸 듣는다면",15
"이걸 듣고 있다면",15
"편히 있어요",15
"힘이 세",15
"근데 그 사람은",15
"볼 뿐이야",15
"거기에 그",15
"땐 좋은",15
"치료 받으러",15
"마시게 될",15
"이걸 멈춰야",15
"얘기 알지",15
"보물 같은",15
"뵙자고 하십니다",15
"문제는 아무도",15
"힘이 있죠",15
"무례하게 굴긴",15
"평생 후회하게",15
"이걸 보시면",15
"다 취소해",15
"더 나은가",15
"인류를 불임으로",15
"볼 수 있는 유일한",15
"a coincidence",15
"아마 너를",15
"떠나 난",15
"내 관점에서",15
"내 손 좀",15
"걸 봤으니까",15
"걸 봤으니까요",15
"아마 누군가가",15
"내가 만든 것",15
"떠나 이",15
"해요 총",15
"지금 뉴욕에",15
"망쳐 놨어요",15
"죽어 있어요",15
"이걸 읽어",15
"무례한 것",15
"근데 나중에",15
"다 태워버려",15
"그냥 가족",15
"이걸 줄게",15
"해주세요 내가",15
"잠은 좀 잤어",15
"life 내",15
"해주셔서 정말",15
"방송되지 않을 것이다",15
"내 기억에는",15
"내가 말하고 싶은건",15
"문제도 해결할",15
"폭발할 수도",15
"그냥 간다고",15
"이걸 해야 해",15
"그냥 간단하게",15
"아마 이제",15
"영화 찍을",15
"해줄 수 있다고",15
"지금 대체 뭐",15
"가진 거지",15
"해줘 네가",15
"내 남자야",15
"얘기 좀 하자 내가",15
"아마 할",15
"잠을 못 자겠어요",15
"할 수도 있을",15
"감사합니다 다른",15
"목적이 뭘까요",15
"떠나려고 했는데",15
"이것 좀 봐 내가",15
"지금 들고",15
"무릅쓸 가치가",15
"아마도 그럼",15
"이것과 같은",15
"이것도 내가",15
"감사합니다 대단히 감사합니다",15
"아마도 그렇겠지",15
"우린 똑같아",15
"해치지 않을 겁니다",15
"또 사라졌어요",15
"하러 여기",15
"해치진 않아",15
"이것들 중 어느 것도",15
"이것들은 다",15
"아마도 몇",15
"방은 이제",15
"근데 다음",15
"해칠 수 있는",15
"아마도 심지어",15
"이것들은 내",15
"이것보단 더",15
"근데 돈",15
"내 눈을 믿을",15
"봤어 안",15
"곤란하게 해서",15
"풍성한 삶",15
"절대 밖으로",15
"이것은 아마도",15
"봅시다 자",15
"난 뒤에서",15
"방해하지 마시오",15
"강도 사건으로",15
"잠자는 동안",15
"했거든요 그런데",15
"했거든요 내가",15
"싶어서 내",15
"방해해선 안",15
"거기에 얼마나",15
"아메리칸 호러 스토리 시즌",15
"그냥 경찰",15
"아멘 이제",15
"이것을 할 수 없다",15
"근데 문제가 하나",15
"아몬드 우유",15
"모험을 떠나는",15
"플라워 탁구클럽",15
"내가 먹어",15
"내 돈을 다",15
"플러스 원",15
"is actually",15
"마신 지",15
"봐 걱정하고",15
"배가 아픈",15
"아무 것도 아닙니다",15
"That all started with",15
"배경 음악",15
"걸 수도 있잖아요",15
"how was",15
"싶어서 이러는",15
"거기에 있고",15
"하려고 애쓰고",15
"아무 관련이 없어요",15
"경고도 없이",15
"이게 내가 하는",15
"잡아 놨어",15
"피를 마실",15
"마지막 일이",15
"is dangerous",15
"피를 토하고",15
"피를 흘려야",15
"지금 배가",15
"괜찮아 괜찮은",15
"떠날 필요",15
"봐 난 네가",15
"우린 문제",15
"떠났어 난",15
"근데 아버지",15
"피자 한 조각",15
"배신한 걸",15
"피터 그레고리가",15
"You''re like",15
"이게 많은",15
"얘기 하는게",15
"다 했지만",15
"방법을 동원해서",15
"가능하게 하는",15
"이게 모든 걸",15
"이게 무슨 뜻이지",15
"했다고 했지",15
"피할 수 없어요",15
"떠는 신음",15
"배우고 싶은",15
"아무 말도 안 했지",15
"배우고 있죠",15
"근데 어느 날",15
"마실 수 있게",15
"걸 싫어했어요",15
"어쨌든 만나서",15
"이게 뭐여",15
"근데 어쨌든",15
"나가 날",15
"할 거야 그냥",15
"떠본 적도 없었다 우리들",15
"떠본 적도",15
"배워야 한다고",15
"배워야 합니다",15
"이게 바로 제가",15
"필요 없는 건",15
"지금 손을",15
"다는 건",15
"필요 없다니까요",15
"했던 말이에요",15
"마약 과다",15
"봐 두렵다",15
"내 말 들어 봐요",15
"떠오른 건",15
"좀 가져왔다",15
"가능하다고 생각해요",15
"아무 소리도 안 들려",15
"아무 소용없어",15
"했습니다 제",15
"이게 여기서",15
"백 퍼",15
"바람이 불",15
"문제일 수",15
"필요성을 못",15
"헤어지고 싶어",15
"얘기 할게",15
"안 가면 나도",15
"필요하긴 해요",15
"결과가 어떨지",15
"내 말은 그게 아니라",15
"필요한 거 있으면 말해요",15
"필요한 거라면",15
"감옥에 가겠지",15
"이게 재미있어",15
"이게 전부입니다",15
"필요한 것 같은데",15
"백인 여자랑",15
"탈 수는",15
"거기엔 아무것도",15
"그래 엄마랑",15
"got them",15
"고려 안",15
"하려던 건 아니야",15
"이게 지금 무슨",15
"내 말을 듣긴",15
"할 시간인",15
"need for",15
"범인이 누구인지",15
"걸 알아야죠",15
"이게 최선입니다",15
"질 수 있어",15
"더할 수",15
"지금 어디에 있지",15
"맞았다는 걸",15
"나 공부해야",15
"할 거야 그래서",15
"필요해요 나도",15
"아무 짝에도",15
"근데 이거 진짜",15
"아무 흔적이",15
"필요했을 거예요",15
"이곳 사람들을",15
"버렸어 그래서",15
"봐 이번엔",15
"거짓말 안 할게요",15
"이곳에 왔다 지구에선",15
"버리고 가는",15
"If I don''t",15
"아무것도 기대하지",15
"묻는 건가",15
"글을 썼다",15
"내가 막아",15
"좀 깨",15
"걸 안다고요",15
"글을 썼죠",15
"하루 벌어",15
"다니고 있지",15
"버리진 않을",15
"지금 우리 집에",15
"떨어지는 소리가",15
"버릴 줄 알아",15
"버릴 테니",15
"할 얘기 있어요",15
"건 전혀 안",15
"잡아야 될",15
"안 됩니다 이미",15
"아무것도 못 들었어요",15
"범인인 걸",15
"아무것도 못 할",15
"내 몫으로",15
"할 수 없을 때",15
"내 몸 안에",15
"떨어진 곳의",15
"하루 이틀도",15
"거긴 왜 갔어",15
"Camera shutter clicks",15
"떨어진 이",15
"autotrophs began",15
"평소 같았으면",15
"내 문자 계속 씹더라",15
"하고 있는거에요",15
"우린 시간이 별로",15
"다시 전화 드릴게요",15
"번 고속",15
"과학에 대한",15
"번 그랬어",15
"명밖에 없어",15
"떨칠 수가 없어",15
"떻 게",15
"번 라인",15
"아무것도 묻지 말고",15
"하기로 결심했다 하지만 난",15
"내 방식대로 할 거야",15
"나는 결코 하지 않을",15
"이대로 못",15
"했지 그걸",15
"안 갚아도",15
"마요 잘",15
"지금 있는 층에 계세요",15
"바람에 우리",15
"잡으려는 거야",15
"얘기는 나중에 해",15
"했지 어떤",15
"봐야 하잖아",15
"묻지 않을 줄",15
"이동하고 있어요",15
"하나 샀어요",15
"걸 알게 될 거예요",15
"우린 아무것도 없어",15
"또 가",15
"그것도 그",15
"휠체어 타고",15
"했지만 당신",15
"번 중에",15
"했지만 이런",15
"대해 얘기했다",15
"지금 전화를 받을 수",15
"내가 바보처럼",15
"지금은 어쩔",15
"내 스타일 아니야",15
"근무 중입니다",15
"지금 정확히",15
"하나님 앞에",15
"이따 밤에 봐요",15
"근무를 하고",15
"또 그러고",15
