Item,Frequency
"좀 돌리게",16
"그냥 농담한 거예요",16
"다들 뭐라고",16
"이러다 진짜",16
"내 시간만",16
"하는 말을 잘",16
"잡을 줄",16
"지금 하세요",16
"기억하는 걸",16
"고맙다고 하면",16
"이러면 안 된다고",16
"일 때문에 그래",16
"번호 알려",16
"바비 c",16
"좀 드시고",16
"이러지 마 날",16
"하는 자가",16
"is killing",16
"또한 내",16
"지금 확인",16
"지금 회사",16
"하는군 난",16
"이미 서로",16
"보고 여기",16
"아무도 모르겠지",16
"아무도 모르는 것",16
"게 있어요 내가",16
"잡으면 내가",16
"대답 안 했어요",16
"일 때문이죠",16
"아무도 모를 줄",16
"난 모른다고",16
"가능할 줄",16
"그의 부하",16
"가능할지 모르겠네요",16
"목을 잘라",16
"우린 여기서 죽을",16
"이런 건 처음이에요",16
"다들 알고 있어",16
"봤는지 모르겠지만",16
"다들 어디 갔죠",16
"이런 것만",16
"이런 겁니다",16
"잡힌 것",16
"이제 내가 왜",16
"곳이 어디지",16
"is mine",16
"하면 그걸",16
"지금까지 아주",16
"지금까지 알고",16
"것은 절대",16
"이런 경험을",16
"좀 말아요",16
"하던 대로만",16
"그리고 그는 또한",16
"벌이고 있는",16
"난 몰랐네",16
"이런 기사를",16
"마음 이해해요",16
"아무도 아무도",16
"없고 당신이",16
"좀 먹었어요",16
"아무도 안 보여",16
"목적은 단",16
"또 시작이군요",16
"목적을 달성하기",16
"said you were",16
"하면 다음",16
"예 오",16
"이렇게 다른",16
"하루에 한 걸음씩",16
"경력에 도움이",16
"이런 말을 했지",16
"글쎄 나도",16
"아무도 없을 거야",16
"지금부터 내가 하는 말",16
"걸 알아 이",16
"이런 면이",16
"그 상을",16
"범행에 쓰인",16
"글쎄 넌",16
"절대 인정",16
"start again",16
"나가기 전",16
"이런 사람이야",16
"친구 거야",16
"싶었어 우리",16
"You''re too",16
"글쎄요 난",16
"지금은 그래요",16
"곧 내려올",16
"다들 진정",16
"법을 안다",16
"하면 될 거야",16
"하셨을 거예요",16
"현실 세계의",16
"장갑 좀",16
"맞다 넌",16
"하지만 우린 지금",16
"물건을 사는",16
"하인츠 님의",16
"내가 잘못 본",16
"물건을 살",16
"현장을 목격한",16
"거야 하지만 우린",16
"죽었어요 그리고",16
"이런 일 하는",16
"하잖아 무슨",16
"하면서 왜",16
"아무렇지 않은 척",16
"이런 일은 안",16
"돌아오라고 해",16
"벗어날 수 있어요",16
"하죠 여러분",16
"친구 나도",16
"또 처음이네",16
"또 처음",16
"이런 일이 생겨",16
"아무리 사소한",16
"긁어 부스럼",16
"내 알 바 아니죠",16
"현재 상태",16
"이런 일이 없도록",16
"죽었어요 무슨",16
"부담 갖지 마",16
"지금은 싫어",16
"부담 주지",16
"이런 종류의 일을",16
"할지 모르겠다고",16
"아무일도 없었어",16
"하지 않잖아",16
"좀 불편하네요",16
"걸 알았어야 했는데",16
"is on the",16
"맞서 싸웠어",16
"말씀드릴 것이",16
"있는 걸 아는",16
"물건을 팔",16
"결과는 아직",16
"아무튼 당신은",16
"몰라 그녀가",16
"일고 있습니다",16
"이런 환경에서",16
"이런 황당한",16
"내가 실수했네",16
"이런걸 다",16
"또는 뭔가",16
"분간 휴식",16
"불리하게 작용할 수 있고",16
"아마도 우리의",16
"싶었죠 그래서",16
"될 거 없어",16
"거니까 너무",16
"내 여자랑",16
"그냥 말하고 싶었어",16
"우린 정말 잘",16
"아버지 거야",16
"내 연구실로",16
"이럴 자격이",16
"나한테 키스해",16
"다시 넣고",16
"좀 봐 무슨",16
"일단 그가",16
"강한 남자가",16
"다른 건 없나요",16
"똑 닮은",16
"똑 부러지게",16
"변호를 맡은",16
"난 미스",16
"그것도 알아",16
"지금이 그럴",16
"지금이 기회다",16
"이미 해봤어",16
"물러나야 할",16
"수도 있죠 이",16
"내 심정",16
"괜히 일",16
"감이 좀",16
"몰라 두",16
"내 옷이야",16
"난 미치지 않았어요",16
"호동이 형이",16
"아버지 집",16
"보면 왜",16
"다시 합치는",16
"불이 붙어",16
"현금이 필요해",16
"가도 될 것",16
"금방 나가요",16
"하지만 솔직히 말하면",16
"좀 쉴까",16
"똑같은 짓",16
"똑같을 거예요",16
"드릴 말씀이 없어요",16
"하지만 안 돼",16
"하지만 약간의",16
"부리는 게",16
"똑같이 말할 수",16
"이렇게 될 줄 알았어요",16
"넘은 거",16
"아버지가 살아",16
"똑같이 하는",16
"날 테니",16
"그냥 늙은",16
"혹시 거기",16
"그냥 못 본",16
"내 위대한",16
"이렇게 만들었지",16
"걸 어찌",16
"하지만 이번에",16
"그냥 무슨 일인지",16
"그냥 며칠",16
"혹시 보셨어요",16
"아버지께 영원히",16
"물론 그러겠지",16
"친구 이건",16
"폭탄 테러에",16
"혹시 이름이",16
"하지만 진심으로",16
"그럼 나쁜",16
"아버지는 무슨",16
"감옥에 갈 순",16
"보면 이해할",16
"내가 고추를",16
"싶으면 우리",16
"지나지 않습니다",16
"가진 정보를",16
"If that''s",16
"이렇게 살면",16
"이렇게 생각해봐",16
"이민기 정소민 이솜",16
"이민기 정소민",16
"내가 좀 바빠서",16
"병 같은",16
"붉은 숲을 걷고 있어",16
"fast as",16
"That is a",16
"아이가 한",16
"이렇게 어려운",16
"even have",16
"이렇게 연락이",16
"bg_transparent 그래",16
"그냥 단순히",16
"내 일이니까요",16
"걸 영광으로",16
"거란다 하지만",16
"이렇게 할까",16
"걸 예상하고",16
"smell like",16
"이렇게 이",16
"내 입장",16
"검사도 안",16
"병원에 계세요",16
"병원에 누워",16
"아버지의 날",16
"폭풍 속에서",16
"이민기 정소민 이솜 박병은",16
"곳 같은",16
"거다 그냥",16
"금속으로 된",16
"지난 이야기 우리",16
"이렇게 젊은",16
"안 났을",16
"뚫고 들어갈",16
"값을 매길 수 없는",16
"싶으실 것 같아서요",16
"우린 친한",16
"몰라도 다른",16
"다른 데 갈",16
"명은 죽었고",16
"한 그루",16
"내가 실패한",16
"아부다비 사법부는",16
"그냥 병원에",16
"드릴게요 여기",16
"이렇게 할 거예요",16
"보게 될 테니까",16
"맞아 아무도",16
"현수 오빠",16
"거다 날",16
"우린 포기",16
"한 명인가",16
"붙잡아 둘 수",16
"지내게 해줘서",16
"감추고 있어",16
"내 젊은",16
"관심을 끌지",16
"이론가들 주장",16
"우린 하늘에서",16
"거다 다",16
"집안 꼴이",16
"지내고 있다고",16
"거다 다른",16
"I really need",16
"갖게 될거야",16
"한 번이 아니라",16
"이룰 수 있을",16
"한 병 다",16
"하소서 아멘",16
"이뤄진 것",16
"아빠 오셨어요",16
"보고 있다고요",16
"걸 원했어",16
"좀 주시오",16
"한 상",16
"거다 모두",16
"아빠 이리",16
"눈 그리고",16
"할 일이있어",16
"방에 들어온",16
"그냥 사과하고",16
"싶은 게 뭔데",16
"이름 기억",16
"뛸 거예요",16
"망한 거죠",16
"물론이지 그래서",16
"한 자",16
"화상을 입었어요",16
"화요일 오전",16
"예상치 못하게",16
"이름 아니야",16
"아빠가 같이",16
"화이트 파인 베이",16
"네게 할 말이 있어",16
"난 보잭이라는",16
"급한 문제가",16
"한 적 없잖아요",16
"급한 용무가",16
"걸 이젠",16
"한 조각의",16
"친구가 많지",16
"물론이지 이제",16
"보기도 전에",16
"표적 확인",16
"표적 확보",16
"저렇게 돼",16
"화재 현장에서",16
"나올 수 있을",16
"한 한",16
"나가셔야 해요",16
"곳으로 날",16
"파괴했을 때",16
"급할 거 없어",16
"보내 주실",16
"한결 낫네",16
"다른 방을",16
"아빠가 보낸",16
"한글자막 많이곱다 한글자막 많이곱다",16
"한꺼번에 다",16
"아빠가 새",16
"아빠가 사",16
"난 부모님이",16
"우린 애가",16
"절도 혐의로",16
"할 준비는",16
"부탁이야 알았어",16
"가득 차 있었다",16
"뜻대로 해요",16
"HackingtotheGate だからいま",16
"당장 돈이",16
"방에 처박혀",16
"재미 좀 보자고",16
"다른 분들은요",16
"물린 것",16
"강철은 오연주를",16
"하신 일은",16
"부탁하는 겁니다",16
"친구가 또",16
"니 다",16
"난 붉은",16
"이름을 들으면",16
"이름을 말하고",16
"고조되는 효과음",16
"아빠가 해",16
"없잖아 나는",16
"설명할 수 있을",16
"그냥 술이나",16
"뜻 아니에요",16
"같은 생각을 하고",16
"이름을 써",16
"한번 볼",16
"내가 진정한",16
"확실히는 모르겠지만",16
"이름을 알아야",16
"작별을 고할",16
"보냈을 수도",16
"이름을 함부로",16
"君のその笑顔 守りたいのさ",16
"몰랐어 그리고",16
"관중들의 환호성",16
"가자 여보세요",16
"관련된 사람이",16
"한참 멀었어",16
"이름이 있나요",16
"방에서 혼자",16
"be kidding me",16
"확인해 볼 수",16
"하신 줄",16
"지미 카터",16
"할 거 아닙니까",16
"이름이 참",16
"북부의 왕이십니다",16
"현실이 아니에요",16
"이리 많아",16
"보니 그건",16
"내 평생동안",16
"나오는 데",16
"작별인사를 하고",16
"이리 오래 걸렸어",16
"당장 무릎",16
"you close",16
"아빠를 찾을",16
"나가요 어서",16
"법정에서 증거로",16
"보니까 그냥",16
"물어보면 뭐라고",16
"이리 와 엄마",16
"might be able",16
"기괴한 효과음",16
"이리 와 이봐",16
"경우도 있습니다",16
"거야 어떻게 할",16
"친구는 못",16
"할 만",16
"없죠 그러니",16
"가자 우리는",16
"거래 같은",16
"무서워 하지만",16
"아빠한테 오렴",16
"뭐야 대체",16
"재밌어 보이네",16
"볼일 볼",16
"말하는 거야 난",16
"비는 게",16
"겁나는 거",16
"날 혼란스럽게",16
"아빤 항상",16
"내 힘은",16
"이제야 알았어",16
"보러 와도",16
"그가 가진 모든",16
"분 입니다",16
"얘기해 보렴",16
"아쉬운 게",16
"하이힐 신고",16
"지식을 갖고",16
"비록 내",16
"보면 그럴",16
"할 수가 없습니다",16
"할 수도 없는",16
"섬과 바다를",16
"할 수도 있다고",16
"보면 날",16
"회사 주식을",16
"라니스터 役",16
"내가 가져다",16
"할 시간에",16
"지어야 해요",16
"게 있을 리",16
"다른 삶에서",16
"하자 뭐",16
"든 줄",16
"라디오 좀",16
"물어볼 테니까",16
"할 일을 하세요",16
"물어볼 필요가",16
"아얄라 경위님",16
"물어볼게 있는데",16
"지역 대회에",16
"할 일이니까요",16
"물어볼게 있어요",16
"벗길 거야",16
"DNA 증거",16
"이미 당신의",16
"종이 타월",16
"이미 만난",16
"The people",16
"가고 싶어도",16
"해 봤고",16
"싶은데 그럼",16
"싶은데 나도",16
"게 좋을 걸요",16
"기다려 네가",16
"물어봐 왜",16
"물어봐 주세요",16
"풀어 줬어요",16
"이미 손을",16
"분들도 계실",16
"할게 오늘",16
"효과가 없는 것",16
"내가 거절하면",16
"방송되지 않을",16
"뜻인지 몰라요",16
"see what it''s",16
"싶은데 네",16
"지옥에 가는",16
"이미 우리의",16
"하자고 했어",16
"이미 있다",16
"이미 저",16
"보스 좋아",16
"이미 정해진",16
"풀어줄 테니까",16
"몰라 그를",16
"지옥으로 돌아가",16
"기다려 왔다",16
"벗어나고 있어요",16
"나오는 영화",16
"그냥 여기 두고",16
"기다려 이봐",16
"경의 뜻대로 하시오",16
"이바노 예레미아",16
"하잖아 아니",16
"아이는 괜찮아",16
"있을 거야 그런",16
"이번 생에는",16
"내가 그 동안",16
"다른 얘기 하면 안",16
"아이다호 주",16
"취해 있었고",16
"랜드 사의",16
"기다려봐 내가",16
"아이도 없고",16
"재판으로 가면",16
"하지만 이제 우리는",16
"관해 많은",16
"띄지 않을",16
"재판을 받는",16
"물에 안",16
"이번 주 토요일에",16
"얘긴 꺼내지도 마",16
"함께 타고",16
"후회되는 게",16
"매튜 맥퍼딘",16
"내가 그녀가",16
"좀 빌릴게",16
"기다려야 할 것 같아요",16
"이번 한 번은",16
"고려해야 합니다",16
"하죠 감사합니다",16
"이번에는 당신이",16
"아이들을 잘",16
"러시아 놈들",16
"그의 경력을",16
"이번에는 우리가",16
"회의에 가야",16
"러시아 대사관에",16
"듣고 계신",16
"섭섭지 않게",16
"맞은 걸",16
"모르겠어 나한테",16
"함께 점심을",16
"거야 언니는",16
"일어나 소생하리라",16
"잭 내",16
"방해되는 건",16
"내 아들이잖아",16
"비밀이 있다는",16
"Open up",16
"분위기 안",16
"이봐 그건",16
"back with",16
"분위기를 망치고",16
"얘긴 하기 싫어",16
"싶지 않겠죠",16
"이봐 우린",16
"걸 지켜봤지",16
"지지하기 위해서",16
"항상 서로",16
"비상 전화",16
"나갈 거에요",16
"항상 옳은 일을",16
"우릴 추적할",16
"감정 없이",16
"레모네이드 좀",16
"아이를 어떻게",16
"비서로 알지만 비밀리에",16
"비서로 알지만",16
"기다리고 있겠다",16
"아이를 찾았어요",16
"기다리고 있나요",16
"몸이 너무 안",16
"레벨 위험",16
"게 너희",16
"and one",16
"그냥 이걸로",16
"물이 졸졸",16
"눈도 깜짝 안",16
"보일 수도 있지만",16
"내 대답을",16
"이상 그를",16
"내가 내려가서",16
"보자 내일",16
"해 다신",16
"걸 찾아야 해",16
"잿더미에서 일어나",16
"잿더미에서 일어나 소생하리라",16
"이상 떨어져",16
"라고 할 수",16
"아이일 뿐이야",16
"아이의 이름은",16
"불 박사입니다",16
"그냥 인사만",16
"레이더에 잡혔어",16
"해 봐봐",16
"그래도 가야",16
"하지 너무",16
"나왔어 난",16
"보지 내가",16
"하지 마 그건",16
"했겠죠 하지만",16
"해 여자",16
"다른 직장",16
"좋아 감사합니다",16
"내가 이제까지",16
"불가능했을 거야",16
"그냥 멋진",16
"좀 해 달라고",16
"정보가 담겨",16
"가진 것 중",16
"집에 함께",16
"이상일 수",16
"너한테 뭐가",16
"비웃는 거",16
"가짜 약을",16
"아주 건강해요",16
"다른 출구는",16
"지키고 있고",16
"렉터 박사에게",16
"검시 결과",16
"이상하지 않았어",16
"이상하지 않았어요",16
"헤어진 지 얼마",16
"곧 바로",16
"있지 널",16
"보호해 준다고",16
"뭐 그런 게",16
"부끄럽지도 않아",16
"뭐 그렇긴",16
"경찰 기록을",16
"이상한 소리만",16
"희망을 품는",16
"로라 반스",16
"나요 그래서",16
"기다리시는 동안",16
"뭐 기분",16
"지원을 위해",16
"지키지 않을",16
"해도 결국",16
"내가 이긴 거야",16
"명의 용의자를",16
"내가 한 일 때문에",16
"이상해 보이는",16
"그 순간의",16
"얘들아 여기",16
"맞춰 주는",16
"해도 말이죠",16
"나갈 수가 없어요",16
"아주 멋졌어요",16
"그냥 장난이었어",16
"이상해진 것",16
"이게 가능하지",16
"하지 마요 난",16
"기다린 거예요",16
"이솜 박병은 김가은 김민석",16
"아주 분명한",16
"복주 삼촌",16
"아주 사랑스러운",16
"나라를 지킬",16
"본 것 같네",16
"본 것 보다",16
"기다릴 만큼",16
"경찰 둘을",16
"뭐 돈",16
"기다릴 수 없습니다",16
"비행기 사고로 세상은",16
"몰라 대체",16
"못 끝내",16
"빨리 그래",16
"일어난 일이죠",16
"이야기 좀 하지",16
"뭐 들어",16
"본 사람이 없어요",16
"내가 도울 수도",16
"塵一つ誤算を許さぬ必然 티끌만큼의착오를허락하지않는필연",16
"할게 무슨",16
"이야기 해야",16
"해안 경비대에",16
"지혜를 주소서",16
"아주 완벽한",16
"불안 증세가",16
"성공에 대한",16
"이번에는 그냥",16
"바로 잡는",16
"좋아 하지만 난",16
"저녁은 뭐야",16
"직면하게 될",16
"다리 없는",16
"이야기를 알고",16
"날려 버릴거야",16
"비행사 이론가들 주장",16
"난 싸우기",16
"아주 잘됐어",16
"이야기에 대한",16
"직업이 아니라",16
"걸 행운으로",16
"로즈 요원",16
"협박하는 걸",16
"거라고 봅니다",16
"본적이 있어요",16
"해요 그러죠",16
"저 너머에서",16
"힘을 준",16
"난 이런거",16
"로켓 연료",16
"이어져 온",16
"아주 정확한",16
"불이 났는데",16
"분별 있는",16
"아주 아름다워",16
"이와 같이",15
"아주 좋아 아주",15
"빈 관을",15
