Item,Frequency
"어떤 놈이야",51
"묵비권을 행사할 수 있으며",51
"서둘러 빨리",51
"I''ll tell",51
"no way",51
"좋아 계속",51
"우릴 도울 수",51
"아니지 않나",51
"이 늦은",51
"이 대화가",51
"동안 여기서",51
"당연히 못",51
"되고 싶은지",51
"세 사람은",51
"제가 말을",51
"문을 쾅",51
"돼 내일",51
"이젠 그런",51
"아마 그럴 거야",51
"모든 돈을",51
"사람들이 소란스럽다",51
"무슨 일이 있었는지 알고",51
"내 말은 네가",51
"말이 있잖아",51
"하나만 묻죠",51
"내가 말하는데",51
"See you",51
"어서 가야 해",51
"이식 수술을",51
"그게 너야",51
"의사가 아냐",51
"하지만 때로는",51
"건 몰라요",51
"방법은 단",51
"좀 그렇네요",51
"생일 축하합니다 사랑하는",51
"이런 염병할",51
"익숙하지 않은",51
"이 아기는",51
"없어요 나",51
"위해 새로운",51
"가고 싶어서",51
"신발을 신고",51
"그 많은 돈을",51
"알면 어떻게",51
"말이야 좀",51
"난 너희를",51
"사람을 그렇게",51
"계획이 있다",51
"존슨 씨",51
"봐요 그냥",51
"할 말 다",51
"그런 힘을",51
"이런 짓 안",51
"감사합니다 전",51
"싶어 하고",51
"사라진 날",51
"한 잔에",51
"그 내용을",51
"때문에 감옥에",51
"다신 널",51
"떠난 이후로",51
"한두 개",51
"좋아 한",51
"민 학장",51
"그리고 자네가",51
"가는 거다",51
"있었고 그리고",51
"연락 왔는데",51
"하나 골라",51
"거기 서라",51
"새 여자",51
"맞춰야 해",51
"미리 알고",51
"하는 법",51
"마치 그가",51
"싶을 땐",51
"지랄 마",51
"게다가 우리",51
"게 여기",51
"기계를 디자인했다 테러 행위를",51
"행운을 빌죠",51
"할 수 있겠네요",51
"듣고 있었어요",51
"있어 그것은",51
"이 상처는",51
"엄마가 네",51
"널 죽여",51
"어찌 이리",51
"많이 마신",51
"줄 알어",51
"주저 없이",51
"디자인했다 테러",51
"그를 놔줘",51
"못 있겠어요",51
"중 하나와",51
"이번 시즌",51
"자 이",51
"입어 봐",51
"뒤져 봐",51
"없었어요 이",51
"네가 선택한",51
"밤 네",51
"그만 가서",51
"약간의 문제가",51
"갑자기 모든",51
"할 수 있다고 생각하지",51
"내 형제",51
"필요해 왜",51
"경찰 불러요",51
"목소리를 들을",51
"좋은 옷을",51
"적 있냐",51
"뭐 그렇지",51
"며칠만 더",51
"하고 안",51
"요원과 함께",51
"바로 그것이다",51
"그는 죽지",51
"만들어 놓은",51
"네가 원하던",51
"네 집을",51
"어쩔 수 없지만",51
"말을 믿어야",51
"거지 날",51
"그게 아니죠",51
"What would",51
"결정을 한",51
"need to be",51
"걸고 있어",51
"뗄 수가",51
"거라고 생각했지",51
"쉽게 할 수",51
"그래 어떤",51
"입고 있다",51
"돼 있고",51
"그런데 문제가",51
"도움이 될만한",51
"있었을지도 몰라",51
"무슨 일을 꾸미고",51
"모르고 있어요",51
"보내는 거죠",51
"얼마나 소중한지",51
"대체 어디 있었어",51
"동안 전",51
"지금 보시는",51
"정보를 줄",51
"했다 내",51
"방법이 있죠",51
"넌 줄",51
"가게 문을",51
"좀 놀랐어요",51
"그냥 모든",51
"보신 분",51
"펄 베일리 고등학교",51
"가치가 있다는",51
"그래 그걸",51
"그러니 당신은",51
"아침에 봐",51
"잔 적",51
"수 있습니다''",51
"뿅 하는",51
"말은 할",51
"같이 안 가",51
"이번이 처음이야",51
"사귀고 있어",51
"요즘 계속",51
"쓸 수는",51
"이런 젠장할",51
"내가 받을",51
"창 밖으로",51
"갖다 드릴까요",51
"여전히 날",51
"수 있기를 바란다",51
"the thing",51
"같이 가도 돼",51
"요즘 어떻게",51
"거요 그리고",51
"이 말도 안",51
"그녀는 할 수",51
"나의 마지막",51
"모든 정보",51
"세상을 바꾸는",51
"그래도 어떻게",51
"그리고 자네는",51
"있어 새",51
"You''re going to",51
"엄청나게 많이",51
"알았어 그게",51
"난 영웅이",51
"자기 말을",51
"그 뭐",51
"아직은 몰라",51
"날 감시하고",51
"있게 해줘서",51
"보낼 수 있는",51
"내가 해줄 수 있는",51
"더 힘들",51
"그리고 그거 알아",51
"빨리 서둘러",51
"다시는 그런 일",51
"좀 하고 싶어",51
"목소리 좀 낮춰",51
"더 빨리 갈",51
"있다 이런",51
"안 할 거니까",51
"텐데 그게",51
"농담하시는 거죠",51
"텐데 이제",51
"와 괜찮아",51
"꼭 한",51
"지금 자기",51
"책 읽어",51
"무너지고 있어",51
"씨 너",51
"지불할 수",51
"범인이 아니에요",51
"하는 거 같아",51
"우리의 적은",51
"떨어져 있을",51
"것을 맹세합니까",51
"주셔서 정말 감사해요",51
"생각이 있다",51
"돌봐야 할",51
"있어요 뭐라고",51
"필요하신 거",51
"사람이 아니잖아",51
"어디까지 했죠",51
"야 아",51
"때문에 화난",51
"좀 하고 올게",51
"대한 이야기는",51
"그건 안 되죠",51
"어디로 갔을까요",51
"않을 거야 이",51
"알았어요 그래요",51
"알겠어요 내가",51
"모두 잘 들어",51
"도망칠 순",51
"내가 왜 이러는지",51
"말이 옳았어",51
"환자 중",51
"알지만 이",51
"벗을 수",51
"기차 타고",51
"이해 못 할 거야",51
"모두 그를",51
"그 칼",51
"만나 볼",51
"end up",51
"거예요 아니에요",51
"그런 상황에",51
"TV에 나온",51
"저녁 먹을래",51
"다시 생각해 봐",51
"그가 안",51
"씨에 대해",51
"당신을 두고",51
"있지만 그건",51
"있습니다 어떻게",51
"고마워 이거",51
"강하게 강하게",51
"총으로 쏴",51
"쏘는 게",51
"그를 찾아야 해",51
"넌 사람을",51
"trust me",51
"있다고 말하는",51
"거야 절대로",51
"우리를 더",51
"있으면 이",51
"there''s something",51
"또는 심지어",51
"멋진 삶을",51
"웃을 때",51
"이제 너랑",51
"이게 다 무슨 일이야",51
"질문이 있는데요",51
"네가 그걸 어떻게",51
"월 스트리트",51
"존재한다는 걸",51
"무례하게 굴지",51
"두고 보면 알겠지",51
"어떤 방법을",51
"추적할 수 없는",51
"지금은 전화를 받을",51
"마음 가는 대로",51
"있었어 우리가",51
"손을 잡은",51
"알았어 괜찮아",51
"말아 줄래",51
"살이 된",51
"잘 다녀오세요",51
"우릴 쫓고",51
"죽고 못",51
"문 회장",51
"경찰 말로는",51
"나 혼자 할 수",51
"내 동생한테",51
"여기 웬일이야",51
"볼 수가 없어",51
"별로 못",51
"일 아닌가",51
"이해하지 못해",51
"몇년 전에",51
"서로 모르는",51
"도대체 뭐가 문제야",51
"할 곳은",51
"책임질 거야",50
"봤어 네가",50
"눈물 나게",50
"세 남성",50
"거야 완전",50
"대로 바로",50
"잠깐 쉬고",50
"그걸 제가",50
"지금 뭐 하시는 거예요",50
"파티를 하고",50
"찾아야 하고",50
"것도 아니지",50
"말라고 했죠",50
"기억이 없어",50
"let it go",50
"이 두 사람은",50
"떠날 수 없어요",50
"해서 우리가",50
"want the",50
"돕는 거죠",50
"자네 거야",50
"날 보호해",50
"좋아요 한",50
"데려다 달라고",50
"내가 살아 있는",50
"안 받아서",50
"건 보통",50
"그래 사실",50
"못 찾을 거예요",50
"좀 심한",50
"Sync corrections by",50
"더는 그",50
"돼 세상에",50
"괜찮을 거요",50
"일이 없다",50
"됐어요 내",50
"좋은 삶을",50
"개 한",50
"줄 아느냐",50
"말하지 않겠다고",50
"줘 뭐",50
"언제나 네",50
"있다 보면",50
"일어나고 있습니다",50
"어떠한 것들이요",50
"놓고 왜",50
"게 아닌 거",50
"맞아 그래도",50
"했잖아 그럼",50
"또 모르죠",50
"전화를 했어",50
"일을 바로잡을",50
"죄송합니다 전",50
"더 필요한 건",50
"내 아파트",50
"거야 괜찮아요",50
"그런 거겠죠",50
"지금 상태가",50
"당신 머리를",50
"거로 하죠",50
"잘 알겠어",50
"안부 전해주세요",50
"let her",50
"걱정 마세요 제가",50
"알고 그",50
"can''t even",50
"마리 더",50
"아직 저",50
"춤도 추고",50
"런던에 있는",50
"수도 있지만 하지만",50
"그들이 나에게",50
"좀 자야",50
"당신도 여기",50
"이 섬",50
"난 잠깐",50
"친구 말이야",50
"게 보여요",50
"몰라도 어디로",50
"미안하지만 내",50
"거기 좀",50
"아무도 내가",50
"this to",50
"건강할 때나",50
"어쩌면 좋죠",50
"할 생각이",50
"수 있어요 우리가",50
"내일 봅시다",50
"살인 사건 수사",50
"거야 안돼",50
"걸어갈 수",50
"될 거야 좋아",50
"네가 올 줄",50
"해서 미안",50
"너희 모두가",50
"볼 일 없을",50
"뭐든지 할 거야",50
"준비를 하는",50
"어떻게 할 건데요",50
"working on",50
"둘이 정말",50
"I don''t understand",50
"어림도 없지",50
"잘 하면",50
"괜찮아 날",50
"안 되는 소리를",50
"못 하거든",50
"갈피를 못",50
"보러 왔다",50
"도대체 그게",50
"뭘 꾸물대",50
"좋지 않네요",50
"지금 혼자",50
"여기 있고 싶어",50
"마 나랑",50
"나지 않아요",50
"다른 것들을",50
"원하는 대로 할",50
"동안 아무것도",50
"나타나지 마",50
"뭐 필요한 거 있어",50
"건 아니고 그냥",50
"같이 앉아서",50
"your mother",50
"그러지 않을거야",50
"아들 좀",50
"열 개",50
"엄마 얘기",50
"경험 많은",50
"때 좋은",50
"건 알겠어요",50
"있으니까 난",50
"감아 봐",50
"걷는 걸",50
"위한 건",50
"아침에 내가",50
"훨씬 더 잘",50
"죽인 후에",50
"그건 분명히",50
"걸 모르고",50
"그럼 뭐가 문제야",50
"말도 안 돼 내가",50
"일이야 그리고",50
"더 재미있는",50
"너는 그들을",50
"모르는 것처럼",50
"어서 내려",50
"이야기 하는",50
"생각이 들었다",50
"우리에게 필요한 건",50
"그 시체를",50
"나도 뭐",50
"없어 몇",50
"좋은 아침이네요",50
"다시 만나게 될",50
"우 우 우",50
"막고 있어요",50
"술 잘",50
"전투 중에",50
"순 없다고요",50
"keep on",50
"내 동생과",50
"말은 그런",50
"좋은 지적이에요",50
"A little",50
"힘을 못",50
"아냐 그리고",50
"눈은 왜",50
"허락하지 않을 거야",50
"시체가 발견된",50
"I have no",50
"Maybe you",50
"날 것 같아",50
"초등학교 때",50
"거예요 곧",50
"해가 지고",50
"저기 있군",50
"거야 자네도",50
"더는 필요",50
"혀를 쯧",50
"그리고 넌 날",50
"너도 그래야",50
"그게 그녀가",50
"그럼 자네",50
"나이스 샷",50
"너희 부모님이",50
"알려 드릴",50
"아무렇지도 않아요",50
"이제 제발",50
"깜짝 놀랐잖아요",50
"그냥 장난친",50
"가고 싶었는데",50
"있습니다 이게",50
"어떻게 살지",50
"How long",50
"기회를 한 번",50
"즐기고 있어",50
"묻는 겁니다",50
"우리는 그걸",50
"내 사람들",50
"얼마나 운이",50
"없어요 괜찮아요",50
"배운 거",50
"실망하게 하지",50
"내가 데려갈게",50
"온 지 얼마나",50
"시장 선거에",50
"그녀는 제",50
"못 참겠다",50
"우린 돈을",50
"들고 와",50
"때까지 기다려요",50
"봉순의 놀란",50
"정말 우리가",50
"아무 소식도",50
"as much",50
"명령을 받았습니다",50
"이 자들은",50
"질질 끌고",50
"그게 그녀를",50
"화장실 좀 갔다",50
"돈 얘기",50
"사랑하게 된",50
"싶었어 나도",50
"사람이 자기",50
"잠깐 들러서",50
"없는 거 같아",50
"많은 사람의",50
"문제가 더",50
"멋질 거예요",50
"사랑할 수 있을",50
"사람들이 죽는",50
"너도 갈래",50
"몰라요 우리",50
"난 여기가 좋아",50
"곰 인형",50
"한 번 봐",50
"때문인 줄",50
"잠깐 기다려 봐",50
"난 아들을",50
"그거 다시",50
"아무도 들이지",50
"돼 만약",50
"그 정도면 충분해",50
"결정하기 전에",50
"문을 열어야",50
"할게 내",50
"조금만 있으면",50
"다들 제가",50
"아니라 한",50
"꺼내지도 마",50
"겪고 있습니다",50
"결과 나왔어요",50
"오늘은 뭘",50
"죄송해요 너무",50
"폭발하기 전에",50
"왜 마음을",50
"때가 됐군",50
"나도 모르겠네",50
"위한 것",50
"싸워야 합니다",50
"the train",50
"소리 내어",50
"거야 참",50
"좀 피곤해서",50
"그리고 우리도",50
"일어날 줄",50
"살 겁니다",50
"못 잡고",50
"경우에 대비해서",50
"들을 수도",50
"치명적일 수",50
"I''ve got to",50
"입힐 수",50
"보일 것",50
"이 물건을",50
"같지 않은데요",50
"괜찮아요 우린",50
"나는 막",50
"확인한 바로는",50
"거죠 그냥",50
"얼굴을 봤어",50
"그리고 나는 내",50
"일은 전부",50
"Clara Oswald",50
"항상 옳은",50
"한마디 하자면",50
"싼 거",50
"누군지 알 수",50
"사진을 찍는",50
"뭘 찾는지",50
"상관없어요 난",50
"남자 화장실",50
"해를 끼치지",50
"다른 데도",50
"우리의 죄를",50
"없어요 당장",50
"돌아오신 걸",50
"절 그렇게",50
"알겠어요 제가",50
"싶었던 거예요",50
"좋아 보이는군",50
"그는 그들이",50
"뜻으로 한",50
"내 명예를",50
"이 쓸모없는",50
"내가 누군가를",50
"저 인간은",50
"거 딱",50
"해야 한다고요",50
"생각하지 않고",50
"맨날 그",50
"좀 빼",50
"좋은 질문이네",50
"모른다는 생각이",50
"집에서 당장",50
"이젠 다른",50
"여기서 그냥",50
"우리 모두 그래",50
"못 해 그",50
"잘 알겠네",50
"마라 난",50
"없어 일단",50
"할 수 없지만",50
"생일 선물을",50
"연결되어 있어요",50
"씨 저는",50
"않을 거야 네가",50
"if you don''t",50
"하면 되는 거야",50
"전화 한번",50
"말인데 내가",50
"없이 날",50
"임무가 있어",50
"방식이 아니야",50
"건 이해해요",50
"팀 전체가",50
"같은 시기에",50
"잠깐 시간 있어",50
"학교는 어때",50
"짓이 아니에요",50
"못 들었는데요",50
"얘기 들었지",50
"물이 안",50
"난 다시는",50
"나라 전체가",50
"친구 그리고",50
"좀 힘들",50
"목소리 들려",50
"난 화가",50
"찾고 싶으면",50
"않을 거야 그래",50
"한 거 아냐",50
"원래 다",50
"알아요 왜",50
"두고 있어",50
"마시고 싶은",50
"너는 생각하니",50
"내 여친",50
"아직은 아니지",50
"저는 이미",50
"흠씬 두들겨",50
"모두가 이",50
"먹일 수",50
"결혼한 거",50
"그런 것까지",50
"사람은 너뿐이야",50
"넌 거의",50
"게 어때서",50
"아니잖아 네",50
"집에나 가",50
"만화 속",50
"너희 셋은",50
"이야기 하지",50
"싶다고 해서",50
"출발할 수",50
"와 그",50
"그녀는 내게",50
"일이 일어난거야",50
"때리면 안",50
"사이가 좋지",50
"함께 할 거야",50
"사랑하지 않는다고",50
"그가 절",50
"너희들 다",50
"할 것처럼",50
"Sync corrections",50
"어떻게 도울 수",50
"잘 해요",50
"그러기 싫어",50
"그냥 말을",50
"당신이 죽였어",50
"전화를 하고",50
"늦출 수",50
"생기면 언제든 나타나지 행운의",50
"얻는 거야",50
"하고 가",50
"난 FBI",50
"일 절대",50
"이 오래된",50
"저 위로",50
"그게 아니라고",50
"계속 더",50
"얼른 자",50
"잊어선 안",50
"그 아래",50
"적어도 그는",50
"대신 우리",50
"쓰지 않아도",50
"결국 못",50
"말하지 않아",50
"수상한 사람이",50
"당신 머리에",50
"기다릴 수 없다",50
"기회가 생기면",50
"우리가 무슨 짓을",50
"걸 알 거야",50
"of a bitch",50
"언제든 나타나지 행운의",50
"알잖아 우리",50
"사업을 할",50
"있는 집에",50
"돼 알겠어",50
"내가 형",50
"못 알아듣겠어요",50
"뭐가 최선인지",50
"보면 알겠지만",50
"그것에 대해 생각해",50
"봤어 넌",50
"달도 안",50
"누가 다",50
"내가 알려줄게",50
"쓴 사람이",50
"해야 할 말이",50
"어떻게 한 거예요",50
"아니라 지금",50
"했다 나는",50
"좀 물어볼게요",50
"일 남은 기간",50
"있을 거야 내",50
"바지 벗어",50
"알려주는 거야",50
"난 가만히",50
"말하면 안 되지",50
"갖다 주면",50
"알려져 있죠",50
"받고 싶으면",50
"주고 있는",50
"got to be",50
"건 나예요",50
"됐어요 네",50
"모르겠어요 내",50
"I''m not a",50
"네 물론이죠",50
"싶어 좋아",50
"하고 있는 거",50
"좀 이상하네",50
"아무도 날 못",50
"최고가 될",50
"아직 살아있다면",50
"그들에게 말했다",50
"좋아요 그게",50
"뭘 그만해",50
"다행으로 알아",50
"way you",50
"제가 뭘 하면",50
"것을 어떻게",50
"사망 시각은",50
"힘든 건 알지만",50
"것 같아 그냥",50
"와줘서 기뻐",50
"그동안 계속",50
"시간이 지날수록",50
"나도 몰라 난",50
