Item,Frequency
"더 해도 될까요",10
"거예요 아시겠어요",10
"엄청 바빠요",10
"더 해봐야",10
"you tell him",10
"더 해야 해요",10
"더 해야겠다",10
"더 해주면",10
"그러면 큰일",10
"그러면 평생",10
"엄청 부드러워",10
"없어 보였어",10
"거예요 아이를",10
"엄청 비싸",10
"더 알아가고",10
"모든 아이들의",10
"엄청 바쁜",10
"더 화려한",10
"없어 스티브",10
"그 생각뿐이에요",10
"더 활짝",10
"제가 뭘 했는지",10
"그러세요 제가",10
"더 효율적인",10
"없어 아무 것도",10
"그러셔도 됩니다",10
"제 식대로",10
"그러셨을 거야",10
"나를 죽이려고 했어",10
"gonna use",10
"그러시는 거",10
"모든 여성을",10
"더 힘들어졌어",10
"더 힘들어질 거예요",10
"더 힘들었을",10
"없어 어젯밤",10
"없어 어째서",10
"더글라스 스토우",10
"더는 갈",10
"더는 같이",10
"것 같아 얘들아",10
"없어 여자",10
"없어 영원히",10
"틀린 건 아니야",10
"없어 예전",10
"더는 그럴",10
"I''ll send",10
"엄청 잘해요",10
"더는 기다릴",10
"엄청 잘해",10
"더는 날 사랑하지",10
"더 얘기해봐",10
"더는 당신의",10
"엄청 재밌는",10
"없어 웃기지",10
"그러니까 그 얘기는",10
"모든 요원들을",10
"더는 못 들어",10
"없어 이럴 순 없다고",10
"더는 못 참겠군",10
"더는 못 하겠다",10
"더는 믿을",10
"없어 잘했어",10
"더는 보기",10
"제가 사실은",10
"틀림없어 그래",10
"없어 조용히",10
"엄청 팬이에요",10
"제가 사정이",10
"없어 죄송합니다",10
"더는 얘기",10
"설득 안",10
"꼭 물어볼 게",10
"없어 짐",10
"더는 오지",10
"제가 세상에서 가장",10
"없어 큰",10
"넣고 다니는",10
"없어 필요",10
"넣고 다녀요",10
"틀어 주세요",10
"그러지 난",10
"더는 질문 없습니다",10
"없어 하지만 이",10
"I''ll start",10
"그러지 마 괜찮아",10
"없어 행복할",10
"없어 현금도 없고",10
"없어 현금도 없고 신용도",10
"없어도 되는",10
"않아 내가 뭘",10
"그러지 마 네가",10
"그러지 마 당신이",10
"더러운 손을",10
"없어서 우리가",10
"모든 일에는 이유가 있어요",10
"거예요 어젯밤에",10
"그러지 마 하지 마",10
"없어야 하고",10
"거예요 어쩔",10
"더 열어",10
"거예요 언젠가",10
"더미와 스윗피가",10
"더미와 스윗피가 있는",10
"그러지 말고 내",10
"티 내면",10
"더블 타임",10
"없어요 그렇겠죠",10
"제가 알아본",10
"없어요 기분",10
"그러지 말랬잖아",10
"엄청난 재앙이",10
"없어요 너도",10
"더욱 중요한",10
"제 앞가림은",10
"더운밥 가릴",10
"제가 얘기했던",10
"없어요 당신들은",10
"그러지 맙시다",10
"제 애인이",10
"그러지 못 할",10
"없어요 대체 무슨",10
"없어요 더 이상",10
"더 오르면",10
"없어요 많이",10
"없어요 말이",10
"없어요 맞는",10
"엄혜린 씨가",10
"없어요 멋진",10
"없어요 메시지를",10
"없어요 문제가",10
"거예요 여길",10
"없어요 봐요",10
"없어요 부탁이에요",10
"모든 전쟁은",10
"더치 보이에",10
"없어요 세상",10
"없어요 시간은",10
"모든 점에서",10
"거예요 여전히",10
"없어요 아냐",10
"you today",10
"업무 중에",10
"거예요 연방",10
"없어요 아버지는",10
"없어요 아이들",10
"모든 정보를 가지고",10
"없어요 알고",10
"없어요 오직",10
"감도네 오",10
"없거든 넌",10
"제 엄마랑",10
"모든 종의",10
"그러지 않을거에요",10
"me ask",10
"없어요 이해가 안",10
"없어요 자넨",10
"you might want to",10
"없어요 전화",10
"없어요 정말이에요",10
"덕분에 훌륭한",10
"없어요 죄송하지만",10
"없어요 지금까지",10
"나만 믿으면",10
"밤에 만나",10
"없어요 한 번",10
"없게 되었습니다",10
"없게 되었다",10
"없게 되지",10
"덕화 군",10
"찾고 있는 중이야",10
"없어진 것 같아요",10
"없게 만들",10
"나만 빼고 모두",10
"제가 자리를",10
"던져 주면",10
"없었고요 그래서",10
"던지고 있어",10
"없었는데 이제",10
"없겠지 그럼",10
"나만 여기",10
"없었다고 그",10
"밤에 보는",10
"없었다는 것을",10
"없었다면 그",10
"없었다면 못",10
"없었던 거라고",10
"던피 아저씨",10
"그런 거 상관",10
"거예요 위험한",10
"없었습니다 lrm",10
"더 이상 같이",10
"더 이상 갈 수",10
"그런 거 아냐 그럼",10
"그런 거 아냐 난",10
"덜 익은",10
"없었어 그날",10
"덜 힘들",10
"덜그럭 소리",10
"없었어 너희",10
"덜어 줄",10
"CIA에서 일하고",10
"해볼 수 있을",10
"제가 죽길",10
"없었어 뭘",10
"없었어 아무것도",10
"good girl you always",10
"해도 된단다",10
"그런 거 아닌가요",10
"없었어 지금은",10
"없었어 하지만 난",10
"제 원래",10
"덥지 않아요",10
"제가 지겠습니다",10
"덩어리 같은",10
"설명이 필요해",10
"없었어요 어디",10
"없었어요 우리는",10
"그런 거 정말",10
"설명하기 복잡해",10
"없고 아주",10
"없었어요 저도",10
"없었어요 좋은",10
"거예요 이러지",10
"없었어요 할 수",10
"덮는 게",10
"you want to build",10
"덮여 있어",10
"덮여 있었다",10
"덮으면서요 그래야 너무",10
"덮으면서요 그래야 너무 많이",10
"got to take",10
"없었을 거",10
"제가 처음부터",10
"없었을 거요",10
"설명하기 힘들지만",10
"모든 힘을 다해",10
"데 가 있어",10
"없었잖아 그래",10
"없었잖아 내",10
"데 가면 안",10
"데 가서 놀아",10
"데 가서 쑤셔",10
"없었죠 그냥",10
"그런 거니까요",10
"없었죠 그리고",10
"거예요 이리 와요",10
"없었죠 이게",10
"없었죠 이제",10
"없었죠 정말",10
"없고 제가",10
"밤에 잠은 잘",10
"있어 그 여자가",10
"설명하자면 길어요",10
"넣은 치즈",10
"없으니 날",10
"없으니 제",10
"없고요 그럼",10
"데 도움이 될 것입니다",10
"없으니까 나가",10
"데 또",10
"없으니까 우린",10
"게 싫으니까",10
"모든 게 허사가",10
"데 리온에서",10
"데 매우",10
"없으니까요 제가",10
"데 몇 년이",10
"없으면 나랑",10
"없으면 네가",10
"그런 거짓말",10
"제가 학교에",10
"밝히지 않는",10
"팁 주는 거",10
"데 사용됩니다",10
"없군 내",10
"데 사용할 수",10
"모든 결과를",10
"없으면 좋겠네요",10
"데 성공했어",10
"더 이상 방법이",10
"제가 할 테니까",10
"그런 건 나도",10
"그런 건 나한테",10
"I''ll tell you what",10
"없군요 하지만",10
"없을 거야 그러니까",10
"없을 거야 그렇게",10
"없을 거야 날",10
"없을 거야 다",10
"제가 해도 될까요",10
"더 이상 바랄",10
"없을 거야 정말",10
"없을 겁니다 그럼",10
"없을 겁니다 형제와 자매들이여",10
"없을 겁니다 형제와",10
"없을 것 같고",10
"데 없나",10
"없을 것 같았어요",10
"없을 것 같은",10
"없을 것이고",10
"제가 화가",10
"데 오면",10
"나머지 팀은",10
"모르게 조용히",10
"없을 때 더",10
"데 왜 이렇게",10
"없을 수도 있죠",10
"없을 정도죠",10
"없을거 같아",10
"제갈 선생이",10
"나머지는 그",10
"제거하기 위한",10
"모든 경찰들이",10
"데 지장",10
"you when I",10
"제거한 다음",10
"없이 그럼",10
"더 이상 없습니다",10
"데 한 시간",10
"거예요 저들이",10
"모르겠군 지금",10
"데 흥미가",10
"We used",10
"그런 건 좀",10
"제거했습니다 캐리",10
"데가 아니에요",10
"없이 떠나지",10
"제게 거짓말을",10
"많이 키우고",10
"없이 뭐",10
"없이 사라져",10
"없이 사실 그대로",10
"제게 맡겨 주세요",10
"데가 있지",10
"없이 아이를",10
"게 싫을 뿐이야",10
"없네요 그게",10
"더 이상 일하지",10
"없이 자라게",10
"없이 자랐어요",10
"제게 일어난",10
"제게 잘해",10
"제게 주십시오",10
"없이 큰",10
"제게 줬어요",10
"없이 편안하게 가셨어요",10
"없이 편안하게 가셨어요 고인의",10
"없이 평화 없다",10
"거예요 정말 고마워요",10
"없이는 나도",10
"없이는 난",10
"그러니까 어느",10
"없이는 살 수 없어",10
"제 입장에서",10
"없이는 안 돼요",10
"제공 부산국제영화제",10
"거예요 정말이에요",10
"설치 중",10
"제공되는 캡쳐 링",10
"제공되는 캡쳐 링 전자",10
"그런 것 같기도 하고",10
"없인 살 수",10
"없잖아 괜찮아",10
"데라도 있어",10
"그러니까 어쩌면",10
"나면 그냥",10
"없잖아 대체",10
"거예요 제가 할",10
"없잖아 뭐라고",10
"데려 오라",10
"데려 올게",10
"데려 왔어",10
"데려가 가자",10
"없잖아 잠깐",10
"데려가 이",10
"없잖아요 그래요",10
"나면 누가",10
"가족 문제예요",10
"데려가 줄게요",10
"데려가 줘서",10
"great idea",10
"없죠 고마워요",10
"없죠 그걸",10
"그런 것도 아닌데",10
"그런 것도 안",10
"데려가고 싶지만",10
"그런 것도 있어",10
"없죠 다들",10
"없죠 다",10
"you 나",10
"없죠 또",10
"없죠 만약",10
"나면 또",10
"모르겠다 그건",10
"데려가려고 했는데",10
"데려가려고 했어",10
"나면 모든",10
"you 내",10
"그런 것은 아닙니다",10
"제대로 되면",10
"없지 lrm",10
"그런 것이 아닙니다",10
"없지 그는",10
"제대로 들은 거",10
"없지 그저",10
"없지 너무",10
"없지 당신이",10
"모르겠다 오늘",10
"없지 어떤",10
"모든 관계는",10
"없지 이거",10
"없지 이리 와",10
"데려갈 수는",10
"네 개의 땅",10
"없지만 그런",10
"제대로 살아",10
"그런 게 아닐",10
"없지만 말야",10
"제대로 설명을",10
"데려다 드릴",10
"거예요 진정한",10
"없지만 정말",10
"you 우리가",10
"데려다 주마",10
"없진 않지",10
"밤이 지나버렸네'' 재생",10
"섬을 떠날",10
"you 전",10
"그러니까 이게 다",10
"그런 게 있다는",10
"you 전 항상",10
"you 전 항상 그대를",10
"you 하지만",10
"그런 게 필요해",10
"제대로 찾아온 거",10
"거예요 집을",10
"게 아니에요 이제",10
"없는 고통을",10
"엉망으로 만들지",10
"엉망이 돼요",10
"그런 경우를",10
"데려오고 있어요",10
"엉망인 상황을",10
"파악한 것",10
"그런 계획은",10
"제대로 한방",10
"데려오면 안 돼",10
"데려오신 거예요",10
"제대로 해낼",10
"더 있고요",10
"에 관해",10
"데려온 거에요",10
"에 내",10
"데려온 거잖아",10
"에 대한 그의",10
"에 대한 정보를",10
"데려온 게 아니야",10
"거예요 축하해요",10
"에 오신 것을 환영합니다",10
"그런 그림을",10
"데려올 수 없어",10
"에 있어",10
"없는 놈은",10
"없는 놈아",10
"거예요 맞다",10
"you''ll get",10
"데려와 난",10
"그런 기분이 들어",10
"거예요 케이트",10
"데려와 봐",10
"제목이 뭐였더라",10
"데려와 알겠습니다",10
"성격 좋은",10
"없는 돈을",10
"제발 가라",10
"나무도 많고",10
"거예요 특별한",10
"데려왔어 내",10
"에디 에드워즈",10
"you''re a genius",10
"제발 그녀가",10
"없는 문제야",10
"에리히 폰",10
"에밀리 싱클레어가",10
"에밀리 에밀리 에밀리",10
"에밀리아 우르키사가",10
"에밀리와 나는",10
"제발 날 보내줘",10
"그런 너는",10
"없는 분은",10
"you''re an",10
"에어 매트리스",10
"거예요 하고",10
"거예요 하나",10
"데리고 나가줘",10
"제발 더는",10
"에이 설마",10
"없는 사람은 없어요",10
"제발 돌려줘",10
"모르겠어요 나한테",10
"파일에 접근할 수",10
"그런 농담은 하지",10
"그러니까 지금 그",10
"모르겠어요 다",10
"데리고 다니며",10
"더 있을 텐데",10
"데리고 다니면",10
"그런 눈으로 쳐다보지 마",10
"없는 삶이",10
"엑스레이를 찍어",10
"많이 해봤어",10
"엔드 투",10
"엔드 투 엔드",10
"그런 다음 그들은",10
"모르겠어요 아무것도 안",10
"모르겠어요 아무것도 안 보여요",10
"네 게임",10
"데리고 올 겁니다",10
"나밖에 없는 거야",10
"you''re gone forever",10
"더 있잖아요",10
"엔진 발사까지",10
"거예요 모두에게",10
"you''re gonna come back",10
"데리고 있다가",10
"엘 림피아도르",10
"엘 사포가",10
"엘 사포를",10
"엘도라도 카페",10
"없는 상황이었어",10
"없는 세계",10
"guy that",10
"엘리너 난",10
"엘리너 루스벨트",10
"거예요 모르겠어요",10
"엘리너 셸스트롭이에요 얘기",10
"거예요 몰래",10
"데리러 가면",10
"해서요 아니",10
"제발 용서해 줘",10
"파키스탄에서는 많은",10
"치료 중인데",10
"성공한 사람이",10
"데리러 가지",10
"있어 나는 그것을",10
"데리러 갈게 널",10
"엘리자베스 밸런타인",10
"데리러 갔다",10
"엘리자베스 여왕",10
"데리러 오마",10
"그런 뜻으로 한 말은",10
"엠파이어의 새로운",10
"게 아닙니다 내가",10
"거와 같아",10
"파키스탄에서는 많은 일이 있었습니다",10
"그런 뜻이 아니고",10
"여기 가",10
"데릭 모건입니다",10
"거요 고마워요",10
"없는 인간이야",10
"밤 거룩한",10
"여기 계시니",10
"여기 계시잖아요",10
"그런 말 그만해",10
"데서 살면",10
"여기 계실 거예요",10
"여기 곧",10
"you''re like",10
"데서 하면",10
"데스 스타를",10
"제 침대에",10
"제발 타스",10
"여기 기억나",10
"없는 일이었죠",10
"여기 끝내준다",10
"여기 나타나서",10
"제발 해치지 마",10
"그런 말 안 해",10
"여기 남아야 해",10
"데이미언 다크는",10
"더 잘 안다는",10
"제발요 내",10
"없는 정보를",10
"여기 널",10
"없는 죄를",10
"여기 누가 왔는지",10
"제발요 저",10
"있어 난 여기서",10
"여기 닥터",10
"데이비드 클라크에",10
"여기 데려온 건",10
"없는 채로",10
"여기 데려왔는지",10
"나보다 오래",10
"밤 그곳에",10
"더 잘 압니다",10
"me it''s",10
"여기 두고 갈게요",10
"그런 말도 있잖아요",10
"데이터 마이닝",10
"여기 들어오면 안 돼요",10
"여기 들어오면 안돼",10
"그런 말씀 안",10
"그러다 너까지",10
"모르고 계속",10
"가족 한 명",10
"여기 맛있는",10
"여기 맞지",10
"여기 머물 순",10
"본 적도 없고요",10
"제안 그",10
"여기 모두를",10
"더 잘됐군",10
"여기 무슨 일",10
"그런 말은 하면",10
"네 괜찮은",10
"여기 물 좀",10
"여기 뭐 하는",10
"그런 말은 할",10
"게 아쉽다",10
"고마워요 왜요",10
"모르고 있군요",10
"모르고 이",10
"여기 불 좀",10
"the doctors",10
"여기 붙잡아",10
"거요 뭘",10
"데이트 약속",10
"데이트 약속이",10
"여기 사니",10
"all so",10
"여기 사람들은 다",10
"데이트 하자",10
"데이트 하지",10
"여기 산다는",10
"거예요 뭐라도",10
"그런 말을 했다고",10
"데이트 해",10
"그런 말을 했을까",10
"여기 상황",10
"거요 아빠",10
"여기 서명하고",10
"없는데 어쨌든",10
"on your side",10
"데이트를 한",10
"그런 말이 아니잖아요",10
"게 아니고 그냥",10
"거요 알았소",10
"그런 말하지",10
"쿵 쿵",10
"제약 회사에서",10
"여기 안 올",10
"데이팅 앱",10
"여기 앉고",10
"여기 앉아만",10
"모르는 거다",10
"여기 앉으시죠",10
"여기 얌전히",10
"덱스터 모건입니다",10
"여기 어떻게 왔는지",10
"제의를 받았어",10
"여기 어울리는",10
"나빠질 뿐이야",10
"I''m a rocket",10
"덴 없어요",10
"덴버로 가는",10
"그런 모험은",10
"여기 없는 것",10
"거요 이걸",10
"없다 그녀가",10
"여기 없을 때",10
"여기 여자들",10
"그 숫자",10
"델타 큐브",10
"그러다 애가",10
"뎁 고모",10
"그런 미래를",10
"여기 오는 거야",10
"뎁 난",10
"도 부장은",10
"도 없는",10
"도 없어",10
"you rest in",10
"없다 너무",10
"도가 넘는",10
"여기 온 이유",10
"도가 지나치군요",10
"you rest in the",10
"파티에 데려가",10
"전 싫다고",10
"had her",10
"여기 올라오면",10
"더 조금만",10
"바래다 줄게",10
"여기 와서 같이",10
