Item,Frequency
"저 위",29
"살아 숨쉬는",29
"거예요 잠깐만",29
"다 난",29
"면할 수",29
"살아 있는데",29
"우리 얼마나",29
"그는 유일한",29
"네가 참",29
"직접 말하지",29
"더 나은 게",29
"아이를 위해서",29
"어떻게 하면 되지",29
"lots of",29
"제가 해요",29
"줄 알았어요 그런데",29
"왜 버려",29
"한 행동을",29
"뭔가가 있을",29
"한 명이라고",29
"아니야 아무도",29
"때문에 엄마가",29
"가는 곳이",29
"이렇게 하세요",29
"잡은 거예요",29
"늦을 거",29
"그럼 마지막으로",29
"아니에요 다들",29
"아니었어요 전",29
"술 다",29
"같다 하지만",29
"아니에요 그저",29
"초등학교 때부터",29
"이길 수 있습니다",29
"내 말을 믿어",29
"나 밥",29
"어서들 와요",29
"you to know",29
"the two of you",29
"가족 얘기",29
"Joanne Lee",29
"없이 나는",29
"아냐 그럴",29
"그렇지 무슨",29
"선택한 것",29
"것이 있다는",29
"걱정하지 마 우리가",29
"하면서 내",29
"아냐 근데",29
"나쁜 말을",29
"깼을 때",29
"괜찮아 됐어",29
"그거 먹고",29
"마지막으로 만났을 때",29
"한번 해보자고",29
"흔적 없이",29
"me go",29
"사실 넌",29
"우리한테 말 안",29
"절대 그럴 리",29
"저희는 그",29
"도망 다닐",29
"멀리 떨어진 곳에서",29
"이름 때문에",29
"유일한 방법이다",29
"할 수있는 한",29
"접근 못 하게",29
"얘기 들었는데",29
"같은 사람요",29
"안에 드는",29
"달라고 부탁했다",29
"제발 믿어",29
"유일한 이유야",29
"번도 없었어",29
"다 하면서",29
"시간이 어디",29
"살지 마",29
"너희는 내가",29
"하루가 다르게",29
"결국 아무것도",29
"배운 것도",29
"수 있으면 좋을 텐데",29
"내가 가져온",29
"왜 그렇게 생각하지",29
"이 일은 내가",29
"난 특별한",29
"바꿔줄 수",29
"그랬어 그래",29
"내가 아픈",29
"옳다고 믿는",29
"이런 소식을",29
"They have",29
"문제 일으키기",29
"유죄판결을 받은",29
"침입 흔적은",29
"okay with",29
"생각을 그렇게",29
"안돼 오",29
"소설 속",29
"잡히면 안",29
"것 전부",29
"대해 신경",29
"있는 것 같고",29
"할 의도는",29
"아무도 없죠",29
"너한테 돈",29
"얘기를 좀 하고",29
"남자를 만난",29
"있죠 두",29
"어서 내려와",29
"주 토요일에",29
"친구 맞지",29
"할 수 있었죠",29
"딱 한 명만",29
"왜 사람",29
"니 얼굴",29
"또 나쁜 짓을",29
"끝인 줄",29
"좋아 그거",29
"같은 세상에",29
"좀 곤란한데",29
"누군지 알아야겠어",29
"없잖아 나",29
"아빠 엄마는",29
"실수하면 안",29
"왜 다들 그렇게",29
"그가 가는",29
"뭔가 찾을",29
"우리 인생은",29
"처리할 테니까",29
"너흰 이제",29
"그 꼴은",29
"잊고 있었는데",29
"단지 우리",29
"come back to",29
"나면 내가",29
"구석이 있어",29
"나 버리고",29
"just need to",29
"고마워 그렇게",29
"따르면 고대",29
"우릴 봐",29
"제기할 수",29
"파라 lrm",29
"know that you",29
"두 블록 떨어진",29
"그 땅에",29
"젊은 친구가",29
"꼼짝말고 있어",29
"소리 계속",29
"날도 얼마",29
"곧 결혼할",29
"앉아 있는 게",29
"꾸릴 수",29
"자기가 그",29
"왜 이러시는 거죠",29
"바로 잡고",29
"그래도 그는",29
"피우고 있었다",29
"할게 이",29
"내 행복을",29
"있을 것 같군",29
"눈 하나 깜짝 안",29
"곧 끝나",29
"뿐이에요 이",29
"I''d say",29
"안 끝난",29
"소리를 지르면",29
"저 아가씨",29
"좋은 물건",29
"수십 명을",29
"혹시 안",29
"새로운 메시지가",29
"듣고 바로",29
"바보 같은 짓은",29
"좋아 뭔가",29
"그만 가야겠어",29
"이 임무가",29
"없다는 거 잘",29
"정보를 수집하고",29
"있는 모습이",29
"너무 많이 마셨어",29
"상처가 될",29
"맘에 안 들",29
"그 놈들을",29
"너를 데리고",29
"하니까 하지만",29
"신세 많이 졌습니다",29
"권리가 있다고요",29
"바본 줄",29
"있는 분이",29
"만난 적도 없는",29
"서울대 정현빈 씨",29
"아는 분인가요",29
"같은 인간이",29
"있어서요 그럼",29
"낭비할 수",29
"더 행복해",29
"수는 없을 거야",29
"아는 사람은 없어",29
"게 되는",29
"멋진 일이에요",29
"그는 말을",29
"똥 덩어리",29
"데려갈 수도",29
"이번엔 그냥",29
"아는 사람이 있다면",29
"안 돼 이거",29
"니가 하는",29
"집착하는 것",29
"건 사실입니다",29
"갈 수 있는지",29
"안 떠",29
"마치 제가",29
"아이는 내",29
"얘길 들었어요",29
"다음 순간",29
"게 달라졌어",29
"못 참겠네",29
"넌 가질",29
"어디가 안",29
"큰 사건이",29
"상태가 좋지 않아",29
"항상 그랬던",29
"그는 멈추지",29
"아는 사람과",29
"상황을 해결할",29
"안에 죽을",29
"네 물론",29
"있는 건 다 했어요",29
"삐 소리가 나면",29
"너를 믿는다",29
"년 이내에",29
"행복한 건",29
"다치는 게",29
"언제 돌아와",29
"어서 피해",29
"상황이 좋지 않아요",29
"열심히 할게",29
"중 하나였습니다",29
"딱 이",29
"적 있었나",29
"모든 것이다",29
"나 여기 있다",29
"식으로 말해",29
"잡을 순",29
"개월 이상",29
"응 그런",29
"대로 하면 돼",29
"위해 돌아왔다",29
"자 그래",29
"이런 고통을",29
"준비하는 거",29
"엉망으로 만들어",29
"어떡하면 좋지",29
"옷 입을",29
"아니죠 네",29
"준비하는 동안",29
"봐 드릴게요",29
"응 미안해",29
"사랑해 근데",29
"그놈 어딨어",29
"새 집을",29
"내가 못할",29
"새 책",29
"단지 그들이",29
"것 말이다",29
"스트레스 많이",29
"유지 장치를",29
"게 아니에요 제가",29
"since the",29
"this isn''t",29
"많이 먹지",29
"코딱지만 한",29
"큰 영광입니다",29
"새끼 왜",29
"할 방법은",29
"해요 제발요",29
"중간 이름은",29
"응답 바란다",29
"순간이 올",29
"나도 알아 그냥",29
"먹는 동안",29
"코를 드르렁 곤다",29
"우리 마을에서",29
"내가 널 죽일",29
"거로 생각했는데",29
"것이 틀림없다",29
"거야 고맙습니다",29
"DNA 분석",29
"마이클 잭슨의",29
"혼자 할 수 있어요",29
"있으면 너무",29
"안전하게 지키기",29
"다들 진정하세요",29
"먼저 가야",29
"지금 위험에",29
"있잖아 날",29
"달리 할 말이",29
"새로운 사람들을",29
"한번도 못",29
"그 드레스를",29
"겁니다 계속",29
"그 따위",29
"어떤 일이 벌어질지",29
"말씀 있으세요",29
"시간이 걸렸어",29
"자전거 탄",29
"와요 내가",29
"이번엔 못",29
"말 안 하려고 했는데",29
"안전하다는 걸",29
"내가 원한다면",29
"되면 제가",29
"알아 안녕",29
"누가 될",29
"a half",29
"가르치는 게",29
"여기 데려왔어",29
"알았는데 무슨",29
"넌 떠날",29
"말 같아",29
"한번 해 볼게",29
"할지 몰랐다",29
"했는데 당신은",29
"나은 사람으로",29
"내 동료들을",29
"이렇게 전화를",29
"알고 내",29
"아니 저기",29
"있는데 나도",29
"내 나름대로",29
"그쪽이 먼저",29
"know we",29
"의도치 않은",29
"더 좋은지",29
"그래요 괜찮아요",29
"받는 데",29
"You saw",29
"생각 없는데",29
"나만 그런가",29
"것이 아냐",29
"거니까 걱정하지",29
"이 지구에",29
"고마워할 필요 없어",29
"않으면 계속",29
"씨는 제",29
"건 곁에",29
"당신 이제",29
"그가 이런",29
"좋아요 내일",29
"다 감옥에",29
"we didn''t",29
"봐요 안녕하세요",29
"적응 안",29
"굴복하지 않을",29
"연락할 거예요",29
"거야 거기에",29
"당신 혹시",29
"하면 아무",29
"생각에 그들은",29
"제대로 해요",29
"just too",29
"내 전남편",29
"맙소사 대체",29
"난 그 남자를",29
"안 들키고",29
"들었을 겁니다",29
"말할 때가",29
"she had",29
"참 이상하지",29
"생각엔 당신은",29
"용납할 수 없다",29
"같은데 아니야",29
"저기 선생님",29
"데리고 갔다",29
"풀어 주려고",29
"뽑은 거야",29
"딸을 죽일",29
"안 들을래",29
"내 일이다",29
"말을 하고 싶어",29
"의 당황한",29
"본 적 없다고",29
"난 자격이",29
"if she",29
"세 마지막",29
"네가 하는 게",29
"않아요 그렇게",29
"그럼 지난",29
"친구들 내가",29
"있던 것도",29
"내가 할수",29
"행복해 보인다",29
"아래 있어요",29
"그만둘 순",29
"말은 즉",29
"거야 닥쳐",29
"같은데 그런",29
"지금 그게 무슨",29
"우리 도움을",29
"생각을 했는데",29
"이해가 안가요",29
"나만 그렇게",29
"그러고 싶지 않았어",29
"전에 확실히",29
"어쩔 수 없었습니다",29
"항상 이래",29
"고른 건",29
"to make you",29
"우리 아버지와",29
"잠깐 밖에서",29
"웃기지도 않아",29
"생각이 아니라",29
"일인지 몰라도",29
"것 있나",29
"그 명령을",29
"꺼내 주세요",29
"할지도 모르지",29
"세 명만",29
"많은 것을 할",29
"어떻게 됐소",29
"다 줬어",29
"이걸로 하자",29
"짓에 대해서 말이야",29
"보이지도 않아",29
"부를 때까지",29
"했는데 그리고",29
"못 봤으니까",29
"아는 사이인가",29
"짓은 다",29
"생각하는 것이",29
"진실을 밝히는",29
"전쟁 때문에",29
"노력하는 거",29
"하죠 오늘",29
"전 직원이",29
"한 말입니다",29
"말을 너무 많이",29
"땅에 있는",29
"나보고 뭘",29
"게 못 돼",29
"어떻게 들릴지",29
"말을 해줘야",29
"진짜 좋아해요",29
"달린 문제야",29
"건 아니겠지만",29
"나랑 그",29
"왜 없지",29
"데리러 안",29
"여기까지 하고",29
"대해 몰라",29
"정현빈 씨",29
"안 들어갈 거야",29
"텐데 저",29
"하나 있었어요",29
"어떤 것은",29
"적지 않은",29
"it''s my",29
"있는지 알아낼",29
"척한 거야",29
"They''re gonna",29
"다음에 봬요",29
"들고 다닐",29
"아름다운 여자가",29
"생각 중인",29
"당신이 유일한",29
"놀라운 일은",29
"같은 자에게",29
"봤을 때가",29
"상황을 바꿀 수",29
"사람도 있나요",29
"와 봤어",29
"여 명의",29
"그들이 그럴",29
"않으면 죽는다",29
"중요한 부분을",29
"있는데 우린",29
"아니라 어떻게",29
"당신이 필요",29
"있어 괜찮을 거야",29
"제 갈",29
"대해 이야기해",29
"발견 될 수",29
"말하지 않았던",29
"친한 친구인",29
"나도 유감이야",29
"생각이 바뀌었어요",29
"그냥 가도",29
"적혀 있죠",29
"걱정해 주는",29
"그렇게 말하곤",29
"감식 결과",29
"있다고 그래서",29
"기회가 있습니다",29
"마 꼭",29
"참 많네요",29
"벽에 대고",29
"사람이 그냥",29
"뭘 해야 하는",29
"건 그리",29
"저도 그랬으면",29
"안 하십니까",29
"아는 여자",29
"그만할 수",29
"어쩌다 이렇게 됐지",29
"해 봐 난",29
"셔츠 입고",29
"탓을 하는",29
"거야 하지만 지금은",29
"이 게임의",29
"담배 냄새",29
"말 잘들어",29
"아니고 그래",29
"않게 해주세요",29
"생각하는 건 아니죠",29
"생각했던 것 보다",29
"계속 가고",29
"있어 nbsp",29
"내 그럴",29
"모두 괜찮을 거야",29
"여기 남으면",29
"정해야 해",29
"훌쩍이는 소리",29
"you help",29
"그래도 돈은",29
"그 말대로",29
"데는 없고",29
"생겼어 내가",29
"너나 꺼져",29
"곳에 대해",29
"대가를 치렀다",29
"못 하고요",29
"많은 이가",29
"You say",29
"알아 낼",29
"이상한 기분이",29
"자기 꼬리를",29
"대니얼 그레이슨",29
"어웨이 위드",29
"잡고 있지",29
"죽어 있는",29
"열심히 하세요",29
"사람들은 다른",29
"그리고 도대체",29
"어서 시작해",29
"봐요 잠깐만요",29
"다 넣어",29
"넌 살인자가",29
"굿 플레이스",29
"먹어 봤어요",29
"시간 낭비라고",29
"널 돕는",29
"안 마십니다",29
"생각도 안 하고",29
"없어요 전부",29
"뭐가 안 돼",29
"못 살 것",29
"필요가 없잖아",29
"있어야 하는지",29
"놀고 싶으면",29
"모르겠지만 제가",29
"됐어 어떻게",29
"연루된 것",29
"없어요 절대",29
"취한 채",29
"난들 알아",29
"이 지구에서",29
"웃음이 나와",29
"몇 번이야",29
"괜찮아 아직",29
"스티브 잡스",29
"오늘 왜 이렇게",29
"정신 좀 차려요",29
"걸 알았으니까요",29
"자는 모두",29
"not on",29
"모르실 겁니다",29
"우리 인생의",29
"해 제대로",29
"많아요 난",29
"큰 실수하는",29
"좋아하시나 봐요",29
"길을 잃어서",29
"믿을만한 이유가",29
"보고 온",29
"되길 원해",29
"다 지금",29
"당신과 이",29
"몇 주밖에",29
"어떻게 지냈는지",29
"가장 핫한",29
"가장 좋아하던",29
"집에서 지낼",29
"부인은 어디",29
"말 전부",29
"큰 규모의",29
"이 눈으로",29
"알겠어 고마워",29
"모르는 곳으로",29
"아직 저기",29
"좀 보여주시죠",29
"sound of",29
"이 다음에",29
"피하고 싶은",29
"때 말이지",29
"모두 고마워요",29
"여기 없었어요",29
"보이는 사람",29
"않으면 그냥",29
"잔 할",29
"불리하게 사용될 수",29
"가고 있죠",29
"서로 너무",29
"너무 걱정돼서",29
"말을 하네요",29
"죽음 때문에",29
"알아 전",29
"됐어 잘",29
"때 몰래",29
"어서 젠장",29
"가자 안녕하세요",29
"좀 급한",29
"했습니다 제가",29
"난 믿어도",29
"얼마나 감사한지",29
"썩을 놈",29
"내가 이해할 수 없는",29
"답장도 안",29
"드디어 오늘",29
"데이트가 있어",29
"수도 있을 것 같아",29
"있단 게",29
"모르겠어요 그건",29
"이렇게까지 하는",29
"해 줄 수 있어",29
"He says",29
"말하면 온다더니",29
"사람들이 알면",29
"말인지 알겠나",29
"서류를 탁",29
"다 써서",29
"남게 될",29
"데리고 갔어",29
"이것밖에 안",29
"잠이 들면",29
"될 줄 몰랐는데",29
"거 듣고",29
"내가 떠날 때",29
"괜찮아 걱정",29
"자격이 안",29
"와서 이거",29
"하나도 제대로",29
"써니의 한숨",29
"제가 그것을",29
"시간 있다",29
"나를 보면",29
"있던 것과",29
"갖고 가서",29
"제 말하면 온다더니",29
"전부는 아니지만",29
"총 하나",29
"널 죽이지 않을",29
"사고 치고",29
"사고 치지 말고",29
"놀란 거",29
"사람보다 훨씬",29
"거예요 그걸 어떻게",29
"거부할 권리가",29
"그 사람이 누군지",29
"더 맛있는",29
"것은 아니었다",29
"사람을 죽였고",29
"신경 안 썼어",29
"희망이 있다고",29
"거고 그건",29
"어려울 수",29
"앞에 서면",29
"가서 안",29
"놀 줄",29
"제 능력이",29
"아무튼 지금은",29
"속 시원히",29
"왔다 그리고",29
"you left",29
"정말 뛰어난",29
"예쁜 건",29
"다시 다",29
"엄마가 돌아가셨어",29
"선생님 우리",29
"발표할 거예요",29
"알아낼 수도",29
"제이미 경",29
"제 마음대로",29
"우린 몰라요",29
"파티에 같이",29
"그러니 나한테",29
"위해 일한",29
"그 말을 하고",29
"난 왕이",29
"몰라 너는",29
"분 계십니까",29
"있습니다 당신의",29
"없고 신용도 없고",29
"게 중요합니다",29
"있는지 볼게요",29
"잊지 못할 거예요",29
"고마워 내일",29
"네가 와서 기뻐",29
"넘기기 전에",29
"그 말을 한",29
"더 있을 수도",29
"줘 뭘",29
"알아야 하나요",29
"내 이야기가",29
"그들은 저를",29
"됩니다 이건",29
"엄마를 위한",29
"그 상처",29
"충분한 시간이",29
"선택의 여지가 별로",29
"난 딸을",29
"떠날 순 없어요",29
"내가 돌아오지",29
"해서는 안 되는",29
"더 알 수",29
"도 화상을",29
"다 얘기",29
"많이 있다",29
"여기 온 게 아니야",29
"엄마는 제",29
"생각은 좀",29
"밝혀 줄",29
"찾고 있나요",29
"사실 한",29
"on the way",29
"엄청 화가",29
"사실대로 말 안",29
"잡아 둘",29
"시간과 돈을",29
"좀 봐주실래요",29
"이 분야에서",29
"좋았어 그럼",29
"그게 어떻게 가능해",29
"침대 시트",29
"one knows",29
"모르겠어 그런",29
"같네 내",29
"여기 앉아 있는",29
"all be",29
"설마 제가",29
"다를 거 없어",29
"게임 한",29
"무릎 꿇으라고",29
"그 개를",29
"그러고 나서는",29
"혹시 그가",29
"me so",29
"했는데 다",29
"할 수 있는 일이야",29
"없고 신용도",29
"시도는 좋았어요",29
"없고 우리",29
"넣은 다음",29
"것보단 훨씬",29
"무릎 꿇을",29
"그의 가족에게",29
"해 뜨는",29
"turn around",29
"고마워요 그게",29
