Item,Frequency
"아무리 애를 써도",28
"내 평생 최고의",28
"인생 전부를",28
"비밀을 지킬 수",28
"벗으면 안",28
"안 입어도",28
"you leave",28
"그냥 또",28
"감당하지 못할",28
"투 겟 어웨이",28
"무서워하는 게",28
"마음에 안 든다고",28
"아이는 어떻게",28
"그냥 넘어가면",28
"성격이 좀",28
"없는 게 더",28
"말이 안 된다",28
"때 친구가",28
"씨 그게",28
"듣고 내가",28
"걱정은 말아요",28
"네 거기서",28
"혼자 하는 게",28
"말 안할거야",28
"공개 안",28
"이사 오고",28
"제 조카",28
"좀 사와",28
"무슨 고민",28
"갇혔을 때",28
"잊게 될 거야",28
"우선 내가",28
"지켜보고 있다고",28
"때 큰",28
"싶지 않아 내가",28
"빛의 도시로",28
"이상은 안 돼요",28
"이렇게 와주셔서",28
"난 정말이지",28
"가고 싶었어요",28
"죽으면 내",28
"안 된다고 한",28
"싶지 않아요 난",28
"그쯤 해둬",28
"아니오 아니",28
"듣고 싶진",28
"마이클 버넘",28
"이상해 왜",28
"보죠 내가",28
"난 이런 걸",28
"내가 한게",28
"줄은 꿈에도 몰랐어",28
"당신 돈은",28
"내가 뭘 했는데",28
"장사 안",28
"내 아버진",28
"욕심 때문에",28
"할 순 없잖아요",28
"We''re here",28
"feel bad",28
"and put",28
"그런 농담은",28
"아주 잘 알아",28
"것을 보았습니다",28
"협박하는 거예요",28
"직업이 뭔지",28
"건 충분히",28
"지원해 줄",28
"이번에는 정말",28
"죄송합니다 무슨",28
"shouldn''t have",27
"죽은 건가",27
"한 편이",27
"제 꿈을",27
"아주 즐거운",27
"get through",27
"하고 일단",27
"듣기 싫겠지만",27
"당한 것처럼",27
"제가 이겼어요",27
"가르쳐 주었다",27
"직접 말하고",27
"무슨 선물",27
"내가 미친 것",27
"바라지 욕심 많게",27
"거 하나 없어",27
"전혀 없네",27
"다는 아니죠",27
"이유를 알고 싶어요",27
"관심을 안",27
"바로 RIDE ON 우린",27
"게 기분",27
"죽은 게 아니야",27
"없는 건 아니에요",27
"이제 갈 시간이야",27
"확인하고 싶어요",27
"마 어떤",27
"욕 안",27
"그냥 친구가",27
"말해 줄 수 있니",27
"작은 량시아",27
"doing in",27
"저 보고",27
"모르겠어요 저",27
"저 애들은",27
"내 어릴",27
"sure about",27
"너나 나",27
"난 아직 준비가",27
"어딜 갔다",27
"이제 됐나요",27
"매 시간",27
"돕고 싶었을",27
"곧 알게 될 거예요",27
"날며 たまには空を飛んで 가끔은",27
"눈앞에서 꿈이",27
"어느 정도야",27
"푸는 거야",27
"맞는 말을",27
"손을 흔들어",27
"나한테서 뭘",27
"오게 돼",27
"수 없어요 그래서",27
"것을 알 수 있다",27
"이 아저씨는",27
"이제 여기가",27
"그래도 되는데",27
"이제 여기에",27
"이제 와요",27
"오게 할",27
"이제 우리가 할",27
"가능성이 크죠",27
"앞으로 있을",27
"내가 받는",27
"이제 전화",27
"창조할 수",27
"마 안녕하세요",27
"안내 말씀",27
"욕하는 거",27
"큰 성과를",27
"약속 꼭",27
"건데 어떻게",27
"이젠 이런",27
"큰 거요",27
"싫다고 한",27
"기분이 드는",27
"가만 있어요",27
"진짜 나를",27
"진짜 나야",27
"있는 게 뭐죠",27
"봐요 네가",27
"어디 간 거죠",27
"경찰서 오전",27
"말해줘 네",27
"거라곤 상상도",27
"없는 편이",27
"죽은 애",27
"make them",27
"대화를 나누는",27
"그러길 바래야지",27
"다시 묻죠",27
"화장실 좀 갔다 올게",27
"아파서 집에",27
"모르겠네요 이",27
"엄마는 이미",27
"혹시 나랑",27
"마세요 다른",27
"진짜 우리가",27
"인간 때문에",27
"수술을 받아야",27
"배신할 거야",27
"특별한 사람",27
"주시는 거죠",27
"돕는 것도",27
"없는데 그래",27
"누가 그의",27
"구해 주면",27
"좋은 일이 생길",27
"들 때까지",27
"행복은 언제나",27
"행복은 언제나 곁에 있어",27
"좀 써도 될까",27
"여기 사람들을",27
"이봐 괜찮아",27
"으 로",27
"엄마는 절대",27
"없는 줄 알았어",27
"이쪽으로 앉으세요",27
"왜 그렇게 봐",27
"거라면 뭐든",27
"전혀 예상 못",27
"해 그만해",27
"저는 좋은",27
"매일 내",27
"마지막 날을",27
"거기 없었잖아",27
"쿵 소리가",27
"못 알아봤어요",27
"그걸 어떻게 아셨어요",27
"좋아서 그래요",27
"아뇨 뭐",27
"그리고 너한테",27
"그를 체포할",27
"이 상황에서는",27
"형은 왜",27
"일 있다고",27
"같이 와줘서 고마워",27
"성원 장인",27
"훔친 거지",27
"옷 때문에",27
"폭발할 때",27
"다시 볼 일",27
"전혀 이해 못",27
"타는 거지",27
"있는데 당신",27
"괜찮아 다 괜찮아",27
"두고 왔네",27
"근데 아무",27
"나중에 말해줄게",27
"나흘 동안",27
"집에 돌아",27
"브래드 피트",27
"아직 일이",27
"이해가 가네",27
"마음을 편하게",27
"바로 옆에 있는",27
"오고 있으니",27
"있었어 그들은",27
"바로 근처에",27
"있을 권리가",27
"오고 있으니까",27
"함께 했으면",27
"다시는 전화하지",27
"좋을 때가",27
"하기엔 좀",27
"비밀로 할 수",27
"나도 잘은",27
"제가 합니다",27
"없다 이제",27
"검색할 수",27
"거라곤 생각도 못",27
"나는 생각하고 있었다",27
"얼마나 중요한데",27
"몰라 일단",27
"진짜 뭘",27
"별거 아니지",27
"비행 접시",27
"마지막으로 한번만",27
"거라고 하지",27
"아침에 또",27
"동료들과 함께",27
"on the ground",27
"필요 없어 지금 바로",27
"동료와 함께",27
"누군가는 이",27
"일에 관련된",27
"진짜 범인이",27
"도대체 넌",27
"약을 너무 많이",27
"말이야 적어도",27
"어떻게 되었는지",27
"그를 사랑해",27
"이해할 거에요",27
"얼마나 행운인지",27
"따르는 건",27
"좀 자게",27
"이름도 알고",27
"당신이 만약",27
"폭탄이 있어요",27
"잭슨 대위",27
"이 내",27
"나 데리러",27
"다시 생각하게",27
"예쁘게 하고",27
"시체를 못",27
"닥쳤을 때",27
"하지만 이건 내",27
"하나일 수도",27
"바에즈 형사입니다",27
"유일한 이유가",27
"일은 비밀로",27
"폭파 사건",27
"진짜 가족이",27
"빨리 돈",27
"당신 이름도",27
"하지만 여기가",27
"합시다 그리고",27
"게 너한테",27
"있다는 걸 알았어",27
"나는 떠날",27
"마지막으로 여기",27
"마지막으로 얘기한",27
"될 거야 아니",27
"뿐만이 아니야",27
"그런 일이 생길",27
"가능한한 빨리",27
"안 된다고 했죠",27
"다음 주에 보자",27
"You got me",27
"써 내가",27
"태양 아래서",27
"번째 데이트",27
"따르면 그녀는",27
"결국 알게",27
"뽑는 게",27
"심지어 우리가",27
"텐데 더",27
"레베카 해리스",27
"기회가 된다면",27
"여기 있는 것도",27
"전화 걸기",27
"기회가 생길",27
"교대 근무",27
"우리에게 가장",27
"내야 하는데",27
"헤아려 보자 행복은",27
"저 여자가 내",27
"나온 건데",27
"얘기는 꺼내지",27
"것 같아요 너무",27
"많지 않죠",27
"거의 죽을뻔",27
"싸우는 것을",27
"그렇지 않다는 거",27
"wants me",27
"같아 거기",27
"모든걸 적이 에워싼데도 すべてを僕が敵にまわしても",27
"넘어가지 마",27
"같이 걸어 나가자 같은",27
"기회가 한",27
"관할 경찰서 오전",27
"집에서 날",27
"죽음에 이르게",27
"당장 당신을",27
"없다는 것은",27
"다음은 누가",27
"I Met",27
"난 이미 죽은",27
"그녀를 도울 수",27
"바로 와",27
"방 안에 있는",27
"왜 그렇게 생각하는지",27
"사건 때문에요",27
"혹시 최근에",27
"기록을 보고",27
"듣지 않았지",27
"무슨 소리냐고",27
"있는 충분한",27
"사건 수사에",27
"하고 정말",27
"아이스크림 먹고",27
"집으로 올",27
"안 받게",27
"몇 가지만 더",27
"그래도 시도는",27
"사람 눈을",27
"당신을 따라",27
"감싸고 있는",27
"찾아 와",27
"네가 훌륭한",27
"그걸 말이라고 해요",27
"웃긴 게 뭔지",27
"아이스크림 사",27
"다치게 하지 마",27
"후보에 오른",27
"싸우는 소리를",27
"뭐 좀 알아냈어요",27
"잘 들고",27
"안심할 수 있는",27
"내의 모든",27
"들어 그런",27
"공격 할",27
"먹고 싶은 사람",27
"그게 다라고요",27
"당장 병원에",27
"했던 사람이",27
"힘들다는 걸",27
"충고 한마디",27
"너 뭐가",27
"집에서 자는",27
"헤아려 보자 행복은 언제나",27
"번째 줄",27
"안 만날",27
"겁니다 그녀는",27
"주세요 안녕",27
"정도면 충분하지",27
"if that''s",27
"오늘 이곳에",27
"같은 소리야",27
"너 왜 자꾸",27
"내일 새벽",27
"있을 거야 이제",27
"그것은 심지어",27
"말 들립니까",27
"워낙 많이",27
"아직 남은",27
"사람들이 죽는 걸",27
"모든 보안",27
"너 저번에",27
"이 섬이",27
"내가 둘 다",27
"들어 보면",27
"때문에 모든 걸",27
"사고가 났을 때",27
"대가를 치러야 할",27
"가서 술",27
"들어 보자고",27
"워싱턴 DC에서",27
"사람은 아니었어요",27
"보자 알았어",27
"모든 비밀을",27
"우리에게 도움이 될",27
"내 아파트를",27
"옷은 어디서",27
"돼 그러지 마",27
"않는 바람이",27
"그녀를 믿을",27
"이 말을 하는",27
"기회는 있어",27
"형 좀",27
"죽이고 싶을",27
"안 먹는다고",27
"I''m not the",27
"집 주변에",27
"말하자면 내가",27
"사귀는 것",27
"수표를 써",27
"행운이 있기를",27
"아냐 좀",27
"달러 걸게",27
"별로 없으니",27
"안 먹었는데",27
"안 먹지",27
"그 남자 이름은",27
"나는 거지",27
"찾아야 했어",27
"있는 그들의",27
"가지 좋은",27
"좀 둘러보고",27
"고집이 센",27
"잃지 않도록",27
"필요 없어요 내",27
"원래 제",27
"오늘도 살아 있어",27
"오늘도 웃고 있어 그것뿐이라도",27
"오늘도 웃고",27
"사는 세상이",27
"수화기를 탁",27
"사랑해 네",27
"자산이 될",27
"전에 바로",27
"저도 몰랐어요",27
"당신이 괜찮은지",27
"수가 없어 그",27
"이런 소리를",27
"당한 후",27
"그거 하는",27
"너무 걱정 마",27
"내가 했을",27
"상태가 어때",27
"일이 없었어요",27
"기다리고 있을 거예요",27
"내가 방금 한",27
"같아 보이네요",27
"내가 자주",27
"RIDE ON",27
"눈을 감을 때마다",27
"가져왔어 고마워",27
"사야 할",27
"놀라는 소리",27
"거지 이렇게",27
"않았어요 그는",27
"그리고 맞아",27
"냄새가 좀",27
"저도 알고 있어요",27
"할 수 있는데요",27
"같은 것만",27
"쭉 들이켜",27
"알아야 할 필요가",27
"그녀가 그의",27
"딴 데 가",27
"안 받았잖아",27
"진행될 거야",27
"댈 거야",27
"건데 같이 갈래요",27
"무슨 말인지 알겠나",27
"놀라 자빠질",27
"하는 모든 일은",27
"아직 숨",27
"필요는 없었어요",27
"뭘 봤다고",27
"보안 카메라는",27
"상상이나 했겠어요",27
"그녀를 원하지",27
"안내할 거야",27
"할지 정말",27
"이름으로 등록된",27
"가기 전까지",27
"난 차에서",27
"날 이렇게 만들었어",27
"내가 하는 말은",27
"너 같은 사람은",27
"것 같아요 나도",27
"너무 피곤하다",27
"건데 그건",27
"현명한 선택을",27
"원하는 게 뭘까",27
"했죠 그런",27
"너무하는 거",27
"게 좀 있어서요",27
"표 두",27
"최종 결정을",27
"살아 계신",27
"그리고 바라건대",27
"떨어져 있죠",27
"너는 여기에",27
"그것은 이미",27
"좀 즐겨",27
"알기는 해",27
"그렇게 하지 않을 거야",27
"같은 방에서",27
"말야 우린",27
"기회를 줄 수",27
"너와 나 둘 다",27
"살아서 나갈 수",27
"그의 몸은",27
"시간을 보내고 있어",27
"만들지 않으면",27
"들어가면 돼",27
"준 것은",27
"들어와 내",27
"걸 축하해",27
"준 것에",27
"알겠지 내가",27
"그 그림이",27
"너 니",27
"그런 표정 짓지",27
"있어야 하나요",27
"마요 나도",27
"차는 거야",27
"있는 것보다 더 많이",27
"누군가가 그의",27
"다시 돌아올거야",27
"내가 관심 있는",27
"깜짝 선물이야",27
"밤 우리가",27
"어제 왜",27
"오래 걸렸지만",27
"안 그래도 힘든데",27
"상기시켜 드려야",27
"대해서 말이야 내가",27
"사람들 말이에요",27
"집을 찾을",27
"관점에서 볼",27
"좀 차려봐",27
"깜짝 놀랄 만한",27
"들어가시면 안 됩니다",27
"글을 잘",27
"같은 애랑",27
"너 때문이라고",27
"거라고 할",27
"꼭 찾아낼",27
"전에 그래",27
"저기 그녀가",27
"어디 있었",27
"그 남자에 대해",27
"하곤 했죠",27
"총이 있다",27
"한 달 넘게",27
"보게 되서",27
"함께 네가",27
"걸어 나가자 같은",27
"무슨 말이든 할",27
"질문에 대답을",27
"말하지 않아서",27
"제가 말씀드리죠",27
"거야 그러게",27
"몇 명인데",27
"있는 사람이라면",27
"매일 보는",27
"들어가야 할",27
"동안 나",27
"일이라도 있나",27
"인형 갖고",27
"미 공군",27
"없이 안",27
"자격이 없다는",27
"차에 있던",27
"없지 근데",27
"너 보다",27
"그는 미쳤어",27
"사람들은 서로",27
"있으니까 네가",27
"초 줄게",27
"있는 힘",27
"텐데요 난",27
"너 솔직히",27
"오는 게 좋을",27
"내가 올 때까지",27
"안 괜찮을",27
"색을 띠는",27
"사람들은 저를",27
"감기 효과음",27
"달리 갈 곳이",27
"보지 않아도",27
"거 줘",27
"Met Your",27
"이상하게 생긴",27
"그 말 들으니",27
"날며 たまには空を飛んで",27
"애초에 그런",27
"이 비밀을",27
"그렇지 그런",27
"그래요 너무",27
"버리고 갔어",27
"나머지는 모두",27
"듣고 있으면",27
"자기야 왜",27
"것 같네요 하지만",27
"저 할머니",27
"될 건데",27
"머리 조심",27
"사람들을 좀",27
"라일리 형사님",27
"that there''s",27
"그 메시지를",27
"sound like",27
"사람들의 관심을",27
"곧 나갈 거야",27
"분명히 그랬을",27
"이번 작전에",27
"생각이라도 있어",27
"게임을 하면서",27
"일인 것 같아",27
"넌 이미 죽었어",27
"머리 좀 봐",27
"찬성하시는 분",27
"기억나지 않는다",27
"this in",27
"여자가 너무",27
"I got the",27
"가본 적은",27
"현명한 선택이야",27
"많은 면에서",27
"평생 모은",27
"어떤 일인지",27
"사람들이 다시",27
"어딘가에 있을 거예요",27
"잘 돌아가는",27
"죽일 듯이",27
"오랜 친구여",27
"다들 준비됐어",27
"이거 몇",27
"집착하는 건",27
"이상하지 않나",27
"제가 뭐랬어요",27
"어떻게 찾아요",27
"지키기 위해서야",27
"예전에 같이",27
"한 줌의",27
"건데 정말",27
"일 없다는",27
"먹여 주고",27
"사람들이 우리가",27
"들어본 적 있나",27
"오랫동안 날",27
"다들 엄청",27
"있잖아 그래도",27
"이건 너와",27
"와 고마워",27
"틈도 없이",27
"give us",27
"내 판단을",27
"건데 좀",27
"안 그런다고",27
"카메라 들고",27
"다행이네요 그럼",27
"것들에 대한",27
"안 오네요",27
"있을 줄 몰랐어",27
"나는 무언가를",27
"불러 줄",27
"무슨 일을 당한",27
"방에서 무슨",27
"죽일 준비가",27
"다른 사람이 할",27
"그것을 모른다",27
"더 힘내",27
"다른 팀을",27
"뭐라고 하셨어",27
"아프게 해서",27
"사람에 관한",27
"다시 받아",27
"그게 원래",27
"웩슬러 씨",27
"don''t go",27
"일에 끼어들지",27
"아빠는 제가",27
"질환 범죄자",27
"상처가 너무",27
"정도면 돼",27
"고치기 위해",27
"머리가 아니라",27
"이상한 것을",27
"사람은 그런",27
"정말 고맙소",27
"타고 흐르는",27
"여자를 찾는",27
"뒤로 젖히고",27
"너 진심이야",27
"해맑은 웃음",27
"죽임을 당했다",27
"별 것",27
"하지만 시간은",27
"없어 앞으로",27
"수 있다면 내가",27
"구한 거",27
"줄 알았어요 근데",27
"he gets",27
"도대체 왜 그래요",27
"짓기 위해",27
"어쩔 텐가",27
"바란 거죠",27
"아직 듣고",27
"안 건드리는 게",27
"좀 들어줄래요",27
"사람은 오직",27
"뭐라 말할",27
"그래서 제가 여기",27
"일하고 싶은",27
"부를 테니까",27
"한다고 난",27
"때도 있었죠",27
"심했던 것",27
"있어 거의 다",27
"어서 집으로",27
"걱정 말거라",27
"우린 시간이 없어",27
"돈 다시",27
"내가 아는 전부야",27
"다행히 내가",27
"여전히 우리가",27
