Item,Frequency
"곳을 알아냈어요",9
"확인 못 했어요",9
"믿어야 할 거야",9
"관점에서 볼 수",9
"잘못된 것 같은데",9
"갈 거야 나중에",9
"초대하지 않을",9
"이 동네 사람들이",9
"믿어요 그게",9
"초대해 주셔서 정말",9
"내가 언제까지",9
"초대형 거인과",9
"초도 안 돼",9
"초등학교 동창",9
"초래할 수 있습니다",9
"이 동물",9
"이 동물들을",9
"초를 켤",9
"초만 지나면",9
"초에 불을",9
"믿어줘 내가",9
"믿어줘 내",9
"보냈어요 그래서",9
"초자연적 인 생물",9
"갖고 놀라고",9
"한번은 어떤",9
"날 사랑할 거야",9
"초콜릿 칩 팬케이크",9
"초클릿 숍",9
"믿었습니다 하지만",9
"중이에요 뭔가",9
"한숨 푹",9
"믿었어요 그리고",9
"믿었을 거야",9
"총 내려 총",9
"가는 건 너무",9
"때 밥",9
"총 들고 있는",9
"총 맞아요",9
"보네 이건",9
"다 됬어요",9
"다 두",9
"그에 합당한",9
"계속 쭉",9
"총 쏴 본",9
"보네 정말",9
"계속 차",9
"보네요 내",9
"그에게 갈",9
"갈 거야 어떻게",9
"믿을 만",9
"한자와 융자",9
"probably a",9
"총격전 중에",9
"총과 배지",9
"총과 배지를",9
"날 소중히",9
"믿을 사람이 못",9
"총기 난사 사건",9
"한잔 먹고",9
"계속 찾아봐야 해",9
"날 속이면",9
"믿을 수 없이",9
"믿을 수 없죠",9
"믿을 수 있겠니",9
"갑자기 그런 생각이",9
"총소리가 들렸어요",9
"총소리를 들으면",9
"총알 다",9
"계속 찾았어요",9
"때 부모님과",9
"총알은 안",9
"날 수 있게",9
"총알을 박았어",9
"보는 건 어떨까요",9
"확인한 게",9
"나 자신에게 화가",9
"중인 살인",9
"내 새끼들을",9
"총알이 있어",9
"갈 거야 이게",9
"총에 대해서",9
"보는 걸 나도",9
"믿을 순 없어",9
"총에 맞았",9
"내 특제",9
"확인할 것이다",9
"한쪽 구석에",9
"믿을만 한",9
"믿을수 없군",9
"총으로 뭘",9
"내가 엄마랑",9
"믿을지 모르지만",9
"총을 가져와",9
"총을 가지고 있고",9
"믿음을 가졌지만",9
"믿음을 가졌지만 난",9
"믿음을 가졌지만 난 그렇지",9
"때 사회",9
"이 맛을",9
"총을 가질",9
"믿음을 가진",9
"총을 겨누지",9
"믿음을 통해",9
"믿음이 강한",9
"날 싫어하는 거",9
"한참 지났어요",9
"총을 내려 놔",9
"믿음이 없어",9
"총을 네",9
"믿음이 있습니다",9
"아니면 우리에게",9
"한창나이에 쓰러진",9
"계속 하고 있어요",9
"하는 모든 말을",9
"한창나이에 쓰러진 젊은",9
"믿지 못하겠어",9
"때 생각했던",9
"총을 쏘는 걸",9
"믿지 않거든",9
"믿지 않게",9
"때 생각",9
"한테 말할",9
"총을 쏠 수도",9
"날 쏘지 마",9
"총을 쐈잖아",9
"총을 잡으려고",9
"확인해 그리고",9
"보는 게 좋겠다",9
"한테 좀",9
"한판 붙을",9
"내 팔의",9
"총이 있소",9
"날 쐈지",9
"한판 붙자고",9
"총이 있으니까",9
"이 명단에",9
"그게 아니란다",9
"이 모델",9
"확인해 봐야 해요",9
"촬영 할",9
"촬영 후",9
"촬영을 해야",9
"갑자기 나타나서는",9
"촬영하고 있어",9
"밀고 나가면",9
"최 강사",9
"날 아빠라고",9
"계속 해서 소식 보내줘",9
"갈 거잖아요",9
"최 회장이",9
"날 아프게 할",9
"최고 기록은",9
"내 페이스북",9
"You think that",9
"최고 아니면",9
"최고 중 한",9
"최고 중에",9
"최고 지도자님",9
"보는 방식으로는요",9
"최고가 될 거야",9
"문 닫았을",9
"보는 사람마다",9
"때 써요",9
"날 안아줘요",9
"최고야 왜",9
"최고야 이",9
"관하여 그리고",9
"최고의 과학",9
"날 알아보겠나",9
"날 알아보겠어",9
"최고의 방법이야",9
"밀어 버리고",9
"최고의 섹스",9
"최고의 쇼를",9
"최고의 순간이야",9
"최고의 여자",9
"할 거야 뭘",9
"할 거야 아마",9
"최고의 요원",9
"최고의 음악",9
"할 거야 알겠지",9
"최고의 자리에",9
"밀폐 된",9
"할 거야 이거",9
"관한 거라고",9
"밀폐된 공간에",9
"밀폐된 공간에서",9
"할 거야 이미",9
"최고인 것 같아",9
"환 부",9
"are done",9
"날 어떻게 찾았는지",9
"날 어떻게 찾은",9
"최근 상황을",9
"환각 속에서",9
"of course you",9
"북쪽 사람들은",9
"계속될 수",9
"및 상업적",9
"및 상업적 이용",9
"보니 기분",9
"최근에 벌어진",9
"할 거예요 그러니",9
"최근에 쓴",9
"최근에 여기",9
"및 일부",9
"할 거예요 우리가",9
"보니 너무 좋네요",9
"문 닫을까",9
"및 제목",9
"이 무거운",9
"최대한 노력할",9
"최대한 눈에",9
"최대한 많은 정보를",9
"밑도 끝도 없는",9
"최대한 먼",9
"최대한 모든",9
"이 문 뒤에",9
"최대한 빨리 연락",9
"최대한 빨리 응답하겠습니다",9
"가는 것 같다",9
"최대한 신속하게",9
"최대한 천천히",9
"최대한 활용해야",9
"최면을 걸어서",9
"밑에 와",9
"할 겁니다 네",9
"최선을 다 하는",9
"최선을 다하고 싶어",9
"최선을 다하고 있다",9
"최선을 다하고 있으니까",9
"이 문을 열",9
"최선을 다하마",9
"최선을 다하자",9
"날 엿 먹이려는",9
"날 엿 먹인",9
"최선을 다한다는",9
"are for",9
"날 엿먹이는",9
"밑에서 무슨",9
"밑에서 얼마나",9
"할 겁니다 전",9
"할 것 같아 알겠어요",9
"보니 알겠다",9
"날 오해한",9
"최선을 다했잖아요",9
"날 오후에",9
"이 문제에 관해",9
"최선의 선택",9
"환영 파티",9
"계속할 수 있을지",9
"최선이라고 생각하는",9
"밑에서 일하지 않아",9
"최선이야 내가",9
"할 것 같아 우리가",9
"보니 여러",9
"갈 곳도 없는데",9
"보니 이게",9
"최소화해야 해",9
"최신 소식을",9
"날 용서한다고",9
"최악 중의",9
"할 것이다 그리고",9
"최악의 날을",9
"최악의 모습을",9
"최악의 상황",9
"바 꾸었습니다",9
"날 용서해주길",9
"날 용서해줄 수",9
"이 미치광이",9
"바 아니라고요",9
"최우선 순위는",9
"할 게 또",9
"최종 결과",9
"최종 명단에",9
"환영합니다 여기",9
"최종 후보",9
"날 원망해",9
"최초 감염자로",9
"최초의 여자",9
"바가 있는데",9
"걸 돕지",9
"최후의 만찬",9
"계속해서 움직여야",9
"날 원한",9
"바가지 씌우는",9
"추가 검사",9
"바그람 공군",9
"추가 근무",9
"계속해서 이",9
"추가 증거 제시",9
"추가 증거가 발견",9
"때 여긴",9
"날 위한 게 아니야",9
"추가로 더",9
"바깥에 있어",9
"추고 있는",9
"추는 건",9
"다 마음에 안",9
"추도 연설",9
"바꾸고 싶은데요",9
"분 그",9
"날 위해 이걸",9
"추수 감사절 때",9
"추수 감사절은",9
"바꾸는 중이야",9
"아니야 그럼 대체",9
"때 오직",9
"바꾸려는 거야",9
"이 방법도",9
"바꾸면 안 돼",9
"추워서 그래요",9
"추워서 그래",9
"추워지고 있어",9
"제대로 할 거야",9
"추위 때문에",9
"바꾸지 말고",9
"추적 방지",9
"추적 불가",9
"때 왔나",9
"할 때는 언제고",9
"바꾸지 않을 거예요",9
"보다 네가",9
"바꾸진 않아",9
"갈 길도",9
"추적하고 있는데",9
"이 방에 우리가 몇",9
"추적하는 데 도움이",9
"추적한 게",9
"추적할 만한",9
"아니야 난 이제",9
"추적할 수 있도록",9
"할 때도 있는 거야",9
"추적할 순",9
"바꿀 수 없지만",9
"바꿀 수 있게",9
"추진 장치가",9
"추진력을 잃고",9
"환자는 내가",9
"바꿀 수 있지만",9
"보다 하지만",9
"추측이 난무하고",9
"그와 결혼했다",9
"추해질 거야",9
"갈 길이 멀다고",9
"바꿔 놓았습니다",9
"축구 스타",9
"축복을 내리소서",9
"축복을 받았어",9
"갈 길이 멀었어 아직",9
"바꿔 볼까",9
"할 말 있으세요",9
"축복해 주시고",9
"축제 같은",9
"바꿔보는 건",9
"관한 것이라고",9
"축하를 해야지",9
"축하하러 가자",9
"이 범인",9
"바꿨어 그",9
"걸 둘 다",9
"할 말이 없다고",9
"축하해 줘",9
"바뀌기 전에 빨리",9
"날 잊을",9
"출구가 있을 거야",9
"출구를 봉쇄하라",9
"출구를 봉쇄해",9
"출근 안 했어요",9
"바뀌지 않는다",9
"바뀌지 않았다",9
"날 잘 봐",9
"출근해야 해서요",9
"바뀌지 않을 거예요",9
"바뀌지 않을거야",9
"출동 준비해",9
"출력 상승",9
"be needing",9
"바뀐 건가",9
"내 형제들과",9
"바뀐 것은",9
"곳이라곤 없어 辿り着くべき場所へと 도달해야",9
"분 또",9
"계신 줄 알았는데",9
"are looking for",9
"출산 전에",9
"계신 줄 알았어요",9
"출산 휴가를",9
"바뀔 수도 있어요",9
"이제까지 본",9
"내 형제와",9
"출신이 아닌",9
"보라고 해서",9
"활보하고 있어",9
"이 별에",9
"내가 여러분",9
"할 사람이 없으니까",9
"날 적으로",9
"할 상대가",9
"문 열어야 해",9
"계신지 몰랐어요",9
"할 생각은 아니었어",9
"출입증 인식음",9
"활을 잘",9
"그와 정반대입니다",9
"are made",9
"날 절대로",9
"할 소리예요",9
"날 정도죠",9
"할 수 밖에 없었다",9
"출혈을 막지",9
"출혈이 있었어요",9
"춤 잘 추는",9
"바다 밑으로",9
"바다 보러",9
"바다 속에",9
"춤 한 번",9
"날 조금만",9
"바다 입수",9
"춤을 추기 위해",9
"춤을 출 거예요",9
"춤을 춰도",9
"춤을 춰야",9
"할 수 없어 내가",9
"곳이야 왜",9
"춤추게 해",9
"걸리지 않습니다",9
"분 아닙니까",9
"바다에 떠",9
"in the walls",9
"날 좀 봐봐",9
"때 저런",9
"바닥 밑에서",9
"충격을 받았지만",9
"날 좋아하는 것 같아",9
"충격을 주고 있습니다",9
"계십니다 오늘",9
"이 빌딩에",9
"분 안에 갈게",9
"날 좋아하면",9
"충고 고마워요",9
"날 좋아하지도",9
"충고하고 싶다",9
"바닥에 쓰러졌어요",9
"I can think of",9
"계약 건",9
"충돌한 것",9
"날 좋아해서",9
"날 좋아했던",9
"분 앞으로",9
"바닥을 쳤어",9
"갈 때를",9
"바닥을 칠",9
"충분한 공간이",9
"바닥이 다",9
"충분한 돈",9
"충분한 보상을",9
"충분한 시간이지",9
"계약 조건에",9
"충분할 거요",9
"충분해 내",9
"충분해 좋아",9
"갈 때쯤엔",9
"충분히 나쁜",9
"out of nowhere",9
"바라는 거 없어",9
"갈 리",9
"충분히 똑똑해",9
"충분히 먹었어요",9
"바라는 거요",9
"날 죽이고 싶은",9
"충분히 빠르면",9
"충분히 빠른",9
"충분히 알고 있었다",9
"이 사람 대체",9
"충분히 이길 수",9
"충분히 이길",9
"충분히 있었다",9
"바라는 게 뭐죠",9
"할 수 있다구요",9
"충분히 한 것",9
"회를 기대해 주세요",9
"날 죽이려 하지",9
"보려 하지",9
"내가 가고 있어",9
"충실할 것을",9
"거기 있잖아요",9
"계약을 못",9
"날 죽이려 했지",9
"충전 중입니다",9
"내 생각에 네가",9
"충전할 수",9
"취급 안 해요",9
"바라보는 게",9
"바라보는 눈빛",9
"바라보는 이",9
"취미 없어",9
"취생의 거친 신음",9
"그의 것이 아니다",9
"바라볼 때면 모든",9
"이 사람들이 다",9
"줘서 고마워요 오늘",9
"취재 중이던 기자 제이미",9
"취재 중입니다",9
"할 수 있어요 고마워요",9
"바라요 내가",9
"보려는 거지",9
"취하게 해",9
"날 죽이진 않을",9
"취하고 있어요",9
"취하고 있죠",9
"취하기도 했고",9
"취하는 거",9
"계장님 저",9
"바라지 않는다는",9
"취한 거 같아",9
"내가 영상을",9
"취한 상태에서",9
"날 죽일 기회가",9
"취할 것",9
"바라지도 않고",9
"그게 얼마나 큰",9
"바라지도 않아요",9
"취해 업타운 펑크에",9
"취해 업타운 펑크에 취해",9
"취해 있었지",9
"바란 거",9
"취해서 그런 거야",9
"계좌 번호는",9
"바란 게 아니야",9
"이 사람이 날",9
"이 사람이 널",9
"걸 따라",9
"바란다 그래",9
"날 죽일지",9
"때 칼을",9
"갈 생각도",9
"바란다 여기는",9
"난 널 이해해",9
"보며 이렇게",9
"결혼식 못",9
"And that is",9
"측정 불가",9
"층 높이의",9
"바랄 것이다",9
"바랄 게 없어",9
"보면 곧",9
"바람 같은",9
"할 수 있죠 그",9
"바람 넣지",9
"치고 그래",9
"문과 창문이",9
"회사 사장이",9
"치고 싶다",9
"이 사실을 알게 되면",9
"바람 빠진",9
"치고는 꽤나",9
"치과 기록으로",9
"치는 거 아니야",9
"날 지켜줄 거야",9
"날 지켜줄 수",9
"이 사이트를",9
"날 진짜로",9
"치료 계획을",9
"치료 같은",9
"이 사진 속의",9
"치료 중에",9
"치료 중인",9
"치료 효과는",9
"바람에 걸고",9
"치료 후에",9
"바람에 더",9
"계통 무기한",9
"치료도 받고",9
"바람에 이렇게",9
"계통 무기한 구류",9
"바람에 제가",9
"바람에 흔들리는",9
"치료를 받았어요",9
"치료법을 찾을 수",9
"바람을 피웠기",9
"바람을 후",9
"그의 눈이",9
"바람을 후 분다",9
"날 차는",9
"향하던 중",9
"치료할 때",9
"치료할 수 있게",9
"이 살인은",9
"바람이 불기",9
"날 찾게",9
"할 순 있는데",9
"관한 문제",9
"아니야 우리 둘",9
"계획 있나",9
"치르게 될거야",9
"그의 도움을",9
"치르고 있어",9
"치르는 거지",9
"날 찾아냈군",9
"이 상처들은",9
"가지는 것도",9
"날 찾아봐",9
"계획 있으면",9
"할 얘기 있나",9
"바랍니다 고맙습니다",9
"치면 되잖아",9
"치면 되죠",9
"할 얘기가 아니야",9
"바랍니다 여러분",9
"날 찾아왔고",9
"치명적인 힘을",9
"계획 중이에요",9
"치밀하게 계획된",9
"할 얘기가 있으니까",9
"날 찾아왔을",9
"바랍니다 제가",9
"갈 수 있겠니",9
"의도는 좋았지만",9
"치우면 돼",9
"회사들 중",9
"계획과 함께",9
"of plans",9
"계획대로 됐어",9
"치워 내가",9
"치워 알았어",9
"바래다 줄",9
"바래다줘서 고마워",9
"치워도 될까요",9
"할 이유라도",9
"분 후에 도착한다",9
"그의 등을",9
"갑자기 왜 저래",9
"are over",9
"바로 가야 돼",9
"계획대로 진행되고",9
"갈 수 있네",9
"할 일도 없어요",9
"이 새끼가 어디서",9
"바로 갈 거예요",9
"할 일은 그저",9
"치킨 샐러드",9
"바로 거기에 있었다",9
"치프 레지던트가",9
"이 새를",9
"친 거라고",9
"날 체포해야",9
"바로 그 것이다",9
"계획대로 할",9
"친구 가족",9
"바로 그 말이에요",9
"바로 그 사람들",9
"친구 관계를 잃을",9
"친구 관계를 잃을 수도",9
"바로 그 사람이라는 것을",9
"갈 수 있는 유일한",9
"이 생명체들은",9
"친구 널",9
"바로 그 일을",9
"of school",9
"때가 되지 않았나",9
"내가 가질 수 있는",9
"할 일을 좀",9
"이 생활을",9
"친구 당신",9
"날 초대하는",9
"바로 그거네",9
"날 초대한",9
"바로 그거야 그게",9
"보면 알아볼 수",9
"바로 그거야 그러니",9
"바로 그거야 그러니까",9
"날 축하해요",9
"계획된 거였어요",9
"바로 그거야 왜",9
"할 일을 한다",9
"바로 그거야 우리가",9
"걸 막으려",9
"You want a",9
"바로 그거였어",9
"할 일이 남아",9
"이 선수가",9
"계획에 관해",9
"바로 그것을",9
"보면 언젠가",9
"친구 사이의",9
"바로 그것입니다",9
"친구 생일",9
"바로 그곳에서",9
"바로 그날 밤",9
"갈 수 있단",9
"친구 아버지가",9
"날 탓할 수도",9
"날 탓할 수도 있죠",9
"친구 어때",9
"날 택한",9
"이 섬엔",9
"갈 수 있소",9
"바로 그렇게 하는",9
"이 섬에 온",9
"친구 요청",9
"날 통제할 수",9
"공간을 만들었어요",9
"바로 그쪽으로",9
"날 통해서",9
"관한 소식은",9
"할 일이 없었어",9
"친구 일은 유감이야",9
"회사의 이익을",9
"계획에 없었어요",9
"날 판단하지 마",9
"거기 출신",9
"계획에 전혀",9
"갈 수 있어 그래",9
"친구 좋아요",9
"바로 나와요",9
"회색 외계인",9
"갈 수 있어 내",9
"바로 내 앞에",9
"친구 하면",9
"때가 아니예요",9
"친구가 갑자기",9
"친구가 계속",9
"친구가 그걸",9
"바로 너란다",9
"날 피하고 있어",9
"친구가 당신을",9
"to save you",9
"친구가 돼서",9
"바로 네 앞에서",9
"바로 네게",9
"I can''t believe this",9
"보면 좋겠어",9
"친구가 되는 거야",9
"바로 니",9
"친구가 되려면",9
"날 피해요",9
"바로 달려왔어",9
"할 임무가",9
"날 필요로 할 때",9
"번호를 못",9
"친구가 만든",9
"친구가 뭐라고",9
"할 정도의",9
"바로 돌아와",9
"친구가 아니고",9
"친구가 아니니까",9
"회식 제리 회식 제리",9
"친구가 엄청",9
"날 핫팬츠",9
"친구가 없다면",9
"날 해고하고",9
"바로 들어갈",9
"친구가 와서",9
"할 줄 몰랐지만",9
"친구가 있는 건",9
"그의 면전에서",9
"친구가 있었나요",9
"친구가 있었던",9
"이 세상에선",9
"친구가 있으니까",9
"날 해치지 않을",9
"할 줄 안다",9
"친구가 있지만",9
"친구가 잘",9
"보모는 필요",9
"친구가 죽어서",9
"바로 밖에 있어",9
"이 소란은",9
"할 줄 알잖아",9
"are so many",9
"보물 상자",9
"걸 막진",9
"가는 기차를",9
"계획은 있나",9
"보물 찾기",9
"친구는 아니었어",9
"친구는 어디 있어",9
"바로 사랑이야",9
"친구는 없어",9
"바로 수술",9
"친구는 절대",9
"이 소식",9
"그의 목숨과",9
"친구도 될",9
"날 화나게 하지",9
"친구도 아냐",9
"친구도 아니잖아",9
"바로 아드리안 베라",9
"바로 아드리안",9
"바로 안에",9
"보복일 수도",9
"바로 알 수 있어요",9
"형은 좀",9
"회의 있다고",9
"친구들 보러",9
"내가 올바른",9
"친구들 여기",9
"친구들 일은",9
"친구들과 잘",9
"회의를 소집했어",9
