Item,Frequency
"오늘 모인",17
"오늘 뭐 해",17
"그가 당신과",17
"수영 좀",17
"수영복을 입고",17
"난 아니니까",17
"수영을 할",17
"거잖아 뭐",17
"모두 여기로",17
"생각했어 나도",17
"떠는 거야",17
"미쳤다고 생각하겠지만",17
"있을 리 없잖아",17
"이유도 없어요",17
"오늘 밤요",17
"좀 오라고",17
"개인기 있으신가요",17
"이게 무슨 소리죠",17
"이유를 말해줄게",17
"이유를 알겠지",17
"직접 온",17
"뭐 이런 게",17
"시체를 어떻게",17
"있을 뿐 아니라",17
"저게 내가",17
"리 없는",17
"day and",17
"동생 이름이",17
"도울 수가 없어",17
"동생 집에",17
"가요 한",17
"앞가림은 할 수",17
"수정 금지 자유 배포",17
"폭풍이 지나갈",17
"수정 금지 자유",17
"조사가 끝나면",17
"정보가 들어",17
"이제 괜찮을 거예요",17
"동생에 대한",17
"싶어 너랑",17
"수정금지 배포시",17
"나온 것처럼",17
"never met",17
"오늘 영업",17
"오늘 오후까지",17
"진실을 말하기",17
"haven''t you",17
"있을 수 있잖아",17
"Loving you",17
"동생이 있었어",17
"오늘 유난히",17
"진실을 알아야 해",17
"볼게 네",17
"년 반을",17
"봐 먼저",17
"얘들 좀",17
"그럼 뭐해",17
"그가 말할",17
"얘들아 빨리",17
"몰라도 너무",17
"오늘 저희가",17
"필요 없다니",17
"오늘 점심은",17
"폴 스펙터가",17
"하지만 그것들은",17
"죽으라고 해",17
"이게 사실이야",17
"짜증 나는 거",17
"need an",17
"오늘 충분히",17
"난 안에",17
"난 안 할래",17
"다시 일어설 수",17
"걸로 한",17
"수학 시험",17
"좀 자야 해",17
"그가 무슨 짓을 했는지",17
"보고 뭔가",17
"오늘도 어제보다 좀 더",17
"진정한 가치를",17
"있을 테고요",17
"그렇겠지 네가",17
"이제 절대",17
"뭐 혹시",17
"침입한 흔적이",17
"one and",17
"맞아 음",17
"몰라요 그저",17
"싶어 하진",17
"거친 걸",17
"무섭다는 걸",17
"하지만 그리",17
"이젠 나를",17
"오늘은 아무",17
"폼 잡고",17
"나 때문이라는",17
"순 없어 그래서",17
"순 없어 그렇게",17
"하지만 나는 더",17
"그냥 그만",17
"위험하지 않다는",17
"기분이 아니라서",17
"오늘이 그날이야",17
"볼게 하지만",17
"한 푼도 없어",17
"거품 목욕",17
"그럼 술",17
"불평하면 안",17
"미치겠네 이",17
"오니까 좋다",17
"표시 안",17
"게 놀랍지",17
"몰라요 아",17
"감사합니다 천만에",17
"처음 이사",17
"형을 받을",17
"경찰에 대해",17
"맞아요 그걸",17
"잡는 법",17
"동안 잠도",17
"이해하기 힘들",17
"순 없잖소",17
"그럼 신경",17
"여덟 하나",17
"년 전이었지",17
"널 기쁘게",17
"오래 걸릴 거예요",17
"년 전이지",17
"변한 거예요",17
"지금 안에",17
"나도 자주",17
"이후로 많은",17
"당해도 싸지",17
"걸어 나와",17
"전에 그랬지",17
"게 좋겠어 그래",17
"게 좋겠어 난",17
"익숙하지 않아서요",17
"오래 못 버텨",17
"오래 못 있어",17
"그럼 아빠도",17
"년 중 가장",17
"오래 버티진",17
"볼게요 여기",17
"년 지나면",17
"걱정 마 내",17
"난 여기 앉아서",17
"마세요 알았어",17
"진짜 운이",17
"나올 수 있죠",17
"이게 전부 다",17
"개입할 수",17
"오래 있지는",17
"어느 순간에",17
"좀 크지",17
"인구 밀집",17
"오래 하면",17
"오래가지 못했다",17
"게 더 있어요",17
"순간에 말이야",17
"년 형은",17
"당신을 만나는",17
"뭐든 말해도 돼",17
"난 여자랑",17
"진짜 행복해",17
"인사 해",17
"관해 이야기하고",17
"진짜로 안",17
"인사하러 온",17
"봤어요 c",17
"걸요 나도",17
"night when",17
"순식간에 벌어진",17
"재수 없다고",17
"오랫동안 감옥에",17
"그래도 되겠어",17
"오랫동안 기다려온",17
"오랫동안 기다렸어",17
"마약 거래가",17
"어떻게 설명할지",17
"그리고 내가 어떻게",17
"여긴 미국이에요",17
"오랫동안 이런",17
"했어 왜냐면",17
"볼까 하는데",17
"질 줄",17
"떨어뜨릴 수",17
"처음부터 우리",17
"걱정 마셔",17
"술 가져와",17
"조사하여 발견",17
"모두 모인",17
"되고 싶지 않은",17
"내가 들은 건",17
"몰랐어 그럼",17
"일 같은데요",17
"표현할 방법이",17
"어떻게 손을",17
"일 남았어요",17
"그렇고 우린",17
"날 무시하고",17
"오면 되지",17
"변화가 필요한",17
"그가 없는",17
"일 분",17
"있잖아 알아",17
"가족이 위험에",17
"검사 결과가 나왔는데",17
"he had a",17
"돼 그녀는",17
"잡아 올",17
"알려 드려야",17
"어폰 어 타임",17
"오몬드가의 비밀을",17
"경찰을 피해",17
"있잖아 오",17
"일 있었지",17
"술 취했을",17
"오몬드가의 비밀에",17
"뭐라고 할 말이",17
"난 위층에",17
"그럼 여기 있는",17
"좀 해 지금",17
"말은 듣고 싶지",17
"차 어때",17
"내 말을 안 듣고",17
"푸르른 나날이기를",17
"무슨 기회",17
"작가 지망생",17
"말은 듣기",17
"일년에 한",17
"걱정 안 되세요",17
"돼 기쁩니다",17
"오빠 말",17
"푸른 하늘",17
"오빠 어디",17
"될 것 같았어",17
"공간이 있어요",17
"오빠가 다",17
"대해서 뭔가",17
"검사를 받고",17
"가족이 있나",17
"하지만 앞으로는",17
"몰랐어 이런",17
"걱정 안 해도 될",17
"마음을 알고",17
"it work",17
"오빠는 어디",17
"걱정 안해",17
"직장 동료예요",17
"묻느냐에 따라",17
"오사마 빈 라덴",17
"범인이 아닙니다",17
"돼 당신도",17
"일어 났을 때",17
"그가 원하는 것을",17
"마음이 한결",17
"좀 했습니다",17
"어디 다녀왔어",17
"더 높은 곳에",17
"돼 더는",17
"돼 돈",17
"내 누명을",17
"그리고 넌 지금",17
"얘기가 많을",17
"그가 원한다면",17
"오셨어요 제",17
"싶으면 가서",17
"마이클 난",17
"네가 눈을",17
"년이 될 수도",17
"이 교회",17
"년이 지나",17
"일어날 수가",17
"푼도 없어",17
"누워 있었죠",17
"해친 적이",17
"바로 이 방에서",17
"그럼 우리 둘이",17
"말은 아니네",17
"좀비가 되는",17
"년이나 못",17
"일으키고 있습니다",17
"해칠 만한 사람이",17
"내가 미안하다고",17
"때문에 자네가",17
"일은 스스로",17
"one who''s",17
"친구를 죽일",17
"일은 없겠네요",17
"오지 말라니까",17
"대해서 어떤",17
"돼 생각해",17
"일은 있을 수",17
"오지 않았을 거야",17
"이렇게 서둘러",17
"그가 저지르지 않은",17
"마요 그래",17
"일을 겪게 해서",17
"싶은 거 해",17
"금방 잊을",17
"가발 쓰고",17
"별로 도움이 되지",17
"마지막 질문이야",17
"돼 아무리",17
"맞혀야 한다면",17
"마지막인 것처럼",17
"마지막일 거야",17
"직장 동료야",17
"and to",17
"he never",17
"하지만 장담하는데",17
"숨길 거야",17
"집에 있을 거예요",17
"오페라 하우스",17
"나가 여기서",17
"일을 찾을",17
"말이야 그리고 그것은",17
"마치 모든",17
"종이 말하네",17
"그가 죽기 전에",17
"일을 하고 있는 거야",17
"그럼 이렇게 해요",17
"돼 어떻게 된",17
"마치기 전에",17
"가방 안을",17
"얼굴에 피가",17
"일을 한 건",17
"종이로 된",17
"오해하지 마요",17
"있죠 안녕하세요",17
"어디 있는지 전혀",17
"부모님은 어떻게",17
"오후 늦게",17
"시스템 다운",17
"모두 잔을",17
"나와 잘",17
"몸 상태도",17
"막 그런",17
"막 내가",17
"온 가족",17
"종전 후",17
"온 거 맞지",17
"그가 준",17
"그들은 행동하지 않을거야",17
"차 주인이",17
"일이 생기면요",17
"근데 제일",17
"숨을 거둘",17
"What if the",17
"당신은 내일",17
"맡아 달라고",17
"기회를 주는 거예요",17
"돼 이해가",17
"온 걸 보니",17
"그리고 내가 원하는",17
"막을 수 있게",17
"겁니다 누구",17
"온 것도 아니고",17
"몸매 좀 봐",17
"할 거야 한",17
"별로인 건",17
"막을 순 없죠",17
"뭔가 찾았다고",17
"게 좋을 텐데요",17
"그가 필요한",17
"부모와 함께",17
"기회인 것",17
"간 것이",17
"웃기게 생긴",17
"일이든 할 거야",17
"그렇군요 그래요",17
"날 미행했어",17
"거야 이해해",17
"집이야 우리",17
"그럼 저 먼저",17
"건 상상할",17
"계속 여기 있었어",17
"몸에 대해",17
"온 사람이야",17
"TV 보면서",17
"내 눈을 뜨게",17
"알려줘서 고맙다",17
"온 어떤",17
"웃는 것도",17
"만나 보시죠",17
"반대 증언을",17
"돼 지금 당장",17
"있지 너희",17
"하기 싫고",17
"쉬고 내일",17
"분들 모두",17
"싶을 것 같아",17
"온 친구",17
"짓도 많이",17
"말은 해야지",17
"학교 안 가",17
"of the dark",17
"보이는 것에",17
"싶을 때는",17
"노래에 나오는",17
"뭐가 보이는지 말해",17
"좋겠네요 제가",17
"온갖 나쁜",17
"만나기로 했죠",17
"했잖아요 날",17
"이렇게 안 하면",17
"싶을 테니까",17
"나와도 돼요",17
"그럼 제가 어떻게",17
"쉬도록 하세요",17
"일할 수 있다고",17
"했죠 뭐",17
"길 따라",17
"돼 혼자",17
"있지 못할",17
"언니는 항상",17
"그리고 두 번째로",17
"좋겠어 날",17
"경험해 보고",17
"이거 확실한",17
"강해져야 한다",17
"쉬었다 하자",17
"어디로 갔을지",17
"of the car",17
"무슨 말씀인지 모르겠군요",17
"담배를 피우지",17
"짓이야 이",17
"것을 알게 될 것이다",17
"돼야 하는",17
"척 했어",17
"항상 두",17
"돼요 고맙습니다",17
"뭔지도 모르겠어",17
"뭘 가져",17
"짜증 나긴",17
"길을 가고 있어",17
"것도 좋아하고",17
"임신한 여자",17
"걔가 이",17
"거야 우리 중",17
"그럼 짐",17
"있지 않은지",17
"계속 연습해",17
"he''ll be",17
"해 어서 가",17
"입고 있니",17
"대단한 사람",17
"그럼 천천히",17
"걔가 제일",17
"만났어 그",17
"방해하고 있어요",17
"아무것도 얻지 못했어",17
"입어야 한다고",17
"것 안다",17
"LA 카운티",17
"몸을 파는",17
"나눠 주고",17
"한 개인의",17
"입을 수 있는",17
"걱정하지 마 곧",17
"죽을 거란 걸",17
"입을 옷도",17
"약속 지켜",17
"가슴에 두",17
"한 거 맞아",17
"좋네 이제",17
"쫓아내는 거야",17
"그거 또",17
"햇살을 느껴본",17
"쉽지 않겠죠",17
"병원에 갔을",17
"잘 모르겠는걸",17
"쉽지 않았죠",17
"나와줘서 고마워요",17
"있게 되겠지",17
"그럼 학교",17
"했거든 그래",17
"만들 필요",17
"돼요 엄마가",17
"말도 마라",17
"죽이는 게 더",17
"있겠지 그리고",17
"난 감당할 수",17
"있겠지만 내가",17
"알면 얼마나",17
"난 먹을",17
"안 걸었어",17
"자는 척",17
"도움이 되어",17
"바보 같잖아",17
"만들려고 했어요",17
"정부 요원",17
"올릴 수 있어",17
"그거 먹으면",17
"한 건지는",17
"걱정하지 마 나",17
"차 가져올게",17
"돼요 이해가",17
"네가 두렵지 않아",17
"나왔습니다 고마워요",17
"생긴 것 같네요",17
"어디서 왔다고",17
"좋다 하지만",17
"만들어 볼",17
"내 자신도",17
"겁먹은 거 알아",17
"것 없나",17
"올지 몰라",17
"천 년 전에",17
"이따 올게",17
"노사신을 국문하소서",17
"원스 어폰 어 타임",17
"올해 초에",17
"차 부검",17
"왔어 다시",17
"해준 것에",17
"옮긴 거야",17
"좋습니다 감사합니다",17
"다들 너를",17
"만들었어 하지만",17
"뭘 어쩌자는",17
"돼요 혹시",17
"걔는 좀",17
"그거 별로",17
"봉순의 아파하는 신음",17
"있다고 확신해요",17
"이라 불리는",17
"정도는 다",17
"프레디 라운즈를",17
"했거든요 하지만",17
"전에 본적이",17
"걱정하지 말렴",17
"다 넣었어",17
"끔찍한 일도",17
"There ain''t",17
"있는 건 오직",17
"옳은 일을 하기 위해",17
"만약 그러지",17
"프렌치 토스트",17
"봉순의 아파하는",17
"내가 꾸민",17
"옳은 일이에요",17
"more to",17
"있는 것뿐이야",17
"말을 막",17
"천 명이나",17
"그렇지 못하면",17
"노야 씨",17
"차라리 날 죽여",17
"또 나타났어",17
"그렇지 바로",17
"마을 회관",17
"우리 둘 다 네가",17
"만약 이 사람이",17
"어디에 있었나요",17
"그렇게 가는",17
"있는 기회는",17
"스스로 해결해야",17
"잊어 버려요",17
"날 뻔했어요",17
"그쪽 때문에",17
"있는 도시",17
"걱정할 거야",17
"우리 둘 다 여기",17
"있는 마을",17
"가만 안 둘 줄",17
"게 최선일 것",17
"뭘 필요로",17
"스즈키 씨",17
"말을 믿겠어",17
"그거 알어",17
"거절하는 게",17
"내가 매력이",17
"어디에서도 찾을",17
"그렇게 강한",17
"옷을 벗을",17
"곳 좀",17
"옷을 안 입고",17
"대로 다 해",17
"했고 넌",17
"생길 거고",17
"싸우지 마요",17
"미행한 거야",17
"만큼 빨리",17
"잊은 것 같아",17
"옷을 차려입고",17
"그렇게 궁금하면",17
"차에 다시",17
"척 그만하고",17
"간다고 해요",17
"곳을 찾아보자",17
"와 lrm",17
"와 가",17
"가서 모두",17
"차에서 나온",17
"스크림 퀸스",17
"정도면 꽤",17
"잊을 수 없어요",17
"over and",17
"I came to",17
"와 당신이",17
"말을 믿었어",17
"나요 내",17
"됐어 그건",17
"나도 생각",17
"뭘 해야 돼",17
"들어가도 되죠",17
"건 쉽게",17
"한 명 더 있어",17
"스타크 役",17
"게 대체 뭐야",17
"알 만하네요",17
"와 어",17
"거 들어",17
"보고 놀란",17
"자동차 사고가",17
"얼마나 벌",17
"날 꽉",17
"착하게 굴어라",17
"a hell",17
"많은 건 알지만",17
"있는지 알아내",17
"있는지 알아낼 수",17
"멈춰 주세요",17
"착한 경찰",17
"있는지 알죠",17
"대로 사는",17
"많은 것 중",17
"말을 아주",17
"많은 것이 있습니다",17
"마을을 떠나는",17
"알아 말도",17
"놀 수도",17
"마을을 떠나야 해",17
"살해한 범인을",17
"자 고마워",17
"됐어 엄마",17
"난 힘든",17
"많은 사람이 죽을",17
"그렇게 느꼈어",17
"내 전화를 받지",17
"와서 그걸",17
"와서 그래",17
"죽인 거군요",17
"것 같습니다 네",17
"했습니다 무슨",17
"안내 방송이 흘러나온다",17
"됐어 제발",17
"그렇게 늦게",17
"됐어 조금만",17
"스트레스 받아서",17
"난다 파르밧에",17
"많은 여자랑",17
"참 안타까운",17
"병원에 있는데",17
"있다고 지금",17
"그렇게 다르지 않아",17
"I''m kidding",17
"한 방 날려",17
"있다고 하더라",17
"가기 전에 할",17
"많은 일에",17
"스트레스가 심해서",17
"걘 이제",17
"있다고요 그건",17
"그게 그거잖아",17
"참 잘됐네",17
"못 나간다고",17
"많은 죽음을",17
"많은 증거가있을 수 있습니다",17
"됐어요 그건",17
"와서 어떻게",17
"난 모든 걸 잃었어",17
"와서 우리랑",17
"맥스 레이저가",17
"됐어요 그런",17
"스트립 댄스",17
"그렇다고 날",17
"와서 이것 좀 봐요",17
"와서 인사해",17
"것 같아 그러니",17
"자 야",17
"그렇게 돌아가는",17
"그렇게 됐다",17
"못 내면",17
"부인을 죽인",17
"와요 어떻게",17
"싼 가격에",17
"걸 알기 전에",17
"많이 드는",17
"좋아 해",17
"이러실 거예요",17
"번 말했잖아",17
"꼭 그래야 해",17
"참지 말고",17
"갇힌 거",17
"그거 하나야",17
"못 넘길",17
"미끼를 물었어",17
"와인 마시고",17
"두 사람 사이가",17
"있도록 그",17
"이러지 마시오",17
"놀라는 숨을 들이켜며",17
"전에 어땠는지",17
"털어놓는 거야",17
"건 걱정하지",17
"있소 그리고",17
"많이 배웠죠",17
"좋아요 c",17
"거 가져와",17
"거야 아내가",17
"것 같아 미안",17
"hear anything",17
"날 가져",17
"말을 전하러",17
"와줬으면 좋겠어",17
"스프링 힐",17
"말을 전할",17
"됐을 것",17
"많이 아플",17
"놀라운 일들을",17
"신 사장",17
"가족은 그",17
"꼭 먹어",17
"많이 있는데",17
"아무도 따라오지",17
"알아 오",17
"지금 확실히",17
"맛이 아주",17
"말을 진지하게",17
"원했고 난",17
"죽인다고 했어요",17
"됐죠 그리고",17
"천 년이",17
"천재 양반",17
"배가 아프다고",17
"어떻게 가야",17
"찾기 어려운",17
