Item,Frequency
"이제 큰일 났어",14
"마 어떻게 된",14
"그럼 부탁해",14
"마 어제",14
"있을 줄 알았나",14
"하지만 그러지 않았지",14
"기분 좋잖아",14
"진정해요 이",14
"가만 둬",14
"거친 거",14
"진주 목걸이",14
"숙제나 해",14
"이제는 제",14
"과연 내가",14
"고양왕 전하는",14
"년 전 우리",14
"했소 그",14
"마 이러지",14
"동안 문을",14
"년 전 일이잖아",14
"진지할 수",14
"이젠 내게",14
"이젠 너한테",14
"키가 작아서",14
"있을거라 생각했는데",14
"이젠 상관",14
"마 좋았어",14
"이젠 신경",14
"맞아 죽기",14
"마 참",14
"난 사랑이",14
"오늘은 여기까지입니다",14
"이젠 우리한테",14
"가만 앉아",14
"오늘은 우리의",14
"Get it away",14
"처음 알았어요",14
"오늘은 이쯤",14
"하지만 나는 네가",14
"마가렛 마가렛",14
"동안 아무것도 안",14
"형은 늘",14
"부르곤 했다",14
"난 어디서",14
"가치는 있어요",14
"하지만 나는 그렇지 않다",14
"이쪽으로 오게",14
"그래도 언젠가는",14
"진짜 나쁜 놈이야",14
"THUNDER RUMBLES",14
"년 전에 돌아가셨어",14
"진짜 너를",14
"년 전에 네가",14
"순 없어 어떻게",14
"이쯤 하고",14
"동안 여기에",14
"가만두지 않아",14
"그럼 손",14
"것을 느낄 수",14
"이치에 맞다",14
"오늘의 주인공이",14
"오늘이 가기",14
"마디도 안 했어",14
"난 사실대로",14
"걸릴 것 같은데",14
"이틀 전엔",14
"친구가 없어서",14
"계속 써",14
"것을 다른",14
"이해 못 하지",14
"진짜 맞아",14
"년 전에 제가",14
"순 없어요 왜",14
"them with",14
"이해가 안 되나",14
"그럼 슬슬",14
"방에 불을",14
"순 없어요 전",14
"오두막이 있어요",14
"동안 있을",14
"마르틴 씨",14
"beehive of your mind",14
"이해하지 못합니다",14
"그럼 시작해볼까",14
"그럼 시작해 볼까요",14
"동안 좋은",14
"그냥 긁힌 거야",14
"이해할 수 없었다",14
"오래 갖고",14
"마무리 하고",14
"가족이 아니에요",14
"지금 안 계세요",14
"마법을 써서",14
"Get it out",14
"today is",14
"As a",14
"걱정 마 그",14
"하지만 내가 보기엔",14
"이후로 처음이야",14
"부르지도 마",14
"다급한 비명",14
"있을지 모를",14
"익숙해지도록 해",14
"오래 못 살",14
"그럼 아버지",14
"그럼 아버지는",14
"순간 당신을",14
"걸어 들어가",14
"오래 살다",14
"진짜 왜 이래요",14
"오래 살았어",14
"변할 수 있는",14
"오래 사는",14
"하지만 넌 계속",14
"인간들과 함께",14
"인간들은 어떻게",14
"마세요 절",14
"인간은 안",14
"오래 사귄",14
"마세요 죄송해요",14
"하지만 넌 여기",14
"인간의 모습을",14
"여러 가지 이유가",14
"순간부터 넌",14
"하지만 네 엄마는",14
"기사 안",14
"진짜 좋았어요",14
"걱정 마 안",14
"오래가지 못할",14
"당연하죠 그래서",14
"알듯 말듯 해",14
"하지만 다른 사람이",14
"동의한 건",14
"it should",14
"마시고 있는데",14
"인마 야",14
"동의할 수 있다",14
"오래전부터 알고",14
"night of",14
"몰랐네 내",14
"Can I help",14
"오래전에 해야",14
"떨어뜨렸나 봐요",14
"그럼 야",14
"좀 피곤해서 그래",14
"년간 그는",14
"인사하는 거야",14
"부탁이야 그냥",14
"인생 마지막",14
"좀 필요하다",14
"뭐든 할거야",14
"인생 최고의 날이었어",14
"그가 아주",14
"마신 후에",14
"인생에서 많은",14
"있잖아 계속",14
"마실 것이다",14
"가면 간다고",14
"처음부터 시작해야",14
"오랫동안 그렇게",14
"걸요 정말",14
"인생의 대부분을",14
"배에 있던",14
"년간 이 일을",14
"뭐든지 할 수 있는",14
"필요할 줄",14
"하지만 마침내",14
"마약 조직과",14
"진짜예요 난",14
"this big",14
"좀 하면서",14
"인종 간",14
"인종 문제가",14
"마요 미안해요",14
"인질로 잡고 있어",14
"인질로 잡고 있어요",14
"술 냄새를",14
"가면 누가",14
"뭐라고 말하고",14
"그렇고 여기",14
"돼 限界点なら 塗り替えていい 한계점이라면",14
"친구들은 널",14
"질문에 대답해야",14
"인터뷰 할 수",14
"마우스 조작음",14
"돼 限界点なら 塗り替えていい",14
"돼 가는데",14
"오른쪽으로 가세요",14
"오른쪽을 봐",14
"인형 같아",14
"기억 삭제",14
"하지만 방법은",14
"내 수술",14
"떨어져 내",14
"뭐라고 부르는데",14
"돼 갈",14
"Can I help you",14
"있잖아 모든",14
"일 남았다",14
"there all",14
"뭐라고 불렀어",14
"오면 그땐",14
"나와 교회에",14
"좀 해 그",14
"가면 되는데",14
"가면 되니까",14
"질문이 아닙니다",14
"오면 또",14
"질문이 있어서",14
"뭐라고 안 해요",14
"술 안 마시는",14
"질문이긴 한데",14
"변화는 좋은",14
"있잖아 아빠",14
"일 생기기",14
"오면 나",14
"게 좋아 네",14
"날 찾아낼",14
"돼 그게 다야",14
"내 노트",14
"있잖아 아니면",14
"변화를 위한",14
"하지만 상처를",14
"나와 나",14
"검사 다시",14
"마음에 담아 두지",14
"몰랐어 우리가",14
"운수 사나운",14
"뭐라고 하지 마",14
"걱정 말아요 내가",14
"가면 사람들이",14
"일 하는데요",14
"일 하원 투표",14
"좀 해 주시죠",14
"일 한번",14
"일 후에는",14
"오브라이언 씨",14
"나와 내 가족을",14
"술도 잘",14
"오빠 내",14
"일년 전에",14
"좀 해보려고",14
"걱정 안 하는",14
"일단 다른",14
"거야 네가 어떻게",14
"오빠 오수가",14
"돼 나만",14
"있잖아 제발",14
"마음은 전혀",14
"걱정 안 할",14
"난 음악을",14
"돼 나머지는",14
"별 문제 없어",14
"술은 입에도 안",14
"하거든 난",14
"마음을 바꿨다고",14
"마음을 비워야",14
"하게 되겠죠",14
"여러분 모든",14
"뭐라도 좀 해봐",14
"맞을 수 있어",14
"그럼 오늘부터",14
"오빠가 하는",14
"당신은 기억 못",14
"내가 싫다면",14
"뭐라든 난",14
"내가 말했다고",14
"네가 누군지 안다",14
"그래도 보고",14
"버리고 갔어요",14
"검사를 하러",14
"한다고 말했잖아",14
"일로 이",14
"끌고 오는",14
"내 뇌의",14
"년을 살았어",14
"뭐야 그냥",14
"돼 너와",14
"집 현관에",14
"일부가 된",14
"he knew",14
"처음엔 내",14
"그럼 왜 그냥",14
"일부라는 걸",14
"술을 조르륵",14
"일부러 그런 것도",14
"기억하도록 해",14
"마음이 안 좋네요",14
"일부러 져",14
"집세도 안",14
"기억하지 못해",14
"people think",14
"돼 당연하지",14
"집어 넣고",14
"얘기가 뭔데",14
"오셔야 할",14
"걱정 했어",14
"오셨네요 네",14
"게 좋은 것",14
"일어나기 전",14
"뭐하고 있는지",14
"마이크 내",14
"마이크 시험 중",14
"고맙습니다 한",14
"일어나서 싸워",14
"오수 씨가",14
"Where did you get",14
"푼 못",14
"푼 거야",14
"일어나지 않았을 거야",14
"가슴 수술을",14
"있잖아요 맞아",14
"좀 흥분한",14
"일어난 일은 정말",14
"오시면 안 됩니다",14
"그가 이것을",14
"숨 쉬고 있어",14
"집에 가야 할",14
"no one''s",14
"걱정돼 난",14
"마일 떨어져 있다",14
"별거 중이야",14
"그럼 왜요",14
"오신 이유를",14
"마일리 사이러스",14
"맞추는 걸",14
"일에 끼어드는",14
"고맙지만 그건",14
"마저 해야지",14
"나와 아무",14
"숨 참고",14
"Because I don''t",14
"마주친 적이",14
"가족이 있었어요",14
"people with",14
"오역이 가득합니다 Fargo",14
"돼 뭐라고요",14
"좀비가 된",14
"without me",14
"마지막 기억이",14
"가문 중",14
"NZT 여분",14
"마지막 기회라고",14
"기자들이 웅성거린다",14
"일으킬 만한",14
"과거로 갈",14
"일은 그런",14
"숨겨져 있었다",14
"돼 반드시",14
"내가 뭘 잘못했나",14
"돼 반갑습니다",14
"날 찾아오면",14
"전에 니가",14
"얼굴 가리고",14
"기저귀 찬",14
"a disaster",14
"and this is",14
"일은 어쩌고",14
"일은 언제나",14
"우리 건물",14
"오지 말래",14
"내 아버지예요",14
"해칠 이유가",14
"there might be",14
"어디 사는지 알고",14
"맞춰 봐요",14
"끌리는 소리",14
"싶으신 거예요",14
"오지 못할",14
"마지막 희망",14
"마지막도 아닐",14
"일은 정말 안",14
"어디 있겠습니까",14
"일은 중요해",14
"마지막으로 기억나는 게",14
"몰리 후퍼",14
"내가 뭘 찾았는지 봐",14
"걱정되서 그래",14
"하지만 이제 그",14
"걱정되지 않아요",14
"풀리는 것",14
"꾸는 건",14
"내가 쓰던",14
"앞에서 말하는",14
"I''m holding",14
"겁 없는",14
"일을 꾸미고 있어",14
"because the",14
"마지막으로 봤죠",14
"노고에 감사드립니다",14
"일을 당할지",14
"방을 잡아",14
"뭔가 느껴져",14
"일을 마친",14
"여러분도 그렇지",14
"오카베 린타로",14
"it''s hard to",14
"마지막으로 확인했을",14
"일을 바로잡는",14
"하지만 잘 들어",14
"오직 한 사람만이",14
"일을 볼",14
"알려져선 안",14
"하고 싶었거든요",14
"숨긴 곳을",14
"말은 어떤",14
"별로 볼",14
"어디 있는지 모른다",14
"내가 쓴 게",14
"겁낼 필요",14
"일을 우리가",14
"난 일하러 갈게",14
"일을 원하지",14
"일을 전혀",14
"가방 메고",14
"혹시 아빠가",14
"움직여 빨리",14
"기회 주셔서",14
"오해 마",14
"난 있어요",14
"하지만 전 아니에요",14
"가방 안에 있는",14
"그렇군 그래",14
"말한 대로예요",14
"숨는 걸",14
"겁니다 걱정 마세요",14
"숨는 법을",14
"걱정은 내가",14
"곳은 그",14
"오해를 풀고",14
"들를 수 있어",14
"일을 할 수 있어요",14
"돼 앞으로",14
"보면 몇",14
"일을 해냈다",14
"일을 해본",14
"마침내 집에",14
"일을 해야 돼",14
"별로 알고 싶지",14
"일을 했나",14
"종일 내",14
"숨어 있는데",14
"오후에 다시",14
"그들은 할 수 있는",14
"종이와 펜을",14
"하지만 죽는",14
"것도 너고",14
"뭔가 알고 있어",14
"일이 남아",14
"일이 널",14
"버튼 조작음",14
"집에서 찍은",14
"가방 챙겨서",14
"노래 몇",14
"모습 보여",14
"일이 될 수",14
"하고 싶지가",14
"일이 많았잖아",14
"일이 많을 거야",14
"간 거에요",14
"막 도착했습니다",14
"돼 왜 이래",14
"하고 아니기도 해요",14
"걱정은 안 해도 돼요",14
"몸 좋은",14
"그가 죽지",14
"멈추지 마세요",14
"뭔가 이상한 게",14
"일이 생기길",14
"별로 없잖아요",14
"그럼 이제 어쩔",14
"기회를 날려",14
"하지만 집에서",14
"온 거니까요",14
"풀리지 않을",14
"묻으면 안",14
"겁니다 그리고 그",14
"하지만 충분하지",14
"다 냈는데",14
"아무것도 생각하지",14
"가방에 있던",14
"일이 일어나게 놔두지",14
"노래 제목",14
"숨을 들이마시며",14
"막아 난",14
"숨을 못 쉬게",14
"알려줄 게 있어",14
"좆 됐다",14
"뭔가 잘못 알고",14
"노래 틀어",14
"노래 좋아해",14
"일이 있는데요",14
"일이 있니",14
"집을 나갔어요",14
"일이 있어도 네",14
"뭔가 잘못한",14
"풀어줄 순",14
"있죠 좀",14
"봐도 되지",14
"처할 수도",14
"돼 있겠지",14
"일이 있었으니",14
"일이 있었을 때",14
"일이 잘 되면",14
"막을 수가 없었어",14
"집을 수색해",14
"하지만 혹시라도",14
"일이 좀 있다",14
"막지 못",14
"그럼 잘 있어",14
"온 게 아니라면",14
"끌어들이는 게",14
"돼 있으니까",14
"일이나 하자고",14
"끌어들이면 안",14
"집이 아닌",14
"죄송하지만 저희",14
"내 물건들이",14
"온 다른",14
"혼란스러운 거",14
"하질 않아",14
"품고 있다",14
"경험에 비추어",14
"이끄는 건",14
"이길 확률은",14
"나와 함께 일하는",14
"일이에요 제가",14
"만 유로야",14
"긴 잠을",14
"일인지 얘기해",14
"일일 것",14
"것 아",14
"말은 하지만",14
"일자리를 못",14
"번 다시 안",14
"만나 보셨어요",14
"걱정이 됩니다",14
"not afraid of",14
"일주일도 안 돼서",14
"쉬 선생님",14
"겁니다 반드시",14
"아무것도 아닐지도",14
"decision to make",14
"그럼 전 뭘",14
"긴장감 넘치는 음악이",14
"돼 짐",14
"방학 잘",14
"일찍 태어난",14
"알려지면 안 돼",14
"짓는 데",14
"게 좋지만",14
"내가 아는 어떤",14
"만나고 싶었는데",14
"일하고 싶습니다",14
"웃은 거야",14
"뭔가에 대해서 말이야",14
"온갖 걸 다",14
"가고 있으니까",14
"있지 마세요",14
"쉬고 있을",14
"짓은 하지 마라",14
"저 사람하고",14
"돼 하고",14
"나와 함께 가야",14
"경험이 있다고",14
"했죠 그냥",14
"집을 비울",14
"부분은 아직",14
"골탕 먹이는",14
"매년 같은",14
"일할 수 있다",14
"일할 수 있어서",14
"학교로 전학",14
"짓을 하는 거예요",14
"일해서 돈을",14
"만나러 갈 거예요",14
"겁니다 아버지가",14
"겁니다 아빠",14
"학교에 가야 해",14
"읽고 싶어요",14
"he was a",14
"짓을 한 건지 알아",14
"나와서 그",14
"좋겠다고 생각했죠",14
"there''s only",14
"TV 봐도",14
"길 잃은 별들인가요",14
"잃게 되지",14
"걱정하고 있지",14
"병 한",14
"올 거거든",14
"겁니다 어제",14
"좋겠어 우린",14
"만나서 영광이에요",14
"봅니다 제가",14
"거야 우리 모두가",14
"쉬운 게 아니에요",14
"당신 혼자가",14
"과거를 볼",14
"Where''s my",14
"올 거야 우린",14
"번 말 안 해",14
"잃은 것에",14
"올 거야 네",14
"내가 좀 알지",14
"이대로 죽을",14
"잃을 때마다",14
"잃을 수 있어요",14
"노력을 많이",14
"봅니다 이",14
"뭔지 하나도",14
"잃지 마요",14
"올 게요",14
"그냥 내버려둬요",14
"뭔지는 저도",14
"돼요 거기",14
"짚고 넘어갈게요",14
"그럼 지금도",14
"그럼 지금이",14
"올 사람은",14
"프라이스 박사님",14
"바랐던 것",14
"임신 중",14
"할로윈 때",14
"만난 적은 없어",14
"나와서 하는",14
"만난 적이 없어요",14
"만난 적이 있는",14
"가죠 그",14
"임신한 여자를",14
"짜증나게 하는",14
"했지 당신",14
"올 일은",14
"만날 때가 된",14
"만날 방법을",14
"만날 수 없을",14
"짧게 하고",14
"겁니다 이젠",14
"입고 있는거야",14
"입고 있으니까",14
"난 지금 네가",14
"쪽 나도",14
"쪽 말고",14
"한 가지 방법은",14
"길을 잃었네",14
"올게 잘",14
"올게요 그래요",14
"관심 있대",14
"입어 보고",14
"어디서 나는 소리지",14
"혼자 오래",14
"올게요 어디",14
"가슴에 구멍이",14
"길을 찾게",14
"올드 타운을",14
"뭘 도와줘요",14
"좋네 고마워",14
"한 가지 있어",14
"필요가 뭐",14
"입은 모습",14
"혼자 이런",14
"올라가고 있습니다",14
"좋네 근데",14
"나는 이상한",14
"돼요 미안하지만",14
"만드는 일을",14
"끔찍한 범죄를",14
"다들 기다리고 있어요",14
"겁니다 조금",14
"돼요 방금",14
"우리 뇌는",14
"쉽게 얻을 수",14
"올라가면 돼",14
"혼자 일해",14
"좋네 우리",14
"걱정하지 마 괜찮을 거야",14
"그때 뭘",14
"쉽게는 못",14
"現れた僞證の輪郭 나타난거짓윤곽 生命の天地は 생명의천지는",14
"입장은 아니지만",14
"쫓아오고 있어요",14
"분만 기다리면",14
"좋네 정말",14
"just gave",14
"입지 마세요",14
"또 갑자기",14
"쉽지 않다는 거 알아",14
"올게 그리고",14
"범죄 일반인을 포함한",14
"대답 해",14
"만든 최고의",14
"만든다는 건",14
"있거든요 그래요",14
"올려 놓고",14
"걔는 괜찮아",14
"만들 거요",14
"투표를 안",14
"있게 내버려",14
"있게 도와줄 수",14
"올려 줄",14
"내 보석을",14
"곁에 있었으면",14
"만들 수 있는데",14
"병원에 데려다줘",14
"걱정하지 마 네가",14
"만들 수 있잖아",14
"김 사장이",14
"있게 할게요",14
"좋네요 이제",14
"것 알지만",14
"말을 듣지 않았어요",14
"있겠죠 그게",14
"말을 듣지 않으면",14
"들어 있거든",14
"있고 그 말은",14
"있고 그래도",14
"있고 그러면",14
"pie for",14
"좋다 넌",14
"혼자 있을 시간이",14
"김제혁 선수의",14
"할머니 집",14
"원래 한",14
"걱정하지 마 이",14
"生命の天地は 생명의천지는",14
"있고 이젠",14
"근무를 할",14
"나왔습니다 맛있게 드세요",14
"있고 집도",14
"슐러 씨",14
"봐요 곧",14
