Item,Frequency
"그는 좋은 사람이야",21
"전부는 아닙니다",21
"것 같지 않은",21
"이 모델은",21
"알아낸 거죠",21
"나 자신을 위해서",21
"완전 구려",21
"될 거야 자",21
"전 돈을",21
"Get down",21
"할 거니까요",21
"얼마나 됐는데",21
"그 사람이 나한테",21
"that you can",21
"생각으로 그런건가",21
"건 나지",21
"더 댑",21
"알고 있는 것 같다",21
"you into",21
"하는 건 내가",21
"어떻게 이럴 수 있어요",21
"무슨 일 있었던",21
"남편을 죽였어",21
"선물 사",21
"모든 감정을",21
"꼭 그렇지도",21
"그들은 아직도",21
"밖에 있는 게",21
"Don''t you think",21
"엄마 생일",21
"알고 있다네",21
"엄마 방에",21
"같이 먹어도",21
"아니야 가자",21
"의사 결정",21
"엄마 말 잘 들어",21
"의미할 수",21
"해냈을 거야",21
"나랑 헤어지고",21
"엄마 어떻게",21
"좋아요 아주 좋아요",21
"더 바보",21
"있어 여러",21
"자기 사진을",21
"먹을 거 좀",21
"제 눈이",21
"그동안 어디 있었어",21
"어떻게 나가지",21
"그러는 편이",21
"모든 것 중에서",21
"절대 못해",21
"많이 벌어서",21
"일찍 못",21
"모든 걸 잃게 될",21
"화난 거 알아요",21
"엄마가 계속",21
"여기 없다는",21
"모든 걸 잃은",21
"그녀를 먼저",21
"반갑군 자네가",21
"알고 있었어 네가",21
"matter with",21
"what did you",21
"그 여자분",21
"세어 봐",21
"같이 뭘",21
"고대 이집트인들은",21
"할 것이다''",21
"그런 문제가 아니야",21
"약속할게 내가",21
"모든 걸 잘",21
"투자할 수",21
"선생님은 제",21
"있습니다 그럴",21
"왜 가져가",21
"먹을 것 좀 사",21
"그게 아무것도",21
"당신은 원래",21
"thing in",21
"있습니다 그의",21
"놈들을 막을",21
"확실히 더",21
"by SkyHero",21
"그에게 주었다",21
"그러니 다",21
"선수 중",21
"트루 블러드",21
"그에게 직접",21
"밖에 있었는데",21
"했는지 넌",21
"엄마는 그걸",21
"있습니다 또한",21
"알고 있었네",21
"나랑 자고 싶어",21
"이 방 안에",21
"갔어요 내가",21
"선우의 거친 숨소리",21
"시간과 장소는",21
"같이 보낸",21
"없는 건 아니야",21
"그러니 말해",21
"복수할 수",21
"제발 닥쳐",21
"선을 위해",21
"시간도 별로",21
"모든 끔찍한",21
"놈들이 곧",21
"그게 어느",21
"창피하게 왜",21
"그 사진에",21
"많이 생길",21
"창피한 게",21
"제 친구들",21
"선재가 살짝 웃는다",21
"같이 보면",21
"않습니다 내",21
"없는가 보군",21
"않습니다 우리는",21
"I''ll leave",21
"사실 이번",21
"할 수 있는 다른",21
"얻지 못해",21
"더 좋다는",21
"더 좋았던",21
"것 같아 아니야",21
"the matter with",21
"나를 사랑하지",21
"이게 내가 원하는",21
"워싱턴 타운십",21
"숨을 깊게 내뱉으며",21
"그와 관련된",21
"더 심해져",21
"gonna talk",21
"잘못한 걸",21
"한 번 해볼까",21
"직면하고 있는",21
"위해 일했던",21
"남편이 죽고",21
"나한테 물어보면",21
"본 것 같은",21
"짓도 안 할",21
"믿어줘야 해",21
"찾게 될 거예요",21
"선택의 여지가 없는 것",21
"모든 사건의",21
"더 쓸모",21
"한 번만 더 그러면",21
"엄마한테 뭐라고",21
"너 해",21
"그러면 되겠네",21
"이 차의",21
"건 내가 아냐",21
"더 큰 문제가 있어요",21
"밝은 미래가",21
"변호사가 아니야",21
"대답을 할",21
"그러면 안돼요",21
"제 생일이에요",21
"밝은 면을",21
"엄숙히 맹세합니다",21
"보자 잠깐",21
"모든 서류를",21
"엄숙히 선서합니다",21
"더 필요하신거",21
"알려 줘서 고마워",21
"was he",21
"자기 일을 하는",21
"것 같아 알아",21
"더 알아낼",21
"그 생각밖에",21
"GA 자막공장 디렉터",21
"시간에 걸쳐",21
"애가 당신",21
"날 같이",21
"모든 게 괜찮아질",21
"아니야 돈",21
"처음부터 그",21
"제 아내요",21
"일하고 있었죠",21
"Bang Bang",21
"더도 말고",21
"제 아빠",21
"없어서는 안",21
"줘 저",21
"제가 안 그랬어요",21
"다행히 그",21
"찾고 있다고요",21
"게 실감이",21
"엄청난 피해를",21
"속력을 이용해서",21
"시간에 무슨",21
"자격이 있다고 생각해",21
"거야 그럴까",21
"너가 얼마나",21
"설마 이런",21
"없게 돼요",21
"are my everything",21
"줘 진짜",21
"보러 갔었어",21
"도난 방지",21
"없겠죠 하지만",21
"팀 중",21
"넣어야 할",21
"시간을 벌 수 있어",21
"안 맞은",21
"정신이 없는",21
"state of",21
"시간을 보내",21
"없고 너무",21
"해본 적이 없어요",21
"할 수 있는 전부야",21
"문 잠궈",21
"시간은 걸릴 거야",21
"더 이상 나를",21
"트로이와 아벳의",21
"I''ll make",21
"사실대로 다",21
"더 싸게",21
"다 괜찮은 거야",21
"해야 하는 거죠",21
"하지만 왜요",21
"넣은 거지",21
"고마워요 그거",21
"너까지 왜",21
"같은데 오",21
"못 되지만",21
"바람이 날 너에게 데려가네",21
"걸 들었죠",21
"없을 거야 네",21
"있는지 안",21
"충분히 좋은",21
"너무 끔찍해서",21
"없네 그",21
"내가 도와줄 게",21
"화내서 미안해",21
"모든 경찰은",21
"모르겠네 나도",21
"트럭에 있던",21
"not supposed to",21
"데는 다 이유가",21
"없네요 이",21
"그러니까 여기가",21
"자기가 아는",21
"모든 고통이",21
"we don''t know",21
"곳인 줄",21
"않아 아직",21
"말은 무시해",21
"데려간 것",21
"반드시 이겨야",21
"잘하고 있는지",21
"닥쳐 넌",21
"시간이 날",21
"술독에 빠져",21
"시간은 없을",21
"가게 가서",21
"없는 곳이야",21
"그런 사람 없어",21
"내 가슴 속에",21
"이 사람이 정말",21
"것 같아 이거",21
"성격 알잖아",21
"네 걱정이나 해",21
"들어 올리는",21
"없는 많은",21
"하려 했지",21
"속에 담는다",21
"제일 먼저 한",21
"네 건의",21
"나무랄 데",21
"모든 길은",21
"갈지도 모르니까 먼저 성묘",21
"많이 하지만",21
"더 있었다면",21
"없는 사람과",21
"정도는 알고",21
"없는 사람들은",21
"잡고 있으면",21
"줘야 되는",21
"거예요 우리 둘",21
"제발 부탁할게",21
"조건에 맞는",21
"하는 일 때문에",21
"속에 들어가",21
"한 번이면 돼",21
"엘렌 메이가",21
"피 속에",21
"모르겠어요 좀",21
"치료가 필요해",21
"성공할 수도",21
"때문에 그런 거예요",21
"없는 일이었다",21
"줘야 할 거야",21
"있어 난 네가",21
"문제인 거",21
"잘하는 것도",21
"여기 당신 앞에",21
"will make",21
"왜 그렇게 날",21
"넌 어떤지",21
"할 거야 그래도",21
"한 병 꺼내서",21
"이게 아냐",21
"알아서 하게 하지만",21
"단순한 문제가",21
"성묘 다녀오마",21
"않아 젠장",21
"데이트 신청할",21
"Do I have",21
"없는데 말이지",21
"잘하는 일을",21
"참 희한한",21
"you really want",21
"그러다 사고로 인해",21
"그러다 사고로 인해 나도",21
"더 재미있어",21
"되니까 그",21
"시간을 가져",21
"그런 방식으로",21
"그러다 이",21
"더 정확하게",21
"나랑 말을",21
"없다 뭐",21
"못 받을 거야",21
"여기 왔네요",21
"성적 매력을",21
"그러다 한",21
"당신은 스스로를",21
"밤 기억나",21
"도대체 무슨 일이 있었던",21
"네 그만",21
"공익을 위해",21
"없다고 그럼",21
"꼭 이렇게까지",21
"이젠 됐어",21
"there with",21
"당신은 아니죠",21
"확신할 순 없지만",21
"찾는 게 더",21
"알아 엄마가",21
"납치한 건",21
"거예요 보통",21
"기분이 한결",21
"납치한 것",21
"더 좋은 방법",21
"더 좋은 방법은",21
"모든 방법으로",21
"도망갈 때",21
"없다는 거 알잖아요",21
"게 언제였죠",21
"배리 알렌",21
"자주 올",21
"같이 얘기 좀",21
"않아서 그런",21
"잘하는 줄",21
"아직도 믿을 수가",21
"없다는 말",21
"not supposed",21
"없다는 생각이",21
"모르죠 당신이",21
"말을 못해요",21
"친구 아",21
"빠를 거예요",21
"막으려고 했어",21
"미루어 볼",21
"네 남자를",21
"당신 때문에 내",21
"여기서 네가",21
"누가 뭐라든",21
"나는 사람을",21
"넌 걱정할",21
"들어 줄게요",21
"엘리베이터 안에서",21
"말이 일리가",21
"더 짧게",21
"날 공격했어요",21
"on for",21
"결혼식에 갈",21
"몇가지 질문이",21
"전 아무짓도",21
"근데 왜 내",21
"저 여자들",21
"진짜 별로야",21
"없애 버려야",21
"찾아 나설",21
"그러면 뭐가",21
"거야 그렇지 않으면",21
"해야 하지 않을까",21
"그러면 뭘",21
"I fall",21
"없앨 수 있어요",21
"여기있는 걸",21
"없어 息をしたくて ここは苦しくて",21
"없어 息をしたくて",21
"the face",21
"여긴 더 이상",21
"사과하지 않을",21
"혼자 외롭게",21
"날 밖으로",21
"대한 두려움이",21
"조만간 다시 보자고",21
"있어 매일",21
"We''ll take",21
"추적하는 거야",21
"제가 드리는",21
"먹자 그래",21
"총 내리고",21
"it might be",21
"해 봤더니",21
"한 가지는 확실히",21
"내 카메라",21
"갈게 그리고",21
"세계에 발을",21
"그러면 어떡해",21
"그러면 어떤",21
"세계에서 가장 유명한",21
"그래서 저희",21
"여러분 맨 아래",21
"잘해 보세요",21
"조사해야 합니다",21
"충분히 빨리",21
"여러분 우린",21
"제일 좋아하는 건데",21
"어떻게 했으면 좋겠니",21
"거예요 아냐",21
"않아요 아니",21
"자고 나서",21
"없어 난 네가",21
"아니었어 이",21
"나쁜 짓을 해버렸네",21
"특히 오늘",21
"없어 남은",21
"말 난",21
"좋은 것 같네",21
"보자 우리가",21
"없어 넌 내",21
"힐러리 클린턴",21
"없어 늘",21
"그냥 말한",21
"그런 상상을",21
"찾아 낼거야",21
"세랑의 옅은 웃음",21
"밤 잘",21
"여자 봤어",21
"네 딸의",21
"약이 다",21
"일해서 번",21
"좋은 결과",21
"내일부터 다시",21
"더 해야겠어",21
"왜 너에게",21
"집으로 갔다",21
"보여요 하지만",21
"밤 저녁",21
"세상 구경",21
"알아서 뭐하게",21
"제발 문 좀",21
"나는 상관",21
"그 아파트에",21
"나타나지 않은",21
"있어 보입니다",21
"나를 죽이려는",21
"걸 말이야 그는",21
"우리 것도",21
"꼭 필요한 건",21
"날 배신하고",21
"그러신 거예요",21
"about his",21
"거의 끝나가요",21
"이 신발은",21
"없어 우리도",21
"세상에 그렇게",21
"전에 혹시",21
"나를 죽인다고 해도",21
"문을 닫아요",21
"존 윅 파문",21
"아니에요 같이",21
"거예요 앞으로",21
"이상 무''",21
"속이 너무",21
"그들의 위치를",21
"그러죠 내가",21
"없어 저는",21
"있어 살인",21
"읽어 주세요",21
"더는 아니에요",21
"곧 알게 될 것이다",21
"않았나 나는",21
"당신은 강한",21
"제가 설명을",21
"그 안에 있을",21
"그 안은",21
"같아 당신의",21
"어떻게 되는지 보자고",21
"왜 대답이 없어",21
"바로 그거야 그리고",21
"안 됐을 거예요",21
"당신 모습을",21
"제가 술",21
"모든 인간의",21
"그러지 마 그러지",21
"the forest",21
"불만 있냐",21
"전 여길",21
"왜냐하면 당신의",21
"제가 아는 건 그게",21
"모든 일에 대해서",21
"말 들어본",21
"그렇게 생각하지 않으세요",21
"시간을 주십시오",21
"Know that it''s",21
"사람들이 가장",21
"너무 늦었을",21
"어려운 것도",21
"않았다 네",21
"알아요 너무",21
"연락을 받았어",21
"당신 입에",21
"좀 걸을까",21
"돈을 모아",21
"없어요 그들이",21
"그렇게 생각하지 않았어",21
"있어 아니요",21
"근데 왜 하필",21
"연락해야 해요",21
"말이 옳았어요",21
"좀 그랬어",21
"내가 알아서 할께",21
"테니까 너도",21
"전에 하고 싶은",21
"이런 엄청난",21
"연습을 하고",21
"그 애는 어디",21
"평생을 바쳐",21
"없어요 당연히",21
"그들의 힘을",21
"게 아니라서요",21
"세상을 구하기",21
"그러지 말았어야 했는데",21
"거예요 여기에",21
"나에 대해서도",21
"그의 생명을",21
"없어요 맞아",21
"세상을 다시",21
"열 시간",21
"진짜 끝내줬어",21
"넌 여전히 내",21
"합니다 아니면",21
"Know that it''s not",21
"곳에 있었다",21
"돌고 있죠",21
"말 들어야지",21
"그건 누구의",21
"할지 몰라도",21
"않을 겁니다 그럼",21
"없어요 얼마나",21
"없어요 어차피",21
"찾아내죠 어머니를 죽인 자를",21
"세상이 끝난",21
"그들이 곧",21
"마지막으로 하나",21
"네 바보",21
"말 못 알아들어",21
"세상이 미쳐",21
"덕분에 여기까지",21
"덕분에 오늘",21
"아니에요 방금",21
"세상이 새로운 위협에 노출됐어요",21
"세상이 새로운 위협에",21
"세상이 알게",21
"거예요 와",21
"전 옳은",21
"있어 얼이",21
"제가 워낙",21
"are no",21
"가장 중요하다고",21
"know what you''re doing",21
"같지 않고",21
"함께 있었나요",21
"전원 기립",21
"are you guys",21
"내가 가까이",21
"팀 내",21
"앉아 왜",21
"벌 수 있죠",21
"고마워요 뭐가요",21
"그건 불공평해요",21
"알았는데 정말",21
"당신 보스가",21
"세워 줘",21
"네 보스",21
"그런 거 관심",21
"왜 말을 안 해",21
"알아요 절",21
"난 저게",21
"이 여자애는",21
"목적이 뭐지",21
"거예요 원래",21
"찾아냈지만 그 과정에서",21
"있어 요즘",21
"그런 생각을 할",21
"찾아냈지만 그",21
"크게 성공할",21
"이 역사적인",21
"하는데 그냥",21
"안 죽었다고",21
"날 구했어요",21
"있는지 정말",21
"제가 조사한",21
"있어 운이",21
"돌아오게 할",21
"그런 거 아니거든",21
"좀 보여줄래",21
"곳에 있어야",21
"말 신경",21
"이 엿같은",21
"Of course it",21
"예쁜 아가씨가",21
"나만이 당신을",21
"감히 그",21
"항상 저",21
"날 보내지",21
"문제 말이야",21
"벌 수 있지",21
"즉시 지원",21
"단어 선택",21
"훌륭한 사람",21
"나랑 간다",21
"집을 안",21
"없습니다 더",21
"없었으면 난",21
"함께 살아야",21
"그 얘기를 듣고",21
"and look",21
"그게 저예요",21
"제가 최근에",21
"당신 사무실",21
"알았어 다음",21
"오 오 오 오",21
"후안 파블로",21
"다니엘과 함께",21
"즐거운 나의",21
"그의 얼굴은",21
"밤에 잠이",21
"저지른 짓",21
"오기 싫었어 제발",21
"나머지 분들은",21
"중요하다는 거야",21
"찾아 헤매던",21
"나오지 않은",21
"you were a",21
"정확히 알고 있어",21
"탈출 못",21
"그 얘긴 하고 싶지",21
"Drip drop",21
"않았어요 그런데",21
"있어 저기요",21
"알았어 이따",21
"알았어 응",21
"데 어려움을",21
"같이 있을게",21
"I know what you",21
"함께 있으니까",21
"한번 봐 봐",21
"going on with",21
"맘에 들었는데",21
"오늘 집에 늦게",21
"없을 줄 알았어",21
"끝났어 좋아",21
"잃었어 난",21
"볼게 안",21
"본 뒤",21
"없을지 몰라",21
"좀 잡아 줘",21
"허가를 받았다",21
"일을 시켜",21
"가요 안 돼",21
"한 세",21
"자긴 정말",21
"게 아니었군요",21
"아니에요 혹시",21
"도망 다니는",21
"볼게요 난",21
"게 아니었네요",21
"파괴하는 게",21
"데가 없잖아",21
"자네는 그걸",21
"단 둘이서",21
"걸 알 수 있지",21
"동안 하지만",21
"무엇이 당신을",21
"대체 어디가",21
"오래 있을수록",21
"거야 마이클",21
"같은데요 그래요",21
"알았어요 그거",21
"간 을",21
"대해 뭐라도",21
"소녀 여러분",21
"전 인류의",21
"믿어 라",21
"love open the",21
"없이는 이",21
"않았으면 하는",21
"시간이 얼마나 남았지",21
"같이 자자",21
"나이가 들어서",21
"제공 할 수",21
"사야 하는데",21
"없잖아 그래도",21
"해서 그럼",21
"몰랐어 어떻게",21
"오미 토시노리 미즈구치",21
"먼저 가게",21
"네 아기를",21
"이틀밖에 안",21
"Son of a bitch",21
"크고 대담한",21
"나는 손으로",21
"없잖아 우리가",21
"데리고 왔다",21
"말이 맞소",21
"소름 끼치네",21
"come for",21
"낭비하지 마세요",21
"좀비 같은",21
"소리 낮춰",21
"다시 태어났다",21
"알았죠 그",21
