Item,Frequency
"건 좀 그렇지",12
"그리고 그들은 그렇게",12
"우린 자네를",12
"your seat",12
"무사할 것 같아",12
"꽤 큰데",12
"하고 싶었던 말은",12
"죽었어요 전",12
"우린 적어도",12
"드린 것",12
"조만간 이",12
"드릴 것이",12
"무사히 돌아올 수",12
"우린 중요해요",12
"무사히 빠져나갈",12
"우린 진정한",12
"우린 집에 갈 거야",12
"톰 킨",12
"우린 첫",12
"드릴 텐데",12
"했을 거라는",12
"우린 최악의",12
"방금 이상한",12
"죽여 날 죽여",12
"거잖아 다른",12
"죽여 버리겠다",12
"죽여 버릴거야",12
"무서운 사람이에요",12
"우린 한동안",12
"했을 거라",12
"건 줄 알고",12
"도울 수 있게 해",12
"무서운 일이",12
"여긴 이토모리",12
"고마워요 행운을",12
"죽여버릴 테다",12
"우린 힘든",12
"네가 꿈꾸는",12
"있어요 하지만 제가",12
"여긴 뭐 하러 왔어",12
"모릅니다 그래도",12
"우릴 공격하는",12
"결과를 다시",12
"도울 수 있는데",12
"모릅니다 그런",12
"드시나 봐요",12
"우릴 구할 수",12
"우릴 구해준",12
"우릴 기다려",12
"여긴 케이지",12
"여긴 케이지 이병이다",12
"우릴 다치게",12
"드실 줄",12
"그리고 나는 그때까지",12
"그리고 나는 그때까지 멈추지",12
"우릴 도운",12
"내 몸도",12
"여길 계속",12
"우릴 돕지",12
"든 거죠",12
"우릴 떠날",12
"우릴 막으려고",12
"그 작자를",12
"우릴 믿어도",12
"않죠 저도",12
"여길 나가야 해",12
"수 없게 말이야",12
"우릴 보내",12
"있어요 확실해요",12
"하고 싶지 않습니다",12
"도울 수 있을지도 몰라요",12
"말고요 네",12
"듣게 됐어요",12
"미안합니다 제",12
"내가 뭘 해야 하는지",12
"우릴 죽일 수",12
"우릴 죽일 수도",12
"우릴 즐겁게",12
"우릴 지켜보고 있어",12
"거잖아 안 그래",12
"여길 벗어날 수",12
"우릴 찾아올",12
"죽였을 것이다",12
"여길 빨리",12
"죽였을 수도 있어",12
"우릴 한",12
"듣고 싶다고요",12
"듣고 싶어 하지",12
"무선 신호가",12
"수 없는 거고",12
"우선 네",12
"본인 의지로",12
"우승 씨",12
"보호가 필요해",12
"우승의 한숨",12
"듣고 싶지 않겠지만",12
"미안해 갑자기",12
"우연 問いかけと答えが交わって",12
"거야 아기가",12
"우연이 아니라",12
"있었거든 그럼",12
"하고 예",12
"듣고 있는 거 알아",12
"나한테는 중요한",12
"죽은 거잖아",12
"그리고 난 당신을",12
"가고 싶은 거",12
"여덟 개의",12
"LA 공항",12
"여덟 아홉 열",12
"도움 요청해",12
"우주 비행사 이론가들 예",12
"그리고 난 항상",12
"결국 그들은",12
"거잖아 이건",12
"가고 싶은 곳은",12
"내 무릎을",12
"여러 가능성을",12
"잠깐만 진짜",12
"말하진 않을",12
"네가 내리는",12
"수 없는 이",12
"우주에 펼친 소망 負けてたまるか",12
"그리고 내가 그걸",12
"있었고 그가",12
"우주의 지배자",12
"여러 대",12
"우체국 직원",12
"도움될 거예요",12
"듣자 듣자 하니까",12
"그리고 내가 본",12
"운 적",12
"여닫히는 소리",12
"죽은 걸 알고",12
"그리고 내가 여기",12
"if I was",12
"그런 표정은",12
"들 거고",12
"않지만 우리",12
"들 거라고",12
"그런 행동",12
"대통령 전용기에",12
"모셔다 드려",12
"들 테니",12
"네가 누구라고",12
"운에 맡기는",12
"운영 시스템을",12
"도움을 받아야 할",12
"들고 가야",12
"가고 우리",12
"운이 별로",12
"들고 나를",12
"죽을 거야 그리고",12
"들고 네",12
"가고 있고요",12
"운이 좋을지도 몰라",12
"들고 말이야",12
"죽을 걸 알고",12
"결국 돈",12
"무슨 냄새 안 나",12
"운전 똑바로 해",12
"수 없다고 해도",12
"지 일주일밖에",12
"들고 와요",12
"그리고 널 위해",12
"그 저주를",12
"내가 미래에서",12
"그리고 네 말이 맞아",12
"거잖아요 그렇게",12
"나 큰일",12
"번 감사드립니다",12
"그런 후엔",12
"그리고 네 친구",12
"봐도 이건",12
"운항 제어도",12
"울 아빠",12
"울 엄마에겐 역사가",12
"도움을 원해",12
"퍼진 것",12
"그리고 누가 더",12
"들러도 될까",12
"들러리 드레스",12
"들러주셔서 감사합니다",12
"도움을 주러",12
"낙하산을 타고",12
"들려 내",12
"울릴 때",12
"죽을 수도 있다고요",12
"들려 무슨",12
"무슨 뜻이겠어요",12
"그리고 다니엘은",12
"울음 섞인 숨을 들이켠다",12
"방금 찍은",12
"도움을 줄 수 있다",12
"You got any",12
"도움을 주신",12
"그리고 다시는 돌아오지",12
"죽을 준비나",12
"결국 아무도",12
"거잖아요 맞아",12
"네가 당장",12
"What if it''s not",12
"움직이는 법을",12
"수 없더군",12
"도움을 청할게",12
"들리지 않습니다",12
"움직일 수 없는",12
"네가 더 이상",12
"하고 있지 않다",12
"여러분의 도움이 필요합니다",12
"우리는 地を這い立ち向かうよ 땅을",12
"여러분의 모든",12
"거잖아요 어떻게",12
"조심해 너도",12
"GPS 좌표",12
"여러분이 얼마나",12
"여러분이 여기",12
"죽음을 맞는",12
"죽음을 맞이할",12
"퍽퍽 친다",12
"발전은 범죄의 지평을 바꾸어",12
"그런건 아냐",12
"죽음의 계곡",12
"웃는 날이 많길",12
"무슨 말씀을 하시는 건지",12
"거기서 살고",12
"웃으라고 한",12
"내 믿음에",12
"들어 너도",12
"웃을 수 있어",12
"가고 있을 거야",12
"들어 듣고",12
"들어 뭘",12
"그리고 두 분",12
"그리고 두번째",12
"하고싶은 말",12
"죽이고 사형",12
"번 다시 내",12
"워싱턴에 있을",12
"봐봐 그래",12
"워커 양",12
"워터포드 부인",12
"원 정도",12
"여보 우린",12
"가곤 했죠",12
"여보 이건",12
"죽이기 위해서요",12
"원래 그런 거",12
"난 갈 데가",12
"Can''t stop me",12
"들어 오늘은",12
"원래 다 그런",12
"하곤 하지",12
"나쁠 거야",12
"번 더 하자",12
"번 더 하면",12
"가지고 다닌다",12
"무슨 말을 했어",12
"죽이는 게 아니야",12
"그 전통을",12
"고추 고추",12
"여보세요 예",12
"여보세요 응",12
"Ark 정거장 의료소",12
"그리고 말이죠",12
"무슨 말이 듣고 싶어",12
"나쁠 것도",12
"원인이 되는",12
"could love you",12
"여섯 달 동안",12
"원작자 마가렛 애트우드",12
"해외 계좌에",12
"원정 팀",12
"들어 해",12
"원치 않고",12
"이거면 되겠어요",12
"힘을 빼고",12
"수 없어 한",12
"über alles",12
"Can''t stop me now",12
"그리고 목을",12
"죽이려고 온",12
"난 강해",12
"원하는 거 알아",12
"여성 전용",12
"죽이려고 한 거야",12
"수 없어요 그러니까",12
"죽이려고 했을까",12
"이거야 내",12
"여성의 시신이",12
"들어가고 싶습니다",12
"원하는 걸로",12
"조앤 지난",12
"원하는 게 그거라면",12
"모습을 보여주지",12
"죽이면 넌",12
"죽이면 당신은",12
"원하는 게 뭐에요",12
"그리고 미스",12
"원하는 게 뭔지 말해",12
"원하는 결과를",12
"원하는 곳이면 어디든",12
"난 거 아니야",12
"원하는 대로만",12
"원하는 대로요",12
"해요 가끔",12
"여왕이 되고",12
"원하는 바는",12
"원하는 삶을 살",12
"원하는 이유는",12
"원하는 일은",12
"가기 전에 말이야",12
"그리고 범인이",12
"페이지 양",12
"수 없어요 이제",12
"거절한 게",12
"the questions",12
"나사로 미션",12
"수 없어요 정말",12
"밝혀낼 수 있을",12
"여유가 좀",12
"원하시는 게 뭐죠",12
"도움이 안 되잖아요",12
"원하지 않아서",12
"도움이 안 된다고",12
"원하지 않았죠",12
"도움이 안 된다고요",12
"들어가지 마시오",12
"번 말한",12
"죽인 내",12
"들어간 거 같아",12
"거의 없다는",12
"원한다고 해서",12
"들어간 거지",12
"들어간 다음",12
"무슨 볼일이",12
"건데 아직",12
"게 완전히",12
"도움이 없으면",12
"한 적이 없잖아",12
"들어갈 거라고",12
"가기로 결정했다",12
"그리고 성",12
"원해 그럼",12
"수 없었어 그",12
"원해 다른",12
"내 방법이",12
"손을 떼다",12
"때문에 찾아온",12
"무슨 사업",12
"내 걱정 하지",12
"월급 안",12
"월급 주는 거",12
"if you really",12
"추적하기 위해서야",12
"난 겁에",12
"여자 무슨",12
"무슨 색이죠",12
"여자 먼저",12
"당신과 관련된",12
"조용해질 거야",12
"들어본 적 없어요",12
"하길래 내가",12
"들어본 적이 있다",12
"여자 뭐야",12
"들어본적 있어",12
"게 요즘",12
"건데 한번",12
"죽일 정도로",12
"했죠 지금은",12
"잘 보여주는",12
"봐야 겠네요",12
"웬 미친",12
"들어봐야 할",12
"웬만한 건 다",12
"나서 나",12
"웹툰 더블유 그",12
"웹툰 더블유 그 주인공",12
"건드리게 해",12
"What is love",12
"위 아래",12
"도움이 필요해 마이클",12
"무슨 생각인지는",12
"위기에 처하면",12
"이건 공식적인",12
"들어오게 되면",12
"죽진 않겠죠",12
"여자 있는",12
"모습을 봤을",12
"네가 맘에 들어",12
"위독한 상태야",12
"번 봐봐",12
"도움이 필요했을",12
"위로 들고",12
"여자 차례야",12
"내가 바닥에",12
"난 계속 여기",12
"준 것 같이",12
"가길 원해요",12
"위를 걷는 것",12
"그 정도는 해야죠",12
"네가 맞을지도",12
"하나 더 먹을래",12
"위성 암호를",12
"난 고양이가",12
"위성 전화로",12
"난 고양이를",12
"들어오실 수",12
"건드리지 않고",12
"하나 되는",12
"수 없죠 그래서",12
"위엄 있는",12
"들어온 것도",12
"결심을 한",12
"그리고 여기도",12
"위에 두",12
"들어온 적이",12
"건드린 거",12
"결심한 게",12
"여자 혼자서",12
"위에 있었고",12
"그리고 역시",12
"위에 있으니",12
"들어와 그",12
"그런데 막상",12
"위에서 날",12
"도저히 안 되겠다",12
"나서 또",12
"그리고 오늘의",12
"관 속에서",12
"게 우릴",12
"준비 안 된",12
"아들 죽인",12
"조은애 너의 눈이 좋아",12
"그리고 우리 모두를",12
"게 우선이에요",12
"있었다 많은",12
"위치를 알아내야",12
"여자가 아이를",12
"수 있게 도와준",12
"위치를 추적해",12
"도전해 봐",12
"들어요 내 말",12
"준비가 됐다면",12
"위탁 가정으로",12
"하나 묻고",12
"들어요 아주",12
"내 버킷",12
"들어요 이런",12
"그리고 우리는 다시",12
"들어요 하나",12
"위한 거지만",12
"위한 것이 아니었다",12
"들어주면 안",12
"위한 게 아냐",12
"くぐり抜けたドアの向こう 빠져나온",12
"くぐり抜けたドアの向こう 빠져나온 문의",12
"준비가 안 됐습니다",12
"위한 그",12
"조작 된",12
"my last breath",12
"그리고 우리는 할 수",12
"무슨 얘기를 했는지",12
"건물 지하에",12
"위한 시간을",12
"ぐっと胸に押し当てる 힘껏",12
"내 세계에 온",12
"여자가 좋아요",12
"ぐっと胸に押し当てる 힘껏 가슴에",12
"ぐっと胸に押し当てる 힘껏 가슴에 갖다",12
"모양새가 안",12
"건물에 대해",12
"여자는 그런",12
"위한 최선이",12
"밤 오후",12
"들었는지 모르지만",12
"조절 좀",12
"You know it''s",12
"난 괜찮아 좋아",12
"수 있게 되죠",12
"위해 그것들을",12
"도착하자 마자",12
"무슨 여자애가",12
"그리고 이 일이",12
"들었어 근데",12
"위해 그에게",12
"들었어 당신은",12
"힘 좀 써봐",12
"위해 나와",12
"위해 남겨",12
"도착한 건",12
"위해 너는",12
"채워야 해요",12
"준비를 했죠",12
"네가 무척",12
"하나 여쭤볼게요",12
"준비하고 있죠",12
"준비하는 것",12
"거죠 나는",12
"들었어요 왜",12
"힘을 잘",12
"위해 목숨을 걸",12
"준비할 거예요",12
"위해 몸",12
"있었다고 난",12
"들었으면 좋겠어요",12
"위해 뭘 좀",12
"여자들 앞에서",12
"위해 사용하는",12
"도착할 테니",12
"위해 설계되었습니다",12
"여자들은 늘",12
"들여다 봐",12
"조종하는 법을",12
"편은 아니에요",12
"그런데 어젯밤",12
"그리고 일을",12
"준형아 나",12
"My voice",12
"그런데 어쩌다",12
"여자들의 제일",12
"여자들의 제일 야한",12
"조종할 수 있어요",12
"위해 아무",12
"그리고 있고",12
"그런데 어느 날 밤",12
"말도 안 되는 소리지만",12
"그리고 자기는",12
"가까이 가도",12
"줄 거야 네가",12
"여자라는 게",12
"그런데 여기는",12
"GPS 추적기를",12
"들으면 아주",12
"편은 아무도",12
"하나 주실래요",12
"건배할 때",12
"들으신 거",12
"들으실 겁니다",12
"위해 자리를",12
"여자랑 얘기했어",12
"위해 전부",12
"조지 워싱턴의",12
"위해 정보를",12
"있었다고 했잖아요",12
"여자랑 한",12
"この掌を Ah yeah",12
"위해 죽었어",12
"위해 죽을 수도 있어",12
"건에 관한",12
"들은 그",12
"위해 진실을",12
"들은 말을",12
"도킹 해제",12
"무슨 일로 온 거야",12
"여자를 누가",12
"그리고 전 제",12
"들은 얘기를",12
"거죠 당신과",12
"위해 한번",12
"조직 샘플",12
"게 이거지",12
"여자를 많이",12
"위해서 당신을",12
"여자를 사랑해요",12
"가까이 다가",12
"위해서 뭐든 할",12
"모은 건",12
"들을 자격",12
"그 조사는",12
"들을 테니까",12
"줄 서고",12
"위해서 죽을",12
"위해서 필요한",12
"그리고 증거를",12
"줄 소식이 있어",12
"네가 바로 그 사람이었다",12
"가까이 더 가까이",12
"네가 바쁜",12
"위해서야 運命と偶然 운명과",12
"위해서요 난",12
"위해서요 네",12
"들지 않게",12
"You lied",12
"건지 나쁜 건지",12
"위해선 내가",12
"위해선 이",12
"위험 없이",12
"위험 요소는",12
"들키면 어떻게",12
"꾼 거",12
"들킬 수",12
"조치를 취해야 해요",12
"듯 말 듯",12
"독을 먹은",12
"위험을 감수할 순 없어요",12
"듯 한",12
"위험을 감수했어",12
"때문이라고 했어요",12
"줄 아는가",12
"무슨 일이 일어나고 있는거야",12
"여자야 네",12
"독이 될",12
"위험하긴 하지만",12
"등 돌리는",12
"등 뒤로 손",12
"하나가 죽을",12
"조피 씨",12
"여자에 의해",12
"위험한 발전은 범죄의 지평을",12
"등 했어",12
"거죠 말도",12
"내 것이 될 거야",12
"독일에서 온",12
"등에 붙었다",12
"내 부모가",12
"위험해 위험해",12
"위험해요 그",12
"무슨 일이 일어났니",12
"여자인 것",12
"네가 보면",12
"등을 돌렸을 때",12
"거야 선배",12
"What my",12
"독한 향수야 넌 내",12
"그 죄가",12
"수 있는 게 없습니다",12
"to the other",12
"번 활주로에 착륙",12
"건지 아는",12
"줄 알았는데 당신은",12
"돈 E가",12
"결정을 해야 해",12
"디멘션의 힘을",12
"줄 알았는데 사실은",12
"여자한테 말",12
"여자한테 그렇게",12
"윌 네",12
"I''m down",12
"윌리엄 오렌지",12
"디자이너가 될",12
"in college",12
"여잔 누구죠",12
"행동을 잘",12
"행동을 취하지",12
"윙윙 거리는",12
"딕 반 다이크",12
"있었다면 우리가",12
"나시르 칸",12
"유감이야 정말",12
"힘을 합친다면",12
"번개에 맞은",12
"결정적인 순간에",12
"유급 휴가를",12
"여전히 그가",12
"그리스 해군",12
"줄 알았어 이런",12
"본 드라마는 허구입니다",12
"돈 내면",12
"그리스도의 권능이",12
"DNA 검사는",12
"하나도 안 변했구나",12
"가족은 있나요",12
"여전히 당신이",12
"유력한 용의자야",12
"결정하는 거예요",12
"여전히 돈을",12
"그리울 거에요",12
"유령이 아냐",12
"그건 사는",12
"따뜻한 곳으로",12
"편지를 쓰지",12
"축하할 일이야",12
"따뜻한 집",12
"줄 준비가",12
"유리한 건",12
"하나도 없더라",12
"주의 사항",12
"유리한 쪽으로",12
